dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,1,test,15850,15850,2,1,2,-3.466310739517212,2.4232497215270996,5.889560699462891
DBLP,1,test,15851,15851,2,1,2,-3.2680864334106445,0.8207958936691284,4.0888824462890625
DBLP,1,test,15852,15852,2,1,2,-3.553549289703369,2.8873488903045654,6.4408979415893555
DBLP,1,test,15853,15853,2,1,2,-3.516120433807373,0.5314041376113892,4.047524452209473
DBLP,1,test,15854,15854,2,1,2,-3.5124998092651367,2.857368230819702,6.369868278503418
DBLP,1,test,15856,15856,2,1,2,-3.2922654151916504,4.534941673278809,7.827207088470459
DBLP,1,test,15857,15857,2,1,2,-3.563232421875,5.625649929046631,9.188882827758789
DBLP,1,test,15858,15858,2,1,2,-3.4638452529907227,0.502677321434021,3.966522693634033
DBLP,1,test,15860,15860,2,1,2,-3.3927886486053467,3.4710662364959717,6.863854885101318
DBLP,1,test,15861,15861,2,1,2,-3.3927886486053467,3.4710662364959717,6.863854885101318
DBLP,1,test,15862,15862,2,1,2,-3.492537498474121,8.163448333740234,11.655985832214355
DBLP,1,test,15864,15864,2,1,2,-3.4661214351654053,4.224027633666992,7.690149307250977
DBLP,1,test,15865,15865,2,1,2,-3.3927886486053467,4.817230701446533,8.2100191116333
DBLP,1,test,15866,15866,2,1,2,-3.3927886486053467,4.817230701446533,8.2100191116333
DBLP,1,test,15867,15867,2,1,2,-3.3927886486053467,7.293917655944824,10.68670654296875
DBLP,1,test,15868,15868,2,1,2,-3.3927886486053467,7.293917655944824,10.68670654296875
DBLP,1,test,15869,15869,2,1,2,-3.3553919792175293,6.4539055824279785,9.809297561645508
DBLP,1,test,15870,15870,2,1,2,-3.278292179107666,4.560000419616699,7.838292598724365
DBLP,1,test,15871,15871,2,1,2,-3.295365333557129,5.893618583679199,9.188983917236328
DBLP,1,test,15872,15872,2,1,2,-3.3217387199401855,7.3404717445373535,10.662210464477539
DBLP,1,test,15873,15873,2,1,2,-3.4217441082000732,7.161372661590576,10.58311653137207
DBLP,1,test,15874,15874,2,1,2,-3.2562668323516846,7.258446216583252,10.514713287353516
DBLP,1,test,15875,15875,2,1,2,-3.492537498474121,6.452668190002441,9.945205688476562
DBLP,1,test,15876,15876,2,1,2,-3.1700360774993896,6.776087284088135,9.946123123168945
DBLP,1,test,15877,15877,2,1,0,-3.3923161029815674,-1.3042138814926147,2.088102340698242
DBLP,1,test,15878,15878,2,1,0,-3.2412872314453125,-1.1669594049453735,2.0743279457092285
DBLP,1,test,15879,15879,2,1,2,-3.4631457328796387,6.9868974685668945,10.450042724609375
DBLP,1,test,15880,15880,2,1,2,-3.3927886486053467,8.65098762512207,12.043776512145996
DBLP,1,test,15881,15881,2,1,2,-3.3927886486053467,8.65098762512207,12.043776512145996
DBLP,1,test,15882,15882,2,1,2,-3.5434412956237793,5.202559471130371,8.746000289916992
DBLP,1,test,15883,15883,2,1,2,-3.1603877544403076,4.937003135681152,8.097391128540039
DBLP,1,test,15885,15885,2,1,2,-3.3927886486053467,4.74868106842041,8.141469955444336
DBLP,1,test,15886,15886,2,1,2,-3.4405720233917236,1.4917566776275635,4.932328701019287
DBLP,1,test,15888,15888,2,1,2,-3.159878969192505,4.0731201171875,7.232998847961426
DBLP,1,test,15889,15889,2,1,2,-3.30391526222229,3.5242130756378174,6.828128337860107
DBLP,1,test,15890,15890,2,1,2,-3.4533798694610596,3.25551438331604,6.7088942527771
DBLP,1,test,15891,15891,2,1,2,-3.4153122901916504,2.674060583114624,6.089372634887695
DBLP,1,test,15892,15892,2,1,2,-3.2731144428253174,6.668880462646484,9.941994667053223
DBLP,1,test,15895,15895,2,1,2,-3.419635534286499,4.925073623657227,8.344709396362305
DBLP,1,test,15896,15896,2,1,2,-3.266664505004883,7.958939075469971,11.225603103637695
DBLP,1,test,15897,15897,2,1,2,-3.4208943843841553,7.804309844970703,11.225204467773438
DBLP,1,test,15898,15898,2,1,2,-3.419635534286499,7.805202484130859,11.224838256835938
DBLP,1,test,15899,15899,2,1,2,-3.30263614654541,5.086540222167969,8.389176368713379
DBLP,1,test,15900,15900,2,1,2,-3.4208943843841553,3.823338270187378,7.244232654571533
DBLP,1,test,15901,15901,2,1,2,-3.4456660747528076,4.519645690917969,7.9653120040893555
DBLP,1,test,15902,15902,2,1,2,-3.5419812202453613,5.332816123962402,8.874797821044922
DBLP,1,test,15903,15903,2,1,2,-3.2921712398529053,2.7969043254852295,6.089075565338135
DBLP,1,test,15904,15904,2,1,2,-3.478482961654663,3.368368625640869,6.846851348876953
DBLP,1,test,15906,15906,2,1,2,-3.2215185165405273,3.260237693786621,6.481756210327148
DBLP,1,test,15907,15907,2,1,2,-3.439272403717041,3.0330967903137207,6.472369194030762
DBLP,1,test,15909,15909,2,1,2,-3.2412872314453125,4.171426773071289,7.412714004516602
DBLP,1,test,15910,15910,2,1,2,-3.3045833110809326,8.048136711120605,11.352720260620117
DBLP,1,test,15911,15911,2,1,2,-3.3032984733581543,8.049381256103516,11.352680206298828
DBLP,1,test,15912,15912,2,1,2,-3.419635534286499,7.582073211669922,11.001708984375
DBLP,1,test,15913,15913,2,1,1,-3.266664505004883,-6.944828033447266,-3.678163528442383
DBLP,1,test,15914,15914,2,1,1,-3.4208943843841553,-7.0977654457092285,-3.6768710613250732
DBLP,1,test,15915,15915,2,1,1,-3.419635534286499,-7.096517562866211,-3.676882028579712
DBLP,1,test,15916,15916,2,1,2,-3.187685012817383,2.566973924636841,5.7546586990356445
DBLP,1,test,15917,15917,2,1,2,-3.3927886486053467,4.4746904373168945,7.86747932434082
DBLP,1,test,15918,15918,2,1,2,-3.3927886486053467,4.4746904373168945,7.86747932434082
DBLP,1,test,15919,15919,2,1,2,-3.5296709537506104,4.802834510803223,8.332505226135254
DBLP,1,test,15921,15921,2,1,2,-3.3963966369628906,6.502420425415039,9.89881706237793
DBLP,1,test,15922,15922,2,1,2,-3.4603946208953857,6.193259239196777,9.653654098510742
DBLP,1,test,15924,15924,2,1,2,-3.3309457302093506,4.99173641204834,8.32268238067627
DBLP,1,test,15926,15926,2,1,2,-3.268404245376587,3.0232040882110596,6.2916083335876465
DBLP,1,test,15927,15927,2,1,2,-3.2678370475769043,2.342855453491211,5.610692501068115
DBLP,1,test,15928,15928,2,1,2,-3.5428402423858643,5.97074031829834,9.513580322265625
DBLP,1,test,15929,15929,2,1,2,-3.2452032566070557,6.29412841796875,9.539331436157227
DBLP,1,test,15930,15930,2,1,2,-3.2460217475891113,4.954951286315918,8.200973510742188
DBLP,1,test,15931,15931,2,1,2,-3.5170693397521973,2.495297431945801,6.012366771697998
DBLP,1,test,15932,15932,2,1,2,-3.388977527618408,5.114665985107422,8.503643035888672
DBLP,1,test,15933,15933,2,1,2,-3.435742139816284,3.0053510665893555,6.441093444824219
DBLP,1,test,15934,15934,3,1,2,-1.2020344734191895,-4.495603084564209,-3.2935686111450195
DBLP,1,test,15935,15935,2,1,2,-3.453244209289551,5.884474754333496,9.337718963623047
DBLP,1,test,15936,15936,2,1,2,-3.543229103088379,3.906191349029541,7.44942045211792
DBLP,1,test,15939,15939,2,1,2,-3.303069591522217,4.477235794067383,7.7803053855896
DBLP,1,test,15940,15940,2,1,2,-3.4914634227752686,4.82924747467041,8.320711135864258
DBLP,1,test,15941,15941,2,1,2,-3.32338547706604,6.8415937423706055,10.164978981018066
DBLP,1,test,15942,15942,2,1,2,-3.456162929534912,2.7292680740356445,6.185431003570557
DBLP,1,test,15944,15944,2,1,2,-3.2975564002990723,3.2659823894500732,6.563538551330566
DBLP,1,test,15945,15945,2,1,2,-3.2743401527404785,6.017880439758301,9.292221069335938
DBLP,1,test,15947,15947,2,1,2,-3.205056667327881,6.286153793334961,9.4912109375
DBLP,1,test,15948,15948,2,1,2,-3.0273680686950684,6.47537899017334,9.50274658203125
DBLP,1,test,15949,15949,2,1,2,-3.2001147270202637,3.5177135467529297,6.717828273773193
DBLP,1,test,15950,15950,2,1,2,-3.2332091331481934,6.921913146972656,10.155122756958008
DBLP,1,test,15951,15951,2,1,2,-3.541557788848877,2.8586483001708984,6.400206089019775
DBLP,1,test,15952,15952,2,1,2,-3.368135690689087,4.499385833740234,7.867521286010742
DBLP,1,test,15953,15953,2,1,2,-3.4906816482543945,5.471314907073975,8.961996078491211
DBLP,1,test,15954,15954,2,1,2,-3.2910842895507812,4.598901271820068,7.88998556137085
DBLP,1,test,15955,15955,2,1,2,-3.2719295024871826,5.598642826080322,8.870572090148926
DBLP,1,test,15956,15956,2,1,2,-3.399333953857422,3.5200066566467285,6.91934061050415
DBLP,1,test,15957,15957,2,1,2,-3.515026092529297,4.994533061981201,8.509559631347656
DBLP,1,test,15958,15958,2,1,2,-3.2450361251831055,6.001506328582764,9.246541976928711
DBLP,1,test,15960,15960,2,1,2,-3.4631457328796387,5.689356327056885,9.152502059936523
DBLP,1,test,15961,15961,2,1,2,-3.410761833190918,4.6576642990112305,8.068426132202148
DBLP,1,test,15962,15962,2,1,2,-3.2712411880493164,8.11302375793457,11.384264945983887
DBLP,1,test,15963,15963,2,1,2,-3.2495861053466797,7.0866241455078125,10.336210250854492
DBLP,1,test,15964,15964,2,1,2,-3.256868362426758,6.870139122009277,10.127007484436035
DBLP,1,test,15965,15965,2,1,2,-3.318303108215332,8.631885528564453,11.950188636779785
DBLP,1,test,15966,15966,2,1,2,-3.3604495525360107,8.047510147094727,11.407959938049316
DBLP,1,test,15967,15967,2,1,2,-3.2744579315185547,4.64986515045166,7.924323081970215
DBLP,1,test,15969,15969,2,1,2,-3.3539750576019287,5.337421417236328,8.691396713256836
DBLP,1,test,15970,15970,2,1,2,-3.336892604827881,3.52126407623291,6.858156681060791
DBLP,1,test,15971,15971,2,1,2,-3.469975233078003,4.335031986236572,7.805006980895996
DBLP,1,test,15972,15972,2,1,0,-3.378373384475708,-0.1775345802307129,3.200838804244995
DBLP,1,test,15973,15973,2,1,2,-3.3923161029815674,7.335061073303223,10.727376937866211
DBLP,1,test,15974,15974,2,1,2,-3.2412872314453125,7.4861369132995605,10.727424621582031
DBLP,1,test,15975,15975,2,1,2,-3.266664505004883,4.184926986694336,7.451591491699219
DBLP,1,test,15976,15976,2,1,2,-3.4208943843841553,4.028240203857422,7.449134826660156
DBLP,1,test,15977,15977,2,1,2,-3.419635534286499,4.029484748840332,7.44912052154541
DBLP,1,test,15979,15979,2,1,2,-3.4145777225494385,2.255115032196045,5.6696929931640625
DBLP,1,test,15980,15980,2,1,2,-3.419473886489868,2.683574914932251,6.103048801422119
DBLP,1,test,15981,15981,2,1,2,-3.4208946228027344,3.952815532684326,7.3737101554870605
DBLP,1,test,15983,15983,2,1,2,-3.2650389671325684,8.544655799865723,11.809694290161133
DBLP,1,test,15984,15984,2,1,2,-3.3670296669006348,7.138661861419678,10.505691528320312
DBLP,1,test,15985,15985,2,1,2,-3.3655481338500977,6.46581506729126,9.831363677978516
DBLP,1,test,15986,15986,2,1,2,-3.3013272285461426,7.49127197265625,10.792598724365234
DBLP,1,test,15987,15987,2,1,2,-3.4095702171325684,8.457345008850098,11.866914749145508
DBLP,1,test,15988,15988,2,1,2,-3.2059788703918457,1.5588445663452148,4.7648234367370605
DBLP,1,test,15989,15989,2,1,2,-3.4631459712982178,1.7894484996795654,5.252594470977783
DBLP,1,test,15990,15990,2,1,2,-3.396688461303711,2.374539375305176,5.771227836608887
DBLP,1,test,15991,15991,2,1,2,-3.4908089637756348,2.9219396114349365,6.412748336791992
DBLP,1,test,15992,15992,2,1,2,-3.2770743370056152,1.212225079536438,4.489299297332764
DBLP,1,test,15993,15993,2,1,2,-3.2441797256469727,5.00592565536499,8.250104904174805
DBLP,1,test,15994,15994,2,1,2,-3.50443434715271,5.575637340545654,9.080071449279785
DBLP,1,test,15995,15995,2,1,2,-3.2965774536132812,3.6010756492614746,6.897653102874756
DBLP,1,test,15996,15996,3,1,3,-1.2261042594909668,0.7596547603607178,1.9857590198516846
DBLP,1,test,15998,15998,2,1,2,-3.4701945781707764,1.6559116840362549,5.126106262207031
DBLP,1,test,15999,15999,2,1,2,-3.3651864528656006,6.064608573913574,9.429795265197754
DBLP,1,test,16000,16000,2,1,2,-3.234622001647949,5.965278148651123,9.199899673461914
DBLP,1,test,16001,16001,2,1,2,-3.303915500640869,7.742438793182373,11.046354293823242
DBLP,1,test,16002,16002,2,1,2,-3.356051445007324,7.288431167602539,10.644482612609863
DBLP,1,test,16004,16004,2,1,2,-3.2354769706726074,6.393735408782959,9.629212379455566
DBLP,1,test,16005,16005,2,1,2,-3.2316575050354004,7.406605243682861,10.638262748718262
DBLP,1,test,16006,16006,2,1,2,-3.359431743621826,7.376666069030762,10.73609733581543
DBLP,1,test,16007,16007,2,1,2,-3.2178735733032227,2.881335973739624,6.099209785461426
DBLP,1,test,16008,16008,2,1,2,-3.41701078414917,4.829474449157715,8.246484756469727
DBLP,1,test,16009,16009,2,1,2,-3.5330586433410645,1.4634655714035034,4.996524333953857
DBLP,1,test,16010,16010,2,1,2,-3.5531911849975586,1.022088885307312,4.57528018951416
DBLP,1,test,16012,16012,2,1,2,-3.4488468170166016,4.085937023162842,7.534783840179443
DBLP,1,test,16013,16013,2,1,2,-3.4705886840820312,3.765212059020996,7.235800743103027
DBLP,1,test,16014,16014,2,1,2,-3.1902151107788086,6.558914661407471,9.749130249023438
DBLP,1,test,16015,16015,2,1,2,-3.2461321353912354,4.592288494110107,7.838420867919922
DBLP,1,test,16016,16016,2,1,2,-3.4914631843566895,1.659675121307373,5.1511383056640625
DBLP,1,test,16018,16018,2,1,2,-3.5291929244995117,2.2048659324645996,5.734058856964111
DBLP,1,test,16019,16019,2,1,2,-3.4917681217193604,1.316304087638855,4.808072090148926
DBLP,1,test,16020,16020,2,1,2,-3.28780460357666,6.196011543273926,9.483816146850586
DBLP,1,test,16021,16021,2,1,2,-3.334702491760254,6.427766799926758,9.762469291687012
DBLP,1,test,16022,16022,2,1,2,-3.492537498474121,7.442230701446533,10.934768676757812
DBLP,1,test,16023,16023,2,1,2,-3.223977565765381,7.594353199005127,10.818330764770508
DBLP,1,test,16024,16024,2,1,2,-3.4914634227752686,6.453572750091553,9.945035934448242
DBLP,1,test,16025,16025,2,1,3,-3.3233141899108887,-5.207493782043457,-1.8841795921325684
DBLP,1,test,16026,16026,3,1,0,-1.1232773065567017,-0.21582233905792236,0.9074549674987793
DBLP,1,test,16027,16027,2,1,2,-3.266664505004883,8.901786804199219,12.168451309204102
DBLP,1,test,16028,16028,2,1,2,-3.4208943843841553,8.747903823852539,12.168798446655273
DBLP,1,test,16029,16029,2,1,2,-3.419635534286499,8.74946117401123,12.169096946716309
DBLP,1,test,16030,16030,2,1,2,-3.4236841201782227,7.5275163650512695,10.951200485229492
DBLP,1,test,16031,16031,2,1,2,-3.277020215988159,7.742809772491455,11.019829750061035
DBLP,1,test,16032,16032,2,1,2,-3.303957939147949,6.200558662414551,9.5045166015625
DBLP,1,test,16033,16033,2,1,2,-3.437351942062378,7.532022953033447,10.969374656677246
DBLP,1,test,16034,16034,2,1,2,-3.3769028186798096,7.272302150726318,10.649205207824707
DBLP,1,test,16035,16035,2,1,2,-3.4174365997314453,5.475828647613525,8.893264770507812
DBLP,1,test,16036,16036,2,1,2,-3.549123764038086,5.324410438537598,8.873534202575684
DBLP,1,test,16037,16037,2,1,2,-3.5506772994995117,5.726149559020996,9.276826858520508
DBLP,1,test,16038,16038,2,1,2,-3.5742692947387695,5.668487071990967,9.242755889892578
DBLP,1,test,16039,16039,2,1,2,-3.2094874382019043,5.543534755706787,8.753022193908691
DBLP,1,test,16040,16040,2,1,2,-3.5368127822875977,6.344679832458496,9.881492614746094
DBLP,1,test,16041,16041,2,1,2,-3.4588780403137207,6.375302314758301,9.83418083190918
DBLP,1,test,16042,16042,2,1,2,-3.5560154914855957,5.736940383911133,9.29295539855957
DBLP,1,test,16043,16043,2,1,1,-3.462581157684326,-3.1364970207214355,0.3260841369628906
DBLP,1,test,16044,16044,2,1,2,-3.275294303894043,0.789051353931427,4.064345836639404
DBLP,1,test,16045,16045,2,1,2,-3.336845874786377,5.919430255889893,9.25627613067627
DBLP,1,test,16047,16047,2,1,3,-3.361514091491699,-0.7523401975631714,2.6091737747192383
DBLP,1,test,16048,16048,3,1,3,-1.2178421020507812,0.24211692810058594,1.4599590301513672
DBLP,1,test,16049,16049,2,1,2,-3.517273187637329,0.5068045854568481,4.024077892303467
DBLP,1,test,16050,16050,2,1,2,-3.365056037902832,5.820817947387695,9.185873985290527
DBLP,1,test,16051,16051,2,1,2,-3.519601345062256,5.557507038116455,9.077108383178711
DBLP,1,test,16052,16052,2,1,2,-3.4498167037963867,4.612051010131836,8.061867713928223
DBLP,1,test,16053,16053,2,1,2,-3.2023346424102783,4.25468635559082,7.4570207595825195
DBLP,1,test,16054,16054,2,1,2,-3.1063692569732666,5.164815902709961,8.271184921264648
DBLP,1,test,16055,16055,2,1,1,-3.574258804321289,-1.2284759283065796,2.34578275680542
DBLP,1,test,16056,16056,2,1,2,-3.5501797199249268,0.2875462770462036,3.83772611618042
DBLP,1,test,16057,16057,2,1,2,-3.336198568344116,6.152541637420654,9.488739967346191
DBLP,1,test,16058,16058,2,1,2,-3.3260912895202637,6.163502216339111,9.489593505859375
DBLP,1,test,16059,16059,2,1,2,-3.2514939308166504,4.570394515991211,7.821888446807861
DBLP,1,test,16060,16060,2,1,1,-3.4631459712982178,-1.5002859830856323,1.9628599882125854
DBLP,1,test,16061,16061,2,1,2,-3.336698532104492,2.862860918045044,6.199559211730957
DBLP,1,test,16062,16062,2,1,2,-3.549501419067383,5.35117769241333,8.900678634643555
DBLP,1,test,16063,16063,2,1,2,-3.555344581604004,6.331302642822266,9.88664722442627
DBLP,1,test,16064,16064,2,1,2,-3.3300304412841797,4.818334102630615,8.148365020751953
DBLP,1,test,16065,16065,2,1,2,-3.555163621902466,5.054580211639404,8.60974407196045
DBLP,1,test,16066,16066,2,1,2,-3.5258474349975586,4.380531311035156,7.906378746032715
DBLP,1,test,16068,16068,2,1,2,-3.376537799835205,6.273112773895264,9.649650573730469
DBLP,1,test,16069,16069,2,1,2,-3.391063690185547,7.335147857666016,10.726211547851562
DBLP,1,test,16071,16071,2,1,2,-3.3379714488983154,5.900535583496094,9.238507270812988
DBLP,1,test,16072,16072,2,1,2,-3.3823909759521484,3.813417434692383,7.195808410644531
DBLP,1,test,16073,16073,2,1,2,-3.5515336990356445,5.9848737716674805,9.536407470703125
DBLP,1,test,16075,16075,2,1,2,-3.5501575469970703,5.404126167297363,8.954283714294434
DBLP,1,test,16076,16076,2,1,2,-3.3923161029815674,4.125791549682617,7.5181074142456055
DBLP,1,test,16077,16077,2,1,2,-3.2412872314453125,4.278101921081543,7.5193891525268555
DBLP,1,test,16078,16078,2,1,2,-3.2094333171844482,0.7740429043769836,3.983476161956787
DBLP,1,test,16079,16079,2,1,2,-3.4650442600250244,0.5234240293502808,3.9884681701660156
DBLP,1,test,16081,16081,2,1,2,-3.466310977935791,0.5214736461639404,3.9877846240997314
DBLP,1,test,16082,16082,2,1,2,-3.3927886486053467,6.221715450286865,9.614503860473633
DBLP,1,test,16083,16083,2,1,2,-3.3927886486053467,6.221715450286865,9.614503860473633
DBLP,1,test,16084,16084,2,1,2,-3.4435322284698486,4.211398124694824,7.654930114746094
DBLP,1,test,16085,16085,2,1,2,-3.3228368759155273,6.538984298706055,9.861821174621582
DBLP,1,test,16086,16086,2,1,2,-3.4670610427856445,4.980790138244629,8.447851181030273
DBLP,1,test,16087,16087,2,1,2,-3.407555341720581,1.8999545574188232,5.307509899139404
DBLP,1,test,16088,16088,2,1,2,-3.2474186420440674,3.105825185775757,6.353243827819824
DBLP,1,test,16089,16089,2,1,2,-3.4650440216064453,2.0490880012512207,5.514132022857666
DBLP,1,test,16090,16090,2,1,2,-3.465743064880371,2.0461173057556152,5.511860370635986
DBLP,1,test,16091,16091,2,1,2,-3.432891607284546,2.736776351928711,6.169668197631836
DBLP,1,test,16092,16092,2,1,2,-3.543410301208496,4.203706741333008,7.747117042541504
DBLP,1,test,16093,16093,2,1,1,-3.419635534286499,-4.014851093292236,-0.5952155590057373
DBLP,1,test,16094,16094,2,1,2,-3.2788681983947754,5.448172092437744,8.72704029083252
DBLP,1,test,16095,16095,2,1,2,-3.4020771980285645,4.968750953674316,8.370828628540039
DBLP,1,test,16096,16096,2,1,1,-3.4121925830841064,-1.3895013332366943,2.022691249847412
DBLP,1,test,16097,16097,2,1,2,-3.4333412647247314,2.4901976585388184,5.923539161682129
DBLP,1,test,16099,16099,2,1,2,-3.264110803604126,6.52237606048584,9.786486625671387
DBLP,1,test,16100,16100,2,1,2,-3.449810028076172,5.467014312744141,8.916824340820312
DBLP,1,test,16101,16101,2,1,2,-3.467097043991089,3.201803207397461,6.668900489807129
DBLP,1,test,16102,16102,2,1,2,-3.2770299911499023,4.143354892730713,7.420384883880615
DBLP,1,test,16103,16103,2,1,2,-3.1776392459869385,1.8549199104309082,5.032559394836426
DBLP,1,test,16104,16104,2,1,2,-3.5486550331115723,1.627427101135254,5.176082134246826
DBLP,1,test,16105,16105,2,1,2,-3.5332956314086914,3.8325650691986084,7.365860939025879
DBLP,1,test,16107,16107,2,1,2,-3.4869232177734375,2.196962833404541,5.6838860511779785
DBLP,1,test,16108,16108,2,1,2,-3.2321126461029053,3.5619349479675293,6.7940473556518555
DBLP,1,test,16109,16109,2,1,2,-3.311323404312134,7.339861869812012,10.651185035705566
DBLP,1,test,16110,16110,2,1,2,-3.2896957397460938,6.858875274658203,10.148571014404297
DBLP,1,test,16111,16111,2,1,2,-3.514901876449585,7.489780426025391,11.004682540893555
DBLP,1,test,16112,16112,2,1,2,-3.3923161029815674,3.935178518295288,7.3274946212768555
DBLP,1,test,16113,16113,2,1,2,-3.151463508605957,1.8046653270721436,4.95612907409668
DBLP,1,test,16114,16114,2,1,2,-3.2976601123809814,6.204532623291016,9.502192497253418
DBLP,1,test,16115,16115,2,1,2,-3.5371298789978027,1.0391602516174316,4.576290130615234
DBLP,1,test,16116,16116,2,1,2,-3.255103349685669,6.0453901290893555,9.300493240356445
DBLP,1,test,16118,16118,2,1,2,-3.5238099098205566,2.946443557739258,6.4702534675598145
DBLP,1,test,16119,16119,2,1,2,-3.5516862869262695,4.562297821044922,8.113984107971191
DBLP,1,test,16120,16120,2,1,2,-3.574190616607666,5.6870012283325195,9.261192321777344
DBLP,1,test,16121,16121,2,1,2,-3.5560853481292725,4.480673789978027,8.036759376525879
DBLP,1,test,16122,16122,2,1,2,-3.57444167137146,4.513888359069824,8.088330268859863
DBLP,1,test,16123,16123,2,1,1,-3.366582155227661,-4.425152778625488,-1.0585706233978271
DBLP,1,test,16124,16124,2,1,2,-3.546982765197754,4.327033519744873,7.874016284942627
DBLP,1,test,16125,16125,2,1,2,-3.5488033294677734,4.340569019317627,7.8893723487854
DBLP,1,test,16126,16126,2,1,2,-3.550600290298462,6.275207042694092,9.825807571411133
DBLP,1,test,16127,16127,2,1,2,-3.5091848373413086,1.2391284704208374,4.7483134269714355
DBLP,1,test,16128,16128,2,1,2,-3.4914634227752686,1.6130099296569824,5.104473114013672
DBLP,1,test,16129,16129,2,1,2,-3.209634304046631,6.148754596710205,9.358388900756836
DBLP,1,test,16130,16130,2,1,2,-3.31349515914917,5.607913970947266,8.921409606933594
DBLP,1,test,16131,16131,2,1,2,-3.4904212951660156,4.32194185256958,7.812363147735596
DBLP,1,test,16132,16132,2,1,2,-3.5586671829223633,5.284673690795898,8.843340873718262
DBLP,1,test,16133,16133,2,1,2,-3.388336181640625,4.553586483001709,7.941922664642334
DBLP,1,test,16135,16135,2,1,2,-3.3105857372283936,4.716219902038574,8.026805877685547
DBLP,1,test,16136,16136,2,1,1,-3.5238592624664307,-0.2040119171142578,3.319847345352173
DBLP,1,test,16137,16137,2,1,1,-3.516080379486084,-0.311431884765625,3.204648494720459
DBLP,1,test,16139,16139,2,1,1,-3.5166921615600586,-0.311460018157959,3.2052321434020996
DBLP,1,test,16141,16141,2,1,2,-3.367664337158203,3.1570651531219482,6.5247297286987305
DBLP,1,test,16142,16142,2,1,2,-3.249713659286499,4.96052360534668,8.210237503051758
DBLP,1,test,16143,16143,2,1,2,-3.171302318572998,3.06093692779541,6.232239246368408
DBLP,1,test,16145,16145,2,1,2,-3.4208943843841553,1.8348321914672852,5.2557268142700195
DBLP,1,test,16146,16146,2,1,2,-3.419635534286499,1.836893081665039,5.256528854370117
DBLP,1,test,16147,16147,2,1,2,-3.3023312091827393,3.0925731658935547,6.394904136657715
DBLP,1,test,16148,16148,2,1,2,-3.545839548110962,0.2292466163635254,3.7750861644744873
DBLP,1,test,16149,16149,2,1,2,-3.3797707557678223,1.4716652631759644,4.851436138153076
DBLP,1,test,16151,16151,2,1,2,-3.337897300720215,8.39161491394043,11.729512214660645
DBLP,1,test,16152,16152,2,1,2,-3.4203953742980957,6.289955139160156,9.710350036621094
DBLP,1,test,16153,16153,2,1,2,-3.553928852081299,7.218131065368652,10.77206039428711
DBLP,1,test,16154,16154,2,1,2,-3.212740659713745,6.08621883392334,9.298959732055664
DBLP,1,test,16156,16156,2,1,2,-3.4208943843841553,4.33424711227417,7.755141258239746
DBLP,1,test,16157,16157,2,1,2,-3.419635534286499,4.338399887084961,7.758035659790039
DBLP,1,test,16158,16158,2,1,2,-3.4917681217193604,6.453462600708008,9.945230484008789
DBLP,1,test,16159,16159,2,1,2,-3.2952136993408203,7.5419487953186035,10.837162017822266
DBLP,1,test,16161,16161,2,1,2,-3.25510311126709,5.735621452331543,8.990724563598633
DBLP,1,test,16162,16162,2,1,2,-3.4684739112854004,4.2172088623046875,7.685682773590088
DBLP,1,test,16163,16163,2,1,2,-3.5298142433166504,4.929850101470947,8.459664344787598
DBLP,1,test,16164,16164,2,1,2,-3.536876916885376,4.109609127044678,7.646486282348633
DBLP,1,test,16165,16165,2,1,2,-3.516080379486084,3.8140461444854736,7.330126762390137
DBLP,1,test,16166,16166,2,1,2,-3.473586082458496,5.955226898193359,9.428812980651855
DBLP,1,test,16168,16168,2,1,2,-3.543539524078369,5.848123550415039,9.39166259765625
DBLP,1,test,16169,16169,2,1,2,-3.4664952754974365,5.071753978729248,8.538249015808105
DBLP,1,test,16170,16170,2,1,2,-3.4208946228027344,0.8208064436912537,4.241701126098633
DBLP,1,test,16171,16171,2,1,3,-3.3198554515838623,-0.36812686920166016,2.951728582382202
DBLP,1,test,16172,16172,2,1,2,-3.3259458541870117,4.67903995513916,8.004985809326172
DBLP,1,test,16173,16173,2,1,2,-3.5742695331573486,1.309342861175537,4.883612632751465
DBLP,1,test,16174,16174,2,1,2,-3.501188278198242,2.351914882659912,5.853103160858154
DBLP,1,test,16175,16175,2,1,2,-3.2187814712524414,6.841423034667969,10.06020450592041
DBLP,1,test,16176,16176,2,1,2,-3.395965099334717,2.9505226612091064,6.346487998962402
DBLP,1,test,16177,16177,2,1,1,-3.548391342163086,-0.7009478807449341,2.8474435806274414
DBLP,1,test,16178,16178,2,1,2,-3.4398975372314453,6.357241153717041,9.797138214111328
DBLP,1,test,16179,16179,2,1,2,-3.3927886486053467,6.055955410003662,9.44874382019043
DBLP,1,test,16180,16180,2,1,2,-3.3927886486053467,6.055955410003662,9.44874382019043
DBLP,1,test,16181,16181,2,1,2,-3.5142176151275635,4.634652137756348,8.148869514465332
DBLP,1,test,16182,16182,2,1,2,-3.2398436069488525,3.3172554969787598,6.557099342346191
DBLP,1,test,16183,16183,2,1,2,-3.4208943843841553,2.3215272426605225,5.742421627044678
DBLP,1,test,16184,16184,2,1,2,-3.3774499893188477,3.4057674407958984,6.783217430114746
DBLP,1,test,16185,16185,2,1,2,-3.2770299911499023,6.704473495483398,9.9815034866333
