dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,2,test,13555,13555,1,1,1,1.1376419067382812,5.235803604125977,4.098161697387695
DBLP,2,test,13556,13556,1,1,1,1.073183298110962,5.027323246002197,3.9541399478912354
DBLP,2,test,13557,13557,1,1,2,1.172778606414795,-0.23062610626220703,-1.403404712677002
DBLP,2,test,13558,13558,1,1,2,1.172778606414795,-0.23062610626220703,-1.403404712677002
DBLP,2,test,13559,13559,1,1,1,1.0320353507995605,3.5608644485473633,2.5288290977478027
DBLP,2,test,13560,13560,1,1,1,1.0841526985168457,0.6327972412109375,-0.4513554573059082
DBLP,2,test,13561,13561,1,1,1,1.0851094722747803,3.5047497749328613,2.419640302658081
DBLP,2,test,13562,13562,1,1,1,0.9113361835479736,3.3279712200164795,2.416635036468506
DBLP,2,test,13563,13563,1,1,1,1.0744030475616455,3.4032387733459473,2.3288357257843018
DBLP,2,test,13564,13564,1,1,1,0.8343074321746826,3.0298855304718018,2.195578098297119
DBLP,2,test,13565,13565,1,1,1,1.172778606414795,2.106034278869629,0.933255672454834
DBLP,2,test,13566,13566,1,1,1,1.172778606414795,2.106034278869629,0.933255672454834
DBLP,2,test,13567,13567,1,1,1,1.045966386795044,2.5911552906036377,1.5451889038085938
DBLP,2,test,13568,13568,1,1,1,0.9444820880889893,0.904658317565918,-0.03982377052307129
DBLP,2,test,13569,13569,1,1,3,1.0108942985534668,-0.3141360282897949,-1.3250303268432617
DBLP,2,test,13570,13570,1,1,3,1.1187212467193604,-0.31956422328948975,-1.43828547000885
DBLP,2,test,13571,13571,1,1,1,1.172778606414795,2.9125165939331055,1.7397379875183105
DBLP,2,test,13572,13572,1,1,1,1.172778606414795,2.9125165939331055,1.7397379875183105
DBLP,2,test,13573,13573,1,1,1,1.172778606414795,4.034828186035156,2.8620495796203613
DBLP,2,test,13576,13576,1,1,1,1.172778606414795,2.3216240406036377,1.1488454341888428
DBLP,2,test,13578,13578,1,1,1,1.0920002460479736,2.433626651763916,1.3416264057159424
DBLP,2,test,13580,13580,1,1,1,1.172778606414795,5.046823501586914,3.874044895172119
DBLP,2,test,13581,13581,1,1,1,1.172778606414795,3.739919662475586,2.567141056060791
DBLP,2,test,13582,13582,1,1,1,1.172778606414795,3.739919662475586,2.567141056060791
DBLP,2,test,13583,13583,1,1,0,1.0870997905731201,-0.2007993459701538,-1.287899136543274
DBLP,2,test,13584,13584,1,1,3,1.0902705192565918,-0.02862679958343506,-1.1188973188400269
DBLP,2,test,13585,13585,1,1,1,0.889413595199585,2.9606857299804688,2.071272134780884
DBLP,2,test,13586,13586,1,1,1,1.0557079315185547,2.828434467315674,1.7727265357971191
DBLP,2,test,13587,13587,1,1,1,1.0518391132354736,2.065068244934082,1.0132291316986084
DBLP,2,test,13589,13589,1,1,1,1.085209846496582,2.988344669342041,1.903134822845459
DBLP,2,test,13590,13590,1,1,1,1.172778606414795,1.570313572883606,0.39753496646881104
DBLP,2,test,13591,13591,1,1,1,1.172778606414795,1.570313572883606,0.39753496646881104
DBLP,2,test,13592,13592,1,1,1,1.0893375873565674,3.4731204509735107,2.3837828636169434
DBLP,2,test,13593,13593,1,1,1,1.1382534503936768,3.469822406768799,2.331568956375122
DBLP,2,test,13594,13594,1,1,1,1.0562386512756348,2.908266544342041,1.8520278930664062
DBLP,2,test,13595,13595,1,1,3,1.1310622692108154,-0.37126386165618896,-1.5023261308670044
DBLP,2,test,13597,13597,1,1,1,0.7084424495697021,3.278954267501831,2.570511817932129
DBLP,2,test,13598,13598,1,1,1,0.9330167770385742,2.8117973804473877,1.8787806034088135
DBLP,2,test,13599,13599,1,1,1,1.0121705532073975,4.287308692932129,3.2751381397247314
DBLP,2,test,13600,13600,1,1,1,1.172778606414795,3.683706283569336,2.510927677154541
DBLP,2,test,13601,13601,1,1,1,1.172778606414795,3.683706283569336,2.510927677154541
DBLP,2,test,13602,13602,1,1,1,1.1382534503936768,4.991156578063965,3.852903127670288
DBLP,2,test,13603,13603,1,1,1,1.172778606414795,3.7571280002593994,2.5843493938446045
DBLP,2,test,13604,13604,1,1,1,1.172778606414795,3.7571280002593994,2.5843493938446045
DBLP,2,test,13605,13605,1,1,1,1.0428647994995117,3.3992269039154053,2.3563621044158936
DBLP,2,test,13606,13606,1,1,1,1.0627288818359375,1.002352237701416,-0.060376644134521484
DBLP,2,test,13607,13607,1,1,1,1.0797410011291504,1.2649027109146118,0.18516170978546143
DBLP,2,test,13608,13608,1,1,1,0.9943344593048096,1.5530210733413696,0.5586866140365601
DBLP,2,test,13609,13609,1,1,1,0.980290412902832,5.206570625305176,4.226280212402344
DBLP,2,test,13610,13610,1,1,1,0.9433438777923584,4.751506328582764,3.8081624507904053
DBLP,2,test,13611,13611,1,1,1,1.0157346725463867,5.068251609802246,4.052516937255859
DBLP,2,test,13612,13612,1,1,1,1.0428647994995117,4.545248508453369,3.5023837089538574
DBLP,2,test,13613,13613,1,1,1,1.0234754085540771,4.992465019226074,3.968989610671997
DBLP,2,test,13614,13614,1,1,1,1.0472955703735352,5.132482528686523,4.085186958312988
DBLP,2,test,13615,13615,1,1,1,0.9608690738677979,4.675313949584961,3.714444875717163
DBLP,2,test,13616,13616,1,1,1,0.9887664318084717,4.465790271759033,3.4770238399505615
DBLP,2,test,13617,13617,1,1,1,1.1382534503936768,5.156808853149414,4.018555641174316
DBLP,2,test,13618,13618,1,1,1,1.172778606414795,2.216472625732422,1.043694019317627
DBLP,2,test,13619,13619,1,1,1,1.172778606414795,2.216472625732422,1.043694019317627
DBLP,2,test,13620,13620,1,1,1,1.0455267429351807,3.202786922454834,2.1572601795196533
DBLP,2,test,13622,13622,1,1,1,1.172778606414795,3.2569804191589355,2.0842018127441406
DBLP,2,test,13623,13623,1,1,1,1.172778606414795,3.2569804191589355,2.0842018127441406
DBLP,2,test,13624,13624,1,1,1,1.1376419067382812,2.6814541816711426,1.5438122749328613
DBLP,2,test,13625,13625,1,1,1,1.0846638679504395,1.6091359853744507,0.5244721174240112
DBLP,2,test,13626,13626,1,1,1,1.172778606414795,4.053843975067139,2.8810653686523438
DBLP,2,test,13627,13627,1,1,1,1.172778606414795,4.053843975067139,2.8810653686523438
DBLP,2,test,13628,13628,1,1,1,1.172778606414795,3.4624648094177246,2.2896862030029297
DBLP,2,test,13629,13629,1,1,1,1.172778606414795,3.4624648094177246,2.2896862030029297
DBLP,2,test,13630,13630,1,1,1,1.1179959774017334,1.3663203716278076,0.24832439422607422
DBLP,2,test,13631,13631,1,1,1,1.172778606414795,0.5934661626815796,-0.5793124437332153
DBLP,2,test,13632,13632,1,1,1,1.172778606414795,0.5934661626815796,-0.5793124437332153
DBLP,2,test,13633,13633,1,1,1,1.1385741233825684,3.4900925159454346,2.351518392562866
DBLP,2,test,13634,13634,1,1,1,1.0944969654083252,3.1357979774475098,2.0413010120391846
DBLP,2,test,13635,13635,1,1,1,1.172778606414795,2.787032127380371,1.6142535209655762
DBLP,2,test,13636,13636,1,1,1,1.172778606414795,2.787032127380371,1.6142535209655762
DBLP,2,test,13637,13637,2,1,2,-6.7180376052856445,5.341250419616699,12.059288024902344
DBLP,2,test,13638,13638,1,1,3,0.9604434967041016,-1.1600518226623535,-2.120495319366455
DBLP,2,test,13639,13639,1,1,1,1.1382534503936768,3.770145893096924,2.631892442703247
DBLP,2,test,13640,13640,1,1,1,1.172778606414795,3.6164891719818115,2.4437105655670166
DBLP,2,test,13641,13641,1,1,1,1.172778606414795,3.6164891719818115,2.4437105655670166
DBLP,2,test,13642,13642,1,1,1,1.1382534503936768,3.2818193435668945,2.1435658931732178
DBLP,2,test,13643,13643,1,1,1,1.172778606414795,4.796981334686279,3.6242027282714844
DBLP,2,test,13644,13644,1,1,1,1.172778606414795,4.796981334686279,3.6242027282714844
DBLP,2,test,13645,13645,1,1,1,1.172778606414795,3.786794424057007,2.614015817642212
DBLP,2,test,13646,13646,1,1,1,1.172778606414795,3.786794424057007,2.614015817642212
DBLP,2,test,13647,13647,1,1,1,1.0430729389190674,2.2452564239501953,1.202183485031128
DBLP,2,test,13648,13648,1,1,1,0.9200947284698486,2.4949190616607666,1.574824333190918
DBLP,2,test,13649,13649,1,1,1,1.172778606414795,3.0618538856506348,1.8890752792358398
DBLP,2,test,13650,13650,1,1,1,1.172778606414795,3.0618538856506348,1.8890752792358398
DBLP,2,test,13651,13651,1,1,1,1.0451772212982178,3.712920665740967,2.667743444442749
DBLP,2,test,13652,13652,1,1,1,1.1182727813720703,3.358520984649658,2.240248203277588
DBLP,2,test,13653,13653,1,1,1,1.1187212467193604,3.366947650909424,2.2482264041900635
DBLP,2,test,13654,13654,1,1,1,1.172778606414795,3.6318042278289795,2.4590256214141846
DBLP,2,test,13655,13655,1,1,1,1.172778606414795,3.6318042278289795,2.4590256214141846
DBLP,2,test,13656,13656,1,1,1,1.1382534503936768,0.9299063682556152,-0.20834708213806152
DBLP,2,test,13657,13657,1,1,1,1.0591187477111816,1.032319188117981,-0.026799559593200684
DBLP,2,test,13658,13658,1,1,1,1.1385741233825684,5.46298360824585,4.324409484863281
DBLP,2,test,13659,13659,1,1,1,1.0893375873565674,5.4649200439453125,4.375582695007324
DBLP,2,test,13660,13660,1,1,1,1.096707820892334,1.8877538442611694,0.7910460233688354
DBLP,2,test,13661,13661,3,1,1,-2.5966949462890625,-1.8181322813034058,0.7785626649856567
DBLP,2,test,13662,13662,1,1,1,0.8895225524902344,2.2306063175201416,1.3410837650299072
DBLP,2,test,13663,13663,1,1,1,1.085209846496582,3.0416808128356934,1.9564709663391113
DBLP,2,test,13664,13664,1,1,1,1.0428650379180908,3.8661365509033203,2.8232715129852295
DBLP,2,test,13665,13665,1,1,1,1.0601806640625,3.5332939624786377,2.4731132984161377
DBLP,2,test,13666,13666,1,1,1,1.0431973934173584,3.6889495849609375,2.645752191543579
DBLP,2,test,13667,13667,1,1,1,1.172778606414795,0.09278666973114014,-1.0799919366836548
DBLP,2,test,13668,13668,1,1,1,1.172778606414795,0.09278666973114014,-1.0799919366836548
DBLP,2,test,13669,13669,2,1,2,-6.544966220855713,0.16368985176086426,6.708656311035156
DBLP,2,test,13670,13670,1,1,1,1.172778606414795,4.295821189880371,3.123042583465576
DBLP,2,test,13671,13671,1,1,1,1.172778606414795,4.295821189880371,3.123042583465576
DBLP,2,test,13674,13674,1,1,1,1.1382534503936768,2.763326406478882,1.625072956085205
DBLP,2,test,13675,13675,1,1,3,1.1382534503936768,-1.716640830039978,-2.8548941612243652
DBLP,2,test,13676,13676,1,1,1,1.172778606414795,5.458576202392578,4.285797595977783
DBLP,2,test,13677,13677,1,1,1,1.172778606414795,5.458576202392578,4.285797595977783
DBLP,2,test,13678,13678,1,1,1,1.172778606414795,2.7544479370117188,1.5816693305969238
DBLP,2,test,13679,13679,1,1,1,1.172778606414795,2.7544479370117188,1.5816693305969238
DBLP,2,test,13680,13680,1,1,1,0.9850056171417236,3.509880542755127,2.5248749256134033
DBLP,2,test,13681,13681,1,1,1,1.0883660316467285,2.8714566230773926,1.783090591430664
DBLP,2,test,13682,13682,1,1,1,1.1187212467193604,2.61879825592041,1.5000770092010498
DBLP,2,test,13684,13684,1,1,1,1.0890412330627441,4.178622722625732,3.0895814895629883
DBLP,2,test,13685,13685,1,1,1,0.914851188659668,4.002784252166748,3.08793306350708
DBLP,2,test,13686,13686,1,1,3,0.9989135265350342,-0.00010073184967041016,-0.9990142583847046
DBLP,2,test,13687,13687,1,1,1,0.896254301071167,0.6834834814071655,-0.21277081966400146
DBLP,2,test,13688,13688,3,1,1,-2.579683780670166,-0.4214400053024292,2.1582436561584473
DBLP,2,test,13689,13689,1,1,3,0.8826520442962646,-0.24135637283325195,-1.1240084171295166
DBLP,2,test,13690,13690,1,1,1,0.848360538482666,1.243455410003662,0.3950948715209961
DBLP,2,test,13691,13691,1,1,1,0.9342937469482422,3.3496994972229004,2.415405750274658
DBLP,2,test,13692,13692,3,1,1,-2.592341423034668,-2.2040700912475586,0.3882713317871094
DBLP,2,test,13693,13693,1,1,1,1.172778606414795,3.608619213104248,2.435840606689453
DBLP,2,test,13694,13694,1,1,1,1.172778606414795,3.608619213104248,2.435840606689453
DBLP,2,test,13695,13695,1,1,1,1.0431971549987793,3.9333090782165527,2.8901119232177734
DBLP,2,test,13696,13696,1,1,1,1.0562715530395508,0.03142404556274414,-1.0248475074768066
DBLP,2,test,13697,13697,1,1,1,1.172778606414795,3.6397085189819336,2.4669299125671387
DBLP,2,test,13698,13698,1,1,1,1.172778606414795,3.6397085189819336,2.4669299125671387
DBLP,2,test,13699,13699,1,1,1,1.1173887252807617,2.834428310394287,1.7170395851135254
DBLP,2,test,13700,13700,1,1,1,1.1187210083007812,2.9733376502990723,1.854616641998291
DBLP,2,test,13701,13701,1,1,1,1.172778606414795,3.786832809448242,2.6140542030334473
DBLP,2,test,13702,13702,1,1,1,1.172778606414795,3.786832809448242,2.6140542030334473
DBLP,2,test,13704,13704,1,1,1,1.172778606414795,4.38812255859375,3.215343952178955
DBLP,2,test,13705,13705,1,1,1,1.172778606414795,1.5965142250061035,0.4237356185913086
DBLP,2,test,13707,13707,1,1,1,1.0046563148498535,1.1529560089111328,0.1482996940612793
DBLP,2,test,13708,13708,1,1,2,1.0754897594451904,-2.060159683227539,-3.1356494426727295
DBLP,2,test,13709,13709,2,1,2,-6.720573902130127,0.3267502784729004,7.047324180603027
DBLP,2,test,13711,13711,1,1,1,1.0428647994995117,0.8604488372802734,-0.18241596221923828
DBLP,2,test,13712,13712,1,1,1,1.1376419067382812,1.456547498703003,0.3189055919647217
DBLP,2,test,13713,13713,1,1,1,1.0609302520751953,3.638657808303833,2.5777275562286377
DBLP,2,test,13714,13714,1,1,1,1.172778606414795,1.2817001342773438,0.10892152786254883
DBLP,2,test,13715,13715,1,1,1,1.172778606414795,1.2817001342773438,0.10892152786254883
DBLP,2,test,13716,13716,1,1,1,1.0045173168182373,1.0126895904541016,0.008172273635864258
DBLP,2,test,13717,13717,1,1,1,0.8365058898925781,1.2922974824905396,0.4557915925979614
DBLP,2,test,13718,13718,3,1,1,-2.5856237411499023,-1.896003246307373,0.6896204948425293
DBLP,2,test,13719,13719,1,1,1,1.0002613067626953,1.4443306922912598,0.44406938552856445
DBLP,2,test,13720,13720,1,1,3,0.9891548156738281,-0.4184403419494629,-1.407595157623291
DBLP,2,test,13721,13721,1,1,1,1.0154099464416504,2.7326111793518066,1.7172012329101562
DBLP,2,test,13722,13722,1,1,3,1.0150814056396484,-6.034661293029785,-7.049742698669434
DBLP,2,test,13723,13723,1,1,1,1.0970792770385742,3.3212289810180664,2.224149703979492
DBLP,2,test,13724,13724,1,1,1,1.1382534503936768,4.675743103027344,3.537489652633667
DBLP,2,test,13725,13725,1,1,2,1.1182727813720703,-4.426957130432129,-5.545229911804199
DBLP,2,test,13727,13727,1,1,1,0.9560565948486328,3.811844825744629,2.855788230895996
DBLP,2,test,13728,13728,1,1,1,0.9527511596679688,3.8434975147247314,2.8907463550567627
DBLP,2,test,13729,13729,1,1,1,1.172778606414795,1.589439868927002,0.41666126251220703
DBLP,2,test,13730,13730,1,1,1,1.172778606414795,1.589439868927002,0.41666126251220703
DBLP,2,test,13731,13731,1,1,1,1.1104276180267334,1.5795806646347046,0.4691530466079712
DBLP,2,test,13732,13732,1,1,1,0.9375388622283936,0.9045639038085938,-0.032974958419799805
DBLP,2,test,13733,13733,1,1,1,1.0737664699554443,3.7122199535369873,2.638453483581543
DBLP,2,test,13734,13734,1,1,3,0.9429340362548828,-4.637658596038818,-5.580592632293701
DBLP,2,test,13735,13735,1,1,1,1.05625581741333,4.378516674041748,3.322260856628418
DBLP,2,test,13736,13736,1,1,1,1.1382534503936768,5.463253021240234,4.324999809265137
DBLP,2,test,13737,13737,1,1,1,1.172778606414795,3.856934070587158,2.6841554641723633
DBLP,2,test,13738,13738,3,1,1,-2.608643054962158,-0.7476712465286255,1.8609718084335327
DBLP,2,test,13740,13740,1,1,1,1.1376419067382812,0.0755610466003418,-1.0620808601379395
DBLP,2,test,13741,13741,1,1,1,0.8514602184295654,3.934849739074707,3.0833895206451416
DBLP,2,test,13743,13743,3,1,1,-2.6131505966186523,-0.41108429431915283,2.202066421508789
DBLP,2,test,13744,13744,1,1,1,1.0044479370117188,1.658614158630371,0.6541662216186523
DBLP,2,test,13745,13745,1,1,1,1.0715651512145996,0.9618674516677856,-0.10969769954681396
DBLP,2,test,13746,13746,3,1,1,-2.6234610080718994,-0.5083231925964355,2.115137815475464
DBLP,2,test,13747,13747,3,1,1,-2.6079680919647217,-2.183311939239502,0.4246561527252197
DBLP,2,test,13748,13748,1,1,1,0.9400961399078369,0.8299708366394043,-0.11012530326843262
DBLP,2,test,13749,13749,1,1,1,0.758141040802002,1.7158617973327637,0.9577207565307617
DBLP,2,test,13750,13750,3,1,1,-2.610788583755493,-1.1704750061035156,1.4403135776519775
DBLP,2,test,13751,13751,1,1,1,1.0517241954803467,1.0934228897094727,0.04169869422912598
DBLP,2,test,13752,13752,1,1,3,1.0055062770843506,-0.24241209030151367,-1.2479183673858643
DBLP,2,test,13753,13753,1,1,1,1.0970792770385742,3.892199993133545,2.7951207160949707
DBLP,2,test,13755,13755,1,1,1,1.0590670108795166,1.104655146598816,0.045588135719299316
DBLP,2,test,13756,13756,1,1,3,1.0191185474395752,-1.6981897354125977,-2.717308282852173
DBLP,2,test,13757,13757,1,1,3,1.1047868728637695,-3.9529638290405273,-5.057750701904297
DBLP,2,test,13758,13758,1,1,1,1.0527360439300537,2.9146528244018555,1.8619167804718018
DBLP,2,test,13759,13759,1,1,1,1.1382534503936768,4.224077224731445,3.0858237743377686
DBLP,2,test,13760,13760,1,1,1,1.0613324642181396,3.3486907482147217,2.287358283996582
DBLP,2,test,13761,13761,1,1,1,1.172778606414795,3.820528745651245,2.64775013923645
DBLP,2,test,13762,13762,1,1,1,1.172778606414795,3.820528745651245,2.64775013923645
DBLP,2,test,13763,13763,1,1,1,1.0884699821472168,3.9957399368286133,2.9072699546813965
DBLP,2,test,13764,13764,1,1,1,1.1376419067382812,3.9797606468200684,2.842118740081787
DBLP,2,test,13765,13765,1,1,1,1.1373229026794434,3.9788365364074707,2.8415136337280273
DBLP,2,test,13766,13766,1,1,1,0.8665883541107178,3.6275787353515625,2.7609903812408447
DBLP,2,test,13767,13767,1,1,1,1.091888427734375,2.933687210083008,1.8417987823486328
DBLP,2,test,13768,13768,1,1,1,0.7465939521789551,0.7744770050048828,0.027883052825927734
DBLP,2,test,13769,13769,1,1,1,0.9349648952484131,2.097877025604248,1.162912130355835
DBLP,2,test,13770,13770,1,1,1,0.9366352558135986,3.2809934616088867,2.344358205795288
DBLP,2,test,13772,13772,1,1,1,1.1382534503936768,3.1829915046691895,2.0447380542755127
DBLP,2,test,13773,13773,1,1,1,1.1228070259094238,2.362971782684326,1.2401647567749023
DBLP,2,test,13775,13775,1,1,1,0.8343098163604736,2.7394204139709473,1.9051105976104736
DBLP,2,test,13776,13776,1,1,3,1.1182727813720703,-1.3158249855041504,-2.4340977668762207
DBLP,2,test,13777,13777,1,1,3,1.057589054107666,-1.3805274963378906,-2.4381165504455566
DBLP,2,test,13778,13778,1,1,1,1.172778606414795,1.6517677307128906,0.4789891242980957
DBLP,2,test,13780,13780,1,1,1,1.172778606414795,1.4973790645599365,0.3246004581451416
DBLP,2,test,13781,13781,1,1,1,1.172778606414795,1.4973790645599365,0.3246004581451416
DBLP,2,test,13782,13782,1,1,1,1.0855796337127686,0.24773824214935303,-0.8378413915634155
DBLP,2,test,13783,13783,1,1,3,1.172778606414795,-2.364840507507324,-3.537619113922119
DBLP,2,test,13784,13784,1,1,3,1.172778606414795,-2.364840507507324,-3.537619113922119
DBLP,2,test,13785,13785,1,1,1,0.8912062644958496,2.645749092102051,1.7545428276062012
DBLP,2,test,13786,13786,1,1,1,0.877772331237793,1.8290773630142212,0.9513050317764282
DBLP,2,test,13787,13787,1,1,1,1.091430902481079,3.970701217651367,2.879270315170288
DBLP,2,test,13788,13788,1,1,1,1.0165276527404785,4.358335971832275,3.341808319091797
DBLP,2,test,13789,13789,1,1,1,1.0447986125946045,3.5442161560058594,2.499417543411255
DBLP,2,test,13790,13790,3,1,1,-2.588411569595337,-1.23384428024292,1.354567289352417
DBLP,2,test,13792,13792,1,1,0,1.0522854328155518,-0.8463649749755859,-1.8986504077911377
DBLP,2,test,13794,13794,1,1,3,0.7618658542633057,-0.8508028984069824,-1.612668752670288
DBLP,2,test,13795,13795,1,1,1,1.0780200958251953,3.2251744270324707,2.1471543312072754
DBLP,2,test,13796,13796,1,1,1,1.012939214706421,3.509884834289551,2.49694561958313
DBLP,2,test,13798,13798,1,1,3,1.1376419067382812,-1.9798120260238647,-3.1174540519714355
DBLP,2,test,13799,13799,1,1,3,1.0970792770385742,-2.623575210571289,-3.7206544876098633
DBLP,2,test,13800,13800,1,1,3,1.0810625553131104,-2.201596736907959,-3.2826592922210693
DBLP,2,test,13801,13801,1,1,1,1.0884647369384766,1.867177963256836,0.7787132263183594
DBLP,2,test,13802,13802,1,1,1,1.0051887035369873,1.3623285293579102,0.35713982582092285
DBLP,2,test,13803,13803,1,1,1,1.0515031814575195,0.5754852294921875,-0.47601795196533203
DBLP,2,test,13804,13804,1,1,1,1.1040771007537842,3.9857420921325684,2.881664991378784
DBLP,2,test,13805,13805,1,1,1,1.067744493484497,0.49215030670166016,-0.5755941867828369
DBLP,2,test,13806,13806,1,1,1,1.1328725814819336,1.5550353527069092,0.4221627712249756
DBLP,2,test,13807,13807,1,1,1,1.077341079711914,1.6535582542419434,0.5762171745300293
DBLP,2,test,13808,13808,1,1,1,1.1376419067382812,2.4033262729644775,1.2656843662261963
DBLP,2,test,13809,13809,3,1,1,-2.60077166557312,-1.5661245584487915,1.0346471071243286
DBLP,2,test,13810,13810,1,1,1,1.062493085861206,2.9027462005615234,1.8402531147003174
DBLP,2,test,13811,13811,3,1,1,-2.611424446105957,-1.1804476976394653,1.4309767484664917
DBLP,2,test,13812,13812,1,1,1,1.085273027420044,2.4724061489105225,1.3871331214904785
DBLP,2,test,13813,13813,1,1,1,0.8814406394958496,1.5950822830200195,0.7136416435241699
DBLP,2,test,13815,13815,1,1,1,1.0554778575897217,1.5703253746032715,0.5148475170135498
DBLP,2,test,13816,13816,1,1,1,1.066657304763794,2.631836175918579,1.5651788711547852
DBLP,2,test,13817,13817,1,1,1,1.0894486904144287,1.3210197687149048,0.23157107830047607
DBLP,2,test,13818,13818,1,1,1,1.172778606414795,4.4183349609375,3.245556354522705
DBLP,2,test,13819,13819,1,1,1,1.172778606414795,4.4183349609375,3.245556354522705
DBLP,2,test,13820,13820,1,1,3,1.172778606414795,-2.068148612976074,-3.240927219390869
DBLP,2,test,13821,13821,1,1,3,1.172778606414795,-2.068148612976074,-3.240927219390869
DBLP,2,test,13824,13824,1,1,1,1.0722465515136719,0.6265217065811157,-0.44572484493255615
DBLP,2,test,13825,13825,3,1,3,-2.5956122875213623,0.23018980026245117,2.8258020877838135
DBLP,2,test,13826,13826,1,1,3,1.055394172668457,-1.1767206192016602,-2.232114791870117
DBLP,2,test,13827,13827,3,1,1,-2.611100196838379,-0.004847526550292969,2.606252670288086
DBLP,2,test,13828,13828,3,1,1,-2.5052309036254883,-2.5042190551757812,0.0010118484497070312
DBLP,2,test,13830,13830,1,1,1,0.8795421123504639,0.652717113494873,-0.22682499885559082
DBLP,2,test,13831,13831,1,1,3,0.9955642223358154,-1.2725787162780762,-2.2681429386138916
DBLP,2,test,13832,13832,3,1,1,-2.5294814109802246,-0.6289782524108887,1.900503158569336
DBLP,2,test,13833,13833,1,1,1,0.9580326080322266,0.2909407615661621,-0.6670918464660645
DBLP,2,test,13834,13834,2,1,1,-6.7075653076171875,-0.21914339065551758,6.48842191696167
DBLP,2,test,13835,13835,1,1,1,1.007418155670166,0.47062206268310547,-0.5367960929870605
DBLP,2,test,13836,13836,1,1,3,0.99997878074646,-0.23908329010009766,-1.2390620708465576
DBLP,2,test,13838,13838,1,1,1,1.0511326789855957,1.6122822761535645,0.5611495971679688
DBLP,2,test,13839,13839,3,1,1,-2.5875468254089355,-1.7100048065185547,0.8775420188903809
DBLP,2,test,13840,13840,3,1,3,-2.560873508453369,1.555765151977539,4.116638660430908
DBLP,2,test,13841,13841,2,1,1,-6.734291076660156,-0.6451218128204346,6.089169502258301
DBLP,2,test,13842,13842,3,1,3,-2.586036443710327,1.3653550148010254,3.9513914585113525
DBLP,2,test,13843,13843,3,1,3,-2.5533838272094727,2.7535600662231445,5.306943893432617
DBLP,2,test,13844,13844,1,1,3,1.0349681377410889,-2.0040411949157715,-3.0390093326568604
DBLP,2,test,13845,13845,3,1,2,-2.5421788692474365,-2.0109875202178955,0.531191349029541
DBLP,2,test,13846,13846,1,1,3,1.0136215686798096,-0.7228817939758301,-1.7365033626556396
DBLP,2,test,13847,13847,1,1,3,1.0253605842590332,-1.0453591346740723,-2.0707197189331055
DBLP,2,test,13848,13848,2,1,2,-6.671759605407715,5.0611701011657715,11.732929229736328
DBLP,2,test,13849,13849,3,1,3,-2.6047146320343018,0.9703516960144043,3.575066328048706
DBLP,2,test,13850,13850,3,1,3,-2.6079249382019043,1.5033421516418457,4.11126708984375
DBLP,2,test,13851,13851,1,1,3,1.1262991428375244,-2.1060121059417725,-3.232311248779297
DBLP,2,test,13852,13852,3,1,1,-2.63047194480896,-1.303138017654419,1.327333927154541
DBLP,2,test,13853,13853,3,1,1,-2.637543201446533,-0.44367456436157227,2.193868637084961
DBLP,2,test,13854,13854,1,1,1,0.7487728595733643,2.1721768379211426,1.4234039783477783
DBLP,2,test,13855,13855,3,1,3,-2.590670108795166,0.768585205078125,3.359255313873291
DBLP,2,test,13856,13856,3,1,3,-2.6126582622528076,2.529019355773926,5.1416778564453125
DBLP,2,test,13857,13857,1,1,3,1.0585262775421143,-1.9108575582504272,-2.969383716583252
DBLP,2,test,13859,13859,1,1,1,1.172778606414795,4.932383060455322,3.7596044540405273
DBLP,2,test,13861,13861,3,1,3,-2.595785140991211,0.7104063034057617,3.3061914443969727
DBLP,2,test,13862,13862,1,1,3,0.9611876010894775,-1.9021687507629395,-2.863356351852417
DBLP,2,test,13863,13863,1,1,3,1.0807607173919678,-0.8115592002868652,-1.892319917678833
DBLP,2,test,13864,13864,3,1,3,-2.572139263153076,2.7050437927246094,5.2771830558776855
DBLP,2,test,13865,13865,3,1,3,-2.6057658195495605,1.2139368057250977,3.819702625274658
DBLP,2,test,13866,13866,3,1,1,-2.5767581462860107,-0.4473738670349121,2.1293842792510986
DBLP,2,test,13867,13867,3,1,3,-2.540450096130371,0.38245439529418945,2.9229044914245605
DBLP,2,test,13868,13868,1,1,3,1.0496246814727783,-0.2532787322998047,-1.302903413772583
DBLP,2,test,13869,13869,1,1,3,0.999981164932251,-0.8893423080444336,-1.8893234729766846
DBLP,2,test,13870,13870,1,1,3,0.9300835132598877,-1.9533071517944336,-2.8833906650543213
DBLP,2,test,13871,13871,3,1,1,-2.570326328277588,-0.1008005142211914,2.4695258140563965
DBLP,2,test,13872,13872,1,1,1,1.009894847869873,3.1114211082458496,2.1015262603759766
DBLP,2,test,13874,13874,1,1,1,1.0182762145996094,0.7383939027786255,-0.2798823118209839
DBLP,2,test,13875,13875,1,1,3,1.0711760520935059,-1.19188392162323,-2.2630600929260254
DBLP,2,test,13876,13876,1,1,1,1.1333339214324951,2.520129680633545,1.3867957592010498
DBLP,2,test,13877,13877,1,1,1,0.9272406101226807,2.801116466522217,1.8738758563995361
DBLP,2,test,13878,13878,1,1,1,1.088299036026001,1.3668227195739746,0.27852368354797363
DBLP,2,test,13879,13879,1,1,1,0.9957232475280762,2.030738353729248,1.0350151062011719
