dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,1,test,2333,2333,0,1,1,-4.925449848175049,-7.16314697265625,-2.237697124481201
Cora_ML,1,test,2334,2334,6,1,6,-8.402077674865723,18.62584686279297,27.027923583984375
Cora_ML,1,test,2335,2335,0,1,6,-5.361993789672852,-3.851494312286377,1.5104994773864746
Cora_ML,1,test,2336,2336,1,1,1,1.1847529411315918,0.4278150200843811,-0.7569379210472107
Cora_ML,1,test,2337,2337,2,1,2,-6.220708847045898,17.081989288330078,23.302698135375977
Cora_ML,1,test,2338,2338,2,1,2,-6.17930269241333,3.8367576599121094,10.016059875488281
Cora_ML,1,test,2339,2339,2,1,2,-5.8414106369018555,5.18735933303833,11.028770446777344
Cora_ML,1,test,2340,2340,1,1,1,1.228166103363037,0.5901284217834473,-0.6380376815795898
Cora_ML,1,test,2341,2341,0,1,0,-4.72172212600708,7.184812545776367,11.906534194946289
Cora_ML,1,test,2342,2342,0,1,2,-5.2629570960998535,-5.41942024230957,-0.1564631462097168
Cora_ML,1,test,2343,2343,5,1,1,-2.829648017883301,-3.7669715881347656,-0.9373235702514648
Cora_ML,1,test,2344,2344,1,1,1,1.1329004764556885,3.9092822074890137,2.776381731033325
Cora_ML,1,test,2345,2345,4,1,4,-1.071317195892334,7.15092658996582,8.222244262695312
Cora_ML,1,test,2346,2346,1,1,1,1.073491096496582,1.858316421508789,0.784825325012207
Cora_ML,1,test,2347,2347,4,1,4,-1.2383620738983154,5.987079620361328,7.225441932678223
Cora_ML,1,test,2348,2348,4,1,1,-1.1244633197784424,-6.532088279724121,-5.407625198364258
Cora_ML,1,test,2349,2349,2,1,1,-6.060330390930176,-3.642834186553955,2.4174962043762207
Cora_ML,1,test,2350,2350,2,1,2,-5.710196495056152,13.30276107788086,19.012958526611328
Cora_ML,1,test,2351,2351,2,1,2,-6.5803375244140625,13.403542518615723,19.98387908935547
Cora_ML,1,test,2352,2352,3,1,3,-1.622896432876587,6.006378173828125,7.629274368286133
Cora_ML,1,test,2353,2353,4,1,4,-1.2824726104736328,4.1073455810546875,5.38981819152832
Cora_ML,1,test,2354,2354,4,1,4,-1.3159446716308594,3.5799427032470703,4.89588737487793
Cora_ML,1,test,2355,2355,4,1,4,-1.237375259399414,1.9384632110595703,3.1758384704589844
Cora_ML,1,test,2356,2356,4,1,4,-0.8960263729095459,2.372549533843994,3.26857590675354
Cora_ML,1,test,2357,2357,0,1,0,-5.183246612548828,4.424760818481445,9.608007431030273
Cora_ML,1,test,2358,2358,0,1,0,-5.267462730407715,5.3436126708984375,10.611075401306152
Cora_ML,1,test,2359,2359,0,1,0,-4.722084045410156,3.281496047973633,8.003580093383789
Cora_ML,1,test,2360,2360,0,1,0,-5.037755966186523,6.886235237121582,11.923991203308105
Cora_ML,1,test,2361,2361,0,1,0,-4.977086067199707,6.652402877807617,11.629488945007324
Cora_ML,1,test,2362,2362,0,1,0,-4.8726582527160645,5.721126556396484,10.59378433227539
Cora_ML,1,test,2363,2363,0,1,0,-4.886929512023926,8.637121200561523,13.52405071258545
Cora_ML,1,test,2364,2364,3,1,3,-1.6264147758483887,6.747859954833984,8.374275207519531
Cora_ML,1,test,2365,2365,3,1,3,-1.6068918704986572,3.910036087036133,5.516927719116211
Cora_ML,1,test,2366,2366,3,1,3,-1.1829133033752441,2.3124923706054688,3.495405673980713
Cora_ML,1,test,2367,2367,3,1,3,-1.6104626655578613,2.403024673461914,4.013487339019775
Cora_ML,1,test,2368,2368,3,1,3,-1.4473323822021484,7.946544647216797,9.393877029418945
Cora_ML,1,test,2369,2369,3,1,3,-1.3723053932189941,7.181110382080078,8.553415298461914
Cora_ML,1,test,2370,2370,4,1,4,-1.3428144454956055,3.4711341857910156,4.813948631286621
Cora_ML,1,test,2371,2371,3,1,3,-1.2938320636749268,7.526649475097656,8.820481300354004
Cora_ML,1,test,2373,2373,4,1,4,-1.2360904216766357,3.1123313903808594,4.348422050476074
Cora_ML,1,test,2374,2374,4,1,4,-1.2044477462768555,7.0362548828125,8.240702629089355
Cora_ML,1,test,2375,2375,2,1,2,-4.946364879608154,4.303235054016113,9.24959945678711
Cora_ML,1,test,2376,2376,4,1,4,-1.099240779876709,3.7015419006347656,4.800782680511475
Cora_ML,1,test,2377,2377,0,1,0,-4.934774398803711,7.438529968261719,12.37330436706543
Cora_ML,1,test,2378,2378,4,1,4,-1.184150218963623,9.29714584350586,10.48129653930664
Cora_ML,1,test,2379,2379,4,1,4,-1.2736077308654785,7.0806884765625,8.35429573059082
Cora_ML,1,test,2380,2380,4,1,4,-1.2881805896759033,4.254264831542969,5.542445182800293
Cora_ML,1,test,2381,2381,4,1,4,-1.0211849212646484,3.313030242919922,4.33421516418457
Cora_ML,1,test,2382,2382,1,1,1,1.1695671081542969,4.063433647155762,2.893866539001465
Cora_ML,1,test,2383,2383,1,1,3,1.2349205017089844,-2.792705535888672,-4.027626037597656
Cora_ML,1,test,2384,2384,4,1,4,-1.1821231842041016,4.711967468261719,5.89409065246582
Cora_ML,1,test,2385,2385,6,1,6,-8.377710342407227,7.631814002990723,16.009525299072266
Cora_ML,1,test,2386,2386,1,1,3,1.2540223598480225,-0.10720968246459961,-1.361232042312622
Cora_ML,1,test,2387,2387,5,1,4,-2.769442558288574,-9.308143615722656,-6.538701057434082
Cora_ML,1,test,2388,2388,1,1,4,1.322859525680542,-0.27608585357666016,-1.5989453792572021
Cora_ML,1,test,2390,2390,1,1,1,1.0164849758148193,0.3408012390136719,-0.6756837368011475
Cora_ML,1,test,2391,2391,1,1,1,1.3004546165466309,4.949040412902832,3.648585796356201
Cora_ML,1,test,2392,2392,1,1,1,1.3337647914886475,0.3489961624145508,-0.9847686290740967
Cora_ML,1,test,2393,2393,1,1,4,1.2018413543701172,-0.4578886032104492,-1.6597299575805664
Cora_ML,1,test,2394,2394,1,1,1,1.2755892276763916,2.20883846282959,0.9332492351531982
Cora_ML,1,test,2395,2395,1,1,1,1.1498925685882568,3.8024559020996094,2.6525633335113525
Cora_ML,1,test,2396,2396,1,1,1,1.1860334873199463,2.398946762084961,1.2129132747650146
Cora_ML,1,test,2397,2397,4,1,4,-1.1065881252288818,4.467187881469727,5.5737762451171875
Cora_ML,1,test,2398,2398,4,1,4,-1.2216901779174805,4.468088150024414,5.6897783279418945
Cora_ML,1,test,2399,2399,4,1,4,-1.2131073474884033,4.564659118652344,5.777766227722168
Cora_ML,1,test,2400,2400,4,1,4,-1.2434778213500977,8.778934478759766,10.022412300109863
Cora_ML,1,test,2401,2401,1,1,1,1.2193284034729004,1.0552282333374023,-0.16410017013549805
Cora_ML,1,test,2402,2402,1,1,4,1.1411445140838623,-0.7722940444946289,-1.9134385585784912
Cora_ML,1,test,2403,2403,6,1,4,-8.343793869018555,-8.689985275268555,-0.34619140625
Cora_ML,1,test,2405,2405,1,1,1,1.2678229808807373,3.540187358856201,2.272364377975464
Cora_ML,1,test,2406,2406,2,1,1,-6.468698978424072,-8.182037353515625,-1.7133383750915527
Cora_ML,1,test,2407,2407,4,1,6,-1.303520679473877,-5.171973705291748,-3.868453025817871
Cora_ML,1,test,2408,2408,4,1,6,-1.109039068222046,-5.136632442474365,-4.027593612670898
Cora_ML,1,test,2409,2409,4,1,4,-1.2430334091186523,2.842233657836914,4.085267066955566
Cora_ML,1,test,2410,2410,1,1,3,1.1281638145446777,-5.861927032470703,-6.990090847015381
Cora_ML,1,test,2411,2411,2,1,2,-6.3771467208862305,8.569584846496582,14.946731567382812
Cora_ML,1,test,2412,2412,2,1,2,-6.578853130340576,7.515948295593262,14.09480094909668
Cora_ML,1,test,2413,2413,2,1,2,-6.280699253082275,5.3735246658325195,11.654224395751953
Cora_ML,1,test,2414,2414,3,1,3,-1.1101727485656738,2.524209976196289,3.634382724761963
Cora_ML,1,test,2415,2415,3,1,3,-1.2227976322174072,3.1339454650878906,4.356742858886719
Cora_ML,1,test,2416,2416,4,1,4,-1.1277599334716797,1.2447185516357422,2.372478485107422
Cora_ML,1,test,2417,2417,5,1,5,-2.724302291870117,3.771272659301758,6.495574951171875
Cora_ML,1,test,2418,2418,3,1,3,-1.2289087772369385,1.9343032836914062,3.1632120609283447
Cora_ML,1,test,2420,2420,4,1,4,-1.1095690727233887,1.4992618560791016,2.6088309288024902
Cora_ML,1,test,2421,2421,3,1,3,-1.5405113697052002,4.6725921630859375,6.213103294372559
Cora_ML,1,test,2422,2422,3,1,3,-1.052657127380371,3.159229278564453,4.211886405944824
Cora_ML,1,test,2423,2423,3,1,3,-1.488379955291748,1.6983776092529297,3.1867575645446777
Cora_ML,1,test,2424,2424,3,1,3,-1.3583154678344727,4.592063903808594,5.950379371643066
Cora_ML,1,test,2425,2425,3,1,3,-1.6086468696594238,2.0474319458007812,3.656078815460205
Cora_ML,1,test,2427,2427,6,1,6,-7.871761322021484,18.648523330688477,26.52028465270996
Cora_ML,1,test,2428,2428,3,1,3,-1.5652577877044678,3.174571990966797,4.739830017089844
Cora_ML,1,test,2429,2429,1,1,1,1.2812747955322266,0.9906692504882812,-0.2906055450439453
Cora_ML,1,test,2431,2431,2,1,2,-6.431158065795898,10.050323486328125,16.481481552124023
Cora_ML,1,test,2432,2432,2,1,2,-5.518926620483398,3.065128803253174,8.584054946899414
Cora_ML,1,test,2435,2435,4,1,5,-1.3644952774047852,-5.6215057373046875,-4.257010459899902
Cora_ML,1,test,2436,2436,4,1,2,-1.0830800533294678,-6.262713432312012,-5.179633140563965
Cora_ML,1,test,2438,2438,0,1,5,-4.676790237426758,-2.5087223052978516,2.1680679321289062
Cora_ML,1,test,2439,2439,6,1,6,-8.009845733642578,15.475314140319824,23.48516082763672
Cora_ML,1,test,2440,2440,4,1,4,-1.2605891227722168,0.5899925231933594,1.8505816459655762
Cora_ML,1,test,2444,2444,6,1,6,-8.313613891601562,10.826749801635742,19.140363693237305
Cora_ML,1,test,2445,2445,6,1,6,-8.537882804870605,15.811683654785156,24.349567413330078
Cora_ML,1,test,2446,2446,1,1,4,1.2639756202697754,-3.3485660552978516,-4.612541675567627
Cora_ML,1,test,2447,2447,1,1,4,1.0679197311401367,-4.3402252197265625,-5.408144950866699
Cora_ML,1,test,2448,2448,1,1,1,1.1954951286315918,7.0030107498168945,5.807515621185303
Cora_ML,1,test,2449,2449,5,1,5,-2.8205082416534424,3.308988571166992,6.1294965744018555
Cora_ML,1,test,2450,2450,4,1,4,-1.209000587463379,4.977764129638672,6.186764717102051
Cora_ML,1,test,2451,2451,3,1,3,-1.3433303833007812,3.382049560546875,4.725379943847656
Cora_ML,1,test,2452,2452,5,1,5,-2.7158031463623047,0.23945236206054688,2.9552555084228516
Cora_ML,1,test,2454,2454,1,1,4,1.1984965801239014,-0.8897876739501953,-2.0882842540740967
Cora_ML,1,test,2455,2455,1,1,3,1.1415624618530273,-0.6211509704589844,-1.7627134323120117
Cora_ML,1,test,2456,2456,1,1,1,1.0762479305267334,2.118800163269043,1.0425522327423096
Cora_ML,1,test,2457,2457,2,1,2,-6.327978134155273,13.049169540405273,19.377147674560547
Cora_ML,1,test,2458,2458,1,1,1,1.2310576438903809,3.5532894134521484,2.3222317695617676
Cora_ML,1,test,2459,2459,4,1,4,-1.1012868881225586,2.1392593383789062,3.240546226501465
Cora_ML,1,test,2460,2460,4,1,4,-1.1022090911865234,2.141214370727539,3.2434234619140625
Cora_ML,1,test,2461,2461,4,1,6,-1.2478697299957275,-8.621355056762695,-7.373485565185547
Cora_ML,1,test,2462,2462,6,1,4,-8.413239479064941,-7.261324882507324,1.1519145965576172
Cora_ML,1,test,2463,2463,6,1,6,-7.660316467285156,13.129584312438965,20.789901733398438
Cora_ML,1,test,2464,2464,4,1,1,-1.139465570449829,-2.009274959564209,-0.8698093891143799
Cora_ML,1,test,2465,2465,6,1,6,-8.447480201721191,9.49382209777832,17.941303253173828
Cora_ML,1,test,2466,2466,6,1,6,-6.917301654815674,17.959035873413086,24.8763370513916
Cora_ML,1,test,2468,2468,1,1,1,0.8136148452758789,4.027962684631348,3.2143478393554688
Cora_ML,1,test,2469,2469,2,1,2,-5.721167087554932,19.265399932861328,24.9865665435791
Cora_ML,1,test,2470,2470,4,1,4,-1.2286603450775146,1.7737960815429688,3.0024564266204834
Cora_ML,1,test,2471,2471,3,1,3,-1.6819565296173096,0.5607490539550781,2.2427055835723877
Cora_ML,1,test,2472,2472,0,1,3,-4.912269115447998,-6.498477935791016,-1.5862088203430176
Cora_ML,1,test,2473,2473,6,1,6,-8.263815879821777,18.496835708618164,26.760650634765625
Cora_ML,1,test,2474,2474,6,1,4,-8.452278137207031,-6.8191986083984375,1.6330795288085938
Cora_ML,1,test,2476,2476,6,1,6,-8.35488510131836,17.145389556884766,25.500274658203125
Cora_ML,1,test,2477,2477,0,1,4,-4.817381858825684,-1.6912603378295898,3.1261215209960938
Cora_ML,1,test,2478,2478,6,1,6,-8.393424034118652,5.979592800140381,14.373016357421875
Cora_ML,1,test,2479,2479,6,1,6,-8.451713562011719,11.567532539367676,20.019245147705078
Cora_ML,1,test,2480,2480,6,1,6,-8.4552583694458,18.723552703857422,27.178810119628906
Cora_ML,1,test,2481,2481,4,1,4,-1.1354193687438965,7.15959358215332,8.295013427734375
Cora_ML,1,test,2482,2482,6,1,6,-7.676210403442383,20.028953552246094,27.705163955688477
Cora_ML,1,test,2483,2483,4,1,1,-1.1556346416473389,-1.5222495794296265,-0.3666149377822876
Cora_ML,1,test,2484,2484,1,1,0,1.2024316787719727,-2.9634580612182617,-4.165889739990234
Cora_ML,1,test,2485,2485,4,1,4,-1.1411433219909668,7.469139099121094,8.610282897949219
Cora_ML,1,test,2486,2486,4,1,4,-1.1204659938812256,4.771732330322266,5.89219856262207
Cora_ML,1,test,2487,2487,4,1,4,-1.3073153495788574,8.684118270874023,9.991434097290039
Cora_ML,1,test,2488,2488,5,1,5,-2.777207612991333,5.326381683349609,8.103589057922363
Cora_ML,1,test,2489,2489,5,1,5,-2.806260585784912,5.140132904052734,7.9463934898376465
Cora_ML,1,test,2490,2490,6,1,6,-8.357839584350586,17.82785415649414,26.185693740844727
Cora_ML,1,test,2492,2492,3,1,3,-1.6012182235717773,3.9967098236083984,5.597928047180176
Cora_ML,1,test,2493,2493,4,1,1,-1.2411787509918213,-0.7367973327636719,0.5043814182281494
Cora_ML,1,test,2494,2494,1,1,1,1.1914851665496826,4.48837423324585,3.296889066696167
Cora_ML,1,test,2495,2495,0,1,1,-4.16278076171875,-5.72983455657959,-1.5670537948608398
Cora_ML,1,test,2496,2496,3,1,3,-1.639437198638916,3.8518733978271484,5.4913105964660645
Cora_ML,1,test,2497,2497,3,1,3,-1.6417882442474365,2.4175338745117188,4.059322357177734
Cora_ML,1,test,2498,2498,6,1,6,-8.221575736999512,13.088376998901367,21.309951782226562
Cora_ML,1,test,2499,2499,6,1,6,-8.798994064331055,3.4941463470458984,12.293140411376953
Cora_ML,1,test,2501,2501,2,1,2,-6.7793474197387695,1.6634407043457031,8.442788124084473
Cora_ML,1,test,2502,2502,2,1,2,-6.511885643005371,18.245342254638672,24.75722885131836
Cora_ML,1,test,2503,2503,2,1,2,-6.517040729522705,13.602579116821289,20.119619369506836
Cora_ML,1,test,2504,2504,2,1,2,-6.686172962188721,19.464149475097656,26.15032196044922
Cora_ML,1,test,2505,2505,3,1,4,-1.6327705383300781,-1.8687496185302734,-0.2359790802001953
Cora_ML,1,test,2506,2506,1,1,1,1.2816827297210693,2.6036200523376465,1.3219373226165771
Cora_ML,1,test,2507,2507,3,1,3,-1.2729825973510742,1.0373039245605469,2.310286521911621
Cora_ML,1,test,2508,2508,3,1,4,-1.5970940589904785,-0.6701335906982422,0.9269604682922363
Cora_ML,1,test,2509,2509,3,1,3,-1.1573944091796875,1.8061561584472656,2.963550567626953
Cora_ML,1,test,2510,2510,3,1,3,-0.998431921005249,2.5192127227783203,3.5176446437835693
Cora_ML,1,test,2511,2511,4,1,4,-0.9269075393676758,5.121511459350586,6.048418998718262
Cora_ML,1,test,2512,2512,1,1,1,1.0211188793182373,3.828934669494629,2.8078157901763916
Cora_ML,1,test,2513,2513,4,1,4,-0.9269075393676758,5.423614501953125,6.350522041320801
Cora_ML,1,test,2514,2514,4,1,4,-0.9269075393676758,5.423614501953125,6.350522041320801
Cora_ML,1,test,2515,2515,4,1,4,-0.9269075393676758,5.121511459350586,6.048418998718262
Cora_ML,1,test,2516,2516,4,1,4,-0.9269075393676758,6.742496490478516,7.669404029846191
Cora_ML,1,test,2518,2518,4,1,4,-1.1347672939300537,5.999238967895508,7.134006500244141
Cora_ML,1,test,2519,2519,4,1,4,-1.1617963314056396,6.236993789672852,7.39879035949707
Cora_ML,1,test,2520,2520,4,1,4,-0.9697475433349609,4.822834014892578,5.792581558227539
Cora_ML,1,test,2521,2521,4,1,4,-1.2223751544952393,6.881595611572266,8.103970527648926
Cora_ML,1,test,2522,2522,4,1,2,-1.3540258407592773,-4.011485576629639,-2.6574597358703613
Cora_ML,1,test,2524,2524,0,1,0,-5.0538225173950195,5.010346412658691,10.064168930053711
Cora_ML,1,test,2525,2525,0,1,0,-4.939706802368164,5.357137680053711,10.296844482421875
Cora_ML,1,test,2526,2526,0,1,0,-5.217371940612793,9.106378555297852,14.323750495910645
Cora_ML,1,test,2527,2527,1,1,1,1.0897798538208008,0.07816648483276367,-1.011613368988037
Cora_ML,1,test,2528,2528,1,1,4,0.8289291858673096,-0.8581318855285645,-1.687061071395874
Cora_ML,1,test,2529,2529,4,1,5,-0.8224658966064453,-1.8068941831588745,-0.9844282865524292
Cora_ML,1,test,2530,2530,4,1,4,-1.3591208457946777,0.19445419311523438,1.553575038909912
Cora_ML,1,test,2531,2531,4,1,4,-1.3049349784851074,0.6181640625,1.9230990409851074
Cora_ML,1,test,2532,2532,1,1,3,1.1872344017028809,-0.052439212799072266,-1.2396736145019531
Cora_ML,1,test,2533,2533,4,1,4,-1.3589813709259033,2.0744400024414062,3.4334213733673096
Cora_ML,1,test,2534,2534,4,1,3,-0.8954014778137207,-1.5251102447509766,-0.6297087669372559
Cora_ML,1,test,2535,2535,4,1,4,-1.181663990020752,0.23579025268554688,1.4174542427062988
Cora_ML,1,test,2536,2536,2,1,2,-6.749285697937012,18.36652374267578,25.11581039428711
Cora_ML,1,test,2537,2537,2,1,2,-6.653284072875977,17.93512725830078,24.588411331176758
Cora_ML,1,test,2538,2538,2,1,2,-6.265539169311523,10.664657592773438,16.93019676208496
Cora_ML,1,test,2539,2539,2,1,2,-6.624657154083252,3.1201248168945312,9.744781494140625
Cora_ML,1,test,2540,2540,5,1,5,-2.7737350463867188,4.623652458190918,7.397387504577637
Cora_ML,1,test,2541,2541,5,1,1,-2.83731746673584,-3.227386474609375,-0.39006900787353516
Cora_ML,1,test,2542,2542,5,1,0,-2.761436939239502,-4.2063493728637695,-1.4449124336242676
Cora_ML,1,test,2544,2544,1,1,3,1.1681289672851562,-7.9616851806640625,-9.129814147949219
Cora_ML,1,test,2545,2545,1,1,3,1.2824780941009521,-8.278993606567383,-9.561471939086914
Cora_ML,1,test,2546,2546,1,1,3,1.3294727802276611,-5.250358581542969,-6.579831123352051
Cora_ML,1,test,2547,2547,1,1,3,1.075150489807129,-1.9274511337280273,-3.0026016235351562
Cora_ML,1,test,2548,2548,3,1,3,-1.5648205280303955,0.9166221618652344,2.48144268989563
Cora_ML,1,test,2549,2549,3,1,3,-1.2786853313446045,2.4147872924804688,3.6934726238250732
Cora_ML,1,test,2550,2550,1,1,4,1.1136219501495361,-9.501312255859375,-10.614933967590332
Cora_ML,1,test,2551,2551,3,1,4,-1.6618905067443848,-0.25879478454589844,1.4030957221984863
Cora_ML,1,test,2552,2552,3,1,3,-1.4573721885681152,0.26688194274902344,1.7242541313171387
Cora_ML,1,test,2553,2553,1,1,1,1.0835652351379395,3.4703426361083984,2.386777400970459
Cora_ML,1,test,2554,2554,4,1,4,-1.2729668617248535,5.11912727355957,6.392094135284424
Cora_ML,1,test,2556,2556,5,1,5,-2.7035036087036133,3.806303024291992,6.5098066329956055
Cora_ML,1,test,2557,2557,5,1,5,-2.8703794479370117,5.358878135681152,8.229257583618164
Cora_ML,1,test,2558,2558,1,1,4,1.3609445095062256,-2.272979736328125,-3.6339242458343506
Cora_ML,1,test,2559,2559,1,1,5,1.184149980545044,-0.09174060821533203,-1.275890588760376
Cora_ML,1,test,2560,2560,6,1,4,-8.698501586914062,-0.4870729446411133,8.21142864227295
Cora_ML,1,test,2561,2561,1,1,1,1.208824872970581,0.5152257680892944,-0.6935991048812866
Cora_ML,1,test,2562,2562,5,1,5,-2.7557835578918457,1.5897722244262695,4.345555782318115
Cora_ML,1,test,2563,2563,4,1,3,-1.2223196029663086,-0.7332134246826172,0.4891061782836914
Cora_ML,1,test,2564,2564,5,1,5,-2.84474515914917,4.007942199707031,6.852687358856201
Cora_ML,1,test,2565,2565,5,1,5,-2.8497307300567627,3.3218841552734375,6.171614646911621
Cora_ML,1,test,2566,2566,2,1,2,-5.907617568969727,16.125530242919922,22.03314781188965
Cora_ML,1,test,2567,2567,2,1,2,-5.343230247497559,15.700882911682129,21.044113159179688
Cora_ML,1,test,2568,2568,1,1,4,0.9269075393676758,-2.7804837226867676,-3.7073912620544434
Cora_ML,1,test,2570,2570,2,1,2,-6.500340938568115,10.790363311767578,17.29070472717285
Cora_ML,1,test,2571,2571,4,1,4,-1.054758071899414,4.601398468017578,5.656156539916992
Cora_ML,1,test,2572,2572,4,1,4,-1.3008737564086914,3.482187271118164,4.7830610275268555
Cora_ML,1,test,2573,2573,3,1,3,-1.420762062072754,1.34869384765625,2.769455909729004
Cora_ML,1,test,2574,2574,3,1,3,-1.2911126613616943,0.0501251220703125,1.3412377834320068
Cora_ML,1,test,2575,2575,3,1,3,-1.2911126613616943,0.0501251220703125,1.3412377834320068
Cora_ML,1,test,2576,2576,3,1,3,-1.4168481826782227,3.6813220977783203,5.098170280456543
Cora_ML,1,test,2577,2577,2,1,2,-6.850599765777588,18.14415168762207,24.9947509765625
Cora_ML,1,test,2578,2578,2,1,0,-6.446904182434082,-9.799140930175781,-3.352236747741699
Cora_ML,1,test,2579,2579,0,1,0,-4.489773273468018,5.238675117492676,9.728448867797852
Cora_ML,1,test,2580,2580,0,1,0,-4.714115142822266,7.479511260986328,12.193626403808594
Cora_ML,1,test,2581,2581,5,1,5,-2.8128254413604736,1.3961448669433594,4.208970069885254
Cora_ML,1,test,2582,2582,5,1,5,-2.8456645011901855,5.035691261291504,7.8813557624816895
Cora_ML,1,test,2584,2584,5,1,5,-2.8082327842712402,0.03802680969238281,2.846259593963623
Cora_ML,1,test,2585,2585,4,1,4,-1.1491739749908447,2.097248077392578,3.246422052383423
Cora_ML,1,test,2586,2586,1,1,6,1.194089651107788,-29.48488998413086,-30.678979873657227
Cora_ML,1,test,2587,2587,6,1,6,-8.373170852661133,0.9237210750579834,9.296892166137695
Cora_ML,1,test,2588,2588,6,1,6,-8.066948890686035,3.298124313354492,11.365073204040527
Cora_ML,1,test,2590,2590,3,1,4,-1.5675160884857178,-0.7290306091308594,0.8384854793548584
Cora_ML,1,test,2591,2591,3,1,4,-1.6499576568603516,-2.5820655822753906,-0.9321079254150391
Cora_ML,1,test,2592,2592,3,1,3,-1.6012182235717773,1.2860641479492188,2.887282371520996
Cora_ML,1,test,2593,2593,4,1,4,-1.1525521278381348,7.030853271484375,8.183404922485352
Cora_ML,1,test,2594,2594,1,1,1,1.2629270553588867,3.387777328491211,2.124850273132324
Cora_ML,1,test,2596,2596,1,1,4,1.1143884658813477,-1.313629150390625,-2.4280176162719727
Cora_ML,1,test,2597,2597,4,1,4,-1.1819984912872314,3.871379852294922,5.053378105163574
Cora_ML,1,test,2598,2598,0,1,4,-4.6767897605896,-6.023798942565918,-1.3470091819763184
Cora_ML,1,test,2600,2600,2,1,2,-6.311795234680176,11.404821395874023,17.716617584228516
Cora_ML,1,test,2601,2601,1,1,1,1.2108385562896729,4.2137556076049805,3.0029170513153076
Cora_ML,1,test,2602,2602,3,1,3,-1.0818748474121094,5.982109069824219,7.063983917236328
Cora_ML,1,test,2603,2603,1,1,4,0.9269075393676758,-3.7476673126220703,-4.674574851989746
Cora_ML,1,test,2604,2604,3,1,3,-1.664407730102539,5.411380767822266,7.075788497924805
Cora_ML,1,test,2606,2606,0,1,0,-4.590504169464111,6.637382507324219,11.227886199951172
Cora_ML,1,test,2607,2607,0,1,0,-4.740729808807373,8.002298355102539,12.74302864074707
Cora_ML,1,test,2608,2608,2,1,2,-6.456171989440918,6.528151512145996,12.984323501586914
Cora_ML,1,test,2609,2609,2,1,2,-6.3246307373046875,17.651063919067383,23.97569465637207
Cora_ML,1,test,2610,2610,1,1,1,1.3044161796569824,4.255805969238281,2.951389789581299
Cora_ML,1,test,2611,2611,1,1,1,1.054758071899414,3.42132568359375,2.366567611694336
Cora_ML,1,test,2612,2612,1,1,4,0.9269075393676758,-3.7476673126220703,-4.674574851989746
Cora_ML,1,test,2613,2613,3,1,4,-1.5135507583618164,-0.3849143981933594,1.128636360168457
Cora_ML,1,test,2614,2614,3,1,4,-1.6538348197937012,-1.0711307525634766,0.5827040672302246
Cora_ML,1,test,2615,2615,5,1,5,-2.840238094329834,4.559597015380859,7.399835109710693
Cora_ML,1,test,2616,2616,2,1,2,-6.193262100219727,9.751981735229492,15.945243835449219
Cora_ML,1,test,2617,2617,4,1,4,-1.054758071899414,5.687126159667969,6.741884231567383
Cora_ML,1,test,2618,2618,4,1,4,-1.0206928253173828,5.811668395996094,6.832361221313477
Cora_ML,1,test,2619,2619,5,1,5,-2.8764281272888184,5.423206329345703,8.29963493347168
Cora_ML,1,test,2620,2620,5,1,6,-2.70841121673584,-7.6943359375,-4.98592472076416
Cora_ML,1,test,2621,2621,4,1,4,-1.283674716949463,2.9876346588134766,4.2713093757629395
Cora_ML,1,test,2622,2622,4,1,4,-1.250563144683838,6.218147277832031,7.468710422515869
Cora_ML,1,test,2623,2623,4,1,4,-1.3243231773376465,4.460712432861328,5.785035610198975
Cora_ML,1,test,2624,2624,4,1,4,-1.2663993835449219,5.284755706787109,6.551155090332031
Cora_ML,1,test,2627,2627,5,1,5,-2.672924757003784,4.041742324829102,6.714667320251465
Cora_ML,1,test,2628,2628,5,1,5,-2.778846263885498,3.018115997314453,5.796962261199951
Cora_ML,1,test,2630,2630,4,1,2,-0.9269075393676758,-4.608714580535889,-3.681807041168213
Cora_ML,1,test,2631,2631,0,1,0,-4.670393943786621,10.922453880310059,15.59284782409668
Cora_ML,1,test,2632,2632,0,1,5,-5.099837303161621,-2.525641441345215,2.5741958618164062
Cora_ML,1,test,2633,2633,5,1,5,-2.8172240257263184,2.3942489624023438,5.211472988128662
Cora_ML,1,test,2634,2634,5,1,1,-2.370898962020874,-2.350092649459839,0.020806312561035156
Cora_ML,1,test,2635,2635,5,1,0,-2.7750496864318848,-0.8770236968994141,1.8980259895324707
Cora_ML,1,test,2636,2636,6,1,6,-6.88904333114624,8.29624080657959,15.185283660888672
Cora_ML,1,test,2637,2637,4,1,4,-1.2604758739471436,6.800683975219727,8.06116008758545
Cora_ML,1,test,2638,2638,4,1,4,-1.1841320991516113,10.325254440307617,11.50938606262207
Cora_ML,1,test,2639,2639,0,1,3,-5.207189083099365,-6.291385650634766,-1.0841965675354004
Cora_ML,1,test,2640,2640,1,1,1,1.1845526695251465,4.849799156188965,3.6652464866638184
Cora_ML,1,test,2641,2641,2,1,2,-6.366864204406738,10.154979705810547,16.52184295654297
Cora_ML,1,test,2642,2642,3,1,3,-1.5701065063476562,5.289600372314453,6.859706878662109
Cora_ML,1,test,2643,2643,1,1,5,1.2985548973083496,-0.019086837768554688,-1.3176417350769043
