dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,2,test,2364,2364,3,1,3,-2.0507984161376953,6.875482559204102,8.926280975341797
Cora_ML,2,test,2365,2365,3,4,3,-1.8384981155395508,8.335594177246094,10.174092292785645
Cora_ML,2,test,2366,2366,3,1,3,-2.5014986991882324,2.518643379211426,5.020142078399658
Cora_ML,2,test,2367,2367,3,4,3,-1.8449053764343262,2.4273929595947266,4.272298336029053
Cora_ML,2,test,2368,2368,3,1,3,-2.47822904586792,7.265947341918945,9.744176864624023
Cora_ML,2,test,2370,2370,4,1,4,-0.9082221984863281,0.8827760219573975,1.7909982204437256
Cora_ML,2,test,2372,2372,4,1,4,-0.341005802154541,1.905747413635254,2.246753215789795
Cora_ML,2,test,2373,2373,4,1,4,-1.0435423851013184,4.216366767883301,5.259909152984619
Cora_ML,2,test,2374,2374,4,4,4,0.0843973159790039,7.387409210205078,7.303011894226074
Cora_ML,2,test,2375,2375,2,4,2,-2.5730152130126953,21.219852447509766,23.79286766052246
Cora_ML,2,test,2376,2376,4,4,4,0.021271467208862305,6.179082870483398,6.157811164855957
Cora_ML,2,test,2377,2377,0,1,0,-3.3466298580169678,10.184164047241211,13.530794143676758
Cora_ML,2,test,2378,2378,4,4,4,0.06366157531738281,7.850732803344727,7.787071228027344
Cora_ML,2,test,2379,2379,4,1,4,-0.5118312835693359,5.364527702331543,5.876358985900879
Cora_ML,2,test,2380,2380,4,1,4,-0.07050800323486328,0.9539660215377808,1.024474024772644
Cora_ML,2,test,2382,2382,1,4,1,-0.06922721862792969,7.974334716796875,8.043561935424805
Cora_ML,2,test,2383,2383,1,1,1,0.10078096389770508,1.6891365051269531,1.588355541229248
Cora_ML,2,test,2384,2384,4,4,4,0.11392402648925781,7.41323184967041,7.299307823181152
Cora_ML,2,test,2385,2385,6,1,6,-3.896958589553833,2.5497193336486816,6.446678161621094
Cora_ML,2,test,2386,2386,1,1,0,0.36016249656677246,-6.728163242340088,-7.088325500488281
Cora_ML,2,test,2387,2387,5,4,4,-5.426797866821289,-5.899026870727539,-0.47222900390625
Cora_ML,2,test,2388,2388,1,1,1,0.6209890842437744,0.8561197519302368,0.2351306676864624
Cora_ML,2,test,2389,2389,3,1,1,-2.223714828491211,-6.958374977111816,-4.7346601486206055
Cora_ML,2,test,2390,2390,1,1,1,0.31040191650390625,0.029246211051940918,-0.28115570545196533
Cora_ML,2,test,2391,2391,1,4,1,-0.031894683837890625,2.0213375091552734,2.053232192993164
Cora_ML,2,test,2392,2392,1,1,1,0.5604243278503418,2.8272128105163574,2.2667884826660156
Cora_ML,2,test,2393,2393,1,1,0,1.046039342880249,-3.516690492630005,-4.562729835510254
Cora_ML,2,test,2394,2394,1,1,0,0.4216434955596924,-3.712312698364258,-4.133955955505371
Cora_ML,2,test,2395,2395,1,1,1,0.3391752243041992,3.997403621673584,3.6582283973693848
Cora_ML,2,test,2396,2396,1,1,1,0.45325708389282227,6.29378604888916,5.840528964996338
Cora_ML,2,test,2397,2397,4,4,4,0.1992182731628418,1.4401273727416992,1.2409090995788574
Cora_ML,2,test,2398,2398,4,1,4,-0.28267669677734375,3.5715842247009277,3.8542609214782715
Cora_ML,2,test,2399,2399,4,1,4,-0.2311687469482422,3.8786840438842773,4.1098527908325195
Cora_ML,2,test,2400,2400,4,4,4,0.09102535247802734,6.834855079650879,6.743829727172852
Cora_ML,2,test,2401,2401,1,1,4,0.04355764389038086,-3.599585771560669,-3.64314341545105
Cora_ML,2,test,2402,2402,1,1,2,0.5617971420288086,-0.9578037261962891,-1.5196008682250977
Cora_ML,2,test,2403,2403,6,4,6,-3.6049282550811768,5.061914443969727,8.666842460632324
Cora_ML,2,test,2404,2404,1,4,4,-0.023746252059936523,-3.34476375579834,-3.3210175037384033
Cora_ML,2,test,2405,2405,1,1,1,0.03155708312988281,0.7098560333251953,0.6782989501953125
Cora_ML,2,test,2406,2406,2,4,2,-2.2315731048583984,4.483501434326172,6.71507453918457
Cora_ML,2,test,2407,2407,4,1,6,-0.004532337188720703,-0.045745849609375,-0.0412135124206543
Cora_ML,2,test,2408,2408,4,1,6,-0.45125770568847656,-5.71016788482666,-5.258910179138184
Cora_ML,2,test,2409,2409,4,1,6,-0.04171180725097656,-0.21837759017944336,-0.1766657829284668
Cora_ML,2,test,2410,2410,1,4,0,-0.18513727188110352,-5.029551029205322,-4.844413757324219
Cora_ML,2,test,2411,2411,2,4,2,-2.2098612785339355,5.057138442993164,7.2669997215271
Cora_ML,2,test,2412,2412,2,4,2,-2.189899444580078,9.261045455932617,11.450944900512695
Cora_ML,2,test,2413,2413,2,4,2,-2.0783352851867676,11.484533309936523,13.562868118286133
Cora_ML,2,test,2414,2414,3,1,0,-2.580958843231201,-4.331475257873535,-1.750516414642334
Cora_ML,2,test,2415,2415,3,1,3,-2.500338554382324,1.0531187057495117,3.553457260131836
Cora_ML,2,test,2416,2416,4,4,4,0.17223358154296875,1.2373747825622559,1.065141201019287
Cora_ML,2,test,2417,2417,5,4,5,-5.56071662902832,17.199506759643555,22.760223388671875
Cora_ML,2,test,2418,2418,3,1,3,-2.9134535789489746,5.584408760070801,8.497861862182617
Cora_ML,2,test,2419,2419,1,1,1,0.5531878471374512,0.9063482284545898,0.35316038131713867
Cora_ML,2,test,2420,2420,4,4,4,0.1845250129699707,1.1905131340026855,1.0059881210327148
Cora_ML,2,test,2421,2421,3,1,3,-2.1524152755737305,0.3888874053955078,2.5413026809692383
Cora_ML,2,test,2422,2422,3,1,3,-2.651951551437378,5.031009674072266,7.682961463928223
Cora_ML,2,test,2424,2424,3,1,3,-2.5190982818603516,7.083730697631836,9.602828979492188
Cora_ML,2,test,2425,2425,3,4,0,-1.844710350036621,-3.0310707092285156,-1.1863603591918945
Cora_ML,2,test,2426,2426,3,1,3,-2.5128555297851562,6.980177879333496,9.493033409118652
Cora_ML,2,test,2427,2427,6,4,6,-3.7332470417022705,19.739051818847656,23.472299575805664
Cora_ML,2,test,2428,2428,3,1,4,-1.899561882019043,-1.6479167938232422,0.2516450881958008
Cora_ML,2,test,2429,2429,1,1,1,0.10678577423095703,1.9261503219604492,1.8193645477294922
Cora_ML,2,test,2430,2430,3,1,3,-2.7002017498016357,3.944766044616699,6.644968032836914
Cora_ML,2,test,2431,2431,2,1,2,-2.4909462928771973,21.375595092773438,23.866540908813477
Cora_ML,2,test,2432,2432,2,4,2,-2.193744659423828,19.403486251831055,21.597230911254883
Cora_ML,2,test,2433,2433,2,1,2,-2.651128053665161,0.8058605194091797,3.456988573074341
Cora_ML,2,test,2434,2434,2,1,2,-2.2337169647216797,16.651601791381836,18.885318756103516
Cora_ML,2,test,2435,2435,4,1,0,-0.14334511756896973,-26.343088150024414,-26.199743270874023
Cora_ML,2,test,2436,2436,4,4,4,0.19626617431640625,5.66502571105957,5.468759536743164
Cora_ML,2,test,2437,2437,2,4,4,-2.2312846183776855,-10.487449645996094,-8.25616455078125
Cora_ML,2,test,2438,2438,0,4,0,-3.2411937713623047,1.5055992603302002,4.746792793273926
Cora_ML,2,test,2439,2439,6,1,6,-4.639787673950195,17.42814826965332,22.067935943603516
Cora_ML,2,test,2440,2440,4,1,3,-0.6107845306396484,-1.4384410381317139,-0.8276565074920654
Cora_ML,2,test,2441,2441,6,1,6,-4.384669303894043,21.59666633605957,25.981334686279297
Cora_ML,2,test,2443,2443,3,4,6,-1.8301498889923096,-27.10505485534668,-25.274904251098633
Cora_ML,2,test,2444,2444,6,1,6,-4.809864521026611,21.574548721313477,26.38441276550293
Cora_ML,2,test,2445,2445,6,1,6,-4.006937026977539,22.008037567138672,26.01497459411621
Cora_ML,2,test,2446,2446,1,1,3,0.6186788082122803,-1.8721277713775635,-2.4908065795898438
Cora_ML,2,test,2447,2447,1,4,3,-0.06306910514831543,-2.7322235107421875,-2.669154405593872
Cora_ML,2,test,2448,2448,1,4,1,-0.08761835098266602,10.747425079345703,10.835042953491211
Cora_ML,2,test,2449,2449,5,1,5,-5.5754714012146,1.6269822120666504,7.20245361328125
Cora_ML,2,test,2450,2450,4,1,4,-0.05037832260131836,1.4533939361572266,1.503772258758545
Cora_ML,2,test,2451,2451,3,1,3,-2.1483240127563477,6.350876808166504,8.499200820922852
Cora_ML,2,test,2452,2452,5,4,1,-5.4561262130737305,-7.750637054443359,-2.294510841369629
Cora_ML,2,test,2453,2453,5,1,0,-5.568070411682129,-5.419492721557617,0.14857769012451172
Cora_ML,2,test,2454,2454,1,1,1,0.4310190677642822,6.147737503051758,5.716718673706055
Cora_ML,2,test,2455,2455,1,1,0,0.37023305892944336,-0.5093585252761841,-0.8795915842056274
Cora_ML,2,test,2456,2456,1,1,5,0.4160013198852539,-2.414100170135498,-2.830101490020752
Cora_ML,2,test,2457,2457,2,4,2,-2.1646461486816406,22.898983001708984,25.063629150390625
Cora_ML,2,test,2458,2458,1,1,1,0.08221006393432617,11.088554382324219,11.006343841552734
Cora_ML,2,test,2459,2459,4,1,4,-0.07137584686279297,0.38187170028686523,0.4532475471496582
Cora_ML,2,test,2460,2460,4,1,4,-0.007817745208740234,0.7967462539672852,0.8045639991760254
Cora_ML,2,test,2461,2461,4,1,4,-0.02499675750732422,3.5741875171661377,3.599184274673462
Cora_ML,2,test,2462,2462,6,1,6,-4.526156425476074,8.414176940917969,12.940333366394043
Cora_ML,2,test,2464,2464,4,1,4,-0.4294414520263672,5.256466388702393,5.68590784072876
Cora_ML,2,test,2465,2465,6,1,6,-3.7328479290008545,20.742691040039062,24.47553825378418
Cora_ML,2,test,2466,2466,6,1,6,-4.382780075073242,9.69229507446289,14.075075149536133
Cora_ML,2,test,2467,2467,1,4,1,-0.09487199783325195,2.833709716796875,2.928581714630127
Cora_ML,2,test,2468,2468,1,1,1,0.19663786888122559,4.912779808044434,4.716141700744629
Cora_ML,2,test,2469,2469,2,4,2,-2.200103759765625,12.376096725463867,14.576200485229492
Cora_ML,2,test,2470,2470,4,1,4,-0.19232892990112305,3.956418037414551,4.148746967315674
Cora_ML,2,test,2471,2471,3,4,4,-1.8450233936309814,-0.5622076988220215,1.28281569480896
Cora_ML,2,test,2472,2472,0,1,5,-3.1670215129852295,-0.48217833042144775,2.684843063354492
Cora_ML,2,test,2473,2473,6,1,6,-4.245833396911621,15.052791595458984,19.298625946044922
Cora_ML,2,test,2474,2474,6,1,6,-4.2546467781066895,10.773521423339844,15.028167724609375
Cora_ML,2,test,2475,2475,1,4,1,-0.20702695846557617,4.068519592285156,4.275546550750732
Cora_ML,2,test,2476,2476,6,4,6,-3.7163031101226807,21.39761734008789,25.113920211791992
Cora_ML,2,test,2477,2477,0,4,0,-3.1019022464752197,7.996794700622559,11.0986967086792
Cora_ML,2,test,2478,2478,6,1,6,-4.082348823547363,4.7622785568237305,8.844627380371094
Cora_ML,2,test,2479,2479,6,1,6,-4.429076194763184,16.711177825927734,21.140254974365234
Cora_ML,2,test,2480,2480,6,1,6,-3.7883245944976807,14.113076210021973,17.90140151977539
Cora_ML,2,test,2481,2481,4,1,4,-0.010206937789916992,7.279766082763672,7.289973258972168
Cora_ML,2,test,2482,2482,6,1,6,-4.299851417541504,15.619830131530762,19.919681549072266
Cora_ML,2,test,2484,2484,1,4,6,-0.1014394760131836,-10.518754959106445,-10.417315483093262
Cora_ML,2,test,2485,2485,4,4,4,0.1839756965637207,1.028207778930664,0.8442320823669434
Cora_ML,2,test,2486,2486,4,4,4,0.1839756965637207,5.272042274475098,5.088066577911377
Cora_ML,2,test,2487,2487,4,1,4,-0.4801511764526367,6.320992469787598,6.801143646240234
Cora_ML,2,test,2488,2488,5,1,5,-5.647701263427734,13.262714385986328,18.910415649414062
Cora_ML,2,test,2490,2490,6,1,6,-4.317322731018066,11.060140609741211,15.377463340759277
Cora_ML,2,test,2491,2491,4,4,1,0.20857620239257812,-5.704717636108398,-5.913293838500977
Cora_ML,2,test,2493,2493,4,1,4,-0.24813079833984375,2.2310733795166016,2.4792041778564453
Cora_ML,2,test,2494,2494,1,4,1,-0.046576499938964844,7.047069549560547,7.093646049499512
Cora_ML,2,test,2495,2495,0,1,5,-3.7581160068511963,-3.5307040214538574,0.22741198539733887
Cora_ML,2,test,2496,2496,3,1,3,-1.8401055335998535,6.101894378662109,7.941999912261963
Cora_ML,2,test,2497,2497,3,1,3,-2.378309488296509,1.8045258522033691,4.182835578918457
Cora_ML,2,test,2498,2498,6,4,4,-3.7652041912078857,-2.4404659271240234,1.3247382640838623
Cora_ML,2,test,2499,2499,6,1,6,-4.132761001586914,17.212913513183594,21.345674514770508
Cora_ML,2,test,2500,2500,0,1,0,-3.6334383487701416,9.65185832977295,13.285296440124512
Cora_ML,2,test,2501,2501,2,1,2,-2.4247748851776123,8.481022834777832,10.905797958374023
Cora_ML,2,test,2502,2502,2,1,2,-2.3019044399261475,21.449077606201172,23.7509822845459
Cora_ML,2,test,2503,2503,2,1,2,-2.738893508911133,7.683017730712891,10.421911239624023
Cora_ML,2,test,2504,2504,2,1,2,-2.2759017944335938,18.60320281982422,20.879104614257812
Cora_ML,2,test,2505,2505,3,1,0,-2.302377462387085,-4.270263671875,-1.967886209487915
Cora_ML,2,test,2506,2506,1,1,1,0.2878589630126953,4.804677486419678,4.516818523406982
Cora_ML,2,test,2507,2507,3,1,3,-2.6476192474365234,1.278853416442871,3.9264726638793945
Cora_ML,2,test,2508,2508,3,1,3,-2.2235653400421143,3.404480457305908,5.628046035766602
Cora_ML,2,test,2509,2509,3,1,3,-2.9161834716796875,3.3690099716186523,6.28519344329834
Cora_ML,2,test,2510,2510,3,1,3,-3.380180835723877,0.5421161651611328,3.9222970008850098
Cora_ML,2,test,2511,2511,4,4,4,0.16522836685180664,3.7197341918945312,3.5545058250427246
Cora_ML,2,test,2513,2513,4,4,4,0.16522836685180664,3.3967623710632324,3.231534004211426
Cora_ML,2,test,2514,2514,4,4,4,0.16522836685180664,3.3967623710632324,3.231534004211426
Cora_ML,2,test,2515,2515,4,4,4,0.16522836685180664,3.7197341918945312,3.5545058250427246
Cora_ML,2,test,2516,2516,4,4,4,0.16522836685180664,3.1072921752929688,2.942063808441162
Cora_ML,2,test,2517,2517,4,4,4,0.16522836685180664,3.1072921752929688,2.942063808441162
Cora_ML,2,test,2518,2518,4,4,2,0.08869266510009766,-1.898294448852539,-1.9869871139526367
Cora_ML,2,test,2519,2519,4,1,4,-0.19202661514282227,5.890559196472168,6.08258581161499
Cora_ML,2,test,2520,2520,4,1,4,-0.5766749382019043,9.60676383972168,10.183439254760742
Cora_ML,2,test,2521,2521,4,1,4,-0.8975708484649658,7.369571685791016,8.267142295837402
Cora_ML,2,test,2523,2523,0,4,0,-3.5159718990325928,5.809658050537109,9.325630187988281
Cora_ML,2,test,2524,2524,0,1,0,-3.797314405441284,8.585006713867188,12.38232135772705
Cora_ML,2,test,2525,2525,0,1,0,-3.5828487873077393,8.172039031982422,11.754887580871582
Cora_ML,2,test,2526,2526,0,1,0,-3.701310634613037,10.27649211883545,13.977802276611328
Cora_ML,2,test,2527,2527,1,1,1,0.36372852325439453,2.5150434970855713,2.1513149738311768
Cora_ML,2,test,2528,2528,1,1,1,0.38263750076293945,0.828991174697876,0.4463536739349365
Cora_ML,2,test,2529,2529,4,4,0,0.09956145286560059,-16.983797073364258,-17.083358764648438
Cora_ML,2,test,2530,2530,4,1,4,-0.4157285690307617,0.08304619789123535,0.49877476692199707
Cora_ML,2,test,2531,2531,4,1,4,-0.3649890422821045,0.17018753290176392,0.5351765751838684
Cora_ML,2,test,2532,2532,1,1,0,0.12888360023498535,-3.3474507331848145,-3.4763343334198
Cora_ML,2,test,2534,2534,4,1,3,-0.4646172523498535,-6.790376663208008,-6.325759410858154
Cora_ML,2,test,2535,2535,4,4,1,0.07335424423217773,-2.198507308959961,-2.2718615531921387
Cora_ML,2,test,2536,2536,2,1,2,-2.383183240890503,19.310138702392578,21.693321228027344
Cora_ML,2,test,2537,2537,2,1,2,-2.9766316413879395,17.567913055419922,20.544544219970703
Cora_ML,2,test,2538,2538,2,1,4,-2.1313929557800293,-5.694791793823242,-3.563398838043213
Cora_ML,2,test,2540,2540,5,4,5,-5.4933271408081055,6.013492584228516,11.506819725036621
Cora_ML,2,test,2542,2542,5,4,0,-5.431613922119141,-4.6538615226745605,0.7777523994445801
Cora_ML,2,test,2543,2543,5,4,1,-5.478572845458984,-1.6163997650146484,3.862173080444336
Cora_ML,2,test,2544,2544,1,1,3,0.48654913902282715,-8.225899696350098,-8.712449073791504
Cora_ML,2,test,2545,2545,1,4,3,-0.08887434005737305,-0.4382810592651367,-0.34940671920776367
Cora_ML,2,test,2546,2546,1,1,3,0.22003936767578125,-0.356781005859375,-0.5768203735351562
Cora_ML,2,test,2547,2547,1,1,1,0.48900270462036133,3.6122827529907227,3.1232800483703613
Cora_ML,2,test,2548,2548,3,4,3,-1.8363473415374756,4.467508316040039,6.303855895996094
Cora_ML,2,test,2549,2549,3,1,3,-2.2611231803894043,4.1532816886901855,6.41440486907959
Cora_ML,2,test,2550,2550,1,4,0,-0.12843799591064453,-8.129524230957031,-8.001086235046387
Cora_ML,2,test,2551,2551,3,1,0,-1.8848724365234375,-0.07245588302612305,1.8124165534973145
Cora_ML,2,test,2552,2552,3,1,3,-2.1924171447753906,0.7778377532958984,2.970254898071289
Cora_ML,2,test,2553,2553,1,4,1,-0.1302788257598877,4.453601837158203,4.583880424499512
Cora_ML,2,test,2555,2555,4,4,3,0.18513774871826172,-1.443648099899292,-1.6287858486175537
Cora_ML,2,test,2556,2556,5,4,5,-5.441986083984375,22.59223175048828,28.034217834472656
Cora_ML,2,test,2557,2557,5,1,5,-5.878390312194824,7.026031494140625,12.90442180633545
Cora_ML,2,test,2558,2558,1,1,1,0.022713661193847656,4.117584228515625,4.094870567321777
Cora_ML,2,test,2559,2559,1,4,5,-0.05665731430053711,-4.078449249267578,-4.021791934967041
Cora_ML,2,test,2560,2560,6,4,6,-3.814239740371704,18.506866455078125,22.32110595703125
Cora_ML,2,test,2561,2561,1,4,6,-0.08594679832458496,-27.54438018798828,-27.458433151245117
Cora_ML,2,test,2562,2562,5,1,5,-5.66324520111084,6.983150482177734,12.646395683288574
Cora_ML,2,test,2563,2563,4,4,4,0.06054878234863281,0.4932546615600586,0.4327058792114258
Cora_ML,2,test,2564,2564,5,1,5,-5.951374053955078,14.69384765625,20.645221710205078
Cora_ML,2,test,2565,2565,5,1,5,-5.7399091720581055,8.85742473602295,14.597333908081055
Cora_ML,2,test,2566,2566,2,4,2,-2.1733813285827637,17.69975471496582,19.873136520385742
Cora_ML,2,test,2568,2568,1,4,2,-0.16522836685180664,-2.3709182739257812,-2.2056899070739746
Cora_ML,2,test,2569,2569,2,1,2,-2.610945701599121,23.431411743164062,26.0423583984375
Cora_ML,2,test,2570,2570,2,1,2,-2.535371780395508,17.248821258544922,19.78419303894043
Cora_ML,2,test,2571,2571,4,4,4,0.16486692428588867,1.134354591369629,0.9694876670837402
Cora_ML,2,test,2572,2572,4,1,4,-0.4540061950683594,4.861740589141846,5.315746784210205
Cora_ML,2,test,2573,2573,3,4,3,-1.8370461463928223,3.4022998809814453,5.239346027374268
Cora_ML,2,test,2574,2574,3,4,1,-1.918382167816162,-2.1777544021606445,-0.2593722343444824
Cora_ML,2,test,2575,2575,3,4,1,-1.918382167816162,-2.1777544021606445,-0.2593722343444824
Cora_ML,2,test,2576,2576,3,4,3,-1.8709440231323242,3.0056076049804688,4.876551628112793
Cora_ML,2,test,2577,2577,2,1,2,-2.7479820251464844,6.389163017272949,9.137145042419434
Cora_ML,2,test,2578,2578,2,1,0,-2.4534499645233154,-6.249863147735596,-3.7964131832122803
Cora_ML,2,test,2579,2579,0,4,2,-3.5174384117126465,-15.519166946411133,-12.001728057861328
Cora_ML,2,test,2580,2580,0,1,0,-3.3719260692596436,2.3692665100097656,5.741192817687988
Cora_ML,2,test,2581,2581,5,1,5,-6.056671142578125,13.306343078613281,19.363014221191406
Cora_ML,2,test,2582,2582,5,1,5,-5.604422569274902,15.293193817138672,20.89761734008789
Cora_ML,2,test,2584,2584,5,1,5,-5.894048690795898,6.317955017089844,12.212003707885742
Cora_ML,2,test,2585,2585,4,4,1,0.18822813034057617,-0.6638469696044922,-0.8520750999450684
Cora_ML,2,test,2587,2587,6,1,0,-4.261715888977051,-6.802151679992676,-2.540435791015625
Cora_ML,2,test,2588,2588,6,4,6,-3.6868813037872314,6.273595809936523,9.960476875305176
Cora_ML,2,test,2589,2589,0,1,6,-3.505769968032837,-12.557783126831055,-9.052013397216797
Cora_ML,2,test,2590,2590,3,4,3,-1.8301501274108887,2.1860475540161133,4.016197681427002
Cora_ML,2,test,2591,2591,3,1,3,-1.8938055038452148,1.6986916065216064,3.5924971103668213
Cora_ML,2,test,2592,2592,3,4,4,-1.8364367485046387,-0.41802215576171875,1.41841459274292
Cora_ML,2,test,2593,2593,4,4,4,0.19380998611450195,6.703829765319824,6.510019779205322
Cora_ML,2,test,2595,2595,1,1,0,0.5098323822021484,-2.741245746612549,-3.2510781288146973
Cora_ML,2,test,2596,2596,1,4,1,-0.1936788558959961,4.433488845825195,4.627167701721191
Cora_ML,2,test,2598,2598,0,4,0,-3.1019017696380615,6.108025550842285,9.209927558898926
Cora_ML,2,test,2599,2599,2,1,2,-2.6496167182922363,24.890338897705078,27.539955139160156
Cora_ML,2,test,2601,2601,1,1,1,1.0681324005126953,6.215973854064941,5.147841453552246
Cora_ML,2,test,2602,2602,3,1,3,-2.943063735961914,5.817460060119629,8.760523796081543
Cora_ML,2,test,2603,2603,1,4,1,-0.16522836685180664,4.700344085693359,4.865572452545166
Cora_ML,2,test,2604,2604,3,1,3,-2.226745128631592,4.255618095397949,6.482363224029541
Cora_ML,2,test,2605,2605,3,4,3,-1.8501636981964111,4.254206657409668,6.1043701171875
Cora_ML,2,test,2606,2606,0,4,0,-3.694951295852661,1.6689963340759277,5.363947868347168
Cora_ML,2,test,2607,2607,0,1,0,-3.365755796432495,8.37592887878418,11.741684913635254
Cora_ML,2,test,2608,2608,2,4,2,-2.2240755558013916,12.538911819458008,14.76298713684082
Cora_ML,2,test,2609,2609,2,1,2,-2.200654983520508,16.737314224243164,18.937969207763672
Cora_ML,2,test,2610,2610,1,1,5,0.6186788082122803,-0.05202674865722656,-0.6707055568695068
Cora_ML,2,test,2611,2611,1,4,5,-0.09944748878479004,-6.439117431640625,-6.339670181274414
Cora_ML,2,test,2613,2613,3,1,3,-2.031256675720215,2.9576454162597656,4.9889020919799805
Cora_ML,2,test,2614,2614,3,1,3,-1.9399523735046387,4.637148857116699,6.577101230621338
Cora_ML,2,test,2615,2615,5,1,5,-5.9353766441345215,18.372936248779297,24.308313369750977
Cora_ML,2,test,2616,2616,2,1,2,-2.908198833465576,19.561290740966797,22.46949005126953
Cora_ML,2,test,2617,2617,4,4,4,0.16486692428588867,3.4174342155456543,3.2525672912597656
Cora_ML,2,test,2618,2618,4,4,4,0.19311904907226562,3.172145366668701,2.9790263175964355
Cora_ML,2,test,2619,2619,5,1,5,-5.695819854736328,16.428709030151367,22.124528884887695
Cora_ML,2,test,2620,2620,5,4,6,-5.41098690032959,-23.612581253051758,-18.201595306396484
Cora_ML,2,test,2621,2621,4,1,4,-0.49037933349609375,4.498832702636719,4.9892120361328125
Cora_ML,2,test,2622,2622,4,1,4,-0.301485538482666,6.046036720275879,6.347522258758545
Cora_ML,2,test,2624,2624,4,1,4,-0.11044478416442871,7.097011566162109,7.207456588745117
Cora_ML,2,test,2625,2625,4,4,4,0.16522836685180664,5.447506904602051,5.282278537750244
Cora_ML,2,test,2626,2626,1,1,1,0.06806373596191406,3.8457183837890625,3.7776546478271484
Cora_ML,2,test,2627,2627,5,4,5,-5.433384895324707,9.197208404541016,14.630593299865723
Cora_ML,2,test,2628,2628,5,4,5,-5.490670204162598,14.255842208862305,19.74651336669922
Cora_ML,2,test,2630,2630,4,4,4,0.16522836685180664,0.30648231506347656,0.14125394821166992
Cora_ML,2,test,2631,2631,0,4,0,-3.18904972076416,9.725191116333008,12.914240837097168
Cora_ML,2,test,2632,2632,0,1,5,-3.537752389907837,-1.5580401420593262,1.9797122478485107
Cora_ML,2,test,2633,2633,5,1,0,-5.457869529724121,-2.525845527648926,2.9320240020751953
Cora_ML,2,test,2634,2634,5,4,5,-5.398338317871094,1.7574419975280762,7.15578031539917
Cora_ML,2,test,2636,2636,6,4,6,-4.372989654541016,7.0044355392456055,11.377425193786621
Cora_ML,2,test,2637,2637,4,1,4,-0.4597499370574951,6.621067047119141,7.080817222595215
Cora_ML,2,test,2638,2638,4,4,4,0.17576265335083008,5.257129669189453,5.081367015838623
Cora_ML,2,test,2639,2639,0,1,0,-3.3627073764801025,6.0995073318481445,9.462214469909668
Cora_ML,2,test,2640,2640,1,1,1,0.47623324394226074,1.86451256275177,1.3882793188095093
Cora_ML,2,test,2641,2641,2,4,2,-2.4671432971954346,18.79151725769043,21.2586612701416
Cora_ML,2,test,2642,2642,3,1,3,-2.126680850982666,4.709357261657715,6.836038112640381
Cora_ML,2,test,2643,2643,1,1,0,0.11436343193054199,-9.48947811126709,-9.603841781616211
Cora_ML,2,test,2644,2644,5,1,5,-5.602871894836426,11.307254791259766,16.910125732421875
Cora_ML,2,test,2645,2645,4,4,4,0.16750764846801758,4.823408126831055,4.655900478363037
Cora_ML,2,test,2646,2646,4,4,3,0.09379792213439941,-0.7356019020080566,-0.829399824142456
Cora_ML,2,test,2647,2647,4,1,4,-0.19319534301757812,1.4173274040222168,1.610522747039795
Cora_ML,2,test,2648,2648,2,4,2,-2.168659210205078,8.917104721069336,11.085763931274414
Cora_ML,2,test,2649,2649,2,1,6,-2.5830764770507812,-17.480140686035156,-14.897064208984375
Cora_ML,2,test,2650,2650,4,1,4,-0.947967529296875,6.793276786804199,7.741244316101074
Cora_ML,2,test,2651,2651,4,1,4,-0.4419853687286377,7.556255340576172,7.9982404708862305
Cora_ML,2,test,2652,2652,4,4,4,0.16522836685180664,2.8584210872650146,2.693192720413208
Cora_ML,2,test,2653,2653,4,4,4,0.16522836685180664,2.8584210872650146,2.693192720413208
Cora_ML,2,test,2654,2654,4,1,4,-1.33372962474823,7.562868118286133,8.896597862243652
Cora_ML,2,test,2655,2655,3,4,1,-1.918382167816162,-18.062959671020508,-16.144577026367188
Cora_ML,2,test,2656,2656,1,1,1,1.5091469287872314,10.69354248046875,9.184395790100098
Cora_ML,2,test,2657,2657,1,1,1,0.5163979530334473,13.754051208496094,13.237653732299805
Cora_ML,2,test,2658,2658,1,1,1,0.38961124420166016,10.680706024169922,10.291094779968262
Cora_ML,2,test,2659,2659,1,1,5,0.21166014671325684,-0.35543346405029297,-0.5670936107635498
Cora_ML,2,test,2660,2660,1,1,1,0.5766427516937256,11.78891372680664,11.212270736694336
Cora_ML,2,test,2661,2661,4,1,1,-0.12889695167541504,-8.007715225219727,-7.878818511962891
Cora_ML,2,test,2662,2662,4,1,4,-0.2674722671508789,2.94989013671875,3.217362403869629
Cora_ML,2,test,2663,2663,4,1,4,-1.2710518836975098,6.259479522705078,7.530531406402588
Cora_ML,2,test,2664,2664,4,1,4,-0.3213939666748047,6.871193885803223,7.192587852478027
Cora_ML,2,test,2665,2665,4,4,4,0.03323864936828613,3.451533317565918,3.418294668197632
Cora_ML,2,test,2666,2666,4,1,4,-0.08581209182739258,3.277890205383301,3.3637022972106934
Cora_ML,2,test,2667,2667,4,1,4,-0.03718137741088867,2.39748215675354,2.4346635341644287
Cora_ML,2,test,2668,2668,4,4,3,0.17679977416992188,-2.092742919921875,-2.269542694091797
Cora_ML,2,test,2669,2669,1,1,5,0.3290567398071289,-8.612238883972168,-8.941295623779297
Cora_ML,2,test,2670,2670,0,4,0,-3.2144129276275635,0.9208409786224365,4.13525390625
