dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,4,test,6062,6062,5,4,5,-3.7302398681640625,6.39298152923584,10.123221397399902
Photo,4,test,6063,6063,4,4,4,0.7921538352966309,7.740248680114746,6.948094844818115
Photo,4,test,6064,6064,7,4,7,-1.8906440734863281,0.8546104431152344,2.7452545166015625
Photo,4,test,6065,6065,1,4,1,-5.014697074890137,1.9783614873886108,6.993058681488037
Photo,4,test,6066,6066,6,4,6,-0.8768763542175293,5.069467544555664,5.946343898773193
Photo,4,test,6067,6067,3,4,3,-4.873101711273193,1.8215818405151367,6.69468355178833
Photo,4,test,6068,6068,3,4,4,-4.21127986907959,-13.4871244430542,-9.27584457397461
Photo,4,test,6069,6069,4,4,4,0.7233715057373047,1.3924522399902344,0.6690807342529297
Photo,4,test,6073,6073,6,4,6,-0.8556327819824219,1.234109878540039,2.089742660522461
Photo,4,test,6074,6074,1,4,1,-4.771247386932373,6.040882110595703,10.812129974365234
Photo,4,test,6075,6075,6,4,6,-0.9440698623657227,7.7159881591796875,8.66005802154541
Photo,4,test,6076,6076,6,4,6,-0.739351749420166,7.731174468994141,8.470525741577148
Photo,4,test,6077,6077,6,4,6,-1.0288081169128418,9.565877914428711,10.594686508178711
Photo,4,test,6078,6078,4,4,4,1.016944408416748,7.283156394958496,6.266211986541748
Photo,4,test,6079,6079,4,4,4,0.9121899604797363,7.942089080810547,7.0298991203308105
Photo,4,test,6080,6080,0,4,0,-8.038962364196777,9.055333137512207,17.094295501708984
Photo,4,test,6081,6081,2,4,2,-5.3784871101379395,14.333893775939941,19.71238136291504
Photo,4,test,6082,6082,6,4,6,-0.9296393394470215,10.377151489257812,11.306791305541992
Photo,4,test,6083,6083,6,4,6,-0.7505373954772949,5.481080055236816,6.231617450714111
Photo,4,test,6084,6084,1,4,1,-5.493717670440674,9.846366882324219,15.340084075927734
Photo,4,test,6086,6086,4,4,4,0.7672333717346191,5.838312149047852,5.071078777313232
Photo,4,test,6087,6087,1,4,1,-4.532219886779785,8.076693534851074,12.60891342163086
Photo,4,test,6088,6088,5,4,5,-4.585836410522461,7.640157699584961,12.225994110107422
Photo,4,test,6089,6089,1,4,1,-4.959072589874268,5.13479471206665,10.093867301940918
Photo,4,test,6090,6090,5,4,5,-5.157673358917236,7.212406158447266,12.370079040527344
Photo,4,test,6091,6091,2,4,2,-5.490729331970215,15.037639617919922,20.528369903564453
Photo,4,test,6092,6092,6,4,6,-0.6725645065307617,3.396127223968506,4.068691730499268
Photo,4,test,6094,6094,5,4,5,-5.0507402420043945,5.233753204345703,10.284493446350098
Photo,4,test,6095,6095,5,4,5,-4.690996170043945,1.9213109016418457,6.612307071685791
Photo,4,test,6097,6097,1,4,1,-5.061139106750488,6.375781059265137,11.436920166015625
Photo,4,test,6098,6098,3,4,7,-4.688468933105469,-0.2233734130859375,4.465095520019531
Photo,4,test,6100,6100,6,4,6,-0.8720579147338867,8.91073226928711,9.782790184020996
Photo,4,test,6101,6101,1,4,7,-4.783554553985596,-0.06726217269897461,4.716292381286621
Photo,4,test,6102,6102,6,4,6,-0.9178929328918457,2.1460554599761963,3.063948392868042
Photo,4,test,6103,6103,6,4,6,-0.8924412727355957,6.279719352722168,7.172160625457764
Photo,4,test,6104,6104,2,4,2,-6.169017314910889,15.953849792480469,22.122867584228516
Photo,4,test,6105,6105,4,4,4,0.7618951797485352,8.731501579284668,7.969606399536133
Photo,4,test,6106,6106,6,4,6,-0.9782872200012207,5.6830220222473145,6.661309242248535
Photo,4,test,6109,6109,1,4,1,-5.380171775817871,6.857425689697266,12.237597465515137
Photo,4,test,6110,6110,3,4,3,-4.975696086883545,12.399895668029785,17.375591278076172
Photo,4,test,6111,6111,5,4,5,-4.832972526550293,4.373382568359375,9.206355094909668
Photo,4,test,6113,6113,5,4,5,-5.101694107055664,5.928073883056641,11.029767990112305
Photo,4,test,6114,6114,1,4,3,-5.321529388427734,-1.3065085411071777,4.015020847320557
Photo,4,test,6115,6115,6,4,6,-0.38770151138305664,7.0140533447265625,7.401754856109619
Photo,4,test,6116,6116,1,4,1,-4.941577434539795,6.7288336753845215,11.670411109924316
Photo,4,test,6117,6117,1,4,1,-5.358503341674805,7.923614501953125,13.28211784362793
Photo,4,test,6119,6119,4,4,4,0.8338594436645508,9.944345474243164,9.110486030578613
Photo,4,test,6120,6120,1,4,1,-5.472431182861328,6.546966552734375,12.019397735595703
Photo,4,test,6121,6121,6,4,6,-0.7555842399597168,4.750881195068359,5.506465435028076
Photo,4,test,6123,6123,3,4,3,-5.020669460296631,8.394524574279785,13.415193557739258
Photo,4,test,6124,6124,2,4,2,-5.458178520202637,11.035820960998535,16.493999481201172
Photo,4,test,6125,6125,5,4,5,-4.917537689208984,2.2403688430786133,7.157906532287598
Photo,4,test,6126,6126,3,4,3,-4.924721717834473,9.718464851379395,14.643186569213867
Photo,4,test,6127,6127,2,4,2,-6.0358405113220215,8.880611419677734,14.916452407836914
Photo,4,test,6128,6128,3,4,3,-4.903777599334717,5.180646896362305,10.08442497253418
Photo,4,test,6129,6129,3,4,3,-4.586728096008301,4.59536600112915,9.18209457397461
Photo,4,test,6130,6130,5,4,5,-5.208879470825195,5.839344024658203,11.048223495483398
Photo,4,test,6131,6131,3,4,3,-4.8490753173828125,9.946205139160156,14.795280456542969
Photo,4,test,6132,6132,2,4,2,-5.839049816131592,8.828940391540527,14.667989730834961
Photo,4,test,6133,6133,5,4,5,-4.895526885986328,4.646214485168457,9.541741371154785
Photo,4,test,6134,6134,4,4,4,0.7770280838012695,7.614397048950195,6.837368965148926
Photo,4,test,6135,6135,6,4,6,-0.7757301330566406,9.798959732055664,10.574689865112305
Photo,4,test,6137,6137,6,4,6,-0.9558539390563965,3.4504013061523438,4.40625524520874
Photo,4,test,6138,6138,2,4,5,-6.41760778427124,-6.435461521148682,-0.017853736877441406
Photo,4,test,6139,6139,1,4,1,-5.571340560913086,6.332499980926514,11.903841018676758
Photo,4,test,6141,6141,6,4,6,-0.9040775299072266,6.575233459472656,7.479310989379883
Photo,4,test,6142,6142,3,4,3,-4.938921928405762,9.903156280517578,14.84207820892334
Photo,4,test,6143,6143,2,4,2,-5.9607930183410645,9.895841598510742,15.856634140014648
Photo,4,test,6144,6144,5,4,5,-5.1499528884887695,3.324451446533203,8.474404335021973
Photo,4,test,6146,6146,1,4,1,-5.33751106262207,8.879168510437012,14.216679573059082
Photo,4,test,6147,6147,1,4,1,-5.51930570602417,7.022481918334961,12.541788101196289
Photo,4,test,6148,6148,5,4,5,-4.857040882110596,7.40029239654541,12.257333755493164
Photo,4,test,6149,6149,6,4,6,-0.8702516555786133,3.0649547576904297,3.935206413269043
Photo,4,test,6150,6150,1,4,0,-5.498518943786621,-4.06219482421875,1.436324119567871
Photo,4,test,6151,6151,2,4,2,-6.011898517608643,12.746795654296875,18.75869369506836
Photo,4,test,6152,6152,6,4,6,-0.744175910949707,4.620807647705078,5.364983558654785
Photo,4,test,6153,6153,5,4,5,-4.851966381072998,3.874124050140381,8.726090431213379
Photo,4,test,6154,6154,2,4,2,-5.398950576782227,0.7589201927185059,6.157870769500732
Photo,4,test,6155,6155,1,4,1,-5.193420886993408,0.923393726348877,6.116814613342285
Photo,4,test,6156,6156,6,4,6,-0.856318473815918,9.57854175567627,10.434860229492188
Photo,4,test,6157,6157,4,4,4,0.7773118019104004,8.669526100158691,7.892214298248291
Photo,4,test,6158,6158,0,4,0,-8.712937355041504,7.12233829498291,15.835275650024414
Photo,4,test,6159,6159,4,4,4,0.7280712127685547,8.946816444396973,8.218745231628418
Photo,4,test,6160,6160,5,4,5,-5.218721389770508,5.6507344245910645,10.869455337524414
Photo,4,test,6161,6161,4,4,4,0.8080205917358398,4.778268814086914,3.970248222351074
Photo,4,test,6162,6162,6,4,6,-0.6741180419921875,7.266117095947266,7.940235137939453
Photo,4,test,6163,6163,5,4,5,-4.7276716232299805,4.5028839111328125,9.230555534362793
Photo,4,test,6165,6165,3,4,3,-5.006227970123291,8.269289016723633,13.275516510009766
Photo,4,test,6166,6166,3,4,3,-4.999045372009277,7.225612640380859,12.224658012390137
Photo,4,test,6167,6167,0,4,0,-8.81804084777832,9.88189697265625,18.69993782043457
Photo,4,test,6168,6168,6,4,6,-0.7488422393798828,5.907868385314941,6.656710624694824
Photo,4,test,6169,6169,1,4,1,-4.966978073120117,10.501514434814453,15.46849250793457
Photo,4,test,6170,6170,7,4,3,-1.235517978668213,-3.6993422508239746,-2.4638242721557617
Photo,4,test,6171,6171,7,4,3,-1.518519401550293,-3.021596908569336,-1.503077507019043
Photo,4,test,6172,6172,3,4,3,-4.954982280731201,10.51939582824707,15.47437858581543
Photo,4,test,6173,6173,5,4,5,-4.6177978515625,4.709816932678223,9.327614784240723
Photo,4,test,6174,6174,3,4,3,-4.685055255889893,0.04713845252990723,4.732193946838379
Photo,4,test,6175,6175,6,4,6,-0.899287223815918,7.464783668518066,8.364070892333984
Photo,4,test,6176,6176,4,4,4,0.8018321990966797,6.796872138977051,5.995039939880371
Photo,4,test,6177,6177,4,4,1,0.8280982971191406,-7.765959739685059,-8.5940580368042
Photo,4,test,6178,6178,3,4,3,-4.956332206726074,7.293243408203125,12.2495756149292
Photo,4,test,6179,6179,3,4,3,-4.963682174682617,4.409860610961914,9.373542785644531
Photo,4,test,6180,6180,6,4,6,-0.7030429840087891,6.387426376342773,7.0904693603515625
Photo,4,test,6181,6181,1,4,1,-4.9640116691589355,3.0826144218444824,8.046626091003418
Photo,4,test,6182,6182,3,4,6,-4.499229907989502,-9.335312843322754,-4.836082935333252
Photo,4,test,6183,6183,6,4,6,-1.0097169876098633,10.490406036376953,11.500123023986816
Photo,4,test,6184,6184,6,4,6,-0.8150725364685059,4.703680038452148,5.518752574920654
Photo,4,test,6185,6185,6,4,6,-0.47335147857666016,0.8380944728851318,1.311445951461792
Photo,4,test,6186,6186,3,4,1,-4.51295804977417,-1.0717291831970215,3.4412288665771484
Photo,4,test,6187,6187,4,4,1,0.922757625579834,-1.4771331548690796,-2.399890899658203
Photo,4,test,6189,6189,3,4,3,-4.896193027496338,6.632513999938965,11.528707504272461
Photo,4,test,6190,6190,1,4,1,-3.992762565612793,7.6756463050842285,11.66840934753418
Photo,4,test,6191,6191,1,4,1,-4.534114837646484,7.076322555541992,11.610437393188477
Photo,4,test,6192,6192,6,4,6,-0.8265972137451172,7.62917423248291,8.455771446228027
Photo,4,test,6193,6193,7,4,7,-1.9119791984558105,0.7013702392578125,2.613349437713623
Photo,4,test,6194,6194,5,4,5,-4.979527473449707,6.6578850746154785,11.637413024902344
Photo,4,test,6195,6195,3,4,3,-4.7563581466674805,2.033247470855713,6.789605617523193
Photo,4,test,6196,6196,3,4,3,-4.700708389282227,5.093754768371582,9.794463157653809
Photo,4,test,6197,6197,7,4,7,-1.4706134796142578,0.9900178909301758,2.4606313705444336
Photo,4,test,6198,6198,3,4,3,-4.996294975280762,4.36048698425293,9.356781959533691
Photo,4,test,6199,6199,5,4,5,-5.221016883850098,5.403976917266846,10.624994277954102
Photo,4,test,6201,6201,1,4,1,-5.229687690734863,6.718595027923584,11.948282241821289
Photo,4,test,6202,6202,6,4,6,-0.763634204864502,3.65248966217041,4.416123867034912
Photo,4,test,6203,6203,1,4,1,-4.6432623863220215,2.1010937690734863,6.744356155395508
Photo,4,test,6204,6204,0,4,0,-7.927375793457031,6.457954406738281,14.385330200195312
Photo,4,test,6205,6205,1,4,1,-5.469566822052002,5.377535820007324,10.847103118896484
Photo,4,test,6206,6206,5,4,5,-4.281393051147461,5.193241119384766,9.474634170532227
Photo,4,test,6207,6207,5,4,5,-4.600505828857422,6.146486759185791,10.746992111206055
Photo,4,test,6210,6210,4,4,4,0.9752416610717773,10.397843360900879,9.422601699829102
Photo,4,test,6211,6211,3,4,3,-4.684275150299072,7.422403335571289,12.106678009033203
Photo,4,test,6212,6212,2,4,2,-6.124234676361084,12.267494201660156,18.3917293548584
Photo,4,test,6213,6213,2,4,2,-6.001675128936768,15.286596298217773,21.288270950317383
Photo,4,test,6214,6214,1,4,3,-4.625522613525391,-2.4594526290893555,2.166069984436035
Photo,4,test,6216,6216,6,4,6,-0.7288498878479004,3.978151321411133,4.707001209259033
Photo,4,test,6217,6217,5,4,5,-4.5054168701171875,6.493775367736816,10.999192237854004
Photo,4,test,6218,6218,2,4,2,-5.840969085693359,10.981489181518555,16.822458267211914
Photo,4,test,6219,6219,7,4,3,-1.7637925148010254,-3.1304454803466797,-1.3666529655456543
Photo,4,test,6220,6220,2,4,2,-6.156345844268799,11.409442901611328,17.56578826904297
Photo,4,test,6221,6221,5,4,5,-5.057162284851074,5.124691963195801,10.181854248046875
Photo,4,test,6222,6222,6,4,6,-0.911008358001709,0.19465559720993042,1.1056640148162842
Photo,4,test,6223,6223,1,4,1,-5.496453285217285,9.445040702819824,14.94149398803711
Photo,4,test,6224,6224,3,4,3,-4.7051591873168945,6.3975830078125,11.102742195129395
Photo,4,test,6225,6225,1,4,1,-5.13760232925415,8.629194259643555,13.766796112060547
Photo,4,test,6226,6226,5,4,5,-4.86752462387085,7.344065189361572,12.211589813232422
Photo,4,test,6227,6227,6,4,6,-0.6465392112731934,5.499650001525879,6.146189212799072
Photo,4,test,6228,6228,6,4,6,-0.8592615127563477,5.623477935791016,6.482739448547363
Photo,4,test,6229,6229,6,4,6,-0.6999945640563965,2.5072360038757324,3.207230567932129
Photo,4,test,6230,6230,7,4,7,-0.995638370513916,0.11847877502441406,1.11411714553833
Photo,4,test,6231,6231,5,4,5,-4.937191009521484,7.847874641418457,12.785065650939941
Photo,4,test,6233,6233,5,4,5,-5.16240119934082,4.214503288269043,9.376904487609863
Photo,4,test,6234,6234,5,4,5,-5.152000427246094,3.1841320991516113,8.336132049560547
Photo,4,test,6235,6235,3,4,3,-4.94967794418335,3.019589424133301,7.96926736831665
Photo,4,test,6236,6236,6,4,6,-0.7589678764343262,6.420352935791016,7.179320812225342
Photo,4,test,6237,6237,4,4,4,0.7361273765563965,9.569536209106445,8.83340835571289
Photo,4,test,6238,6238,0,4,0,-7.128449440002441,8.358217239379883,15.486666679382324
Photo,4,test,6239,6239,2,4,2,-5.963590145111084,9.942586898803711,15.906177520751953
Photo,4,test,6240,6240,2,4,2,-5.609993934631348,11.766708374023438,17.37670135498047
Photo,4,test,6241,6241,1,4,1,-5.4724507331848145,5.084035396575928,10.556486129760742
Photo,4,test,6242,6242,6,4,6,-0.8579387664794922,6.194723129272461,7.052661895751953
Photo,4,test,6243,6243,3,4,3,-4.912550926208496,11.499836921691895,16.41238784790039
Photo,4,test,6244,6244,1,4,1,-4.807755470275879,5.403407096862793,10.211162567138672
Photo,4,test,6245,6245,1,4,1,-5.513957500457764,5.1672139167785645,10.681171417236328
Photo,4,test,6247,6247,5,4,5,-4.995450973510742,5.981141090393066,10.976592063903809
Photo,4,test,6248,6248,0,4,0,-8.473684310913086,9.188605308532715,17.662288665771484
Photo,4,test,6249,6249,1,4,1,-4.424997806549072,7.193789482116699,11.61878776550293
Photo,4,test,6250,6250,2,4,2,-6.354750156402588,11.3578519821167,17.712602615356445
Photo,4,test,6251,6251,4,4,4,0.8743805885314941,6.389288425445557,5.5149078369140625
Photo,4,test,6253,6253,6,4,6,-0.8578596115112305,6.201724052429199,7.05958366394043
Photo,4,test,6254,6254,0,4,0,-7.588216304779053,5.609962463378906,13.198179244995117
Photo,4,test,6255,6255,2,4,2,-5.7519965171813965,12.387081146240234,18.13907814025879
Photo,4,test,6256,6256,6,4,7,-0.9812440872192383,-3.2203617095947266,-2.2391176223754883
Photo,4,test,6257,6257,2,4,2,-5.968514919281006,15.707340240478516,21.67585563659668
Photo,4,test,6258,6258,3,4,3,-4.990714073181152,11.470606803894043,16.461320877075195
Photo,4,test,6259,6259,6,4,4,-0.661747932434082,-1.925384521484375,-1.263636589050293
Photo,4,test,6260,6260,1,4,1,-3.9585726261138916,5.614889621734619,9.57346248626709
Photo,4,test,6261,6261,5,4,5,-5.173565864562988,5.9675703048706055,11.141136169433594
Photo,4,test,6262,6262,5,4,5,-4.914873123168945,7.931305408477783,12.84617805480957
Photo,4,test,6263,6263,3,4,3,-4.973200798034668,7.644412517547607,12.617612838745117
Photo,4,test,6265,6265,6,4,6,-0.8800945281982422,7.444881439208984,8.324975967407227
Photo,4,test,6266,6266,3,4,3,-5.042815208435059,8.766971588134766,13.809786796569824
Photo,4,test,6267,6267,6,4,6,-0.5798783302307129,8.994391441345215,9.574270248413086
Photo,4,test,6268,6268,5,4,5,-4.714256286621094,3.257657766342163,7.971914291381836
Photo,4,test,6269,6269,4,4,4,0.7894382476806641,7.278215408325195,6.488777160644531
Photo,4,test,6270,6270,1,4,1,-4.754640579223633,9.894315719604492,14.648956298828125
Photo,4,test,6271,6271,1,4,1,-4.462622165679932,11.045551300048828,15.508172988891602
Photo,4,test,6272,6272,7,4,7,-1.6350650787353516,2.1769657135009766,3.812030792236328
Photo,4,test,6274,6274,1,4,1,-5.430213451385498,6.355525016784668,11.785737991333008
Photo,4,test,6275,6275,2,4,2,-5.539998531341553,9.961666107177734,15.501665115356445
Photo,4,test,6276,6276,4,4,4,0.6901531219482422,8.311893463134766,7.621740341186523
Photo,4,test,6277,6277,1,4,1,-5.427595138549805,4.496725082397461,9.924320220947266
Photo,4,test,6278,6278,1,4,5,-5.067348957061768,-8.207070350646973,-3.139721393585205
Photo,4,test,6279,6279,6,4,3,-1.1041884422302246,-21.345787048339844,-20.24159812927246
Photo,4,test,6280,6280,3,4,3,-4.960553169250488,8.963125228881836,13.923678398132324
Photo,4,test,6281,6281,4,4,4,0.7657628059387207,7.414435386657715,6.648672580718994
Photo,4,test,6282,6282,4,4,4,0.7842917442321777,9.069334030151367,8.285041809082031
Photo,4,test,6283,6283,1,4,1,-5.501668930053711,9.589871406555176,15.091540336608887
Photo,4,test,6284,6284,6,4,6,-0.9157047271728516,9.366658210754395,10.282362937927246
Photo,4,test,6285,6285,0,4,0,-7.618527412414551,6.338003635406494,13.956531524658203
Photo,4,test,6286,6286,5,4,5,-4.96388053894043,6.069490432739258,11.033370971679688
Photo,4,test,6287,6287,6,4,6,-0.7321810722351074,5.315118789672852,6.047299861907959
Photo,4,test,6288,6288,6,4,6,-0.6880178451538086,4.953097820281982,5.641115665435791
Photo,4,test,6289,6289,6,4,6,-0.874901294708252,6.137263298034668,7.01216459274292
Photo,4,test,6290,6290,5,4,5,-4.8054094314575195,7.9015302658081055,12.706939697265625
Photo,4,test,6291,6291,6,4,6,-0.796393871307373,6.811851501464844,7.608245372772217
Photo,4,test,6292,6292,0,4,0,-8.75900650024414,9.349382400512695,18.108388900756836
Photo,4,test,6293,6293,1,4,1,-5.4482011795043945,3.981008291244507,9.42920970916748
Photo,4,test,6294,6294,1,4,1,-4.612294673919678,9.697514533996582,14.309808731079102
Photo,4,test,6295,6295,1,4,1,-4.960890769958496,6.966198921203613,11.92708969116211
Photo,4,test,6296,6296,3,4,3,-4.861186981201172,2.7897586822509766,7.650945663452148
Photo,4,test,6297,6297,6,4,4,-0.9900722503662109,-2.6324825286865234,-1.6424102783203125
Photo,4,test,6298,6298,3,4,3,-4.783393859863281,12.367891311645508,17.15128517150879
Photo,4,test,6299,6299,1,4,1,-5.238938331604004,9.683418273925781,14.922356605529785
Photo,4,test,6300,6300,1,4,1,-5.494059085845947,9.715474128723145,15.20953369140625
Photo,4,test,6301,6301,4,4,4,0.9038376808166504,9.977543830871582,9.073705673217773
Photo,4,test,6302,6302,1,4,1,-4.255911350250244,4.3088698387146,8.564781188964844
Photo,4,test,6303,6303,6,4,6,-0.7020664215087891,6.553739547729492,7.255805969238281
Photo,4,test,6304,6304,1,4,1,-5.262671947479248,2.5801444053649902,7.842816352844238
Photo,4,test,6305,6305,1,4,1,-5.058189392089844,7.295983791351318,12.35417366027832
Photo,4,test,6307,6307,1,4,1,-5.089539051055908,10.271870613098145,15.361410140991211
Photo,4,test,6308,6308,3,4,3,-4.989240646362305,4.561716079711914,9.550956726074219
Photo,4,test,6309,6309,3,4,3,-4.873109340667725,7.300565719604492,12.173675537109375
Photo,4,test,6310,6310,3,4,3,-4.646704196929932,0.8591899871826172,5.505894184112549
Photo,4,test,6311,6311,6,4,6,-1.011758804321289,6.119502544403076,7.131261348724365
Photo,4,test,6312,6312,1,4,1,-4.940217018127441,6.451051712036133,11.391268730163574
Photo,4,test,6313,6313,6,4,6,-1.029980182647705,7.799354553222656,8.829334259033203
Photo,4,test,6314,6314,1,4,1,-5.4013237953186035,5.366395950317383,10.767719268798828
Photo,4,test,6315,6315,6,4,6,-0.9104433059692383,7.562501907348633,8.472945213317871
Photo,4,test,6317,6317,0,4,0,-6.665307998657227,9.073732376098633,15.73904037475586
Photo,4,test,6318,6318,1,4,1,-4.76459264755249,5.507931232452393,10.272523880004883
Photo,4,test,6319,6319,6,4,6,-0.8624515533447266,4.570697784423828,5.433149337768555
Photo,4,test,6321,6321,6,4,6,-0.7288508415222168,8.527700424194336,9.256551742553711
Photo,4,test,6323,6323,4,4,4,0.8712062835693359,8.031723022460938,7.160516738891602
Photo,4,test,6324,6324,1,4,1,-5.123448848724365,5.425899982452393,10.549348831176758
Photo,4,test,6325,6325,3,4,3,-4.987500190734863,10.957544326782227,15.94504451751709
Photo,4,test,6326,6326,0,4,0,-8.459882736206055,11.76779556274414,20.227678298950195
Photo,4,test,6327,6327,6,4,6,-0.840735912322998,2.3909988403320312,3.2317347526550293
Photo,4,test,6328,6328,3,4,3,-4.69902229309082,6.205537796020508,10.904560089111328
Photo,4,test,6329,6329,1,4,1,-4.65416145324707,8.10319709777832,12.75735855102539
Photo,4,test,6330,6330,6,4,6,-0.6287188529968262,6.921872138977051,7.550590991973877
Photo,4,test,6331,6331,4,4,4,0.7731475830078125,6.5547332763671875,5.781585693359375
Photo,4,test,6332,6332,1,4,1,-4.988106727600098,10.001153945922852,14.98926067352295
Photo,4,test,6333,6333,5,4,5,-4.828241348266602,8.61191177368164,13.440153121948242
Photo,4,test,6334,6334,1,4,1,-5.571340560913086,6.332500457763672,11.903841018676758
Photo,4,test,6335,6335,6,4,6,-0.9780020713806152,9.676335334777832,10.654336929321289
Photo,4,test,6336,6336,1,4,1,-4.707824230194092,6.701563835144043,11.409387588500977
Photo,4,test,6337,6337,1,4,1,-5.515530586242676,8.095983505249023,13.6115140914917
Photo,4,test,6338,6338,4,4,4,0.7861924171447754,4.824782371520996,4.038589954376221
Photo,4,test,6339,6339,7,4,3,-1.4618310928344727,-0.26343345642089844,1.1983976364135742
Photo,4,test,6340,6340,1,4,1,-5.036365509033203,9.739141464233398,14.775506973266602
Photo,4,test,6341,6341,4,4,4,0.5499906539916992,6.456611156463623,5.906620502471924
Photo,4,test,6342,6342,6,4,6,-0.7461199760437012,2.671234130859375,3.417354106903076
Photo,4,test,6343,6343,6,4,6,-0.7584705352783203,5.260732650756836,6.019203186035156
Photo,4,test,6344,6344,5,4,5,-4.746469020843506,5.91308069229126,10.659549713134766
Photo,4,test,6346,6346,6,4,6,-0.4137454032897949,6.992258548736572,7.406003952026367
Photo,4,test,6347,6347,5,4,5,-5.136636734008789,5.7701520919799805,10.90678882598877
Photo,4,test,6348,6348,3,4,3,-4.802289962768555,6.909523010253906,11.711812973022461
Photo,4,test,6349,6349,1,4,1,-5.088666915893555,5.201933860778809,10.290600776672363
Photo,4,test,6350,6350,5,4,4,-5.263427257537842,-5.179731369018555,0.08369588851928711
Photo,4,test,6351,6351,1,4,1,-4.434658527374268,9.885448455810547,14.320106506347656
Photo,4,test,6352,6352,1,4,1,-5.4697957038879395,6.55810546875,12.027900695800781
Photo,4,test,6353,6353,6,4,6,-0.7099647521972656,3.61582088470459,4.3257856369018555
Photo,4,test,6354,6354,7,4,6,-1.8178820610046387,-6.697944641113281,-4.880062580108643
Photo,4,test,6355,6355,5,4,5,-4.819146156311035,7.516134262084961,12.335280418395996
Photo,4,test,6356,6356,1,4,1,-4.546719551086426,6.337726593017578,10.884446144104004
Photo,4,test,6357,6357,2,4,2,-6.340219020843506,13.524256706237793,19.86447525024414
Photo,4,test,6358,6358,3,4,3,-4.841798782348633,0.8337650299072266,5.675563812255859
Photo,4,test,6360,6360,1,4,1,-5.007033824920654,7.1001739501953125,12.107208251953125
Photo,4,test,6361,6361,6,4,6,-0.8425321578979492,6.142831802368164,6.985363960266113
Photo,4,test,6362,6362,5,4,5,-4.464544296264648,7.638918876647949,12.103463172912598
Photo,4,test,6363,6363,2,4,2,-6.103909015655518,11.931148529052734,18.035057067871094
Photo,4,test,6364,6364,6,4,6,-0.20985174179077148,4.942609786987305,5.152461528778076
Photo,4,test,6365,6365,1,4,1,-4.567261695861816,6.286544322967529,10.853805541992188
Photo,4,test,6366,6366,5,4,5,-4.568632125854492,9.566990852355957,14.13562297821045
Photo,4,test,6368,6368,1,4,1,-5.438473701477051,6.874920845031738,12.313394546508789
Photo,4,test,6370,6370,3,4,3,-4.621400833129883,2.2007927894592285,6.822193622589111
Photo,4,test,6372,6372,2,4,2,-5.971770286560059,15.861284255981445,21.833053588867188
Photo,4,test,6373,6373,6,4,6,-0.7575068473815918,6.854990005493164,7.612496852874756
Photo,4,test,6374,6374,5,4,5,-4.313558578491211,1.8926913738250732,6.206250190734863
Photo,4,test,6375,6375,0,4,0,-8.666000366210938,7.508452415466309,16.174453735351562
Photo,4,test,6376,6376,5,4,5,-5.019731044769287,2.570988655090332,7.590719699859619
Photo,4,test,6378,6378,1,4,1,-5.4307050704956055,8.318703651428223,13.749408721923828
Photo,4,test,6379,6379,4,4,4,0.8118276596069336,10.523161888122559,9.711334228515625
Photo,4,test,6380,6380,2,4,2,-6.003711223602295,10.60816478729248,16.611875534057617
Photo,4,test,6381,6381,6,4,6,-0.8682613372802734,6.907443046569824,7.775704383850098
Photo,4,test,6382,6382,4,4,4,0.7033281326293945,7.413204669952393,6.709876537322998
Photo,4,test,6383,6383,2,4,2,-5.975916862487793,11.1660795211792,17.141996383666992
Photo,4,test,6384,6384,4,4,4,0.8461532592773438,5.215569496154785,4.369416236877441
Photo,4,test,6385,6385,5,4,5,-4.83372163772583,4.467830657958984,9.301551818847656
Photo,4,test,6386,6386,3,4,3,-4.995838165283203,10.18858814239502,15.184426307678223
Photo,4,test,6387,6387,6,4,4,-1.0005006790161133,-1.6957018375396729,-0.6952011585235596
Photo,4,test,6389,6389,4,4,4,0.5678224563598633,10.38543701171875,9.817614555358887
Photo,4,test,6390,6390,2,4,2,-5.547575950622559,11.515583992004395,17.063159942626953
Photo,4,test,6391,6391,2,4,2,-5.909402847290039,13.634284973144531,19.54368782043457
Photo,4,test,6392,6392,1,4,1,-5.099274158477783,7.39430046081543,12.493574142456055
Photo,4,test,6393,6393,1,4,1,-4.624039649963379,4.804023265838623,9.428062438964844
Photo,4,test,6394,6394,0,4,0,-7.0583953857421875,2.402836799621582,9.46123218536377
Photo,4,test,6395,6395,4,4,4,0.974247932434082,5.034732818603516,4.060484886169434
Photo,4,test,6396,6396,5,4,5,-4.952398300170898,4.1233110427856445,9.075709342956543
Photo,4,test,6398,6398,6,4,6,-0.7206301689147949,8.50908088684082,9.229711532592773
Photo,4,test,6399,6399,3,4,3,-4.989213943481445,3.5693507194519043,8.558565139770508
Photo,4,test,6400,6400,6,4,6,-0.8859786987304688,7.306844711303711,8.19282341003418
Photo,4,test,6401,6401,5,4,5,-4.719845294952393,8.287689208984375,13.00753402709961
Photo,4,test,6402,6402,5,4,5,-4.7293829917907715,3.3754305839538574,8.104813575744629
Photo,4,test,6403,6403,4,4,4,0.8307032585144043,8.296880722045898,7.466177463531494
Photo,4,test,6404,6404,5,4,5,-4.619164943695068,8.45669937133789,13.075864791870117
