dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,2,test,6456,6456,0,3,0,-6.603530406951904,3.2531518936157227,9.856681823730469
Photo,2,test,6457,6457,3,3,3,0.9588379859924316,3.8176002502441406,2.858762264251709
Photo,2,test,6458,6458,3,3,1,1.2844245433807373,-3.4296875,-4.714112281799316
Photo,2,test,6459,6459,1,3,1,-3.695735454559326,4.884542465209961,8.580278396606445
Photo,2,test,6460,6460,1,3,1,-3.9924299716949463,5.420476913452148,9.412906646728516
Photo,2,test,6461,6461,6,3,6,-2.088311195373535,1.8827133178710938,3.971024513244629
Photo,2,test,6462,6462,6,3,6,-2.852410316467285,6.760932922363281,9.613343238830566
Photo,2,test,6463,6463,1,3,1,-3.967987537384033,10.038721084594727,14.006708145141602
Photo,2,test,6464,6464,7,3,7,-2.0409226417541504,0.14841842651367188,2.1893410682678223
Photo,2,test,6467,6467,3,3,3,1.0335850715637207,2.8485679626464844,1.8149828910827637
Photo,2,test,6468,6468,6,3,6,-2.8101096153259277,7.238885879516602,10.048995971679688
Photo,2,test,6469,6469,1,3,1,-4.003060340881348,10.852359771728516,14.855420112609863
Photo,2,test,6470,6470,3,3,3,1.2449885606765747,11.898168563842773,10.653180122375488
Photo,2,test,6471,6471,6,3,6,-2.5154690742492676,9.269966125488281,11.78543472290039
Photo,2,test,6472,6472,1,3,1,-4.00770378112793,7.986266613006592,11.99397087097168
Photo,2,test,6473,6473,1,3,1,-3.973557710647583,8.141398429870605,12.11495590209961
Photo,2,test,6474,6474,7,3,7,-1.721400260925293,3.7557239532470703,5.477124214172363
Photo,2,test,6475,6475,6,3,6,-2.8360683917999268,6.789564609527588,9.625633239746094
Photo,2,test,6476,6476,2,3,2,-1.2956185340881348,2.4900360107421875,3.7856545448303223
Photo,2,test,6477,6477,1,3,1,-3.4217240810394287,11.23958683013916,14.661311149597168
Photo,2,test,6478,6478,0,3,0,-6.246212005615234,12.162354469299316,18.408565521240234
Photo,2,test,6479,6479,2,3,2,-1.0226819515228271,8.683560371398926,9.706242561340332
Photo,2,test,6480,6480,5,3,5,-3.7827882766723633,7.682931900024414,11.465720176696777
Photo,2,test,6481,6481,1,3,1,-3.909416437149048,5.593157768249512,9.50257396697998
Photo,2,test,6482,6482,5,3,5,-3.847519874572754,7.733854293823242,11.581374168395996
Photo,2,test,6483,6483,1,3,1,-3.2756564617156982,6.051177501678467,9.326833724975586
Photo,2,test,6484,6484,6,3,6,-2.8322830200195312,6.520186424255371,9.352469444274902
Photo,2,test,6485,6485,4,3,4,-2.3898630142211914,4.075469017028809,6.46533203125
Photo,2,test,6486,6486,7,3,7,-1.769796371459961,2.6289749145507812,4.398771286010742
Photo,2,test,6487,6487,6,3,6,-2.8785486221313477,6.462706089019775,9.341255187988281
Photo,2,test,6488,6488,6,3,6,-2.8021602630615234,12.552569389343262,15.354729652404785
Photo,2,test,6489,6489,6,3,4,-2.2551939487457275,-5.295580863952637,-3.040386915206909
Photo,2,test,6490,6490,4,3,4,-2.1869704723358154,8.026841163635254,10.213811874389648
Photo,2,test,6491,6491,3,3,3,0.894791841506958,2.4428024291992188,1.5480105876922607
Photo,2,test,6492,6492,6,3,6,-2.799955368041992,7.5286712646484375,10.32862663269043
Photo,2,test,6493,6493,1,3,1,-3.987842559814453,5.207744598388672,9.195587158203125
Photo,2,test,6494,6494,4,3,4,-2.2399990558624268,12.450976371765137,14.690975189208984
Photo,2,test,6495,6495,1,3,1,-3.4984116554260254,16.03106689453125,19.529478073120117
Photo,2,test,6496,6496,6,3,6,-2.4955124855041504,11.441788673400879,13.937301635742188
Photo,2,test,6497,6497,6,3,6,-2.606390953063965,5.122966766357422,7.729357719421387
Photo,2,test,6500,6500,6,3,6,-2.0792407989501953,5.818070411682129,7.897311210632324
Photo,2,test,6501,6501,1,3,1,-3.971261501312256,7.033258438110352,11.004520416259766
Photo,2,test,6502,6502,2,3,2,-1.347917079925537,11.055118560791016,12.403036117553711
Photo,2,test,6503,6503,3,3,3,0.7598710060119629,9.417719841003418,8.657848358154297
Photo,2,test,6505,6505,6,3,6,-2.2399041652679443,5.227553367614746,7.4674577713012695
Photo,2,test,6506,6506,6,3,6,-2.0451574325561523,0.31169605255126953,2.356853485107422
Photo,2,test,6507,6507,6,3,6,-2.6985299587249756,3.355780601501465,6.0543107986450195
Photo,2,test,6508,6508,6,3,6,-2.777346611022949,10.734243392944336,13.511590003967285
Photo,2,test,6509,6509,1,3,1,-4.009804725646973,9.703718185424805,13.713522911071777
Photo,2,test,6510,6510,6,3,6,-2.8036036491394043,6.319225311279297,9.12282943725586
Photo,2,test,6512,6512,3,3,3,1.4188933372497559,5.693132400512695,4.2742390632629395
Photo,2,test,6513,6513,3,3,3,0.9117815494537354,7.490039825439453,6.578258514404297
Photo,2,test,6514,6514,1,3,1,-3.8519976139068604,14.356483459472656,18.208480834960938
Photo,2,test,6515,6515,1,3,1,-4.011067867279053,14.07687759399414,18.08794593811035
Photo,2,test,6516,6516,1,3,1,-3.986069679260254,5.137571334838867,9.123641014099121
Photo,2,test,6517,6517,1,3,1,-3.4369192123413086,13.88987922668457,17.326797485351562
Photo,2,test,6518,6518,4,3,4,-2.1552648544311523,6.924158096313477,9.079422950744629
Photo,2,test,6519,6519,2,3,2,-1.0973520278930664,15.119991302490234,16.217342376708984
Photo,2,test,6520,6520,2,3,2,-1.138420581817627,8.949600219726562,10.088020324707031
Photo,2,test,6521,6521,6,3,1,-1.9877872467041016,-8.180715560913086,-6.192928314208984
Photo,2,test,6522,6522,3,3,3,1.338547706604004,6.656099319458008,5.317551612854004
Photo,2,test,6523,6523,1,3,1,-4.035592079162598,11.364380836486816,15.399972915649414
Photo,2,test,6524,6524,5,3,5,-3.6685779094696045,7.819843292236328,11.488421440124512
Photo,2,test,6525,6525,2,3,2,-1.3248684406280518,14.358198165893555,15.683066368103027
Photo,2,test,6526,6526,6,3,6,-2.851869583129883,6.488836288452148,9.340705871582031
Photo,2,test,6527,6527,6,3,4,-2.5931925773620605,-5.759009838104248,-3.1658172607421875
Photo,2,test,6528,6528,6,3,6,-2.0833401679992676,2.210690498352051,4.294030666351318
Photo,2,test,6530,6530,5,3,5,-3.953251361846924,7.079582214355469,11.032833099365234
Photo,2,test,6531,6531,1,3,4,-3.9292516708374023,-5.461711406707764,-1.5324597358703613
Photo,2,test,6532,6532,2,3,2,-1.491776466369629,11.366251945495605,12.858028411865234
Photo,2,test,6533,6533,5,3,2,-3.501063823699951,-30.79351043701172,-27.29244613647461
Photo,2,test,6534,6534,2,3,2,-1.3616175651550293,14.341020584106445,15.702638626098633
Photo,2,test,6535,6535,6,3,6,-2.136911392211914,9.899772644042969,12.036684036254883
Photo,2,test,6536,6536,1,3,1,-4.026007175445557,1.1373767852783203,5.163383960723877
Photo,2,test,6537,6537,6,3,6,-2.8470191955566406,6.494579315185547,9.341598510742188
Photo,2,test,6538,6538,3,3,3,0.8189353942871094,5.251317977905273,4.432382583618164
Photo,2,test,6539,6539,1,3,1,-3.480686902999878,16.412534713745117,19.893220901489258
Photo,2,test,6540,6540,6,3,6,-2.8356621265411377,6.60672664642334,9.442388534545898
Photo,2,test,6541,6541,0,3,0,-6.734264850616455,6.606069564819336,13.340333938598633
Photo,2,test,6542,6542,3,3,3,0.8028683662414551,7.345907211303711,6.543038845062256
Photo,2,test,6543,6543,0,3,0,-6.09192419052124,13.007879257202148,19.099803924560547
Photo,2,test,6544,6544,3,3,3,0.9546427726745605,5.286184310913086,4.331541538238525
Photo,2,test,6545,6545,4,3,4,-2.271653890609741,9.879203796386719,12.150857925415039
Photo,2,test,6546,6546,1,3,1,-3.3150665760040283,17.718393325805664,21.03346061706543
Photo,2,test,6547,6547,3,3,3,1.4207327365875244,5.074411392211914,3.6536786556243896
Photo,2,test,6549,6549,1,3,1,-3.9439709186553955,5.514216899871826,9.4581880569458
Photo,2,test,6550,6550,5,3,5,-3.7097043991088867,7.146923065185547,10.856627464294434
Photo,2,test,6551,6551,6,3,6,-2.7728376388549805,8.447379112243652,11.220216751098633
Photo,2,test,6552,6552,2,3,2,-1.345479965209961,10.125996589660645,11.471476554870605
Photo,2,test,6554,6554,1,3,1,-4.0013628005981445,8.423707008361816,12.425069808959961
Photo,2,test,6555,6555,6,3,6,-2.680187702178955,10.945554733276367,13.625741958618164
Photo,2,test,6556,6556,1,3,1,-3.8958170413970947,4.822968482971191,8.718785285949707
Photo,2,test,6557,6557,2,3,2,-0.9983057975769043,10.701669692993164,11.699975967407227
Photo,2,test,6558,6558,1,3,3,-4.02743673324585,-9.399658203125,-5.37222146987915
Photo,2,test,6559,6559,2,3,2,-1.2442100048065186,6.742581367492676,7.986791610717773
Photo,2,test,6560,6560,4,3,4,-2.1606369018554688,2.826265335083008,4.986902236938477
Photo,2,test,6561,6561,5,3,5,-3.6296656131744385,6.475034713745117,10.104700088500977
Photo,2,test,6562,6562,6,3,6,-2.8704380989074707,5.968535423278809,8.838973999023438
Photo,2,test,6563,6563,4,3,4,-2.2865660190582275,12.386728286743164,14.673294067382812
Photo,2,test,6564,6564,1,3,3,-3.273658275604248,-13.198501586914062,-9.924842834472656
Photo,2,test,6565,6565,3,3,3,1.2651991844177246,6.665464401245117,5.400265216827393
Photo,2,test,6566,6566,6,3,6,-2.1424624919891357,0.05999469757080078,2.2024571895599365
Photo,2,test,6567,6567,6,3,6,-2.0837459564208984,3.550935745239258,5.634681701660156
Photo,2,test,6568,6568,4,3,4,-2.643399477005005,4.204189300537109,6.847588539123535
Photo,2,test,6569,6569,3,3,3,1.4035320281982422,5.327362060546875,3.923830032348633
Photo,2,test,6570,6570,3,3,3,0.9309313297271729,8.89654541015625,7.965614318847656
Photo,2,test,6572,6572,4,3,4,-2.2634260654449463,9.132043838500977,11.395469665527344
Photo,2,test,6573,6573,1,3,1,-4.003039360046387,12.946870803833008,16.949909210205078
Photo,2,test,6574,6574,6,3,6,-2.113623857498169,1.5584163665771484,3.6720402240753174
Photo,2,test,6575,6575,1,3,3,-4.022658348083496,-1.6201629638671875,2.4024953842163086
Photo,2,test,6576,6576,6,3,6,-2.220065116882324,3.654043197631836,5.87410831451416
Photo,2,test,6577,6577,1,3,1,-4.0058722496032715,10.182258605957031,14.188131332397461
Photo,2,test,6578,6578,4,3,4,-2.2403459548950195,1.5431389808654785,3.783484935760498
Photo,2,test,6579,6579,4,3,4,-2.2690377235412598,3.062856674194336,5.331894397735596
Photo,2,test,6580,6580,3,3,3,0.9984407424926758,4.840815544128418,3.842374801635742
Photo,2,test,6581,6581,3,3,3,1.170729398727417,6.772449493408203,5.601719856262207
Photo,2,test,6582,6582,6,3,6,-2.9035463333129883,8.779186248779297,11.682732582092285
Photo,2,test,6583,6583,1,3,1,-3.9637742042541504,12.260542869567871,16.22431755065918
Photo,2,test,6584,6584,7,3,7,-1.7487804889678955,0.95001220703125,2.6987926959991455
Photo,2,test,6585,6585,1,3,1,-3.5079665184020996,13.784640312194824,17.292606353759766
Photo,2,test,6586,6586,1,3,4,-3.628415107727051,-27.681785583496094,-24.05337142944336
Photo,2,test,6587,6587,5,3,5,-3.9864723682403564,4.416622161865234,8.403094291687012
Photo,2,test,6588,6588,4,3,4,-2.3423004150390625,12.199602127075195,14.541902542114258
Photo,2,test,6589,6589,3,3,3,0.7817673683166504,6.772993087768555,5.991225719451904
Photo,2,test,6590,6590,3,3,3,0.8898024559020996,1.310338020324707,0.4205355644226074
Photo,2,test,6591,6591,1,3,1,-3.8292970657348633,8.263130187988281,12.092427253723145
Photo,2,test,6592,6592,7,3,3,-2.088744640350342,-1.484884262084961,0.6038603782653809
Photo,2,test,6593,6593,4,3,4,-2.3111560344696045,12.66038990020752,14.971546173095703
Photo,2,test,6594,6594,4,3,4,-2.2560195922851562,12.721464157104492,14.977483749389648
Photo,2,test,6595,6595,1,3,1,-3.7576346397399902,2.575888156890869,6.333522796630859
Photo,2,test,6596,6596,6,3,4,-2.1242611408233643,-1.0770502090454102,1.047210931777954
Photo,2,test,6597,6597,6,3,6,-2.816866397857666,8.102036476135254,10.918903350830078
Photo,2,test,6598,6598,5,3,5,-3.651067018508911,7.503776550292969,11.1548433303833
Photo,2,test,6600,6600,4,3,4,-2.2923052310943604,10.223597526550293,12.515902519226074
Photo,2,test,6601,6601,5,3,5,-3.8058581352233887,4.745649337768555,8.551507949829102
Photo,2,test,6602,6602,2,3,2,-0.7740020751953125,9.783817291259766,10.557819366455078
Photo,2,test,6603,6603,2,3,2,-0.7728912830352783,12.387523651123047,13.160414695739746
Photo,2,test,6604,6604,4,3,4,-2.2755255699157715,6.105558395385742,8.381084442138672
Photo,2,test,6605,6605,3,3,3,1.1959443092346191,9.12091064453125,7.924966335296631
Photo,2,test,6606,6606,1,3,1,-4.022628307342529,11.124155044555664,15.146783828735352
Photo,2,test,6607,6607,2,3,2,-1.0431239604949951,12.6087007522583,13.651824951171875
Photo,2,test,6608,6608,1,3,1,-3.9300084114074707,5.750786781311035,9.680795669555664
Photo,2,test,6609,6609,6,3,6,-2.8572983741760254,12.667885780334473,15.525184631347656
Photo,2,test,6611,6611,4,3,4,-2.394740581512451,7.430166244506836,9.824907302856445
Photo,2,test,6612,6612,1,3,1,-3.988445997238159,13.043878555297852,17.032323837280273
Photo,2,test,6613,6613,6,3,7,-2.008758068084717,-0.2119731903076172,1.7967848777770996
Photo,2,test,6614,6614,6,3,6,-2.5659282207489014,4.9872918128967285,7.553219795227051
Photo,2,test,6615,6615,1,3,4,-3.774488925933838,-16.53261947631836,-12.75813102722168
Photo,2,test,6616,6616,0,3,0,-6.3184003829956055,10.889556884765625,17.207958221435547
Photo,2,test,6617,6617,4,3,4,-2.2779746055603027,10.634218215942383,12.912193298339844
Photo,2,test,6618,6618,6,3,6,-2.9014978408813477,4.530464172363281,7.431962013244629
Photo,2,test,6619,6619,3,3,3,0.9885694980621338,6.968212127685547,5.979642868041992
Photo,2,test,6620,6620,4,3,4,-2.206232786178589,7.5017828941345215,9.708015441894531
Photo,2,test,6621,6621,1,3,1,-4.008401393890381,4.706916809082031,8.71531867980957
Photo,2,test,6622,6622,5,3,5,-3.7839815616607666,6.263711929321289,10.047693252563477
Photo,2,test,6623,6623,5,3,5,-3.5992825031280518,7.279850006103516,10.879132270812988
Photo,2,test,6624,6624,4,3,4,-2.3145241737365723,5.469598770141602,7.784122943878174
Photo,2,test,6626,6626,6,3,4,-1.9540324211120605,-1.7701454162597656,0.18388700485229492
Photo,2,test,6627,6627,1,3,1,-3.9461593627929688,7.5815277099609375,11.527687072753906
Photo,2,test,6628,6628,2,3,2,-0.9429364204406738,12.184219360351562,13.127155303955078
Photo,2,test,6629,6629,4,3,4,-2.2152316570281982,7.777462482452393,9.992693901062012
Photo,2,test,6631,6631,6,3,6,-2.3898162841796875,7.136463642120361,9.52627944946289
Photo,2,test,6632,6632,4,3,4,-2.6827638149261475,6.9860429763793945,9.668807029724121
Photo,2,test,6633,6633,1,3,1,-3.6801326274871826,3.8978729248046875,7.578005790710449
Photo,2,test,6634,6634,6,3,6,-2.812540054321289,6.711667060852051,9.52420711517334
Photo,2,test,6635,6635,5,3,5,-3.649815559387207,7.602184295654297,11.251999855041504
Photo,2,test,6636,6636,7,3,7,-1.752340316772461,3.2522106170654297,5.004550933837891
Photo,2,test,6637,6637,2,3,4,-1.181852102279663,-6.368444442749023,-5.186592102050781
Photo,2,test,6638,6638,6,3,6,-2.806313991546631,8.123534202575684,10.929847717285156
Photo,2,test,6639,6639,1,3,0,-3.386326313018799,-0.3718433380126953,3.0144829750061035
Photo,2,test,6641,6641,2,3,2,-0.8868453502655029,14.434464454650879,15.321310043334961
Photo,2,test,6642,6642,1,3,1,-4.021156311035156,11.617898941040039,15.639055252075195
Photo,2,test,6644,6644,1,3,5,-3.3016316890716553,-9.388175964355469,-6.086544036865234
Photo,2,test,6646,6646,6,3,6,-2.883232593536377,9.214118957519531,12.09735107421875
Photo,2,test,6647,6647,1,3,1,-4.015843868255615,3.8914051055908203,7.9072489738464355
Photo,2,test,6648,6648,2,3,2,-1.021585464477539,10.377752304077148,11.399337768554688
Photo,2,test,6649,6649,6,3,6,-2.3109941482543945,1.545710563659668,3.8567047119140625
Photo,2,test,6650,6650,2,3,2,-1.3687788248062134,16.075538635253906,17.444316864013672
Photo,2,test,6651,6651,1,3,3,-3.978717088699341,-7.114200592041016,-3.135483503341675
Photo,2,test,6652,6652,5,3,5,-3.757875442504883,7.002092361450195,10.759967803955078
Photo,2,test,6653,6653,5,3,5,-3.5478382110595703,7.330959320068359,10.87879753112793
Photo,2,test,6654,6654,1,3,1,-3.5739359855651855,0.30968284606933594,3.8836188316345215
Photo,2,test,6656,6656,1,3,1,-4.034665107727051,15.640503883361816,19.675168991088867
Photo,2,test,6658,6658,6,3,6,-2.752737045288086,6.547131061553955,9.299867630004883
Photo,2,test,6659,6659,0,3,0,-6.169580459594727,12.391412734985352,18.560993194580078
Photo,2,test,6660,6660,4,3,4,-2.3351454734802246,8.595712661743164,10.930858612060547
Photo,2,test,6661,6661,1,3,1,-3.4676101207733154,23.578800201416016,27.046409606933594
Photo,2,test,6662,6662,1,3,1,-3.407202959060669,13.671688079833984,17.07889175415039
Photo,2,test,6663,6663,1,3,1,-3.5399420261383057,1.5708198547363281,5.110761642456055
Photo,2,test,6664,6664,6,3,4,-2.7641377449035645,-1.2838740348815918,1.4802637100219727
Photo,2,test,6665,6665,2,3,2,-0.9443118572235107,10.475632667541504,11.419944763183594
Photo,2,test,6666,6666,2,3,2,-1.1035997867584229,13.546014785766602,14.649614334106445
Photo,2,test,6667,6667,5,3,5,-3.757816791534424,4.567907333374023,8.325723648071289
Photo,2,test,6668,6668,3,3,3,1.1158299446105957,7.161989212036133,6.046159267425537
Photo,2,test,6669,6669,6,3,6,-2.8887085914611816,7.411561965942383,10.300270080566406
Photo,2,test,6670,6670,2,3,2,-1.1096704006195068,13.719752311706543,14.829422950744629
Photo,2,test,6671,6671,5,3,5,-3.750495195388794,8.607229232788086,12.3577241897583
Photo,2,test,6673,6673,6,3,6,-2.838425636291504,7.068280220031738,9.906705856323242
Photo,2,test,6674,6674,1,3,1,-3.9876604080200195,12.905891418457031,16.893550872802734
Photo,2,test,6676,6676,4,3,4,-2.5407166481018066,13.412420272827148,15.953136444091797
Photo,2,test,6677,6677,3,3,3,1.110642433166504,6.624134063720703,5.513491630554199
Photo,2,test,6678,6678,6,3,6,-2.8151960372924805,8.59266471862793,11.40786075592041
Photo,2,test,6679,6679,2,3,2,-1.4223378896713257,14.788810729980469,16.211149215698242
Photo,2,test,6680,6680,2,3,3,-0.9489560127258301,-6.021821022033691,-5.072865009307861
Photo,2,test,6681,6681,5,3,5,-3.747929096221924,8.04739761352539,11.795326232910156
Photo,2,test,6682,6682,1,3,1,-3.885401725769043,11.401851654052734,15.287253379821777
Photo,2,test,6683,6683,4,3,4,-2.411325216293335,10.305279731750488,12.716605186462402
Photo,2,test,6684,6684,3,3,3,1.2068052291870117,7.186746597290039,5.979941368103027
Photo,2,test,6685,6685,5,3,5,-4.13915491104126,5.278013229370117,9.417167663574219
Photo,2,test,6686,6686,1,3,1,-3.4853010177612305,17.56810188293457,21.053401947021484
Photo,2,test,6687,6687,2,3,2,-1.1981687545776367,15.121569633483887,16.319738388061523
Photo,2,test,6688,6688,6,3,6,-2.2992262840270996,1.1441845893859863,3.443410873413086
Photo,2,test,6689,6689,1,3,1,-3.952807903289795,8.02030086517334,11.973108291625977
Photo,2,test,6690,6690,7,3,6,-1.7606298923492432,-1.9737968444824219,-0.2131669521331787
Photo,2,test,6691,6691,1,3,1,-3.5645055770874023,12.882550239562988,16.44705581665039
Photo,2,test,6692,6692,6,3,6,-2.868926525115967,7.169677257537842,10.038603782653809
Photo,2,test,6693,6693,6,3,6,-2.1831202507019043,4.425429344177246,6.60854959487915
Photo,2,test,6694,6694,1,3,0,-3.75087833404541,-0.8977456092834473,2.853132724761963
Photo,2,test,6695,6695,0,3,0,-6.358024597167969,11.917220115661621,18.275245666503906
Photo,2,test,6696,6696,4,3,4,-2.237244129180908,8.093498229980469,10.330741882324219
Photo,2,test,6697,6697,0,3,0,-5.950807571411133,11.290993690490723,17.241802215576172
Photo,2,test,6698,6698,1,3,1,-4.030433654785156,14.21456241607666,18.2449951171875
Photo,2,test,6699,6699,3,3,3,1.4223179817199707,5.337993621826172,3.915675640106201
Photo,2,test,6701,6701,6,3,6,-2.8506908416748047,6.448605537414551,9.299296379089355
Photo,2,test,6702,6702,6,3,6,-2.8092517852783203,9.216259002685547,12.025510787963867
Photo,2,test,6703,6703,3,3,3,0.8472955226898193,8.835395812988281,7.988100051879883
Photo,2,test,6705,6705,6,3,6,-2.8019447326660156,4.7063751220703125,7.508319854736328
Photo,2,test,6706,6706,6,3,6,-2.7555999755859375,4.98056697845459,7.736166954040527
Photo,2,test,6707,6707,6,3,6,-2.8030524253845215,7.819912910461426,10.622964859008789
Photo,2,test,6708,6708,0,3,0,-6.168893337249756,12.8746976852417,19.043590545654297
Photo,2,test,6709,6709,6,3,6,-2.4209485054016113,9.480175018310547,11.901123046875
Photo,2,test,6710,6710,0,3,0,-6.146764755249023,9.8076171875,15.954381942749023
Photo,2,test,6711,6711,1,3,1,-3.5558152198791504,13.824305534362793,17.3801212310791
Photo,2,test,6712,6712,5,3,5,-3.726694107055664,7.213367462158203,10.940061569213867
Photo,2,test,6713,6713,3,3,3,1.3826050758361816,4.735393524169922,3.3527884483337402
Photo,2,test,6715,6715,3,3,3,1.1591435670852661,1.7217731475830078,0.5626295804977417
Photo,2,test,6716,6716,3,3,3,1.0564322471618652,6.691930770874023,5.635498523712158
Photo,2,test,6717,6717,4,3,4,-2.4060492515563965,11.045832633972168,13.451881408691406
Photo,2,test,6718,6718,5,3,5,-3.749464988708496,8.956161499023438,12.705626487731934
Photo,2,test,6719,6719,3,3,3,1.2619870901107788,4.870704650878906,3.608717441558838
Photo,2,test,6720,6720,3,3,3,1.0645198822021484,8.728659629821777,7.664139747619629
Photo,2,test,6721,6721,3,3,3,1.2943086624145508,7.741752624511719,6.447443962097168
Photo,2,test,6722,6722,4,3,4,-2.2107510566711426,8.617701530456543,10.828453063964844
Photo,2,test,6723,6723,6,3,6,-2.8181891441345215,6.558716773986816,9.37690544128418
Photo,2,test,6725,6725,6,3,6,-2.650182008743286,13.191377639770508,15.841559410095215
Photo,2,test,6726,6726,4,3,4,-2.3130733966827393,11.81584358215332,14.12891674041748
Photo,2,test,6727,6727,0,3,0,-6.417872905731201,10.87800121307373,17.295873641967773
Photo,2,test,6728,6728,1,3,1,-3.7603375911712646,6.2332763671875,9.993614196777344
Photo,2,test,6729,6729,3,3,3,1.0310158729553223,1.3888702392578125,0.35785436630249023
Photo,2,test,6730,6730,4,3,4,-2.2318201065063477,9.344651222229004,11.576471328735352
Photo,2,test,6732,6732,7,3,7,-1.8462777137756348,2.0957813262939453,3.94205904006958
Photo,2,test,6733,6733,4,3,4,-2.265526294708252,11.665163040161133,13.930688858032227
Photo,2,test,6734,6734,2,3,2,-0.758061408996582,3.762716293334961,4.520777702331543
Photo,2,test,6735,6735,1,3,1,-4.006361961364746,6.714273452758789,10.720635414123535
Photo,2,test,6736,6736,6,3,6,-2.169477939605713,2.7511730194091797,4.920650959014893
Photo,2,test,6737,6737,4,3,4,-2.237952947616577,10.778870582580566,13.016823768615723
Photo,2,test,6739,6739,1,3,1,-3.9935853481292725,13.96463394165039,17.958219528198242
Photo,2,test,6740,6740,4,3,4,-2.293853998184204,9.765061378479004,12.058915138244629
Photo,2,test,6741,6741,7,3,1,-1.7714800834655762,-0.8038444519042969,0.9676356315612793
Photo,2,test,6742,6742,0,3,0,-6.100691795349121,14.370335578918457,20.471027374267578
Photo,2,test,6743,6743,4,3,4,-2.4600770473480225,9.937309265136719,12.39738655090332
Photo,2,test,6744,6744,1,3,1,-3.960970640182495,4.422519683837891,8.383490562438965
Photo,2,test,6745,6745,1,3,1,-3.3593971729278564,5.962621688842773,9.32201862335205
Photo,2,test,6746,6746,4,3,4,-2.4613778591156006,4.564828395843506,7.026206016540527
Photo,2,test,6747,6747,3,3,3,1.134047269821167,8.71615219116211,7.582104682922363
Photo,2,test,6748,6748,1,3,1,-3.988985061645508,5.191330909729004,9.180315971374512
Photo,2,test,6749,6749,6,3,6,-2.1255033016204834,3.424776077270508,5.55027961730957
Photo,2,test,6750,6750,3,3,3,1.081775426864624,5.449840545654297,4.368064880371094
Photo,2,test,6751,6751,4,3,4,-2.390519380569458,11.410859107971191,13.80137825012207
Photo,2,test,6752,6752,2,3,2,-0.9527099132537842,10.998159408569336,11.9508695602417
Photo,2,test,6754,6754,6,3,6,-2.357208251953125,5.138221740722656,7.495429992675781
Photo,2,test,6755,6755,1,3,1,-3.9913086891174316,14.084137916564941,18.07544708251953
Photo,2,test,6756,6756,4,3,4,-2.649764060974121,8.05670166015625,10.706465721130371
Photo,2,test,6757,6757,1,3,1,-4.008989334106445,4.368427276611328,8.377416610717773
Photo,2,test,6758,6758,7,3,7,-1.743614673614502,1.7041645050048828,3.4477791786193848
Photo,2,test,6759,6759,6,3,6,-2.8064780235290527,8.225728988647461,11.032207489013672
Photo,2,test,6760,6760,6,3,6,-2.854771614074707,7.018305778503418,9.873077392578125
Photo,2,test,6761,6761,4,3,4,-2.265378952026367,11.206847190856934,13.4722261428833
Photo,2,test,6762,6762,0,3,0,-7.042078018188477,10.177393913269043,17.219470977783203
Photo,2,test,6763,6763,2,3,2,-0.9794631004333496,8.389175415039062,9.36863899230957
Photo,2,test,6764,6764,2,3,2,-1.0525314807891846,9.826319694519043,10.878850936889648
Photo,2,test,6765,6765,2,3,2,-1.411071538925171,14.131113052368164,15.542184829711914
Photo,2,test,6767,6767,5,3,5,-3.939056396484375,8.028234481811523,11.967290878295898
Photo,2,test,6768,6768,1,3,1,-3.9045774936676025,11.214720726013184,15.119297981262207
Photo,2,test,6771,6771,2,3,2,-1.0968904495239258,12.729440689086914,13.82633113861084
Photo,2,test,6772,6772,2,3,2,-1.418198585510254,12.947662353515625,14.365860939025879
Photo,2,test,6773,6773,1,3,1,-3.986672878265381,15.207866668701172,19.19454002380371
Photo,2,test,6774,6774,6,3,6,-2.6226680278778076,6.883815765380859,9.506484031677246
Photo,2,test,6776,6776,1,3,1,-3.927539110183716,2.7159242630004883,6.643463134765625
Photo,2,test,6777,6777,4,3,4,-2.272066116333008,14.94885540008545,17.22092056274414
Photo,2,test,6778,6778,6,3,6,-2.814389228820801,5.357982635498047,8.172371864318848
Photo,2,test,6779,6779,4,3,4,-2.456825017929077,4.575796127319336,7.032621383666992
Photo,2,test,6780,6780,1,3,1,-3.4709155559539795,13.493492126464844,16.964406967163086
Photo,2,test,6781,6781,0,3,0,-6.271275520324707,13.485742568969727,19.75701904296875
Photo,2,test,6782,6782,6,3,6,-2.699883460998535,10.608247756958008,13.308131217956543
Photo,2,test,6783,6783,4,3,4,-2.3135056495666504,8.902713775634766,11.216218948364258
Photo,2,test,6784,6784,4,3,4,-2.277766704559326,10.658289909362793,12.936056137084961
Photo,2,test,6786,6786,4,3,7,-2.5889298915863037,-2.884772300720215,-0.29584240913391113
Photo,2,test,6787,6787,6,3,6,-2.8387701511383057,5.98533296585083,8.824103355407715
Photo,2,test,6788,6788,6,3,6,-2.1624882221221924,1.8455171585083008,4.008005142211914
Photo,2,test,6789,6789,3,3,3,1.1959443092346191,3.4597835540771484,2.2638392448425293
Photo,2,test,6790,6790,6,3,6,-2.846342086791992,8.128485679626465,10.974827766418457
Photo,2,test,6791,6791,5,3,5,-3.6497185230255127,7.307867050170898,10.957585334777832
Photo,2,test,6793,6793,2,3,2,-1.1265712976455688,10.623284339904785,11.749855995178223
