dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,1,test,6009,6009,1,6,1,-1.7695188522338867,8.229660034179688,9.999178886413574
Photo,1,test,6010,6010,2,6,2,-10.476153373718262,32.01415252685547,42.49030685424805
Photo,1,test,6011,6011,0,6,0,-10.086125373840332,39.71720504760742,49.80332946777344
Photo,1,test,6012,6012,1,6,1,-2.7711405754089355,17.96323013305664,20.734371185302734
Photo,1,test,6013,6013,0,6,0,-10.89041805267334,46.135093688964844,57.0255126953125
Photo,1,test,6016,6016,6,6,6,1.7588286399841309,12.804248809814453,11.045419692993164
Photo,1,test,6017,6017,3,6,3,-4.577066898345947,17.670745849609375,22.247812271118164
Photo,1,test,6018,6018,2,6,2,-10.07485294342041,29.99403190612793,40.068885803222656
Photo,1,test,6019,6019,4,6,4,-5.839351654052734,4.582451820373535,10.42180347442627
Photo,1,test,6020,6020,4,6,4,-5.402134418487549,9.538788795471191,14.940923690795898
Photo,1,test,6021,6021,6,6,6,1.7124152183532715,11.73627758026123,10.023862838745117
Photo,1,test,6022,6022,6,6,6,1.7804465293884277,5.4456787109375,3.6652321815490723
Photo,1,test,6023,6023,0,6,0,-11.698026657104492,46.39888000488281,58.09690856933594
Photo,1,test,6024,6024,6,6,6,1.5004425048828125,10.743284225463867,9.242841720581055
Photo,1,test,6025,6025,1,6,1,-2.790278196334839,22.921741485595703,25.712018966674805
Photo,1,test,6026,6026,1,6,3,-2.8967580795288086,-4.4664154052734375,-1.569657325744629
Photo,1,test,6027,6027,4,6,4,-5.169479846954346,11.7122163772583,16.881696701049805
Photo,1,test,6028,6028,2,6,4,-10.024121284484863,-16.697690963745117,-6.673569679260254
Photo,1,test,6029,6029,3,6,3,-4.587651252746582,17.715639114379883,22.30329132080078
Photo,1,test,6030,6030,4,6,4,-5.094942569732666,19.168622970581055,24.263565063476562
Photo,1,test,6031,6031,1,6,1,-2.808267593383789,16.179805755615234,18.988073348999023
Photo,1,test,6032,6032,6,6,6,1.1882457733154297,12.16569709777832,10.97745132446289
Photo,1,test,6033,6033,6,6,6,1.6097869873046875,6.616495132446289,5.006708145141602
Photo,1,test,6034,6034,6,6,6,1.9457645416259766,7.553661346435547,5.60789680480957
Photo,1,test,6035,6035,5,6,3,-6.763791084289551,-23.9052791595459,-17.14148712158203
Photo,1,test,6036,6036,3,6,3,-4.60903787612915,5.170312881469727,9.779350280761719
Photo,1,test,6037,6037,1,6,3,-1.9788727760314941,-19.0197811126709,-17.040908813476562
Photo,1,test,6038,6038,3,6,3,-4.649065017700195,11.99600601196289,16.645071029663086
Photo,1,test,6039,6039,6,6,6,1.5930447578430176,9.614295959472656,8.021251678466797
Photo,1,test,6040,6040,6,6,6,1.6492300033569336,9.783491134643555,8.134261131286621
Photo,1,test,6042,6042,5,6,5,-5.603653907775879,29.633769989013672,35.237422943115234
Photo,1,test,6043,6043,1,6,1,-1.4861321449279785,18.29400634765625,19.78013801574707
Photo,1,test,6044,6044,1,6,1,-2.5976083278656006,19.23872947692871,21.83633804321289
Photo,1,test,6046,6046,2,6,2,-11.180980682373047,37.354209899902344,48.53519058227539
Photo,1,test,6048,6048,1,6,1,-2.854686737060547,7.385942459106445,10.240629196166992
Photo,1,test,6050,6050,1,6,1,-2.859372138977051,13.288965225219727,16.148338317871094
Photo,1,test,6051,6051,1,6,1,-2.535413980484009,27.42804527282715,29.963459014892578
Photo,1,test,6052,6052,5,6,5,-5.973921775817871,7.179800987243652,13.153722763061523
Photo,1,test,6053,6053,6,6,6,2.0389187335968018,10.336982727050781,8.298064231872559
Photo,1,test,6055,6055,7,6,7,-1.727665901184082,7.141744613647461,8.869410514831543
Photo,1,test,6056,6056,0,6,0,-10.780550003051758,46.17577362060547,56.956321716308594
Photo,1,test,6057,6057,0,6,0,-11.41827392578125,26.557693481445312,37.97596740722656
Photo,1,test,6058,6058,3,6,3,-4.611741065979004,20.228572845458984,24.840312957763672
Photo,1,test,6059,6059,3,6,3,-4.608362197875977,15.569583892822266,20.177946090698242
Photo,1,test,6060,6060,1,6,1,-1.8638591766357422,10.237855911254883,12.101715087890625
Photo,1,test,6061,6061,3,6,3,-4.387092590332031,12.816438674926758,17.20353126525879
Photo,1,test,6062,6062,5,6,5,-5.898801803588867,12.48483657836914,18.383638381958008
Photo,1,test,6063,6063,4,6,4,-5.202760696411133,20.796688079833984,25.999448776245117
Photo,1,test,6064,6064,7,6,7,-1.6851646900177002,6.569097518920898,8.25426197052002
Photo,1,test,6065,6065,1,6,1,-1.6985125541687012,18.756303787231445,20.454816818237305
Photo,1,test,6066,6066,6,6,6,1.5647294521331787,6.425365447998047,4.860635757446289
Photo,1,test,6067,6067,3,6,3,-4.563206195831299,25.024982452392578,29.58818817138672
Photo,1,test,6068,6068,3,6,4,-3.855952262878418,-8.97515869140625,-5.119206428527832
Photo,1,test,6069,6069,4,6,4,-5.049566268920898,16.180335998535156,21.229902267456055
Photo,1,test,6070,6070,1,6,1,-2.552156686782837,7.074326515197754,9.626482963562012
Photo,1,test,6071,6071,3,6,3,-4.418625354766846,25.68214225769043,30.100767135620117
Photo,1,test,6072,6072,1,6,1,-2.686410903930664,23.521942138671875,26.20835304260254
Photo,1,test,6073,6073,6,6,6,1.6670103073120117,4.771598815917969,3.104588508605957
Photo,1,test,6074,6074,1,6,3,-1.8979721069335938,-27.35776138305664,-25.459789276123047
Photo,1,test,6075,6075,6,6,6,1.526865005493164,11.58133316040039,10.054468154907227
Photo,1,test,6076,6076,6,6,6,1.7613072395324707,11.01479721069336,9.253490447998047
Photo,1,test,6077,6077,6,6,6,1.5594367980957031,12.925756454467773,11.36631965637207
Photo,1,test,6078,6078,4,6,4,-5.134502410888672,22.289804458618164,27.424306869506836
Photo,1,test,6079,6079,4,6,4,-5.029480457305908,22.275175094604492,27.304655075073242
Photo,1,test,6080,6080,0,6,0,-10.722160339355469,47.13413619995117,57.85629653930664
Photo,1,test,6081,6081,2,6,2,-9.274856567382812,50.41651153564453,59.691368103027344
Photo,1,test,6082,6082,6,6,6,1.5269360542297363,9.67971134185791,8.152774810791016
Photo,1,test,6083,6083,6,6,6,1.5703065395355225,9.04061508178711,7.470308303833008
Photo,1,test,6084,6084,1,6,1,-2.7020983695983887,26.73937225341797,29.441471099853516
Photo,1,test,6085,6085,4,6,4,-5.09672737121582,24.318532943725586,29.415260314941406
Photo,1,test,6086,6086,4,6,4,-5.212719440460205,16.54866600036621,21.761384963989258
Photo,1,test,6087,6087,1,6,1,-1.884167194366455,24.322484970092773,26.20665168762207
Photo,1,test,6089,6089,1,6,1,-2.0376768112182617,24.037879943847656,26.075557708740234
Photo,1,test,6090,6090,5,6,5,-5.691665172576904,21.20813751220703,26.899803161621094
Photo,1,test,6091,6091,2,6,2,-10.102659225463867,48.994720458984375,59.097381591796875
Photo,1,test,6092,6092,6,6,6,1.865218162536621,10.639781951904297,8.774563789367676
Photo,1,test,6093,6093,4,6,4,-5.651823997497559,20.989871978759766,26.64169692993164
Photo,1,test,6094,6094,5,6,5,-5.709113597869873,25.448610305786133,31.157724380493164
Photo,1,test,6095,6095,5,6,5,-6.2479376792907715,12.343095779418945,18.591033935546875
Photo,1,test,6097,6097,1,6,1,-1.876084327697754,23.412975311279297,25.289058685302734
Photo,1,test,6098,6098,3,6,3,-4.594150543212891,20.120786666870117,24.714937210083008
Photo,1,test,6099,6099,2,6,2,-11.185307502746582,22.787885665893555,33.97319412231445
Photo,1,test,6100,6100,6,6,6,1.6103878021240234,13.391250610351562,11.780862808227539
Photo,1,test,6101,6101,1,6,1,-1.8731212615966797,2.333200454711914,4.206321716308594
Photo,1,test,6102,6102,6,6,6,1.287160873413086,7.470380783081055,6.183219909667969
Photo,1,test,6103,6103,6,6,6,1.7804582118988037,13.213434219360352,11.432975769042969
Photo,1,test,6104,6104,2,6,2,-11.34455680847168,37.62885284423828,48.973411560058594
Photo,1,test,6105,6105,4,6,4,-5.1423492431640625,21.480737686157227,26.62308692932129
Photo,1,test,6106,6106,6,6,6,1.5456016063690186,10.443634033203125,8.898032188415527
Photo,1,test,6107,6107,1,6,1,-1.7874903678894043,15.934616088867188,17.72210693359375
Photo,1,test,6108,6108,3,6,3,-4.236718654632568,23.77116584777832,28.007884979248047
Photo,1,test,6109,6109,1,6,1,-2.7236523628234863,27.141998291015625,29.865650177001953
Photo,1,test,6110,6110,3,6,3,-4.567349910736084,35.56739807128906,40.13474655151367
Photo,1,test,6111,6111,5,6,5,-5.693197250366211,14.319132804870605,20.0123291015625
Photo,1,test,6112,6112,4,6,2,-5.678110599517822,-3.041440010070801,2.6366705894470215
Photo,1,test,6113,6113,5,6,5,-5.748657703399658,23.25229263305664,29.00094985961914
Photo,1,test,6114,6114,1,6,3,-2.7555196285247803,-14.681884765625,-11.92636489868164
Photo,1,test,6115,6115,6,6,6,1.7154207229614258,8.90420913696289,7.188788414001465
Photo,1,test,6117,6117,1,6,1,-2.5661466121673584,20.948020935058594,23.51416778564453
Photo,1,test,6118,6118,3,6,3,-4.588512420654297,22.574718475341797,27.163230895996094
Photo,1,test,6120,6120,1,6,1,-2.8251280784606934,25.261707305908203,28.086835861206055
Photo,1,test,6122,6122,1,6,1,-1.8647303581237793,24.9713191986084,26.836050033569336
Photo,1,test,6124,6124,2,6,2,-9.794449806213379,10.008207321166992,19.802658081054688
Photo,1,test,6125,6125,5,6,5,-5.650518894195557,11.526531219482422,17.17704963684082
Photo,1,test,6126,6126,3,6,3,-4.496710777282715,28.329713821411133,32.82642364501953
Photo,1,test,6127,6127,2,6,2,-11.366506576538086,20.913799285888672,32.280303955078125
Photo,1,test,6128,6128,3,6,3,-4.54292106628418,19.083234786987305,23.626155853271484
Photo,1,test,6129,6129,3,6,3,-3.896526336669922,16.32275390625,20.219280242919922
Photo,1,test,6130,6130,5,6,5,-5.7851152420043945,25.61760711669922,31.402721405029297
Photo,1,test,6131,6131,3,6,3,-4.610929489135742,13.962812423706055,18.573741912841797
Photo,1,test,6132,6132,2,6,2,-10.259195327758789,28.009004592895508,38.2681999206543
Photo,1,test,6133,6133,5,6,5,-5.768813133239746,25.880542755126953,31.649356842041016
Photo,1,test,6134,6134,4,6,4,-5.084542751312256,25.005142211914062,30.089685440063477
Photo,1,test,6135,6135,6,6,6,1.6831023693084717,12.599845886230469,10.916743278503418
Photo,1,test,6136,6136,0,6,0,-11.096104621887207,8.38522720336914,19.48133087158203
Photo,1,test,6138,6138,2,6,5,-11.385818481445312,-40.5283203125,-29.142501831054688
Photo,1,test,6139,6139,1,6,1,-1.8473668098449707,11.89997386932373,13.74734115600586
Photo,1,test,6141,6141,6,6,6,1.3573040962219238,11.080198287963867,9.722894668579102
Photo,1,test,6142,6142,3,6,3,-4.611931324005127,19.227863311767578,23.839794158935547
Photo,1,test,6143,6143,2,6,2,-11.218504905700684,45.413673400878906,56.632179260253906
Photo,1,test,6144,6144,5,6,5,-5.737053394317627,11.575212478637695,17.312265396118164
Photo,1,test,6145,6145,5,6,5,-6.418292999267578,17.989727020263672,24.40802001953125
Photo,1,test,6147,6147,1,6,1,-2.6096081733703613,27.356761932373047,29.96636962890625
Photo,1,test,6148,6148,5,6,5,-6.231122970581055,16.656463623046875,22.88758659362793
Photo,1,test,6149,6149,6,6,6,1.8053274154663086,9.270341873168945,7.465014457702637
Photo,1,test,6150,6150,1,6,0,-2.727452516555786,-4.1011199951171875,-1.3736674785614014
Photo,1,test,6151,6151,2,6,2,-10.569957733154297,29.218713760375977,39.788673400878906
Photo,1,test,6152,6152,6,6,6,1.8461065292358398,13.388069152832031,11.541962623596191
Photo,1,test,6154,6154,2,6,6,-7.405874252319336,-10.371288299560547,-2.965414047241211
Photo,1,test,6155,6155,1,6,1,-1.6258888244628906,17.952228546142578,19.57811737060547
Photo,1,test,6156,6156,6,6,6,1.7520134449005127,10.626245498657227,8.874232292175293
Photo,1,test,6157,6157,4,6,4,-5.563228130340576,16.686220169067383,22.249448776245117
Photo,1,test,6158,6158,0,6,0,-10.069634437561035,38.674720764160156,48.744354248046875
Photo,1,test,6159,6159,4,6,4,-5.348465919494629,24.308252334594727,29.656719207763672
Photo,1,test,6161,6161,4,6,4,-5.49125862121582,15.91264820098877,21.403907775878906
Photo,1,test,6162,6162,6,6,6,1.8652286529541016,8.580284118652344,6.715055465698242
Photo,1,test,6163,6163,5,6,5,-5.739109992980957,15.031025886535645,20.7701358795166
Photo,1,test,6164,6164,2,6,2,-11.44668960571289,48.66160583496094,60.10829544067383
Photo,1,test,6165,6165,3,6,3,-4.440158843994141,19.340961456298828,23.78112030029297
Photo,1,test,6166,6166,3,6,3,-4.484140396118164,26.286476135253906,30.77061653137207
Photo,1,test,6167,6167,0,6,0,-10.517505645751953,47.4901008605957,58.007606506347656
Photo,1,test,6168,6168,6,6,6,1.5366249084472656,12.569620132446289,11.032995223999023
Photo,1,test,6169,6169,1,6,1,-2.956968307495117,19.537832260131836,22.494800567626953
Photo,1,test,6170,6170,7,6,7,-1.673750877380371,6.980588912963867,8.654339790344238
Photo,1,test,6171,6171,7,6,7,-1.8492116928100586,22.14267349243164,23.991886138916016
Photo,1,test,6172,6172,3,6,3,-4.576643943786621,34.4981575012207,39.07480239868164
Photo,1,test,6174,6174,3,6,3,-4.026026725769043,3.114622116088867,7.14064884185791
Photo,1,test,6175,6175,6,6,6,1.6042289733886719,13.893930435180664,12.289701461791992
Photo,1,test,6177,6177,4,6,1,-5.4699249267578125,-7.711691856384277,-2.241766929626465
Photo,1,test,6178,6178,3,6,3,-4.555429458618164,16.802204132080078,21.357633590698242
Photo,1,test,6179,6179,3,6,3,-4.533186435699463,11.730209350585938,16.263395309448242
Photo,1,test,6180,6180,6,6,6,1.7633228302001953,7.674103736877441,5.910780906677246
Photo,1,test,6181,6181,1,6,1,-1.7936129570007324,22.885448455810547,24.679061889648438
Photo,1,test,6182,6182,3,6,6,-3.8496203422546387,-36.870914459228516,-33.02129364013672
Photo,1,test,6183,6183,6,6,6,1.5807836055755615,10.403621673583984,8.822837829589844
Photo,1,test,6184,6184,6,6,4,1.4831342697143555,-0.060236454010009766,-1.5433707237243652
Photo,1,test,6185,6185,6,6,5,1.3187761306762695,-2.903369903564453,-4.222146034240723
Photo,1,test,6186,6186,3,6,3,-3.9248600006103516,8.666728973388672,12.591588973999023
Photo,1,test,6187,6187,4,6,4,-5.440654754638672,11.34931755065918,16.78997230529785
Photo,1,test,6188,6188,6,6,6,1.7788770198822021,12.658422470092773,10.879545211791992
Photo,1,test,6189,6189,3,6,3,-4.6103339195251465,24.76996612548828,29.380300521850586
Photo,1,test,6191,6191,1,6,1,-2.0259971618652344,20.939594268798828,22.965591430664062
Photo,1,test,6192,6192,6,6,6,1.6648263931274414,6.05781364440918,4.392987251281738
Photo,1,test,6193,6193,7,6,7,-1.6024539470672607,7.455354690551758,9.057808876037598
Photo,1,test,6194,6194,5,6,5,-5.7622528076171875,21.68402099609375,27.446273803710938
Photo,1,test,6196,6196,3,6,3,-4.241178035736084,27.769855499267578,32.01103210449219
Photo,1,test,6197,6197,7,6,7,-1.9081916809082031,3.5237984657287598,5.431990146636963
Photo,1,test,6198,6198,3,6,3,-4.603311538696289,22.993106842041016,27.596418380737305
Photo,1,test,6200,6200,5,6,5,-5.90327262878418,25.962074279785156,31.865346908569336
Photo,1,test,6201,6201,1,6,1,-2.2997589111328125,28.751914978027344,31.051673889160156
Photo,1,test,6202,6202,6,6,6,1.789438247680664,5.687920570373535,3.898482322692871
Photo,1,test,6203,6203,1,6,1,-2.022660732269287,25.911537170410156,27.9341983795166
Photo,1,test,6204,6204,0,6,0,-10.726029396057129,39.32646942138672,50.05249786376953
Photo,1,test,6205,6205,1,6,1,-2.9232490062713623,10.10087776184082,13.024127006530762
Photo,1,test,6206,6206,5,6,5,-5.922012805938721,18.408044815063477,24.33005714416504
Photo,1,test,6207,6207,5,6,5,-6.089169502258301,19.837081909179688,25.926250457763672
Photo,1,test,6209,6209,1,6,1,-2.1578989028930664,5.881781578063965,8.039680480957031
Photo,1,test,6210,6210,4,6,4,-5.1930832862854,19.632352828979492,24.825435638427734
Photo,1,test,6211,6211,3,6,1,-4.617492198944092,-1.3589773178100586,3.258514881134033
Photo,1,test,6212,6212,2,6,2,-11.05660629272461,45.821189880371094,56.8777961730957
Photo,1,test,6213,6213,2,6,3,-10.955720901489258,-8.267745971679688,2.6879749298095703
Photo,1,test,6214,6214,1,6,1,-1.4464144706726074,2.3492259979248047,3.795640468597412
Photo,1,test,6215,6215,6,6,6,1.6078486442565918,6.037295341491699,4.429446697235107
Photo,1,test,6216,6216,6,6,6,1.7733535766601562,12.448577880859375,10.675224304199219
Photo,1,test,6217,6217,5,6,5,-5.926033020019531,24.59634017944336,30.52237319946289
Photo,1,test,6218,6218,2,6,2,-9.88234806060791,44.0705451965332,53.9528923034668
Photo,1,test,6219,6219,7,6,7,-1.7593247890472412,21.12047004699707,22.87979507446289
Photo,1,test,6220,6220,2,6,2,-10.286975860595703,34.1999397277832,44.486915588378906
Photo,1,test,6222,6222,6,6,6,1.6086339950561523,11.127620697021484,9.518986701965332
Photo,1,test,6223,6223,1,6,1,-2.602975368499756,26.838939666748047,29.44191551208496
Photo,1,test,6224,6224,3,6,3,-3.924555540084839,13.80968189239502,17.734237670898438
Photo,1,test,6225,6225,1,6,1,-2.1400203704833984,13.118875503540039,15.258895874023438
Photo,1,test,6227,6227,6,6,6,1.7307016849517822,9.486921310424805,7.756219863891602
Photo,1,test,6228,6228,6,6,6,1.612473487854004,9.557854652404785,7.945381164550781
Photo,1,test,6229,6229,6,6,6,1.7396230697631836,6.959287643432617,5.219664573669434
Photo,1,test,6230,6230,7,6,7,-1.7725090980529785,16.95673370361328,18.7292423248291
Photo,1,test,6231,6231,5,6,5,-5.741884708404541,29.28512191772461,35.027008056640625
Photo,1,test,6233,6233,5,6,5,-6.562702655792236,12.587501525878906,19.150203704833984
Photo,1,test,6234,6234,5,6,5,-6.500642776489258,6.222493648529053,12.723136901855469
Photo,1,test,6235,6235,3,6,3,-4.39984130859375,6.495284080505371,10.895125389099121
Photo,1,test,6236,6236,6,6,6,1.6876764297485352,8.382905006408691,6.695228576660156
Photo,1,test,6237,6237,4,6,4,-5.15224027633667,27.40195083618164,32.55419158935547
Photo,1,test,6238,6238,0,6,0,-11.170881271362305,36.85671615600586,48.02759552001953
Photo,1,test,6239,6239,2,6,2,-10.976595878601074,38.70180130004883,49.67839813232422
Photo,1,test,6240,6240,2,6,2,-10.741055488586426,18.818992614746094,29.560047149658203
Photo,1,test,6241,6241,1,6,1,-2.722046375274658,15.561017036437988,18.283063888549805
Photo,1,test,6242,6242,6,6,6,1.6127867698669434,10.56135368347168,8.948566436767578
Photo,1,test,6243,6243,3,6,3,-4.611257076263428,29.484453201293945,34.09571075439453
Photo,1,test,6244,6244,1,6,1,-1.8850841522216797,10.9589262008667,12.844010353088379
Photo,1,test,6245,6245,1,6,1,-2.6362173557281494,21.35302734375,23.98924446105957
Photo,1,test,6246,6246,1,6,1,-2.69053316116333,14.414336204528809,17.104869842529297
Photo,1,test,6247,6247,5,6,5,-5.863437652587891,22.465707778930664,28.329145431518555
Photo,1,test,6249,6249,1,6,1,-2.125332832336426,7.974250793457031,10.099583625793457
Photo,1,test,6250,6250,2,6,2,-11.417031288146973,26.500415802001953,37.91744613647461
Photo,1,test,6252,6252,4,6,4,-5.242318153381348,17.389537811279297,22.631855010986328
Photo,1,test,6253,6253,6,6,6,1.6135587692260742,5.052432060241699,3.438873291015625
Photo,1,test,6254,6254,0,6,0,-11.51821231842041,46.159461975097656,57.67767333984375
Photo,1,test,6255,6255,2,6,2,-9.943059921264648,38.729339599609375,48.672401428222656
Photo,1,test,6258,6258,3,6,3,-4.597412586212158,18.233837127685547,22.831249237060547
Photo,1,test,6259,6259,6,6,6,1.8765501976013184,2.7344398498535156,0.8578896522521973
Photo,1,test,6261,6261,5,6,5,-6.732580184936523,28.198776245117188,34.931358337402344
Photo,1,test,6263,6263,3,6,3,-4.561312675476074,25.087139129638672,29.648452758789062
Photo,1,test,6264,6264,3,6,3,-4.008417129516602,29.433086395263672,33.441505432128906
Photo,1,test,6265,6265,6,6,6,1.7686066627502441,11.33176040649414,9.563154220581055
Photo,1,test,6266,6266,3,6,3,-4.617138862609863,13.319952011108398,17.937091827392578
Photo,1,test,6267,6267,6,6,6,1.9820246696472168,12.605110168457031,10.623085021972656
Photo,1,test,6268,6268,5,6,5,-6.0686235427856445,12.205965995788574,18.27458953857422
Photo,1,test,6269,6269,4,6,4,-5.091416358947754,23.835224151611328,28.926639556884766
Photo,1,test,6270,6270,1,6,1,-2.034914970397949,24.202259063720703,26.23717498779297
Photo,1,test,6271,6271,1,6,1,-1.5288867950439453,27.39507293701172,28.923959732055664
Photo,1,test,6272,6272,7,6,7,-1.8062260150909424,4.422181606292725,6.228407859802246
Photo,1,test,6273,6273,2,6,2,-10.683801651000977,29.918519973754883,40.60232162475586
Photo,1,test,6274,6274,1,6,1,-2.76838755607605,11.089913368225098,13.858301162719727
Photo,1,test,6275,6275,2,6,2,-9.145576477050781,45.234962463378906,54.38053894042969
Photo,1,test,6276,6276,4,6,4,-5.151586055755615,21.388778686523438,26.54036521911621
Photo,1,test,6277,6277,1,6,1,-2.3203046321868896,23.817930221557617,26.138235092163086
Photo,1,test,6278,6278,1,6,5,-1.8942294120788574,-1.4034109115600586,0.49081850051879883
Photo,1,test,6279,6279,6,6,3,0.9804534912109375,-40.3030891418457,-41.28354263305664
Photo,1,test,6280,6280,3,6,3,-4.5380048751831055,36.835227966308594,41.373233795166016
Photo,1,test,6281,6281,4,6,4,-5.077266216278076,3.818714141845703,8.895980834960938
Photo,1,test,6282,6282,4,6,4,-5.223677158355713,25.20372772216797,30.427404403686523
Photo,1,test,6283,6283,1,6,1,-2.687509059906006,12.995600700378418,15.683109283447266
Photo,1,test,6285,6285,0,6,0,-10.974538803100586,30.644493103027344,41.61903381347656
Photo,1,test,6286,6286,5,6,5,-5.83405876159668,25.266265869140625,31.100324630737305
Photo,1,test,6287,6287,6,6,6,1.4926114082336426,5.510393142700195,4.017781734466553
Photo,1,test,6288,6288,6,6,6,1.8663382530212402,12.085908889770508,10.21957015991211
Photo,1,test,6289,6289,6,6,6,1.7914447784423828,12.566858291625977,10.775413513183594
Photo,1,test,6290,6290,5,6,5,-5.738498210906982,30.949024200439453,36.687522888183594
Photo,1,test,6291,6291,6,6,6,1.7665247917175293,9.622714042663574,7.856189250946045
Photo,1,test,6292,6292,0,6,0,-10.253222465515137,38.59077835083008,48.84400177001953
Photo,1,test,6293,6293,1,6,1,-2.7999520301818848,2.4314661026000977,5.231418132781982
Photo,1,test,6296,6296,3,6,3,-4.577508926391602,14.36902904510498,18.946537017822266
Photo,1,test,6297,6297,6,6,4,1.5830357074737549,-6.655027389526367,-8.238062858581543
Photo,1,test,6299,6299,1,6,1,-2.372267961502075,17.848363876342773,20.220632553100586
Photo,1,test,6300,6300,1,6,1,-2.6768436431884766,22.139453887939453,24.81629753112793
Photo,1,test,6301,6301,4,6,4,-5.223391532897949,21.577024459838867,26.8004150390625
Photo,1,test,6302,6302,1,6,3,-1.5456995964050293,-9.013022422790527,-7.467322826385498
Photo,1,test,6303,6303,6,6,6,1.7432441711425781,8.817609786987305,7.074365615844727
Photo,1,test,6304,6304,1,6,1,-2.5211009979248047,19.659517288208008,22.180618286132812
Photo,1,test,6307,6307,1,6,1,-2.803215742111206,20.210901260375977,23.014116287231445
Photo,1,test,6308,6308,3,6,3,-4.539859771728516,20.579280853271484,25.119140625
Photo,1,test,6309,6309,3,6,3,-4.548069000244141,19.14760971069336,23.6956787109375
Photo,1,test,6310,6310,3,6,6,-4.003227710723877,-18.292699813842773,-14.289472579956055
Photo,1,test,6311,6311,6,6,6,1.7106826305389404,12.838346481323242,11.127663612365723
Photo,1,test,6312,6312,1,6,1,-1.9539365768432617,21.101726531982422,23.0556640625
Photo,1,test,6313,6313,6,6,6,1.517068862915039,9.718230247497559,8.20116138458252
Photo,1,test,6314,6314,1,6,1,-2.775458812713623,11.062277793884277,13.837736129760742
Photo,1,test,6315,6315,6,6,6,1.6000950336456299,11.825590133666992,10.225495338439941
Photo,1,test,6317,6317,0,6,0,-11.426851272583008,26.25522804260254,37.68207931518555
Photo,1,test,6318,6318,1,6,1,-2.1065311431884766,9.050695419311523,11.1572265625
Photo,1,test,6319,6319,6,6,6,1.7157087326049805,9.017505645751953,7.301796913146973
Photo,1,test,6320,6320,2,6,1,-10.088300704956055,-20.95882797241211,-10.870527267456055
Photo,1,test,6322,6322,6,6,6,1.7364192008972168,6.9352827072143555,5.198863506317139
Photo,1,test,6324,6324,1,6,1,-2.885037899017334,14.042598724365234,16.927637100219727
Photo,1,test,6325,6325,3,6,3,-4.527712821960449,34.109153747558594,38.63686752319336
Photo,1,test,6326,6326,0,6,0,-10.51140022277832,48.85207748413086,59.36347961425781
Photo,1,test,6327,6327,6,6,6,1.5676822662353516,9.326854705810547,7.759172439575195
Photo,1,test,6328,6328,3,6,3,-4.601070880889893,21.239063262939453,25.840133666992188
Photo,1,test,6329,6329,1,6,1,-1.8450956344604492,25.71094512939453,27.556041717529297
Photo,1,test,6330,6330,6,6,6,1.6976776123046875,8.128035545349121,6.430357933044434
Photo,1,test,6331,6331,4,6,4,-5.117615222930908,19.884706497192383,25.002321243286133
Photo,1,test,6332,6332,1,6,1,-1.5474743843078613,21.46063995361328,23.008113861083984
Photo,1,test,6333,6333,5,6,5,-6.249917984008789,17.614294052124023,23.864212036132812
Photo,1,test,6334,6334,1,6,1,-1.8473668098449707,11.899975776672363,13.747343063354492
Photo,1,test,6335,6335,6,6,6,1.7044522762298584,9.870882987976074,8.166430473327637
Photo,1,test,6336,6336,1,6,3,-1.7210350036621094,-0.006500244140625,1.7145347595214844
Photo,1,test,6337,6337,1,6,1,-2.546912431716919,21.074934005737305,23.62184715270996
Photo,1,test,6338,6338,4,6,4,-5.1329264640808105,21.35142707824707,26.48435401916504
Photo,1,test,6339,6339,7,6,7,-1.939882516860962,2.8101558685302734,4.750038146972656
Photo,1,test,6340,6340,1,6,1,-2.383814573287964,20.068527221679688,22.452341079711914
Photo,1,test,6341,6341,4,6,4,-4.938027858734131,25.449275970458984,30.387304306030273
Photo,1,test,6342,6342,6,6,6,1.7146568298339844,13.00101089477539,11.286354064941406
Photo,1,test,6344,6344,5,6,5,-6.372071266174316,23.397926330566406,29.769996643066406
Photo,1,test,6345,6345,6,6,6,1.6700284481048584,4.712109565734863,3.042081117630005
Photo,1,test,6346,6346,6,6,6,1.9432971477508545,10.469673156738281,8.526375770568848
Photo,1,test,6347,6347,5,6,5,-5.7648844718933105,23.46078872680664,29.22567367553711
Photo,1,test,6348,6348,3,6,3,-4.5546064376831055,23.592178344726562,28.146785736083984
Photo,1,test,6349,6349,1,6,1,-1.9171428680419922,25.03978729248047,26.95693016052246
Photo,1,test,6350,6350,5,6,4,-6.505982398986816,-18.070960998535156,-11.56497859954834
Photo,1,test,6351,6351,1,6,1,-1.737231731414795,11.436273574829102,13.173505783081055
Photo,1,test,6352,6352,1,6,1,-2.5557749271392822,18.983219146728516,21.53899383544922
Photo,1,test,6353,6353,6,6,6,1.8877744674682617,12.65837287902832,10.770598411560059
Photo,1,test,6354,6354,7,6,6,-1.5591399669647217,-11.367353439331055,-9.808213233947754
Photo,1,test,6355,6355,5,6,5,-5.992033958435059,23.66666603088379,29.65869903564453
Photo,1,test,6356,6356,1,6,3,-1.4211702346801758,-1.4045162200927734,0.016654014587402344
Photo,1,test,6357,6357,2,6,2,-11.451401710510254,40.27706527709961,51.72846603393555
Photo,1,test,6358,6358,3,6,3,-4.571060657501221,16.644906997680664,21.215967178344727
