dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,0,test,4366,4366,2,3,3,-0.5138472318649292,-0.23308086395263672,0.2807663679122925
Actor,0,test,4371,4371,3,3,3,0.5126900672912598,0.1760272979736328,-0.33666276931762695
Actor,0,test,4372,4372,2,3,1,-0.5169603824615479,-0.3086378574371338,0.20832252502441406
Actor,0,test,4392,4392,4,3,4,-0.6185123920440674,0.08298873901367188,0.7015011310577393
Actor,0,test,4394,4394,3,3,3,0.49975502490997314,0.023084640502929688,-0.47667038440704346
Actor,0,test,4399,4399,1,3,4,-0.6953403949737549,-0.17397642135620117,0.5213639736175537
Actor,0,test,4400,4400,3,3,4,0.5061404705047607,-0.19387972354888916,-0.7000201940536499
Actor,0,test,4403,4403,3,3,4,0.5050604343414307,-0.2632995843887329,-0.7683600187301636
Actor,0,test,4404,4404,3,3,3,0.5156645774841309,0.06374692916870117,-0.4519176483154297
Actor,0,test,4424,4424,3,3,1,0.4843158721923828,-0.07769250869750977,-0.5620083808898926
Actor,0,test,4427,4427,2,3,1,-0.5754176378250122,-0.347597599029541,0.2278200387954712
Actor,0,test,4432,4432,3,3,1,0.49448227882385254,-0.15001726150512695,-0.6444995403289795
Actor,0,test,4438,4438,1,3,4,-0.6971096992492676,-0.718233585357666,-0.021123886108398438
Actor,0,test,4441,4441,4,3,3,-0.6173825263977051,-0.021381855010986328,0.5960006713867188
Actor,0,test,4447,4447,0,3,3,-1.2074183225631714,-1.3243894577026367,-0.11697113513946533
Actor,0,test,4451,4451,3,3,4,0.5179440975189209,-0.06460905075073242,-0.5825531482696533
Actor,0,test,4464,4464,1,3,3,-0.7059085369110107,-0.12623882293701172,0.579669713973999
Actor,0,test,4466,4466,4,3,3,-0.6551556587219238,-0.19128775596618652,0.4638679027557373
Actor,0,test,4470,4470,2,3,3,-0.5177385807037354,-0.4379059076309204,0.07983267307281494
Actor,0,test,4471,4471,4,3,4,-0.6043359041213989,0.2547581195831299,0.8590940237045288
Actor,0,test,4478,4478,3,3,4,0.5360603332519531,-0.04166674613952637,-0.5777270793914795
Actor,0,test,4488,4488,0,3,4,-1.1982009410858154,-1.7337642908096313,-0.5355633497238159
Actor,0,test,4502,4502,1,3,3,-0.7110060453414917,-0.04126930236816406,0.6697367429733276
Actor,0,test,4508,4508,4,3,1,-0.5611436367034912,-0.5041556358337402,0.05698800086975098
Actor,0,test,4509,4509,4,3,4,-0.6767411231994629,0.5748807191848755,1.2516218423843384
Actor,0,test,4512,4512,1,3,4,-0.6899772882461548,-0.42150282859802246,0.2684744596481323
Actor,0,test,4522,4522,4,3,4,-0.5198678970336914,0.8048011064529419,1.3246690034866333
Actor,0,test,4528,4528,1,3,4,-0.6805031299591064,-0.6305289268493652,0.04997420310974121
Actor,0,test,4530,4530,3,3,3,0.524673581123352,0.040754079818725586,-0.48391950130462646
Actor,0,test,4539,4539,3,3,4,0.550742506980896,-0.06395339965820312,-0.6146959066390991
Actor,0,test,4542,4542,4,3,4,-0.6685891151428223,0.23421227931976318,0.9028013944625854
Actor,0,test,4550,4550,0,3,3,-1.1481068134307861,-1.5060855150222778,-0.3579787015914917
Actor,0,test,4553,4553,0,3,4,-1.136460304260254,-2.3883378505706787,-1.2518775463104248
Actor,0,test,4567,4567,1,3,4,-0.660614013671875,-0.7298704385757446,-0.06925642490386963
Actor,0,test,4572,4572,2,3,4,-0.5119478702545166,-1.179154634475708,-0.6672067642211914
Actor,0,test,4574,4574,4,3,3,-0.6587483882904053,-0.3368186950683594,0.3219296932220459
Actor,0,test,4577,4577,0,3,3,-1.0148754119873047,-1.1408497095108032,-0.12597429752349854
Actor,0,test,4578,4578,2,3,4,-0.5385652780532837,-3.0865511894226074,-2.5479860305786133
Actor,0,test,4580,4580,0,3,1,-1.1943928003311157,-1.2252626419067383,-0.03086984157562256
Actor,0,test,4584,4584,4,3,4,-0.556140661239624,0.369449257850647,0.925589919090271
Actor,0,test,4585,4585,1,3,4,-0.6722192764282227,-1.8331563472747803,-1.1609370708465576
Actor,0,test,4587,4587,4,3,4,-0.6224279403686523,0.6247628927230835,1.2471908330917358
Actor,0,test,4594,4594,2,3,4,-0.5064136981964111,-0.5505003929138184,-0.04408669471740723
Actor,0,test,4603,4603,4,3,4,-0.6351218223571777,0.547091007232666,1.1822128295898438
Actor,0,test,4604,4604,2,3,3,-0.5558274984359741,-0.360154390335083,0.1956731081008911
Actor,0,test,4605,4605,1,3,1,-0.6720020771026611,0.18698787689208984,0.858989953994751
Actor,0,test,4610,4610,3,3,3,0.5334954261779785,0.09647154808044434,-0.4370238780975342
Actor,0,test,4613,4613,2,3,4,-0.522843599319458,-1.5821151733398438,-1.0592715740203857
Actor,0,test,4615,4615,1,3,3,-0.6995160579681396,-0.5579026341438293,0.1416134238243103
Actor,0,test,4623,4623,3,3,3,0.531469464302063,0.18837451934814453,-0.34309494495391846
Actor,0,test,4631,4631,4,3,3,-0.5339722633361816,-0.18989086151123047,0.34408140182495117
Actor,0,test,4642,4642,2,3,3,-0.5218884944915771,-0.3300960063934326,0.19179248809814453
Actor,0,test,4643,4643,0,3,1,-1.2090556621551514,-1.2461633682250977,-0.03710770606994629
Actor,0,test,4644,4644,2,3,4,-0.5291011333465576,-0.6917494535446167,-0.16264832019805908
Actor,0,test,4649,4649,4,3,4,-0.5880570411682129,0.5588836073875427,1.1469407081604004
Actor,0,test,4651,4651,4,3,1,-0.5645444393157959,-0.4334559440612793,0.1310884952545166
Actor,0,test,4656,4656,2,3,4,-0.4863548278808594,-0.6952547430992126,-0.20889991521835327
Actor,0,test,4658,4658,3,3,4,0.5293909311294556,-0.9100830554962158,-1.4394739866256714
Actor,0,test,4660,4660,4,3,1,-0.6215591430664062,-0.5999674797058105,0.021591663360595703
Actor,0,test,4669,4669,4,3,3,-0.4989750385284424,-0.07204067707061768,0.4269343614578247
Actor,0,test,4675,4675,2,3,3,-0.5248398780822754,-0.41421520709991455,0.11062467098236084
Actor,0,test,4676,4676,2,3,4,-0.5325939655303955,-0.8500444889068604,-0.31745052337646484
Actor,0,test,4677,4677,3,3,3,0.5185432434082031,0.045615553855895996,-0.47292768955230713
Actor,0,test,4681,4681,1,3,4,-0.7094885110855103,-0.27637553215026855,0.4331129789352417
Actor,0,test,4687,4687,2,3,4,-0.5507988929748535,-0.7038575410842896,-0.15305864810943604
Actor,0,test,4688,4688,2,3,4,-0.43970370292663574,-1.0696531534194946,-0.6299494504928589
Actor,0,test,4702,4702,1,3,4,-0.6868883371353149,-0.7058647871017456,-0.018976449966430664
Actor,0,test,4708,4708,1,3,4,-0.6938847303390503,-0.6423843502998352,0.05150038003921509
Actor,0,test,4709,4709,0,3,4,-1.1383658647537231,-2.252161741256714,-1.1137958765029907
Actor,0,test,4713,4713,0,3,4,-1.1452866792678833,-2.519329071044922,-1.3740423917770386
Actor,0,test,4719,4719,1,3,3,-0.6977345943450928,-0.16089153289794922,0.5368430614471436
Actor,0,test,4720,4720,1,3,1,-0.695335865020752,0.07860517501831055,0.7739410400390625
Actor,0,test,4722,4722,4,3,3,-0.5621668100357056,-0.23628997802734375,0.3258768320083618
Actor,0,test,4727,4727,4,3,4,-0.5786027908325195,0.6728566288948059,1.2514593601226807
Actor,0,test,4734,4734,2,3,4,-0.506210207939148,-0.7172300219535828,-0.21101981401443481
Actor,0,test,4743,4743,4,3,4,-0.6184536218643188,0.570458173751831,1.18891179561615
Actor,0,test,4745,4745,2,3,4,-0.5070815086364746,-1.518770694732666,-1.0116891860961914
Actor,0,test,4751,4751,0,3,4,-1.1816282272338867,-2.1861445903778076,-1.004516363143921
Actor,0,test,4755,4755,4,3,4,-0.70184326171875,0.6194934844970703,1.3213367462158203
Actor,0,test,4761,4761,1,3,3,-0.6934381723403931,-0.3767969608306885,0.3166412115097046
Actor,0,test,4763,4763,4,3,4,-0.6540416479110718,0.17020797729492188,0.8242496252059937
Actor,0,test,4771,4771,1,3,3,-0.6593163013458252,-0.4524548053741455,0.2068614959716797
Actor,0,test,4775,4775,1,3,4,-0.6880137920379639,-1.1573750972747803,-0.4693613052368164
Actor,0,test,4776,4776,4,3,3,-0.6825083494186401,-0.011536836624145508,0.6709715127944946
Actor,0,test,4777,4777,1,3,4,-0.688417911529541,-1.9780888557434082,-1.2896709442138672
Actor,0,test,4778,4778,4,3,3,-0.6360790729522705,-0.33452343940734863,0.3015556335449219
Actor,0,test,4791,4791,0,3,3,-1.1667509078979492,-1.4108917713165283,-0.2441408634185791
Actor,0,test,4793,4793,3,3,4,0.5063188076019287,-0.4598689079284668,-0.9661877155303955
Actor,0,test,4810,4810,3,3,4,0.5157170295715332,-0.237962007522583,-0.7536790370941162
Actor,0,test,4811,4811,2,3,3,-0.4995027780532837,-0.4653923511505127,0.034110426902770996
Actor,0,test,4812,4812,3,3,4,0.504753828048706,-0.028525829315185547,-0.5332796573638916
Actor,0,test,4813,4813,1,3,3,-0.6994286775588989,-0.059435367584228516,0.6399933099746704
Actor,0,test,4814,4814,1,3,3,-0.6892284154891968,-0.3786497116088867,0.31057870388031006
Actor,0,test,4822,4822,3,3,3,0.48392438888549805,0.2714710235595703,-0.21245336532592773
Actor,0,test,4829,4829,3,3,3,0.507750391960144,0.06523680686950684,-0.4425135850906372
Actor,0,test,4837,4837,3,3,4,0.45258939266204834,-0.05839252471923828,-0.5109819173812866
Actor,0,test,4845,4845,1,3,4,-0.6431788206100464,-1.137339472770691,-0.49416065216064453
Actor,0,test,4850,4850,4,3,4,-0.5569627285003662,0.07294845581054688,0.6299111843109131
Actor,0,test,4856,4856,2,3,3,-0.5112754106521606,-0.3923889398574829,0.11888647079467773
Actor,0,test,4859,4859,2,3,1,-0.6038806438446045,-0.5491883754730225,0.05469226837158203
Actor,0,test,4864,4864,2,3,3,-0.5731642246246338,-0.3535799980163574,0.21958422660827637
Actor,0,test,4872,4872,4,3,4,-0.616328239440918,1.02730131149292,1.643629550933838
Actor,0,test,4877,4877,1,3,4,-0.685896635055542,-0.7269548177719116,-0.04105818271636963
Actor,0,test,4892,4892,2,3,3,-0.4859353303909302,-0.3556227684020996,0.13031256198883057
Actor,0,test,4895,4895,4,3,4,-0.6139211654663086,0.06204211711883545,0.675963282585144
Actor,0,test,4905,4905,0,3,3,-1.0748944282531738,-1.1847710609436035,-0.10987663269042969
Actor,0,test,4909,4909,4,3,1,-0.6498861312866211,-0.6407511234283447,0.009135007858276367
Actor,0,test,4912,4912,3,3,4,0.4788510799407959,-0.1441504955291748,-0.6230015754699707
Actor,0,test,4918,4918,0,3,3,-1.1403021812438965,-1.2454266548156738,-0.10512447357177734
Actor,0,test,4928,4928,2,3,4,-0.5130208730697632,-1.4435162544250488,-0.9304953813552856
Actor,0,test,4929,4929,4,3,4,-0.5998426675796509,0.6066662073135376,1.2065088748931885
Actor,0,test,4931,4931,2,3,4,-0.4996105432510376,-0.742483377456665,-0.24287283420562744
Actor,0,test,4934,4934,2,3,4,-0.508472204208374,-1.1952632665634155,-0.6867910623550415
Actor,0,test,4940,4940,3,3,4,0.37015867233276367,-0.8636391162872314,-1.2337977886199951
Actor,0,test,4947,4947,2,3,4,-0.5154764652252197,-0.48130667209625244,0.034169793128967285
Actor,0,test,4948,4948,3,3,4,0.5029276609420776,-0.6492224335670471,-1.1521501541137695
Actor,0,test,4954,4954,2,3,4,-0.49964332580566406,-0.7470746040344238,-0.24743127822875977
Actor,0,test,4955,4955,1,3,4,-0.6921521425247192,-1.0534002780914307,-0.3612481355667114
Actor,0,test,4962,4962,4,3,4,-0.6226119995117188,0.5459351539611816,1.1685471534729004
Actor,0,test,4969,4969,1,3,1,-0.7036428451538086,0.0378108024597168,0.7414536476135254
Actor,0,test,4972,4972,4,3,4,-0.5708785057067871,0.377937912940979,0.9488164186477661
Actor,0,test,4975,4975,2,3,4,-0.5269899368286133,-1.389280915260315,-0.8622909784317017
Actor,0,test,4988,4988,1,3,1,-0.6493833065032959,0.10356330871582031,0.7529466152191162
Actor,0,test,4989,4989,4,3,3,-0.6622769832611084,-0.4020717144012451,0.2602052688598633
Actor,0,test,4990,4990,4,3,4,-0.5673003196716309,1.1997671127319336,1.7670674324035645
Actor,0,test,4994,4994,4,3,4,-0.6107110977172852,0.2271280288696289,0.8378391265869141
Actor,0,test,5003,5003,4,3,4,-0.5460424423217773,0.06007027626037598,0.6061127185821533
Actor,0,test,5004,5004,2,3,1,-0.5216439962387085,-0.3039522171020508,0.21769177913665771
Actor,0,test,5011,5011,3,3,3,0.5307645797729492,0.09484982490539551,-0.4359147548675537
Actor,0,test,5012,5012,0,3,3,-1.1067291498184204,-1.4107617139816284,-0.304032564163208
Actor,0,test,5019,5019,4,3,4,-0.4973740577697754,1.7469115257263184,2.2442855834960938
Actor,0,test,5020,5020,2,3,3,-0.5244283676147461,-0.5159027576446533,0.008525609970092773
Actor,0,test,5027,5027,2,3,3,-0.5373378992080688,-0.24892187118530273,0.2884160280227661
Actor,0,test,5030,5030,0,3,4,-1.279374599456787,-2.005213975906372,-0.725839376449585
Actor,0,test,5031,5031,3,3,3,0.5264700651168823,0.005192279815673828,-0.5212777853012085
Actor,0,test,5034,5034,3,3,4,0.5111870765686035,-0.3864164352416992,-0.8976035118103027
Actor,0,test,5052,5052,2,3,1,-0.4265495538711548,-0.2693138122558594,0.1572357416152954
Actor,0,test,5057,5057,1,3,4,-0.7244436740875244,-0.9119424819946289,-0.1874988079071045
Actor,0,test,5058,5058,4,3,3,-0.6997814178466797,-0.32869061827659607,0.3710907995700836
Actor,0,test,5063,5063,4,3,4,-0.6238540410995483,0.24281620979309082,0.8666702508926392
Actor,0,test,5066,5066,3,3,3,0.5183019638061523,0.06946682929992676,-0.4488351345062256
Actor,0,test,5071,5071,2,3,4,-0.5094665288925171,-1.0452386140823364,-0.5357720851898193
Actor,0,test,5078,5078,1,3,3,-0.724567174911499,-0.19886410236358643,0.5257030725479126
Actor,0,test,5084,5084,4,3,4,-0.6944124698638916,0.4339492917060852,1.128361701965332
Actor,0,test,5089,5089,2,3,1,-0.5283153057098389,-0.2924962043762207,0.23581910133361816
Actor,0,test,5107,5107,1,3,1,-0.708106517791748,0.08559870719909668,0.7937052249908447
Actor,0,test,5112,5112,2,3,4,-0.46861326694488525,-0.9926126003265381,-0.5239993333816528
Actor,0,test,5118,5118,0,3,1,-1.0474929809570312,-1.1288738250732422,-0.08138084411621094
Actor,0,test,5119,5119,4,3,4,-0.6769404411315918,0.5239436626434326,1.2008841037750244
Actor,0,test,5120,5120,3,3,4,0.48752689361572266,-0.45702075958251953,-0.9445476531982422
Actor,0,test,5122,5122,2,3,4,-0.5127490758895874,-0.8455559015274048,-0.3328068256378174
Actor,0,test,5124,5124,2,3,4,-0.5055832862854004,-0.5136127471923828,-0.008029460906982422
Actor,0,test,5125,5125,4,3,4,-0.6283469200134277,0.0742790699005127,0.7026259899139404
Actor,0,test,5126,5126,3,3,4,0.5487053394317627,-0.03576374053955078,-0.5844690799713135
Actor,0,test,5135,5135,3,3,3,0.5288660526275635,0.20001184940338135,-0.32885420322418213
Actor,0,test,5136,5136,4,3,3,-0.5961513519287109,-0.026972055435180664,0.5691792964935303
Actor,0,test,5140,5140,4,3,1,-0.5697610378265381,-0.09676218032836914,0.47299885749816895
Actor,0,test,5146,5146,1,3,4,-0.6901736259460449,-1.254608154296875,-0.5644345283508301
Actor,0,test,5148,5148,4,3,4,-0.6481552124023438,0.30655938386917114,0.9547145962715149
Actor,0,test,5151,5151,0,3,4,-1.0953948497772217,-1.9075555801391602,-0.8121607303619385
Actor,0,test,5164,5164,3,3,4,0.52599036693573,-0.1658024787902832,-0.6917928457260132
Actor,0,test,5166,5166,3,3,3,0.5189554691314697,0.03787517547607422,-0.4810802936553955
Actor,0,test,5169,5169,4,3,3,-0.6506034135818481,-0.021982669830322266,0.6286207437515259
Actor,0,test,5171,5171,0,3,1,-1.1870839595794678,-1.2227891683578491,-0.03570520877838135
Actor,0,test,5181,5181,4,3,4,-0.6190283298492432,0.17554545402526855,0.7945737838745117
Actor,0,test,5186,5186,0,3,3,-1.0954265594482422,-1.2504174709320068,-0.15499091148376465
Actor,0,test,5193,5193,3,3,4,0.5365880727767944,-0.4946795701980591,-1.0312676429748535
Actor,0,test,5195,5195,3,3,3,0.5178316831588745,0.15683865547180176,-0.36099302768707275
Actor,0,test,5200,5200,0,3,1,-1.1177802085876465,-1.161123275756836,-0.04334306716918945
Actor,0,test,5211,5211,2,3,3,-0.6047099828720093,-0.3842049837112427,0.2205049991607666
Actor,0,test,5214,5214,1,3,4,-0.685189962387085,-1.2943204641342163,-0.6091305017471313
Actor,0,test,5224,5224,0,3,4,-1.135066270828247,-2.2607216835021973,-1.1256554126739502
Actor,0,test,5235,5235,4,3,4,-0.6005986928939819,0.1659984588623047,0.7665971517562866
Actor,0,test,5243,5243,0,3,1,-1.0551201105117798,-1.1445937156677246,-0.08947360515594482
Actor,0,test,5244,5244,3,3,4,0.5258041620254517,-0.29854536056518555,-0.8243495225906372
Actor,0,test,5245,5245,3,3,3,0.5372704267501831,0.060929298400878906,-0.4763411283493042
Actor,0,test,5248,5248,4,3,4,-0.6083276271820068,0.13030719757080078,0.7386348247528076
Actor,0,test,5258,5258,3,3,3,0.5230118036270142,0.03445267677307129,-0.48855912685394287
Actor,0,test,5268,5268,1,3,3,-0.6843732595443726,-0.14530324935913086,0.5390700101852417
Actor,0,test,5285,5285,4,3,3,-0.6252248287200928,-0.1933286190032959,0.4318962097167969
Actor,0,test,5289,5289,4,3,1,-0.6599013805389404,-0.6697237491607666,-0.009822368621826172
Actor,0,test,5292,5292,0,3,4,-1.1104507446289062,-2.0686652660369873,-0.958214521408081
Actor,0,test,5296,5296,4,3,3,-0.6611080169677734,-0.005533397197723389,0.65557461977005
Actor,0,test,5307,5307,4,3,4,-0.5461404323577881,0.01114654541015625,0.5572869777679443
Actor,0,test,5308,5308,4,3,3,-0.567803144454956,-0.3812394142150879,0.18656373023986816
Actor,0,test,5309,5309,2,3,3,-0.5091233253479004,-0.38111722469329834,0.12800610065460205
Actor,0,test,5310,5310,1,3,4,-0.7050189971923828,-0.7976176738739014,-0.09259867668151855
Actor,0,test,5316,5316,2,3,4,-0.5156892538070679,-0.725469708442688,-0.20978045463562012
Actor,0,test,5317,5317,3,3,4,0.5556172132492065,-0.152948260307312,-0.7085654735565186
Actor,0,test,5318,5318,0,3,3,-1.1287339925765991,-1.2021574974060059,-0.07342350482940674
Actor,0,test,5320,5320,4,3,3,-0.6576769351959229,-0.22807884216308594,0.4295980930328369
Actor,0,test,5333,5333,3,3,4,0.5017398595809937,-0.8027461171150208,-1.3044860363006592
Actor,0,test,5339,5339,4,3,4,-0.681898832321167,0.48877835273742676,1.1706771850585938
Actor,0,test,5346,5346,4,3,4,-0.5949602127075195,0.06044507026672363,0.6554052829742432
Actor,0,test,5349,5349,2,3,4,-0.5790550708770752,-0.5920506715774536,-0.012995600700378418
Actor,0,test,5356,5356,0,3,1,-1.1789121627807617,-1.211374044418335,-0.03246188163757324
Actor,0,test,5357,5357,3,3,4,0.5302844047546387,-0.006909370422363281,-0.537193775177002
Actor,0,test,5358,5358,4,3,4,-0.5913052558898926,0.3775557279586792,0.9688609838485718
Actor,0,test,5362,5362,0,3,3,-1.2182395458221436,-1.548715591430664,-0.3304760456085205
Actor,0,test,5363,5363,2,3,4,-0.5137412548065186,-1.2466179132461548,-0.7328766584396362
Actor,0,test,5365,5365,4,3,4,-0.6302073001861572,0.5046300888061523,1.1348373889923096
Actor,0,test,5370,5370,3,3,3,0.5075968503952026,0.17661774158477783,-0.3309791088104248
Actor,0,test,5373,5373,3,3,4,0.5140602588653564,-0.2388172149658203,-0.7528774738311768
Actor,0,test,5374,5374,2,3,4,-0.5670458078384399,-2.242288827896118,-1.6752430200576782
Actor,0,test,5380,5380,3,3,4,0.5172119140625,-0.5791025161743164,-1.0963144302368164
Actor,0,test,5382,5382,2,3,4,-0.5245218276977539,-0.8394981622695923,-0.3149763345718384
Actor,0,test,5383,5383,0,3,4,-1.2448492050170898,-2.0426254272460938,-0.7977762222290039
Actor,0,test,5387,5387,4,3,3,-0.6507350206375122,-0.04544520378112793,0.6052898168563843
Actor,0,test,5394,5394,4,3,4,-0.601110577583313,0.9002421498298645,1.5013527870178223
Actor,0,test,5405,5405,2,3,4,-0.5019052028656006,-0.888202428817749,-0.38629722595214844
Actor,0,test,5406,5406,3,3,4,0.5041279792785645,-0.49683213233947754,-1.000960111618042
Actor,0,test,5407,5407,2,3,4,-0.5236772298812866,-0.8300803899765015,-0.30640316009521484
Actor,0,test,5417,5417,4,3,3,-0.5746026039123535,-0.0070514678955078125,0.5675511360168457
Actor,0,test,5422,5422,4,3,4,-0.6311135292053223,0.6569533348083496,1.2880668640136719
Actor,0,test,5428,5428,4,3,4,-0.6535921096801758,0.20630908012390137,0.8599011898040771
Actor,0,test,5431,5431,3,3,3,0.5144748687744141,0.038522958755493164,-0.4759519100189209
Actor,0,test,5435,5435,2,3,4,-0.5233641862869263,-0.9567140340805054,-0.4333498477935791
Actor,0,test,5440,5440,1,3,3,-0.682465672492981,-0.16382241249084473,0.5186432600021362
Actor,0,test,5441,5441,3,3,3,0.5072511434555054,0.14756512641906738,-0.359686017036438
Actor,0,test,5450,5450,4,3,4,-0.5892484188079834,0.743820071220398,1.3330684900283813
Actor,0,test,5451,5451,0,3,4,-1.0916125774383545,-1.6699861288070679,-0.5783735513687134
Actor,0,test,5461,5461,2,3,4,-0.5072247982025146,-0.8859747052192688,-0.37874990701675415
Actor,0,test,5471,5471,3,3,4,0.5365746021270752,-0.3827672004699707,-0.9193418025970459
Actor,0,test,5475,5475,1,3,3,-0.6951433420181274,-0.16530823707580566,0.5298351049423218
Actor,0,test,5478,5478,4,3,1,-0.6049726009368896,-0.6661806106567383,-0.06120800971984863
Actor,0,test,5480,5480,2,3,4,-0.5088903903961182,-0.5044114589691162,0.004478931427001953
Actor,0,test,5486,5486,4,3,1,-0.5723589658737183,-0.16631031036376953,0.40604865550994873
Actor,0,test,5489,5489,1,3,4,-0.6819798946380615,-0.34594058990478516,0.33603930473327637
Actor,0,test,5496,5496,4,3,3,-0.5842692852020264,-0.20226645469665527,0.3820028305053711
Actor,0,test,5499,5499,4,3,3,-0.5575981140136719,-0.44509339332580566,0.11250472068786621
Actor,0,test,5500,5500,0,3,1,-1.1011773347854614,-1.168431043624878,-0.0672537088394165
Actor,0,test,5503,5503,3,3,1,0.46288561820983887,-0.12819647789001465,-0.5910820960998535
Actor,0,test,5506,5506,3,3,3,0.5188028812408447,0.16887450218200684,-0.3499283790588379
Actor,0,test,5515,5515,2,3,4,-0.5123807191848755,-1.9143569469451904,-1.401976227760315
Actor,0,test,5530,5530,3,3,1,0.4608525037765503,-0.009710311889648438,-0.47056281566619873
Actor,0,test,5534,5534,3,3,4,0.45448529720306396,-0.6899081468582153,-1.1443934440612793
Actor,0,test,5535,5535,0,3,4,-1.1755200624465942,-1.6736788749694824,-0.4981588125228882
Actor,0,test,5552,5552,4,3,3,-0.6088030338287354,-0.3207831382751465,0.28801989555358887
Actor,0,test,5557,5557,3,3,3,0.5235213041305542,0.12418198585510254,-0.39933931827545166
Actor,0,test,5558,5558,3,3,1,0.5159152746200562,-0.009922504425048828,-0.525837779045105
Actor,0,test,5579,5579,3,3,4,0.5161999464035034,-0.09666848182678223,-0.6128684282302856
Actor,0,test,5582,5582,2,3,4,-0.5229060649871826,-0.8251746892929077,-0.3022686243057251
Actor,0,test,5583,5583,1,3,4,-0.6976274251937866,-0.6107538938522339,0.08687353134155273
Actor,0,test,5587,5587,3,3,3,0.5047327280044556,0.06524896621704102,-0.43948376178741455
Actor,0,test,5588,5588,4,3,4,-0.569805383682251,0.3241868019104004,0.8939921855926514
Actor,0,test,5591,5591,3,3,4,0.5102381706237793,-0.2279214859008789,-0.7381596565246582
Actor,0,test,5593,5593,0,3,3,-1.091681718826294,-1.2703449726104736,-0.1786632537841797
Actor,0,test,5597,5597,1,3,4,-0.6616619825363159,-1.4922065734863281,-0.8305445909500122
Actor,0,test,5598,5598,0,3,1,-1.2313103675842285,-1.232290267944336,-0.0009799003601074219
Actor,0,test,5599,5599,3,3,4,0.5193417072296143,-0.5047037601470947,-1.024045467376709
Actor,0,test,5601,5601,1,3,4,-0.6921281814575195,-0.4289283752441406,0.2631998062133789
Actor,0,test,5603,5603,1,3,4,-0.6945807933807373,-0.7328451871871948,-0.03826439380645752
Actor,0,test,5604,5604,0,3,3,-1.140828013420105,-1.937056064605713,-0.7962280511856079
Actor,0,test,5605,5605,1,3,1,-0.6777243614196777,0.17383551597595215,0.8515598773956299
Actor,0,test,5607,5607,3,3,3,0.49879610538482666,0.051598548889160156,-0.4471975564956665
Actor,0,test,5615,5615,2,3,3,-0.5045896768569946,-0.3916025161743164,0.11298716068267822
Actor,0,test,5616,5616,2,3,3,-0.5244810581207275,-0.43022966384887695,0.09425139427185059
Actor,0,test,5617,5617,0,3,3,-1.2501506805419922,-1.6331528425216675,-0.3830021619796753
Actor,0,test,5621,5621,0,3,4,-1.2001242637634277,-2.263664722442627,-1.0635404586791992
Actor,0,test,5624,5624,2,3,1,-0.5767803192138672,-0.3848295211791992,0.19195079803466797
Actor,0,test,5629,5629,1,3,4,-0.6612973213195801,-1.0568010807037354,-0.3955037593841553
Actor,0,test,5630,5630,2,3,3,-0.5118205547332764,-0.3439826965332031,0.16783785820007324
Actor,0,test,5634,5634,3,3,4,0.4776195287704468,-0.4855692386627197,-0.9631887674331665
Actor,0,test,5637,5637,4,3,4,-0.6622769832611084,0.6935795545578003,1.3558565378189087
Actor,0,test,5646,5646,3,3,4,0.5137152671813965,-0.2991933822631836,-0.8129086494445801
Actor,0,test,5647,5647,2,3,4,-0.4565436840057373,-0.9156233072280884,-0.4590796232223511
Actor,0,test,5655,5655,3,3,3,0.519933819770813,0.14903783798217773,-0.37089598178863525
Actor,0,test,5656,5656,3,3,4,0.49193501472473145,-0.7516708374023438,-1.2436058521270752
Actor,0,test,5658,5658,2,3,3,-0.5816506147384644,-0.4637610912322998,0.11788952350616455
Actor,0,test,5662,5662,4,3,4,-0.5831897258758545,0.1504349708557129,0.7336246967315674
Actor,0,test,5663,5663,2,3,4,-0.5281031131744385,-0.9494563341140747,-0.42135322093963623
Actor,0,test,5667,5667,2,3,4,-0.5159088373184204,-1.4102678298950195,-0.8943589925765991
Actor,0,test,5672,5672,1,3,3,-0.6855175495147705,-0.3599274158477783,0.3255901336669922
Actor,0,test,5673,5673,4,3,1,-0.5536684989929199,-0.6170451641082764,-0.06337666511535645
Actor,0,test,5680,5680,4,3,4,-0.6140017509460449,0.21436691284179688,0.8283686637878418
Actor,0,test,5686,5686,1,3,3,-0.7095851898193359,-0.10934686660766602,0.6002383232116699
Actor,0,test,5689,5689,2,3,4,-0.5159683227539062,-0.6330394148826599,-0.11707109212875366
Actor,0,test,5694,5694,4,3,4,-0.6153401136398315,0.44632720947265625,1.0616673231124878
Actor,0,test,5697,5697,2,3,3,-0.5605037212371826,-0.3554433584213257,0.20506036281585693
Actor,0,test,5700,5700,2,3,4,-0.5061490535736084,-0.5573062896728516,-0.051157236099243164
Actor,0,test,5703,5703,3,3,4,0.5155446529388428,-0.1165170669555664,-0.6320617198944092
Actor,0,test,5708,5708,3,3,4,0.45171916484832764,-0.7338063716888428,-1.1855255365371704
Actor,0,test,5711,5711,4,3,1,-0.6388353109359741,-0.38194823265075684,0.2568870782852173
Actor,0,test,5722,5722,4,3,1,-0.5212447643280029,-0.5448019504547119,-0.023557186126708984
Actor,0,test,5727,5727,2,3,4,-0.5372704267501831,-1.1201339960098267,-0.5828635692596436
