dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,1,test,4355,4355,4,4,4,0.17228251695632935,2.183995485305786,2.0117130279541016
Actor,1,test,4358,4358,1,4,3,-0.22878551483154297,-0.6529955863952637,-0.4242100715637207
Actor,1,test,4366,4366,2,4,3,-0.2600891590118408,-0.5209728479385376,-0.2608836889266968
Actor,1,test,4371,4371,3,4,3,-0.38081252574920654,0.5400346517562866,0.9208471775054932
Actor,1,test,4372,4372,2,4,3,-0.23967766761779785,-0.4801630973815918,-0.24048542976379395
Actor,1,test,4392,4392,4,4,3,0.2212073802947998,-0.5801123380661011,-0.8013197183609009
Actor,1,test,4394,4394,3,4,3,-0.3753357529640198,0.50767582654953,0.8830115795135498
Actor,1,test,4399,4399,1,4,3,-0.27900558710098267,-0.7283036708831787,-0.44929808378219604
Actor,1,test,4400,4400,3,4,3,-0.37166649103164673,0.24183446168899536,0.6135009527206421
Actor,1,test,4403,4403,3,4,4,-0.3443146347999573,-0.29954415559768677,0.04477047920227051
Actor,1,test,4404,4404,3,4,3,-0.38204628229141235,0.5042630434036255,0.8863093256950378
Actor,1,test,4424,4424,3,4,3,-0.42580097913742065,0.5146182775497437,0.9404192566871643
Actor,1,test,4427,4427,2,4,3,-0.2960878014564514,-0.8156687021255493,-0.5195809006690979
Actor,1,test,4432,4432,3,4,3,-0.2751375436782837,0.5416371822357178,0.8167747259140015
Actor,1,test,4438,4438,1,4,4,-0.34056782722473145,-1.0236914157867432,-0.6831235885620117
Actor,1,test,4441,4441,4,4,4,0.22877514362335205,0.24668806791305542,0.01791292428970337
Actor,1,test,4447,4447,0,4,3,-1.395933747291565,-0.4424436092376709,0.953490138053894
Actor,1,test,4451,4451,3,4,3,-0.36652618646621704,0.09530794620513916,0.4618341326713562
Actor,1,test,4464,4464,1,4,3,-0.3461850881576538,-0.674616813659668,-0.32843172550201416
Actor,1,test,4466,4466,4,4,4,0.24936151504516602,0.17135167121887207,-0.07800984382629395
Actor,1,test,4470,4470,2,4,3,-0.23003250360488892,-0.6100503206253052,-0.38001781702041626
Actor,1,test,4471,4471,4,4,3,0.17841684818267822,-0.572996199131012,-0.7514130473136902
Actor,1,test,4478,4478,3,4,4,-0.3303692936897278,-0.06185317039489746,0.2685161232948303
Actor,1,test,4488,4488,0,4,3,-1.3996728658676147,-0.5306289792060852,0.8690438866615295
Actor,1,test,4502,4502,1,4,3,-0.34207773208618164,-0.6601030826568604,-0.3180253505706787
Actor,1,test,4508,4508,4,4,3,0.22469258308410645,-0.38856828212738037,-0.6132608652114868
Actor,1,test,4509,4509,4,4,3,0.2955939769744873,-0.5173980593681335,-0.8129920363426208
Actor,1,test,4512,4512,1,4,3,-0.22370773553848267,-0.6521496772766113,-0.42844194173812866
Actor,1,test,4522,4522,4,4,4,0.2795531749725342,0.72804856300354,0.44849538803100586
Actor,1,test,4528,4528,1,4,3,-0.29865360260009766,-0.7039697170257568,-0.4053161144256592
Actor,1,test,4530,4530,3,4,3,-0.4318661689758301,0.21849101781845093,0.650357186794281
Actor,1,test,4539,4539,3,4,3,-0.28163373470306396,0.4130730628967285,0.6947067975997925
Actor,1,test,4542,4542,4,4,4,0.28301894664764404,0.04611080884933472,-0.23690813779830933
Actor,1,test,4550,4550,0,4,3,-1.5132660865783691,-0.656875491142273,0.8563905954360962
Actor,1,test,4553,4553,0,4,3,-1.4848666191101074,-0.6098183393478394,0.8750482797622681
Actor,1,test,4567,4567,1,4,3,-0.2556178569793701,-0.7023267149925232,-0.4467088580131531
Actor,1,test,4572,4572,2,4,4,-0.25737202167510986,-0.5075551867485046,-0.2501831650733948
Actor,1,test,4574,4574,4,4,3,0.26781773567199707,-0.3770778775215149,-0.644895613193512
Actor,1,test,4577,4577,0,4,3,-1.485459327697754,-0.5893099308013916,0.8961493968963623
Actor,1,test,4578,4578,2,4,4,-0.22788357734680176,-1.7496306896209717,-1.52174711227417
Actor,1,test,4580,4580,0,4,3,-1.3599907159805298,-0.43167054653167725,0.9283201694488525
Actor,1,test,4584,4584,4,4,3,0.2544980049133301,-0.1933044195175171,-0.44780242443084717
Actor,1,test,4585,4585,1,4,4,-0.23292392492294312,-2.577064037322998,-2.34414005279541
Actor,1,test,4587,4587,4,4,3,0.2761995792388916,-0.3024178147315979,-0.5786173939704895
Actor,1,test,4594,4594,2,4,3,-0.290649950504303,-0.6390830874443054,-0.34843313694000244
Actor,1,test,4603,4603,4,4,3,0.24091380834579468,-0.14992409944534302,-0.3908379077911377
Actor,1,test,4604,4604,2,4,3,-0.2564147114753723,-0.7565029263496399,-0.5000882148742676
Actor,1,test,4605,4605,1,4,3,-0.3588223457336426,-0.6871231198310852,-0.3283007740974426
Actor,1,test,4610,4610,3,4,3,-0.321307897567749,0.5067256689071655,0.8280335664749146
Actor,1,test,4613,4613,2,4,3,-0.2705097794532776,-0.5964024066925049,-0.3258926272392273
Actor,1,test,4615,4615,1,4,3,-0.3110314607620239,-0.6728658676147461,-0.36183440685272217
Actor,1,test,4623,4623,3,4,4,-0.3947739601135254,-0.0028400421142578125,0.3919339179992676
Actor,1,test,4631,4631,4,4,3,0.2806192636489868,-0.05428361892700195,-0.33490288257598877
Actor,1,test,4642,4642,2,4,3,-0.22280550003051758,-0.5249915719032288,-0.3021860718727112
Actor,1,test,4643,4643,0,4,3,-1.4346449375152588,-0.4659542739391327,0.9686906337738037
Actor,1,test,4644,4644,2,4,4,-0.2535524368286133,-0.5106725692749023,-0.25712013244628906
Actor,1,test,4649,4649,4,4,4,0.2195696234703064,0.7497292160987854,0.530159592628479
Actor,1,test,4651,4651,4,4,3,0.22821617126464844,-0.774169385433197,-1.0023856163024902
Actor,1,test,4656,4656,2,4,3,-0.2620406150817871,-0.49644339084625244,-0.23440277576446533
Actor,1,test,4658,4658,3,4,4,-0.3218232989311218,-1.886561632156372,-1.5647382736206055
Actor,1,test,4660,4660,4,4,3,0.18032455444335938,-0.7006466388702393,-0.8809711933135986
Actor,1,test,4669,4669,4,4,3,0.3017148971557617,-0.607768177986145,-0.9094830751419067
Actor,1,test,4675,4675,2,4,3,-0.1806986927986145,-0.647727906703949,-0.4670292139053345
Actor,1,test,4676,4676,2,4,3,-0.22419530153274536,-0.5024206042289734,-0.278225302696228
Actor,1,test,4677,4677,3,4,3,-0.3403351306915283,0.16932785511016846,0.5096629858016968
Actor,1,test,4681,4681,1,4,3,-0.3324352502822876,-0.7325577735900879,-0.4001225233078003
Actor,1,test,4687,4687,2,4,3,-0.21399736404418945,-0.624316930770874,-0.41031956672668457
Actor,1,test,4688,4688,2,4,3,-0.1991187334060669,-0.5865116715431213,-0.38739293813705444
Actor,1,test,4702,4702,1,4,3,-0.24520361423492432,-0.6537284255027771,-0.4085248112678528
Actor,1,test,4708,4708,1,4,3,-0.21822834014892578,-0.6643145084381104,-0.44608616828918457
Actor,1,test,4709,4709,0,4,4,-1.5079691410064697,-1.3225243091583252,0.18544483184814453
Actor,1,test,4713,4713,0,4,3,-1.513304591178894,-0.5694745779037476,0.9438300132751465
Actor,1,test,4719,4719,1,4,3,-0.36297911405563354,-0.682103157043457,-0.3191240429878235
Actor,1,test,4720,4720,1,4,4,-0.16289067268371582,-0.7903947234153748,-0.6275040507316589
Actor,1,test,4722,4722,4,4,3,0.19662106037139893,-0.4641263484954834,-0.6607474088668823
Actor,1,test,4727,4727,4,4,3,0.21375155448913574,-0.04139387607574463,-0.25514543056488037
Actor,1,test,4734,4734,2,4,3,-0.22433209419250488,-0.5937051177024841,-0.36937302350997925
Actor,1,test,4743,4743,4,4,4,0.22536128759384155,0.10936206579208374,-0.11599922180175781
Actor,1,test,4745,4745,2,4,4,-0.25812840461730957,-0.6656257510185242,-0.4074973464012146
Actor,1,test,4751,4751,0,4,3,-1.4960808753967285,-0.5146501660346985,0.98143070936203
Actor,1,test,4755,4755,4,4,3,0.26235538721084595,-0.3016500473022461,-0.564005434513092
Actor,1,test,4761,4761,1,4,3,-0.35786837339401245,-0.6982489228248596,-0.34038054943084717
Actor,1,test,4763,4763,4,4,3,0.201488196849823,-0.4014700651168823,-0.6029582619667053
Actor,1,test,4771,4771,1,4,3,-0.30651742219924927,-0.6925458312034607,-0.3860284090042114
Actor,1,test,4775,4775,1,4,4,-0.2234492301940918,-0.7921019792556763,-0.5686527490615845
Actor,1,test,4776,4776,4,4,3,0.2312348484992981,-0.7963913083076477,-1.0276261568069458
Actor,1,test,4777,4777,1,4,4,-0.33737868070602417,-0.9583085775375366,-0.6209298968315125
Actor,1,test,4778,4778,4,4,3,0.21391749382019043,-0.6025758981704712,-0.8164933919906616
Actor,1,test,4791,4791,0,4,3,-1.4996047019958496,-0.5286074876785278,0.9709972143173218
Actor,1,test,4793,4793,3,4,4,-0.3764907121658325,-0.1693497896194458,0.20714092254638672
Actor,1,test,4810,4810,3,4,3,-0.42150259017944336,0.5034323930740356,0.924934983253479
Actor,1,test,4811,4811,2,4,3,-0.20551323890686035,-0.66524738073349,-0.45973414182662964
Actor,1,test,4812,4812,3,4,3,-0.4370676875114441,0.45621269941329956,0.8932803869247437
Actor,1,test,4813,4813,1,4,3,-0.2691008448600769,-0.6377581357955933,-0.36865729093551636
Actor,1,test,4814,4814,1,4,3,-0.21895742416381836,-0.6817466020584106,-0.4627891778945923
Actor,1,test,4822,4822,3,4,3,-0.342166543006897,0.4709498882293701,0.8131164312362671
Actor,1,test,4829,4829,3,4,3,-0.4239993095397949,0.37063848972320557,0.7946377992630005
Actor,1,test,4837,4837,3,4,3,-0.3968021273612976,0.5944311618804932,0.9912332892417908
Actor,1,test,4845,4845,1,4,3,-0.18068218231201172,-0.6561735272407532,-0.47549134492874146
Actor,1,test,4850,4850,4,4,3,0.17526626586914062,-0.5006560683250427,-0.6759223341941833
Actor,1,test,4856,4856,2,4,3,-0.2471252679824829,-0.5716111063957214,-0.3244858384132385
Actor,1,test,4859,4859,2,4,3,-0.3498435616493225,-0.8953886032104492,-0.5455450415611267
Actor,1,test,4864,4864,2,4,3,-0.275740385055542,-0.7821492552757263,-0.5064088702201843
Actor,1,test,4872,4872,4,4,4,0.2490515112876892,1.332305669784546,1.083254098892212
Actor,1,test,4877,4877,1,4,4,-0.28047627210617065,-0.8649188280105591,-0.5844425559043884
Actor,1,test,4892,4892,2,4,3,-0.28785276412963867,-0.49104422330856323,-0.20319145917892456
Actor,1,test,4895,4895,4,4,3,0.2340800166130066,-0.41679733991622925,-0.6508773565292358
Actor,1,test,4905,4905,0,4,3,-1.4838517904281616,-0.5260465741157532,0.9578052163124084
Actor,1,test,4909,4909,4,4,3,0.22751522064208984,-0.7187084555625916,-0.9462236762046814
Actor,1,test,4912,4912,3,4,3,-0.3701818585395813,0.23443585634231567,0.604617714881897
Actor,1,test,4918,4918,0,4,3,-1.4821536540985107,-0.4633958339691162,1.0187578201293945
Actor,1,test,4928,4928,2,4,3,-0.23409265279769897,-0.4483449459075928,-0.2142522931098938
Actor,1,test,4929,4929,4,4,4,0.20568013191223145,0.6274189352989197,0.42173880338668823
Actor,1,test,4931,4931,2,4,3,-0.2227981686592102,-0.6644995808601379,-0.44170141220092773
Actor,1,test,4934,4934,2,4,3,-0.2144637107849121,-0.4372357726097107,-0.22277206182479858
Actor,1,test,4940,4940,3,4,4,-0.3356512784957886,-1.4703037738800049,-1.1346524953842163
Actor,1,test,4947,4947,2,4,3,-0.22741127014160156,-0.6395381689071655,-0.41212689876556396
Actor,1,test,4948,4948,3,4,4,-0.3584679961204529,-0.424471914768219,-0.06600391864776611
Actor,1,test,4954,4954,2,4,4,-0.29011356830596924,-0.8866025805473328,-0.5964890122413635
Actor,1,test,4955,4955,1,4,3,-0.3126746416091919,-0.7217938899993896,-0.40911924839019775
Actor,1,test,4962,4962,4,4,4,0.30762428045272827,0.3402327299118042,0.03260844945907593
Actor,1,test,4969,4969,1,4,3,-0.33789879083633423,-0.6895129680633545,-0.35161417722702026
Actor,1,test,4972,4972,4,4,4,0.23315733671188354,1.8214006423950195,1.5882432460784912
Actor,1,test,4975,4975,2,4,3,-0.283464252948761,-0.598136305809021,-0.31467205286026
Actor,1,test,4988,4988,1,4,3,-0.295815110206604,-0.7084775567054749,-0.41266244649887085
Actor,1,test,4989,4989,4,4,3,0.22549086809158325,-0.21974390745162964,-0.4452347755432129
Actor,1,test,4990,4990,4,4,4,0.22566545009613037,1.9513862133026123,1.725720763206482
Actor,1,test,4994,4994,4,4,4,0.21950989961624146,0.004438519477844238,-0.21507138013839722
Actor,1,test,5003,5003,4,4,4,0.2871163487434387,0.13642781972885132,-0.1506885290145874
Actor,1,test,5004,5004,2,4,3,-0.2858443856239319,-0.5725096464157104,-0.28666526079177856
Actor,1,test,5011,5011,3,4,3,-0.33027905225753784,0.5069146156311035,0.8371936678886414
Actor,1,test,5012,5012,0,4,3,-1.4974431991577148,-0.6604723930358887,0.8369708061218262
Actor,1,test,5019,5019,4,4,4,0.23389196395874023,0.669558584690094,0.43566662073135376
Actor,1,test,5020,5020,2,4,3,-0.22880923748016357,-0.6677190065383911,-0.43890976905822754
Actor,1,test,5027,5027,2,4,3,-0.33068162202835083,-0.682376503944397,-0.35169488191604614
Actor,1,test,5030,5030,0,4,3,-1.322957158088684,-0.29974597692489624,1.0232112407684326
Actor,1,test,5031,5031,3,4,3,-0.4260350465774536,0.2232450246810913,0.6492800712585449
Actor,1,test,5034,5034,3,4,3,-0.4027720093727112,0.2379932403564453,0.6407652497291565
Actor,1,test,5052,5052,2,4,3,-0.22312486171722412,-0.5714942216873169,-0.3483693599700928
Actor,1,test,5057,5057,1,4,4,-0.35130470991134644,-1.4842579364776611,-1.13295316696167
Actor,1,test,5058,5058,4,4,4,0.29461634159088135,0.13432681560516357,-0.16028952598571777
Actor,1,test,5063,5063,4,4,4,0.21921491622924805,1.3172063827514648,1.0979914665222168
Actor,1,test,5066,5066,3,4,3,-0.4370255470275879,0.43324369192123413,0.870269238948822
Actor,1,test,5071,5071,2,4,3,-0.2236979603767395,-0.49432438611984253,-0.270626425743103
Actor,1,test,5078,5078,1,4,3,-0.36532890796661377,-0.6793241500854492,-0.31399524211883545
Actor,1,test,5084,5084,4,4,4,0.2559201121330261,0.9976832866668701,0.741763174533844
Actor,1,test,5089,5089,2,4,3,-0.21701765060424805,-0.46206748485565186,-0.2450498342514038
Actor,1,test,5107,5107,1,4,3,-0.23569655418395996,-0.67173171043396,-0.43603515625
Actor,1,test,5112,5112,2,4,3,-0.2758025527000427,-0.5784011483192444,-0.30259859561920166
Actor,1,test,5118,5118,0,4,3,-1.5031601190567017,-0.561931848526001,0.9412282705307007
Actor,1,test,5119,5119,4,4,4,0.2529247999191284,0.10086369514465332,-0.1520611047744751
Actor,1,test,5120,5120,3,4,3,-0.40369492769241333,0.2765178084373474,0.6802127361297607
Actor,1,test,5122,5122,2,4,3,-0.3046293258666992,-0.6234570741653442,-0.318827748298645
Actor,1,test,5124,5124,2,4,3,-0.2543298006057739,-0.5768781900405884,-0.32254838943481445
Actor,1,test,5125,5125,4,4,3,0.21313083171844482,-0.6945685148239136,-0.9076993465423584
Actor,1,test,5126,5126,3,4,3,-0.4410412311553955,0.27729395031929016,0.7183351516723633
Actor,1,test,5135,5135,3,4,3,-0.3266336917877197,0.4926474094390869,0.8192811012268066
Actor,1,test,5136,5136,4,4,4,0.2402912974357605,0.35966646671295166,0.11937516927719116
Actor,1,test,5140,5140,4,4,3,0.23330390453338623,-0.8168168067932129,-1.0501207113265991
Actor,1,test,5146,5146,1,4,4,-0.24050557613372803,-1.4520328044891357,-1.2115272283554077
Actor,1,test,5148,5148,4,4,3,0.2216917872428894,-0.5393344759941101,-0.7610262632369995
Actor,1,test,5151,5151,0,4,3,-1.5090148448944092,-0.5604158639907837,0.9485989809036255
Actor,1,test,5164,5164,3,4,3,-0.37700027227401733,0.28428715467453003,0.6612874269485474
Actor,1,test,5166,5166,3,4,3,-0.42701971530914307,0.40802687406539917,0.8350465893745422
Actor,1,test,5169,5169,4,4,3,0.2498338222503662,-0.22538739442825317,-0.4752212166786194
Actor,1,test,5171,5171,0,4,3,-1.3913110494613647,-0.5288887619972229,0.8624222874641418
Actor,1,test,5181,5181,4,4,3,0.23623442649841309,-0.5878886580467224,-0.8241230845451355
Actor,1,test,5186,5186,0,4,3,-1.4745081663131714,-0.5608260631561279,0.9136821031570435
Actor,1,test,5193,5193,3,4,3,-0.3132232427597046,0.2798624038696289,0.5930856466293335
Actor,1,test,5195,5195,3,4,3,-0.39660531282424927,0.17967063188552856,0.5762759447097778
Actor,1,test,5200,5200,0,4,3,-1.4927326440811157,-0.47342243790626526,1.0193102359771729
Actor,1,test,5211,5211,2,4,3,-0.32937127351760864,-0.839549720287323,-0.5101784467697144
Actor,1,test,5214,5214,1,4,3,-0.36192941665649414,-0.6904721260070801,-0.32854270935058594
Actor,1,test,5224,5224,0,4,4,-1.5084428787231445,-0.7334625124931335,0.774980366230011
Actor,1,test,5235,5235,4,4,3,0.23365092277526855,-0.2883169651031494,-0.521967887878418
Actor,1,test,5243,5243,0,4,3,-1.4931265115737915,-0.5364526510238647,0.9566738605499268
Actor,1,test,5244,5244,3,4,4,-0.38770192861557007,-0.17582517862319946,0.2118767499923706
Actor,1,test,5245,5245,3,4,3,-0.433006227016449,0.08931297063827515,0.5223191976547241
Actor,1,test,5248,5248,4,4,3,0.2788275480270386,-0.0019981861114501953,-0.28082573413848877
Actor,1,test,5258,5258,3,4,3,-0.34620237350463867,0.2476312518119812,0.5938336253166199
Actor,1,test,5268,5268,1,4,3,-0.2659604549407959,-0.6761943101882935,-0.41023385524749756
Actor,1,test,5285,5285,4,4,3,0.24889230728149414,-0.08177125453948975,-0.3306635618209839
Actor,1,test,5289,5289,4,4,3,0.22064828872680664,-0.7228186726570129,-0.9434669613838196
Actor,1,test,5292,5292,0,4,4,-1.509599208831787,-0.9725103378295898,0.5370888710021973
Actor,1,test,5296,5296,4,4,3,0.23421740531921387,-0.00438767671585083,-0.2386050820350647
Actor,1,test,5307,5307,4,4,3,0.2798919081687927,-0.42289721965789795,-0.7027891278266907
Actor,1,test,5308,5308,4,4,3,0.3122929334640503,-0.7231709957122803,-1.0354639291763306
Actor,1,test,5309,5309,2,4,3,-0.2731972336769104,-0.6066611409187317,-0.3334639072418213
Actor,1,test,5310,5310,1,4,4,-0.2928386926651001,-1.6950023174285889,-1.4021636247634888
Actor,1,test,5316,5316,2,4,4,-0.3076920509338379,-0.6829226613044739,-0.375230610370636
Actor,1,test,5317,5317,3,4,3,-0.29271161556243896,0.46773433685302734,0.7604459524154663
Actor,1,test,5318,5318,0,4,3,-1.512376070022583,-0.49092236161231995,1.0214537382125854
Actor,1,test,5320,5320,4,4,3,0.18785756826400757,-0.7572746276855469,-0.9451321959495544
Actor,1,test,5333,5333,3,4,3,-0.3956008553504944,0.07935833930969238,0.47495919466018677
Actor,1,test,5339,5339,4,4,4,0.25328415632247925,1.2398699522018433,0.986585795879364
Actor,1,test,5346,5346,4,4,3,0.23518699407577515,-0.48681724071502686,-0.722004234790802
Actor,1,test,5349,5349,2,4,3,-0.26955145597457886,-0.6694462895393372,-0.3998948335647583
Actor,1,test,5356,5356,0,4,3,-1.4662673473358154,-0.5570859909057617,0.9091813564300537
Actor,1,test,5357,5357,3,4,3,-0.3418368101119995,0.6115626692771912,0.9533994793891907
Actor,1,test,5358,5358,4,4,3,0.22599780559539795,-0.6799784302711487,-0.9059762358665466
Actor,1,test,5362,5362,0,4,3,-1.4680206775665283,-0.42204344272613525,1.045977234840393
Actor,1,test,5363,5363,2,4,3,-0.23362112045288086,-0.5981568694114685,-0.36453574895858765
Actor,1,test,5365,5365,4,4,4,0.2623555064201355,0.22716140747070312,-0.03519409894943237
Actor,1,test,5370,5370,3,4,3,-0.3937668800354004,0.5138336420059204,0.9076005220413208
Actor,1,test,5373,5373,3,4,3,-0.32554125785827637,0.5396221876144409,0.8651634454727173
Actor,1,test,5374,5374,2,4,4,-0.2555914521217346,-1.1694941520690918,-0.9139026999473572
Actor,1,test,5380,5380,3,4,4,-0.38331305980682373,-0.34459733963012695,0.03871572017669678
Actor,1,test,5382,5382,2,4,3,-0.18777525424957275,-0.5213078260421753,-0.33353257179260254
Actor,1,test,5383,5383,0,4,3,-1.3403406143188477,-0.44417089223861694,0.8961697220802307
Actor,1,test,5387,5387,4,4,4,0.23906618356704712,0.5115048885345459,0.2724387049674988
Actor,1,test,5394,5394,4,4,4,0.22739845514297485,0.4877968430519104,0.26039838790893555
Actor,1,test,5405,5405,2,4,3,-0.22915786504745483,-0.593683660030365,-0.36452579498291016
Actor,1,test,5406,5406,3,4,3,-0.3982245922088623,0.4523610472679138,0.8505856394767761
Actor,1,test,5407,5407,2,4,3,-0.27808302640914917,-0.5521130561828613,-0.27403002977371216
Actor,1,test,5417,5417,4,4,3,0.2048732042312622,-0.5646530389785767,-0.7695262432098389
Actor,1,test,5422,5422,4,4,4,0.27946603298187256,0.1414351463317871,-0.13803088665008545
Actor,1,test,5428,5428,4,4,3,0.22175216674804688,-0.514664888381958,-0.7364170551300049
Actor,1,test,5431,5431,3,4,3,-0.3546687364578247,0.6190849542617798,0.9737536907196045
Actor,1,test,5435,5435,2,4,3,-0.24568068981170654,-0.5576679706573486,-0.3119872808456421
Actor,1,test,5440,5440,1,4,3,-0.3324623107910156,-0.7040352821350098,-0.37157297134399414
Actor,1,test,5441,5441,3,4,3,-0.40068763494491577,0.5843559503555298,0.9850435853004456
Actor,1,test,5450,5450,4,4,3,0.2965942621231079,-0.39529281854629517,-0.6918870806694031
Actor,1,test,5451,5451,0,4,3,-1.5085346698760986,-0.4783787727355957,1.030155897140503
Actor,1,test,5461,5461,2,4,4,-0.2326120138168335,-0.5746841430664062,-0.34207212924957275
Actor,1,test,5471,5471,3,4,3,-0.4270196557044983,0.42496955394744873,0.851989209651947
Actor,1,test,5475,5475,1,4,3,-0.28993284702301025,-0.6737484335899353,-0.38381558656692505
Actor,1,test,5478,5478,4,4,3,0.1697080135345459,-0.5597275495529175,-0.7294355630874634
Actor,1,test,5480,5480,2,4,3,-0.2786130905151367,-0.49472475051879883,-0.2161116600036621
Actor,1,test,5486,5486,4,4,3,0.1896112561225891,-0.861931324005127,-1.0515425205230713
Actor,1,test,5489,5489,1,4,3,-0.2704569697380066,-0.675635039806366,-0.4051780700683594
Actor,1,test,5496,5496,4,4,3,0.22914308309555054,-0.6736569404602051,-0.9028000235557556
Actor,1,test,5499,5499,4,4,3,0.21341261267662048,-0.7753458023071289,-0.9887584447860718
Actor,1,test,5500,5500,0,4,3,-1.4641621112823486,-0.5369963049888611,0.9271658062934875
Actor,1,test,5503,5503,3,4,4,-0.4251629710197449,-0.09876275062561035,0.3264002203941345
Actor,1,test,5506,5506,3,4,3,-0.3312000036239624,0.01242440938949585,0.34362441301345825
Actor,1,test,5515,5515,2,4,4,-0.2736198902130127,-0.7532725930213928,-0.4796527028083801
Actor,1,test,5530,5530,3,4,3,-0.39201825857162476,0.5548785924911499,0.9468968510627747
Actor,1,test,5534,5534,3,4,4,-0.3080821633338928,-0.13211673498153687,0.17596542835235596
Actor,1,test,5535,5535,0,4,3,-1.4615427255630493,-0.5202262997627258,0.9413164258003235
Actor,1,test,5552,5552,4,4,3,0.2573659420013428,-0.20068782567977905,-0.4580537676811218
Actor,1,test,5557,5557,3,4,3,-0.4220084547996521,0.5679140090942383,0.9899224638938904
Actor,1,test,5558,5558,3,4,3,-0.41114580631256104,0.4987665116786957,0.9099123477935791
Actor,1,test,5579,5579,3,4,3,-0.4277150630950928,0.5002874732017517,0.9280025362968445
Actor,1,test,5582,5582,2,4,3,-0.28711628913879395,-0.6257363557815552,-0.33862006664276123
Actor,1,test,5583,5583,1,4,3,-0.33169811964035034,-0.6919397115707397,-0.3602415919303894
Actor,1,test,5587,5587,3,4,3,-0.3278084397315979,0.6137833595275879,0.9415917992591858
Actor,1,test,5588,5588,4,4,4,0.25564104318618774,0.007086575031280518,-0.24855446815490723
Actor,1,test,5591,5591,3,4,3,-0.3788607120513916,0.34549862146377563,0.7243593335151672
Actor,1,test,5593,5593,0,4,3,-1.4881139993667603,-0.4242093861103058,1.0639046430587769
Actor,1,test,5597,5597,1,4,4,-0.29690301418304443,-1.5972121953964233,-1.300309181213379
Actor,1,test,5598,5598,0,4,3,-1.3118952512741089,-0.37727048993110657,0.9346247911453247
Actor,1,test,5599,5599,3,4,3,-0.3931971788406372,0.3854322135448456,0.7786294221878052
Actor,1,test,5601,5601,1,4,3,-0.318220853805542,-0.7103710174560547,-0.3921501636505127
Actor,1,test,5603,5603,1,4,4,-0.3106878399848938,-0.9157724380493164,-0.6050845980644226
Actor,1,test,5604,5604,0,4,3,-1.4952149391174316,-0.5849733948707581,0.9102415442466736
Actor,1,test,5605,5605,1,4,3,-0.21079498529434204,-0.6621875762939453,-0.45139259099960327
Actor,1,test,5607,5607,3,4,4,-0.4156779646873474,-0.00458139181137085,0.41109657287597656
Actor,1,test,5615,5615,2,4,3,-0.27858448028564453,-0.6602856516838074,-0.38170117139816284
Actor,1,test,5616,5616,2,4,3,-0.2227391004562378,-0.6371692419052124,-0.4144301414489746
Actor,1,test,5617,5617,0,4,3,-1.4683291912078857,-0.3692355155944824,1.0990936756134033
Actor,1,test,5621,5621,0,4,3,-1.478270173072815,-0.46666866540908813,1.011601448059082
Actor,1,test,5624,5624,2,4,3,-0.26182234287261963,-0.7239185571670532,-0.4620962142944336
Actor,1,test,5629,5629,1,4,3,-0.29166483879089355,-0.6947101354598999,-0.40304529666900635
Actor,1,test,5630,5630,2,4,3,-0.21801632642745972,-0.5639199018478394,-0.34590357542037964
Actor,1,test,5634,5634,3,4,4,-0.37309396266937256,-0.7657139897346497,-0.3926200270652771
Actor,1,test,5637,5637,4,4,3,0.22055071592330933,-0.08901149034500122,-0.30956220626831055
Actor,1,test,5646,5646,3,4,3,-0.3510822057723999,0.4747774600982666,0.8258596658706665
Actor,1,test,5647,5647,2,4,3,-0.1626133918762207,-0.561934232711792,-0.3993208408355713
Actor,1,test,5655,5655,3,4,3,-0.3605315685272217,0.5883496403694153,0.948881208896637
Actor,1,test,5656,5656,3,4,4,-0.4210827350616455,-1.6726078987121582,-1.2515251636505127
Actor,1,test,5658,5658,2,4,3,-0.3027985095977783,-0.8421483039855957,-0.5393497943878174
Actor,1,test,5662,5662,4,4,3,0.29528647661209106,-0.6937567591667175,-0.9890432357788086
Actor,1,test,5663,5663,2,4,3,-0.23198360204696655,-0.5560889840126038,-0.3241053819656372
Actor,1,test,5667,5667,2,4,4,-0.3153495192527771,-1.6590465307235718,-1.3436970710754395
Actor,1,test,5672,5672,1,4,3,-0.3319880962371826,-0.7147037386894226,-0.38271564245224
Actor,1,test,5673,5673,4,4,3,0.21399444341659546,-0.8454880714416504,-1.0594825744628906
Actor,1,test,5680,5680,4,4,3,0.25247740745544434,-0.367753267288208,-0.6202306747436523
Actor,1,test,5686,5686,1,4,3,-0.3672623634338379,-0.7131408452987671,-0.3458784818649292
Actor,1,test,5689,5689,2,4,3,-0.22591900825500488,-0.5848379135131836,-0.3589189052581787
Actor,1,test,5694,5694,4,4,3,0.20877045392990112,-0.5295883417129517,-0.7383587956428528
Actor,1,test,5697,5697,2,4,3,-0.22826015949249268,-0.7406943440437317,-0.512434184551239
Actor,1,test,5700,5700,2,4,3,-0.22550350427627563,-0.5340778231620789,-0.3085743188858032
Actor,1,test,5703,5703,3,4,3,-0.4098963141441345,0.522090494632721,0.9319868087768555
Actor,1,test,5708,5708,3,4,3,-0.35371100902557373,0.001983642578125,0.35569465160369873
Actor,1,test,5711,5711,4,4,3,0.22000646591186523,-0.5805432796478271,-0.8005497455596924
