dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,4,test,4366,4366,2,3,3,-0.5368667840957642,-0.7043651342391968,-0.16749835014343262
Actor,4,test,4371,4371,3,3,3,0.5282507538795471,0.432226300239563,-0.09602445363998413
Actor,4,test,4372,4372,2,3,3,-0.5223212242126465,-0.33557501435279846,0.18674620985984802
Actor,4,test,4392,4392,4,3,4,-0.5158739686012268,0.21581774950027466,0.7316917181015015
Actor,4,test,4394,4394,3,3,3,0.5059446096420288,0.47217392921447754,-0.03377068042755127
Actor,4,test,4399,4399,1,3,4,-0.49396008253097534,-1.595996618270874,-1.102036476135254
Actor,4,test,4400,4400,3,3,3,0.5122309923171997,0.23391509056091309,-0.2783159017562866
Actor,4,test,4403,4403,3,3,4,0.48578888177871704,-0.2704622745513916,-0.7562511563301086
Actor,4,test,4404,4404,3,3,3,0.5183349251747131,0.3032963275909424,-0.21503859758377075
Actor,4,test,4424,4424,3,3,3,0.5623593330383301,0.4121914505958557,-0.15016788244247437
Actor,4,test,4427,4427,2,3,4,-0.43727511167526245,-0.7905870676040649,-0.3533119559288025
Actor,4,test,4432,4432,3,3,3,0.4385875463485718,0.16728246212005615,-0.2713050842285156
Actor,4,test,4438,4438,1,3,3,-0.5240586400032043,-0.936525821685791,-0.41246718168258667
Actor,4,test,4441,4441,4,3,3,-0.5654457211494446,-0.3338982164859772,0.2315475046634674
Actor,4,test,4447,4447,0,3,4,-1.4290297031402588,-2.2827186584472656,-0.8536889553070068
Actor,4,test,4451,4451,3,3,3,0.5054466724395752,0.3831126093864441,-0.1223340630531311
Actor,4,test,4464,4464,1,3,4,-0.5530402660369873,-1.473766803741455,-0.9207265377044678
Actor,4,test,4466,4466,4,3,3,-0.6973938941955566,-0.00839376449584961,0.689000129699707
Actor,4,test,4470,4470,2,3,4,-0.4673888683319092,-1.2536486387252808,-0.7862597703933716
Actor,4,test,4471,4471,4,3,4,-0.4637919068336487,0.5840707421302795,1.0478626489639282
Actor,4,test,4478,4478,3,3,3,0.4203845262527466,0.36455678939819336,-0.05582773685455322
Actor,4,test,4488,4488,0,3,4,-1.4450982809066772,-3.2082204818725586,-1.7631222009658813
Actor,4,test,4502,4502,1,3,4,-0.590263843536377,-1.6035385131835938,-1.0132746696472168
Actor,4,test,4508,4508,4,3,3,-0.5500988364219666,-0.6784595251083374,-0.12836068868637085
Actor,4,test,4509,4509,4,3,4,-0.6560425162315369,0.8541780710220337,1.5102205276489258
Actor,4,test,4512,4512,1,3,4,-0.6111080050468445,-1.7578929662704468,-1.146785020828247
Actor,4,test,4522,4522,4,3,3,-0.7729912996292114,-0.3132370412349701,0.45975425839424133
Actor,4,test,4528,4528,1,3,3,-0.5017757415771484,-0.8495083451271057,-0.3477326035499573
Actor,4,test,4530,4530,3,3,3,0.5757151246070862,0.34503859281539917,-0.230676531791687
Actor,4,test,4539,4539,3,3,4,0.44659423828125,-3.192995548248291,-3.639589786529541
Actor,4,test,4542,4542,4,3,3,-0.6543001532554626,-0.7084510326385498,-0.05415087938308716
Actor,4,test,4550,4550,0,3,3,-1.493844747543335,-1.6603028774261475,-0.1664581298828125
Actor,4,test,4553,4553,0,3,4,-1.4130231142044067,-2.5219056606292725,-1.1088825464248657
Actor,4,test,4567,4567,1,3,4,-0.5086584687232971,-2.647285223007202,-2.13862681388855
Actor,4,test,4572,4572,2,3,3,-0.5417144298553467,-0.653499186038971,-0.11178475618362427
Actor,4,test,4574,4574,4,3,3,-0.5734866261482239,-0.652515709400177,-0.07902908325195312
Actor,4,test,4577,4577,0,3,3,-1.4095635414123535,-1.1607128381729126,0.24885070323944092
Actor,4,test,4578,4578,2,3,4,-0.40559446811676025,-5.088842391967773,-4.683248043060303
Actor,4,test,4580,4580,0,3,4,-1.412155032157898,-3.230987548828125,-1.818832516670227
Actor,4,test,4584,4584,4,3,3,-0.6647121906280518,-0.1326802372932434,0.5320319533348083
Actor,4,test,4585,4585,1,3,4,-0.5699554681777954,-5.379886150360107,-4.809930801391602
Actor,4,test,4587,4587,4,3,4,-0.696411669254303,0.07255232334136963,0.7689639925956726
Actor,4,test,4594,4594,2,3,3,-0.5710175037384033,-0.4795198440551758,0.09149765968322754
Actor,4,test,4603,4603,4,3,3,-0.5241562724113464,-0.661454439163208,-0.13729816675186157
Actor,4,test,4604,4604,2,3,3,-0.42253631353378296,-0.4769562780857086,-0.05441996455192566
Actor,4,test,4605,4605,1,3,3,-0.5617336630821228,-0.8373780846595764,-0.2756444215774536
Actor,4,test,4610,4610,3,3,4,0.39676815271377563,-0.5619350671768188,-0.9587032198905945
Actor,4,test,4613,4613,2,3,4,-0.5524605512619019,-3.439990520477295,-2.8875298500061035
Actor,4,test,4615,4615,1,3,3,-0.5580217242240906,-0.7471354007720947,-0.18911367654800415
Actor,4,test,4623,4623,3,3,3,0.5272030234336853,0.04304349422454834,-0.48415952920913696
Actor,4,test,4631,4631,4,3,3,-0.7612242102622986,-0.5495645403862,0.21165966987609863
Actor,4,test,4642,4642,2,3,4,-0.5042281150817871,-0.7162511348724365,-0.21202301979064941
Actor,4,test,4643,4643,0,3,3,-1.4345817565917969,-1.219209909439087,0.21537184715270996
Actor,4,test,4644,4644,2,3,3,-0.5464155673980713,-0.5082209706306458,0.03819459676742554
Actor,4,test,4649,4649,4,3,4,-0.5074663162231445,3.7322516441345215,4.239717960357666
Actor,4,test,4651,4651,4,3,3,-0.520576000213623,-0.6525624394416809,-0.13198643922805786
Actor,4,test,4656,4656,2,3,3,-0.5422645211219788,-0.701300323009491,-0.1590358018875122
Actor,4,test,4658,4658,3,3,4,0.43462294340133667,-2.726959466934204,-3.1615824699401855
Actor,4,test,4660,4660,4,3,3,-0.47024857997894287,-0.9118186831474304,-0.44157010316848755
Actor,4,test,4669,4669,4,3,3,-0.7555596232414246,-0.5944754481315613,0.16108417510986328
Actor,4,test,4675,4675,2,3,3,-0.46485215425491333,-0.19447320699691772,0.2703789472579956
Actor,4,test,4676,4676,2,3,3,-0.45751941204071045,-0.571165919303894,-0.1136465072631836
Actor,4,test,4677,4677,3,3,4,0.4656597375869751,-0.0032194852828979492,-0.46887922286987305
Actor,4,test,4681,4681,1,3,3,-0.5572218298912048,-0.8512001633644104,-0.29397833347320557
Actor,4,test,4687,4687,2,3,4,-0.44557684659957886,-1.703851342201233,-1.2582745552062988
Actor,4,test,4688,4688,2,3,4,-0.4511650800704956,-1.268681287765503,-0.8175162076950073
Actor,4,test,4702,4702,1,3,4,-0.5314655303955078,-1.1207184791564941,-0.5892529487609863
Actor,4,test,4708,4708,1,3,3,-0.5479239225387573,-0.9232032895088196,-0.37527936697006226
Actor,4,test,4709,4709,0,3,4,-1.4703763723373413,-2.6137866973876953,-1.143410325050354
Actor,4,test,4713,4713,0,3,3,-1.4896818399429321,-1.4120497703552246,0.07763206958770752
Actor,4,test,4719,4719,1,3,3,-0.5769261717796326,-0.8915066719055176,-0.314580500125885
Actor,4,test,4720,4720,1,3,3,-0.4800339937210083,-0.5940513610839844,-0.11401736736297607
Actor,4,test,4722,4722,4,3,4,-0.42782682180404663,0.9767248630523682,1.4045517444610596
Actor,4,test,4727,4727,4,3,4,-0.4903407692909241,3.9135613441467285,4.403902053833008
Actor,4,test,4734,4734,2,3,4,-0.4601472020149231,-1.3380351066589355,-0.8778879046440125
Actor,4,test,4743,4743,4,3,4,-0.5689292550086975,2.431138277053833,3.0000674724578857
Actor,4,test,4745,4745,2,3,4,-0.5513745546340942,-2.1686134338378906,-1.6172388792037964
Actor,4,test,4751,4751,0,3,4,-1.5176889896392822,-2.406431198120117,-0.888742208480835
Actor,4,test,4755,4755,4,3,4,-0.6023865938186646,0.594343364238739,1.1967298984527588
Actor,4,test,4761,4761,1,3,4,-0.5576990246772766,-1.7199018001556396,-1.1622028350830078
Actor,4,test,4763,4763,4,3,3,-0.5176570415496826,-0.6922620534896851,-0.17460501194000244
Actor,4,test,4771,4771,1,3,3,-0.4946679472923279,-0.7525959014892578,-0.25792795419692993
Actor,4,test,4775,4775,1,3,4,-0.5758964419364929,-2.49428129196167,-1.9183847904205322
Actor,4,test,4776,4776,4,3,3,-0.5478876233100891,-1.1032670736312866,-0.5553794503211975
Actor,4,test,4777,4777,1,3,4,-0.5163745284080505,-2.9165399074554443,-2.400165319442749
Actor,4,test,4778,4778,4,3,3,-0.47872674465179443,-1.4607821702957153,-0.9820554256439209
Actor,4,test,4791,4791,0,3,3,-1.5283113718032837,-0.7070876955986023,0.8212236762046814
Actor,4,test,4793,4793,3,3,3,0.5165866017341614,0.40958482027053833,-0.10700178146362305
Actor,4,test,4810,4810,3,3,3,0.5808896422386169,0.5747034549713135,-0.006186187267303467
Actor,4,test,4811,4811,2,3,4,-0.4508060812950134,-2.681551933288574,-2.230745792388916
Actor,4,test,4812,4812,3,3,3,0.540473461151123,0.5291860103607178,-0.011287450790405273
Actor,4,test,4813,4813,1,3,3,-0.520153284072876,-0.7105287909507751,-0.19037550687789917
Actor,4,test,4814,4814,1,3,3,-0.5104658603668213,-0.6034993529319763,-0.09303349256515503
Actor,4,test,4822,4822,3,3,3,0.4346545934677124,0.20244616270065308,-0.23220843076705933
Actor,4,test,4829,4829,3,3,3,0.5553635954856873,0.4256499409675598,-0.12971365451812744
Actor,4,test,4837,4837,3,3,3,0.5527553558349609,0.40362250804901123,-0.1491328477859497
Actor,4,test,4845,4845,1,3,4,-0.608658492565155,-3.271986246109009,-2.663327693939209
Actor,4,test,4850,4850,4,3,4,-0.4098319411277771,0.8445351719856262,1.2543671131134033
Actor,4,test,4856,4856,2,3,4,-0.5220547318458557,-0.6867002844810486,-0.16464555263519287
Actor,4,test,4859,4859,2,3,3,-0.433086633682251,-0.269875168800354,0.16321146488189697
Actor,4,test,4864,4864,2,3,4,-0.43972957134246826,-1.4883863925933838,-1.0486568212509155
Actor,4,test,4872,4872,4,3,4,-0.6322142481803894,4.340120792388916,4.972334861755371
Actor,4,test,4877,4877,1,3,3,-0.5267324447631836,-0.8951559066772461,-0.3684234619140625
Actor,4,test,4892,4892,2,3,3,-0.5942105054855347,-0.8004289269447327,-0.206218421459198
Actor,4,test,4895,4895,4,3,3,-0.6237214803695679,-1.163714051246643,-0.5399925708770752
Actor,4,test,4905,4905,0,3,3,-1.396899700164795,-0.5489122867584229,0.8479874134063721
Actor,4,test,4909,4909,4,3,3,-0.5736140012741089,-1.6467490196228027,-1.0731350183486938
Actor,4,test,4912,4912,3,3,3,0.5059053897857666,0.035438358783721924,-0.4704670310020447
Actor,4,test,4918,4918,0,3,3,-1.5232038497924805,-1.4957859516143799,0.027417898178100586
Actor,4,test,4928,4928,2,3,4,-0.4588346481323242,-3.9280529022216797,-3.4692182540893555
Actor,4,test,4929,4929,4,3,4,-0.483553946018219,1.137703776359558,1.6212577819824219
Actor,4,test,4931,4931,2,3,3,-0.5252895951271057,-0.6303645372390747,-0.105074942111969
Actor,4,test,4934,4934,2,3,4,-0.4947984218597412,-1.7138742208480835,-1.2190757989883423
Actor,4,test,4940,4940,3,3,4,0.5329993963241577,-1.5817898511886597,-2.1147892475128174
Actor,4,test,4947,4947,2,3,4,-0.435458242893219,-1.2673027515411377,-0.8318445086479187
Actor,4,test,4948,4948,3,3,4,0.4569407105445862,-2.4054181575775146,-2.862358808517456
Actor,4,test,4954,4954,2,3,4,-0.5659468173980713,-2.0923209190368652,-1.526374101638794
Actor,4,test,4955,4955,1,3,4,-0.5014981627464294,-2.67317533493042,-2.1716771125793457
Actor,4,test,4962,4962,4,3,3,-0.765844464302063,-1.5021030902862549,-0.7362586259841919
Actor,4,test,4969,4969,1,3,3,-0.5316580533981323,-0.6519397497177124,-0.12028169631958008
Actor,4,test,4972,4972,4,3,4,-0.5021796226501465,1.4011685848236084,1.9033482074737549
Actor,4,test,4975,4975,2,3,4,-0.606644332408905,-1.6530017852783203,-1.0463573932647705
Actor,4,test,4988,4988,1,3,3,-0.5049726366996765,-0.7316418886184692,-0.22666925191879272
Actor,4,test,4989,4989,4,3,3,-0.5428839921951294,-1.5149273872375488,-0.9720433950424194
Actor,4,test,4990,4990,4,3,4,-0.5350144505500793,5.246206283569336,5.78122091293335
Actor,4,test,4994,4994,4,3,4,-0.5776541829109192,0.17692691087722778,0.754581093788147
Actor,4,test,5003,5003,4,3,4,-0.7080619931221008,0.481209933757782,1.1892719268798828
Actor,4,test,5004,5004,2,3,3,-0.5532464385032654,-0.5000113248825073,0.05323511362075806
Actor,4,test,5011,5011,3,3,3,0.46072250604629517,0.44844770431518555,-0.01227480173110962
Actor,4,test,5012,5012,0,3,3,-1.4281903505325317,-1.1977051496505737,0.230485200881958
Actor,4,test,5019,5019,4,3,4,-0.5501736402511597,1.1779593229293823,1.728132963180542
Actor,4,test,5020,5020,2,3,3,-0.4366973638534546,-0.3722708225250244,0.06442654132843018
Actor,4,test,5027,5027,2,3,3,-0.5618292093276978,-0.7044273018836975,-0.14259809255599976
Actor,4,test,5030,5030,0,3,4,-1.5073072910308838,-6.238062858581543,-4.730755805969238
Actor,4,test,5031,5031,3,3,4,0.5726277828216553,-0.1631615161895752,-0.7357892990112305
Actor,4,test,5034,5034,3,3,4,0.5102576613426208,-1.4377647638320923,-1.9480223655700684
Actor,4,test,5052,5052,2,3,3,-0.45346391201019287,-0.26432985067367554,0.18913406133651733
Actor,4,test,5057,5057,1,3,4,-0.6644037365913391,-3.2732152938842773,-2.608811616897583
Actor,4,test,5058,5058,4,3,3,-0.6542955040931702,-0.48311537504196167,0.1711801290512085
Actor,4,test,5063,5063,4,3,4,-0.5566895008087158,0.8521685004234314,1.408858060836792
Actor,4,test,5066,5066,3,3,3,0.5882954597473145,0.5358464121818542,-0.052449047565460205
Actor,4,test,5071,5071,2,3,4,-0.44943612813949585,-2.790834903717041,-2.3413987159729004
Actor,4,test,5078,5078,1,3,3,-0.6288711428642273,-0.939599335193634,-0.31072819232940674
Actor,4,test,5084,5084,4,3,4,-0.6354860663414001,3.4799325466156006,4.115418434143066
Actor,4,test,5089,5089,2,3,3,-0.47771120071411133,-0.2100440263748169,0.26766717433929443
Actor,4,test,5107,5107,1,3,3,-0.6301407217979431,-0.7041689157485962,-0.07402819395065308
Actor,4,test,5112,5112,2,3,3,-0.5480459332466125,-0.5656684041023254,-0.01762247085571289
Actor,4,test,5118,5118,0,3,3,-1.4188820123672485,-0.4272920489311218,0.9915899634361267
Actor,4,test,5119,5119,4,3,4,-0.6173693537712097,1.0017465353012085,1.6191158294677734
Actor,4,test,5120,5120,3,3,4,0.5238020420074463,-1.0542099475860596,-1.5780119895935059
Actor,4,test,5122,5122,2,3,3,-0.585156261920929,-0.6713688969612122,-0.0862126350402832
Actor,4,test,5124,5124,2,3,3,-0.5334159135818481,-0.5757076740264893,-0.04229176044464111
Actor,4,test,5125,5125,4,3,3,-0.5450804829597473,-0.84627765417099,-0.3011971712112427
Actor,4,test,5126,5126,3,3,3,0.5942052006721497,0.40963214635849,-0.18457305431365967
Actor,4,test,5135,5135,3,3,3,0.39899057149887085,0.3454403281211853,-0.05355024337768555
Actor,4,test,5136,5136,4,3,4,-0.5881698727607727,0.3556632995605469,0.9438331723213196
Actor,4,test,5140,5140,4,3,4,-0.505935549736023,0.7777371406555176,1.2836726903915405
Actor,4,test,5146,5146,1,3,4,-0.5461038947105408,-2.214326858520508,-1.6682229042053223
Actor,4,test,5148,5148,4,3,3,-0.5669810771942139,-1.3204221725463867,-0.7534410953521729
Actor,4,test,5151,5151,0,3,3,-1.437900424003601,-0.7370042204856873,0.7008962035179138
Actor,4,test,5164,5164,3,3,4,0.5135350823402405,-0.5576080083847046,-1.0711431503295898
Actor,4,test,5166,5166,3,3,4,0.5680827498435974,-1.40670645236969,-1.9747891426086426
Actor,4,test,5169,5169,4,3,4,-0.5773574709892273,0.7559522986412048,1.3333097696304321
Actor,4,test,5171,5171,0,3,3,-1.445487380027771,-1.5530905723571777,-0.10760319232940674
Actor,4,test,5181,5181,4,3,4,-0.5366821885108948,0.3337503671646118,0.8704325556755066
Actor,4,test,5186,5186,0,3,4,-1.3784420490264893,-1.581807255744934,-0.20336520671844482
Actor,4,test,5193,5193,3,3,4,0.42299389839172363,-1.080979824066162,-1.5039737224578857
Actor,4,test,5195,5195,3,3,3,0.5513439178466797,0.5054016709327698,-0.04594224691390991
Actor,4,test,5200,5200,0,3,3,-1.4104249477386475,-0.5696871280670166,0.8407378196716309
Actor,4,test,5211,5211,2,3,4,-0.4818499684333801,-0.6375033855438232,-0.15565341711044312
Actor,4,test,5214,5214,1,3,4,-0.5396641492843628,-0.917155921459198,-0.3774917721748352
Actor,4,test,5224,5224,0,3,3,-1.490959644317627,-0.8774740695953369,0.61348557472229
Actor,4,test,5235,5235,4,3,3,-0.5607107281684875,-0.631538987159729,-0.07082825899124146
Actor,4,test,5243,5243,0,3,4,-1.3964277505874634,-1.8192296028137207,-0.4228018522262573
Actor,4,test,5244,5244,3,3,3,0.5286241173744202,0.4886814057826996,-0.03994271159172058
Actor,4,test,5245,5245,3,3,3,0.5596423745155334,0.06687986850738525,-0.4927625060081482
Actor,4,test,5248,5248,4,3,3,-0.763336718082428,-0.27601391077041626,0.4873228073120117
Actor,4,test,5258,5258,3,3,3,0.49450111389160156,0.3864305019378662,-0.10807061195373535
Actor,4,test,5268,5268,1,3,3,-0.5102386474609375,-0.7705968022346497,-0.26035815477371216
Actor,4,test,5285,5285,4,3,3,-0.6172153949737549,-0.4654228091239929,0.15179258584976196
Actor,4,test,5289,5289,4,3,3,-0.5786440968513489,-1.5289795398712158,-0.9503354430198669
Actor,4,test,5292,5292,0,3,3,-1.455409049987793,-1.134444236755371,0.3209648132324219
Actor,4,test,5296,5296,4,3,3,-0.6243917942047119,-1.005871295928955,-0.38147950172424316
Actor,4,test,5307,5307,4,3,3,-0.7842832207679749,-0.3647508919239044,0.41953232884407043
Actor,4,test,5308,5308,4,3,3,-0.7555597424507141,-1.6844794750213623,-0.9289197325706482
Actor,4,test,5309,5309,2,3,4,-0.5553830862045288,-0.9601050019264221,-0.4047219157218933
Actor,4,test,5310,5310,1,3,4,-0.47310078144073486,-2.0704028606414795,-1.5973020792007446
Actor,4,test,5316,5316,2,3,4,-0.5706169009208679,-2.534147262573242,-1.9635303020477295
Actor,4,test,5317,5317,3,3,4,0.4047412872314453,-0.19955086708068848,-0.6042921543121338
Actor,4,test,5318,5318,0,3,3,-1.4515395164489746,-0.5088799595832825,0.9426595568656921
Actor,4,test,5320,5320,4,3,3,-0.568160355091095,-0.9170440435409546,-0.3488836884498596
Actor,4,test,5333,5333,3,3,4,0.5242898464202881,-3.0473170280456543,-3.5716068744659424
Actor,4,test,5339,5339,4,3,4,-0.6304197311401367,0.43193620443344116,1.0623559951782227
Actor,4,test,5346,5346,4,3,4,-0.5860877633094788,0.7919936180114746,1.3780813217163086
Actor,4,test,5349,5349,2,3,3,-0.4050055146217346,-0.1073794960975647,0.2976260185241699
Actor,4,test,5356,5356,0,3,4,-1.5192168951034546,-3.1896214485168457,-1.6704045534133911
Actor,4,test,5357,5357,3,3,3,0.4553249478340149,0.2583256959915161,-0.19699925184249878
Actor,4,test,5358,5358,4,3,4,-0.5256229639053345,0.250153124332428,0.7757760882377625
Actor,4,test,5362,5362,0,3,3,-1.5262951850891113,-0.8823125958442688,0.6439825892448425
Actor,4,test,5363,5363,2,3,4,-0.45127415657043457,-2.5758495330810547,-2.12457537651062
Actor,4,test,5365,5365,4,3,4,-0.6617605686187744,0.5730444192886353,1.2348049879074097
Actor,4,test,5370,5370,3,3,4,0.5168772339820862,-0.1356363296508789,-0.6525135636329651
Actor,4,test,5373,5373,3,3,4,0.43588578701019287,-0.9619930982589722,-1.397878885269165
Actor,4,test,5374,5374,2,3,4,-0.43707603216171265,-3.9845190048217773,-3.54744291305542
Actor,4,test,5380,5380,3,3,4,0.4337638020515442,-2.3888375759124756,-2.822601318359375
Actor,4,test,5382,5382,2,3,3,-0.4506794810295105,-0.37777531147003174,0.07290416955947876
Actor,4,test,5383,5383,0,3,3,-1.4712897539138794,-1.2534507513046265,0.21783900260925293
Actor,4,test,5387,5387,4,3,4,-0.5877749919891357,0.6502052545547485,1.2379802465438843
Actor,4,test,5394,5394,4,3,4,-0.5494449138641357,2.867467164993286,3.416912078857422
Actor,4,test,5405,5405,2,3,3,-0.5200729966163635,-0.5518603324890137,-0.031787335872650146
Actor,4,test,5406,5406,3,3,3,0.5553663969039917,0.5015791654586792,-0.0537872314453125
Actor,4,test,5407,5407,2,3,4,-0.5688830018043518,-0.84253990650177,-0.2736569046974182
Actor,4,test,5417,5417,4,3,3,-0.5418983101844788,-0.30607110261917114,0.23582720756530762
Actor,4,test,5422,5422,4,3,4,-0.6655679941177368,0.006307721138000488,0.6718757152557373
Actor,4,test,5428,5428,4,3,4,-0.5958772897720337,0.5874783396720886,1.1833555698394775
Actor,4,test,5431,5431,3,3,3,0.4859607219696045,0.46077072620391846,-0.025189995765686035
Actor,4,test,5435,5435,2,3,3,-0.5267665386199951,-0.5146248936653137,0.012141644954681396
Actor,4,test,5440,5440,1,3,3,-0.5081271529197693,-1.1392016410827637,-0.6310744881629944
Actor,4,test,5441,5441,3,3,3,0.5329425930976868,0.4459407925605774,-0.08700180053710938
Actor,4,test,5450,5450,4,3,4,-0.7900001406669617,0.24640434980392456,1.0364044904708862
Actor,4,test,5451,5451,0,3,4,-1.4764868021011353,-1.951209306716919,-0.4747225046157837
Actor,4,test,5461,5461,2,3,4,-0.49249792098999023,-2.002096652984619,-1.509598731994629
Actor,4,test,5471,5471,3,3,3,0.5689300894737244,0.25417816638946533,-0.31475192308425903
Actor,4,test,5475,5475,1,3,4,-0.5016984343528748,-0.7397307753562927,-0.23803234100341797
Actor,4,test,5478,5478,4,3,4,-0.5384023189544678,0.46071887016296387,0.9991211891174316
Actor,4,test,5480,5480,2,3,3,-0.5705181360244751,-0.5229984521865845,0.047519683837890625
Actor,4,test,5486,5486,4,3,3,-0.5285966992378235,-0.7364684343338013,-0.20787173509597778
Actor,4,test,5489,5489,1,3,4,-0.5187579989433289,-1.1572588682174683,-0.6385008692741394
Actor,4,test,5496,5496,4,3,4,-0.5266907811164856,0.8562561869621277,1.3829469680786133
Actor,4,test,5499,5499,4,3,3,-0.4586465358734131,-0.35405468940734863,0.10459184646606445
Actor,4,test,5500,5500,0,3,4,-1.404045820236206,-1.9584414958953857,-0.5543956756591797
Actor,4,test,5503,5503,3,3,3,0.5535162091255188,0.3935909867286682,-0.15992522239685059
Actor,4,test,5506,5506,3,3,4,0.4258471131324768,-0.1529431939125061,-0.5787903070449829
Actor,4,test,5515,5515,2,3,4,-0.5895159840583801,-0.8426418900489807,-0.2531259059906006
Actor,4,test,5530,5530,3,3,3,0.4954874515533447,0.3062713146209717,-0.18921613693237305
Actor,4,test,5534,5534,3,3,4,0.5046826601028442,-1.4909369945526123,-1.9956196546554565
Actor,4,test,5535,5535,0,3,4,-1.5235053300857544,-2.8752737045288086,-1.3517683744430542
Actor,4,test,5552,5552,4,3,4,-0.6253180503845215,0.09724611043930054,0.722564160823822
Actor,4,test,5557,5557,3,3,4,0.5715459585189819,-0.6851801872253418,-1.2567261457443237
Actor,4,test,5558,5558,3,3,3,0.5631730556488037,0.5816312432289124,0.018458187580108643
Actor,4,test,5579,5579,3,3,4,0.5584422945976257,-0.12596356868743896,-0.6844058632850647
Actor,4,test,5582,5582,2,3,3,-0.5779678225517273,-0.5987976789474487,-0.020829856395721436
Actor,4,test,5583,5583,1,3,4,-0.5585718154907227,-0.8291829228401184,-0.27061110734939575
Actor,4,test,5587,5587,3,3,3,0.45994794368743896,0.3512169122695923,-0.10873103141784668
Actor,4,test,5588,5588,4,3,3,-0.6613656282424927,-0.0806039571762085,0.5807616710662842
Actor,4,test,5591,5591,3,3,3,0.5227963924407959,0.4151524305343628,-0.1076439619064331
Actor,4,test,5593,5593,0,3,3,-1.3924591541290283,-1.3981106281280518,-0.0056514739990234375
Actor,4,test,5597,5597,1,3,4,-0.4946352243423462,-5.543312072753906,-5.04867696762085
Actor,4,test,5598,5598,0,3,3,-1.4560965299606323,-0.7836470007896423,0.67244952917099
Actor,4,test,5599,5599,3,3,4,0.5186098217964172,-0.05942249298095703,-0.5780323147773743
Actor,4,test,5601,5601,1,3,3,-0.4911707043647766,-0.8434523940086365,-0.35228168964385986
Actor,4,test,5603,5603,1,3,3,-0.49904364347457886,-0.8230932950973511,-0.3240496516227722
Actor,4,test,5604,5604,0,3,4,-1.4757025241851807,-2.202911376953125,-0.7272088527679443
Actor,4,test,5605,5605,1,3,3,-0.6091935038566589,-0.921420156955719,-0.31222665309906006
Actor,4,test,5607,5607,3,3,3,0.5496071577072144,0.18860536813735962,-0.36100178956985474
Actor,4,test,5615,5615,2,3,3,-0.5155931115150452,-0.5671931505203247,-0.05160003900527954
Actor,4,test,5616,5616,2,3,4,-0.443403959274292,-1.2656137943267822,-0.8222098350524902
Actor,4,test,5617,5617,0,3,4,-1.5425808429718018,-2.7837491035461426,-1.2411682605743408
Actor,4,test,5621,5621,0,3,3,-1.5162272453308105,-1.8255951404571533,-0.3093678951263428
Actor,4,test,5624,5624,2,3,4,-0.4292592406272888,-0.9265812635421753,-0.4973220229148865
Actor,4,test,5629,5629,1,3,3,-0.5125167965888977,-0.5012466311454773,0.01127016544342041
Actor,4,test,5630,5630,2,3,3,-0.4717561602592468,-0.48416459560394287,-0.012408435344696045
Actor,4,test,5634,5634,3,3,3,0.5275985598564148,0.4499490261077881,-0.07764953374862671
Actor,4,test,5637,5637,4,3,4,-0.6235447525978088,0.16109544038772583,0.7846401929855347
Actor,4,test,5646,5646,3,3,3,0.4287813901901245,0.1590065360069275,-0.269774854183197
Actor,4,test,5647,5647,2,3,3,-0.4802919626235962,-0.33498233556747437,0.14530962705612183
Actor,4,test,5655,5655,3,3,3,0.4555438160896301,0.210008442401886,-0.24553537368774414
Actor,4,test,5656,5656,3,3,3,0.5546767711639404,0.11373257637023926,-0.44094419479370117
Actor,4,test,5658,5658,2,3,3,-0.4593988060951233,-0.2544546127319336,0.2049441933631897
Actor,4,test,5662,5662,4,3,4,-0.7080621123313904,0.04081076383590698,0.7488728761672974
Actor,4,test,5663,5663,2,3,4,-0.45287883281707764,-1.289174199104309,-0.8362953662872314
Actor,4,test,5667,5667,2,3,4,-0.5721209049224854,-3.662160873413086,-3.0900399684906006
Actor,4,test,5672,5672,1,3,3,-0.5243849158287048,-0.74900221824646,-0.22461730241775513
Actor,4,test,5673,5673,4,3,3,-0.5323272943496704,-0.31500595808029175,0.21732133626937866
Actor,4,test,5680,5680,4,3,4,-0.6120410561561584,0.19650888442993164,0.8085499405860901
Actor,4,test,5686,5686,1,3,4,-0.5716788172721863,-1.7184584140777588,-1.1467795372009277
Actor,4,test,5689,5689,2,3,3,-0.48561495542526245,-0.18252187967300415,0.3030930757522583
Actor,4,test,5694,5694,4,3,4,-0.4830637574195862,0.6619055867195129,1.1449693441390991
Actor,4,test,5697,5697,2,3,3,-0.4168344736099243,-0.31866997480392456,0.09816449880599976
Actor,4,test,5700,5700,2,3,3,-0.5087098479270935,-0.3601260185241699,0.14858382940292358
Actor,4,test,5703,5703,3,3,3,0.510259211063385,0.3330337405204773,-0.17722547054290771
Actor,4,test,5708,5708,3,3,4,0.4653701186180115,-1.4249181747436523,-1.8902883529663086
Actor,4,test,5711,5711,4,3,4,-0.455737829208374,0.5921441316604614,1.0478819608688354
Actor,4,test,5722,5722,4,3,3,-0.5367795825004578,-0.9856311082839966,-0.4488515257835388
Actor,4,test,5727,5727,2,3,3,-0.5663840174674988,-0.487017422914505,0.07936659455299377
Actor,4,test,5728,5728,2,3,3,-0.47288215160369873,-0.506541907787323,-0.03365975618362427
