dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Squirrel,0,test,4146,4146,1,2,2,-0.2048548460006714,-0.8748921155929565,-0.6700372695922852
Squirrel,0,test,4159,4159,2,2,2,0.1583017110824585,0.4674641489982605,0.309162437915802
Squirrel,0,test,4160,4160,4,2,2,-0.1882026195526123,-1.0220468044281006,-0.8338441848754883
Squirrel,0,test,4165,4165,0,2,2,-0.152990460395813,-0.8730686902999878,-0.7200782299041748
Squirrel,0,test,4166,4166,2,2,2,0.17795443534851074,0.4261995553970337,0.24824512004852295
Squirrel,0,test,4172,4172,2,2,4,0.11576113104820251,-0.5995427370071411,-0.715303897857666
Squirrel,0,test,4173,4173,3,2,4,-0.3142383098602295,-1.5042030811309814,-1.189964771270752
Squirrel,0,test,4174,4174,1,2,2,-0.13925468921661377,-0.47651493549346924,-0.33726024627685547
Squirrel,0,test,4178,4178,1,2,0,-0.1152309775352478,-0.46961814165115356,-0.35438716411590576
Squirrel,0,test,4184,4184,2,2,2,0.06315907835960388,0.04898133873939514,-0.01417773962020874
Squirrel,0,test,4188,4188,0,2,0,-0.048827558755874634,0.23035657405853271,0.27918413281440735
Squirrel,0,test,4190,4190,1,0,4,-0.07789355516433716,-2.1381611824035645,-2.060267686843872
Squirrel,0,test,4193,4193,4,2,2,-0.1958690881729126,-0.7274636030197144,-0.5315945148468018
Squirrel,0,test,4194,4194,0,2,4,-0.43156933784484863,-3.313020706176758,-2.881451368331909
Squirrel,0,test,4200,4200,4,2,4,-0.20524978637695312,0.09485507011413574,0.30010485649108887
Squirrel,0,test,4202,4202,4,2,4,-0.1880711317062378,0.009091734886169434,0.19716286659240723
Squirrel,0,test,4208,4208,4,2,4,-0.2205418348312378,0.39948493242263794,0.6200267672538757
Squirrel,0,test,4211,4211,0,2,0,-0.16139298677444458,0.36751896142959595,0.5289119482040405
Squirrel,0,test,4219,4219,3,2,4,-0.33149194717407227,-0.25149595737457275,0.07999598979949951
Squirrel,0,test,4226,4226,1,2,2,-0.18295413255691528,-0.5260035395622253,-0.34304940700531006
Squirrel,0,test,4227,4227,0,2,2,-0.1742907464504242,-1.0541656017303467,-0.8798748254776001
Squirrel,0,test,4238,4238,4,2,4,-0.15372949838638306,1.0510108470916748,1.204740285873413
Squirrel,0,test,4248,4248,0,2,0,-0.13724064826965332,0.2754509449005127,0.412691593170166
Squirrel,0,test,4256,4256,3,2,4,-0.32556432485580444,-0.6273813247680664,-0.30181699991226196
Squirrel,0,test,4259,4259,3,2,4,-0.28723591566085815,-0.39397913217544556,-0.1067432165145874
Squirrel,0,test,4260,4260,0,2,2,-0.2567062973976135,-0.36359333992004395,-0.10688704252243042
Squirrel,0,test,4269,4269,3,2,2,-0.25681963562965393,-0.409268319606781,-0.15244868397712708
Squirrel,0,test,4274,4274,3,2,4,-0.3392797112464905,-1.1693516969680786,-0.8300719857215881
Squirrel,0,test,4277,4277,2,2,2,0.10130414366722107,0.16231104731559753,0.061006903648376465
Squirrel,0,test,4287,4287,0,2,2,-0.049949049949645996,-0.1747509092092514,-0.12480185925960541
Squirrel,0,test,4291,4291,1,0,2,-0.06659898161888123,-0.7615787982940674,-0.6949797868728638
Squirrel,0,test,4296,4296,2,2,1,0.18830478191375732,-0.5365350246429443,-0.7248398065567017
Squirrel,0,test,4312,4312,2,2,4,0.14291846752166748,-0.7418099045753479,-0.8847283720970154
Squirrel,0,test,4318,4318,1,2,2,-0.1580730676651001,-0.7213706970214844,-0.5632976293563843
Squirrel,0,test,4320,4320,4,2,4,-0.15088891983032227,0.17456722259521484,0.3254561424255371
Squirrel,0,test,4321,4321,4,2,4,-0.2249441146850586,0.7313857078552246,0.9563298225402832
Squirrel,0,test,4323,4323,4,2,0,-0.12706568837165833,-0.7993969917297363,-0.6723313331604004
Squirrel,0,test,4329,4329,3,2,0,-0.33177340030670166,-1.3590033054351807,-1.027229905128479
Squirrel,0,test,4335,4335,1,2,2,-0.2049858570098877,-0.6764343976974487,-0.47144854068756104
Squirrel,0,test,4344,4344,2,2,2,0.20804822444915771,0.15831685066223145,-0.04973137378692627
Squirrel,0,test,4351,4351,2,2,2,0.18152958154678345,0.45638883113861084,0.2748592495918274
Squirrel,0,test,4362,4362,4,2,4,-0.16130685806274414,0.10028380155563354,0.2615906596183777
Squirrel,0,test,4363,4363,1,2,0,-0.09937012195587158,-0.36203354597091675,-0.26266342401504517
Squirrel,0,test,4367,4367,2,2,0,0.03853541612625122,-0.24873191118240356,-0.2872673273086548
Squirrel,0,test,4372,4372,4,2,4,-0.16935503482818604,1.2282826900482178,1.3976377248764038
Squirrel,0,test,4380,4380,1,2,0,-0.18854296207427979,-0.04333639144897461,0.14520657062530518
Squirrel,0,test,4382,4382,2,2,0,0.20545578002929688,-0.17265915870666504,-0.3781149387359619
Squirrel,0,test,4384,4384,2,2,2,0.10110485553741455,0.019394248723983765,-0.08171060681343079
Squirrel,0,test,4390,4390,4,2,4,-0.1816890835762024,0.7983974814414978,0.9800865650177002
Squirrel,0,test,4391,4391,3,2,4,-0.32015490531921387,-0.31026923656463623,0.009885668754577637
Squirrel,0,test,4406,4406,3,2,2,-0.3854454755783081,-0.3166074752807617,0.06883800029754639
Squirrel,0,test,4408,4408,3,2,4,-0.35939693450927734,-0.2173243761062622,0.14207255840301514
Squirrel,0,test,4409,4409,0,2,4,-0.24314051866531372,-1.6826698780059814,-1.4395294189453125
Squirrel,0,test,4416,4416,1,2,2,-0.20143508911132812,-1.0458641052246094,-0.8444290161132812
Squirrel,0,test,4422,4422,3,2,2,-0.3367471694946289,-0.5479011535644531,-0.21115398406982422
Squirrel,0,test,4424,4424,1,2,4,-0.19977080821990967,-1.3791180849075317,-1.179347276687622
Squirrel,0,test,4425,4425,4,2,4,-0.1873674988746643,0.7060231566429138,0.8933906555175781
Squirrel,0,test,4426,4426,0,2,2,-0.3043133616447449,-1.0973695516586304,-0.7930561900138855
Squirrel,0,test,4433,4433,1,2,2,-0.09401193261146545,-0.963600218296051,-0.8695882558822632
Squirrel,0,test,4444,4444,1,2,4,-0.1687585413455963,-1.2339166402816772,-1.0651581287384033
Squirrel,0,test,4445,4445,0,2,0,-0.020843297243118286,0.3323424756526947,0.353185772895813
Squirrel,0,test,4449,4449,1,2,2,-0.20613384246826172,-0.967924952507019,-0.7617911100387573
Squirrel,0,test,4451,4451,0,2,2,-0.2946980595588684,-0.48873329162597656,-0.19403523206710815
Squirrel,0,test,4452,4452,4,2,2,-0.17560458183288574,-0.2815691828727722,-0.10596460103988647
Squirrel,0,test,4460,4460,3,2,2,-0.34043335914611816,-0.5905643701553345,-0.2501310110092163
Squirrel,0,test,4461,4461,1,2,2,-0.21414458751678467,-0.3587970733642578,-0.14465248584747314
Squirrel,0,test,4481,4481,4,2,4,-0.15934467315673828,1.5057265758514404,1.6650712490081787
Squirrel,0,test,4482,4482,1,2,2,-0.1891343593597412,-0.7719634771347046,-0.5828291177749634
Squirrel,0,test,4486,4486,4,2,4,-0.18896114826202393,0.15067458152770996,0.3396357297897339
Squirrel,0,test,4492,4492,0,2,4,-0.41731178760528564,-1.9901862144470215,-1.5728744268417358
Squirrel,0,test,4497,4497,1,2,2,-0.09164537489414215,-0.30531537532806396,-0.21367000043392181
Squirrel,0,test,4498,4498,0,2,4,-0.4052450656890869,-1.2432211637496948,-0.8379760980606079
Squirrel,0,test,4505,4505,3,2,2,-0.41504788398742676,-0.39616692066192627,0.01888096332550049
Squirrel,0,test,4509,4509,2,2,2,0.18400490283966064,0.5446491241455078,0.36064422130584717
Squirrel,0,test,4512,4512,0,2,0,-0.08483579754829407,0.16460144519805908,0.24943724274635315
Squirrel,0,test,4526,4526,0,2,0,-0.07315206527709961,0.35113978385925293,0.42429184913635254
Squirrel,0,test,4531,4531,1,2,2,-0.08068294823169708,-1.131528615951538,-1.0508456230163574
Squirrel,0,test,4538,4538,4,2,2,-0.16743385791778564,-0.6156376600265503,-0.44820380210876465
Squirrel,0,test,4541,4541,0,2,0,-0.20158183574676514,0.21530407667160034,0.4168859124183655
Squirrel,0,test,4550,4550,3,2,2,-0.37830066680908203,-0.34121471643447876,0.03708595037460327
Squirrel,0,test,4554,4554,4,2,2,-0.1991114616394043,-0.9749412536621094,-0.7758297920227051
Squirrel,0,test,4561,4561,2,2,4,0.00547868013381958,-0.11474889516830444,-0.12022757530212402
Squirrel,0,test,4563,4563,4,2,2,-0.27043232321739197,-1.0690336227416992,-0.7986012697219849
Squirrel,0,test,4566,4566,0,2,0,-0.26053860783576965,0.23617535829544067,0.4967139661312103
Squirrel,0,test,4568,4568,1,2,2,-0.19756239652633667,-0.6997618079185486,-0.5021994113922119
Squirrel,0,test,4573,4573,3,0,4,-0.2672945261001587,-0.15904098749160767,0.10825353860855103
Squirrel,0,test,4582,4582,1,2,2,-0.19368290901184082,-0.6640372276306152,-0.4703543186187744
Squirrel,0,test,4585,4585,2,2,2,0.15868115425109863,0.060355186462402344,-0.09832596778869629
Squirrel,0,test,4586,4586,4,2,2,-0.15377765893936157,-0.07827365398406982,0.07550400495529175
Squirrel,0,test,4592,4592,1,2,2,-0.1687145233154297,-0.8277720212936401,-0.6590574979782104
Squirrel,0,test,4594,4594,1,2,2,-0.16199958324432373,-0.7766197323799133,-0.6146201491355896
Squirrel,0,test,4595,4595,1,2,4,-0.19170355796813965,-2.3562333583831787,-2.164529800415039
Squirrel,0,test,4596,4596,2,2,4,0.16468381881713867,-0.22040796279907227,-0.38509178161621094
Squirrel,0,test,4603,4603,0,2,2,-0.3135388195514679,-1.0430086851119995,-0.729469895362854
Squirrel,0,test,4609,4609,0,2,2,-0.2970157861709595,-0.6829134225845337,-0.3858976364135742
Squirrel,0,test,4613,4613,0,2,2,-0.20019271969795227,-0.4777183532714844,-0.2775256335735321
Squirrel,0,test,4614,4614,3,2,2,-0.3175220489501953,-0.5412241220474243,-0.223702073097229
Squirrel,0,test,4619,4619,0,2,2,-0.3682650923728943,-1.3407822847366333,-0.972517192363739
Squirrel,0,test,4621,4621,2,2,2,0.18064284324645996,0.46085309982299805,0.2802102565765381
Squirrel,0,test,4626,4626,2,2,2,0.08181840181350708,0.1769004762172699,0.09508207440376282
Squirrel,0,test,4627,4627,2,2,2,0.2006692886352539,0.5493505001068115,0.3486812114715576
Squirrel,0,test,4630,4630,1,2,2,-0.2130839228630066,-0.185979425907135,0.027104496955871582
Squirrel,0,test,4634,4634,0,2,0,-0.29607093334198,0.1675305962562561,0.4636015295982361
Squirrel,0,test,4636,4636,0,2,4,-0.01698032021522522,-1.2844148874282837,-1.2674345970153809
Squirrel,0,test,4639,4639,0,2,0,-0.10968497395515442,0.2769768238067627,0.3866617977619171
Squirrel,0,test,4646,4646,1,2,0,-0.10912159085273743,-0.34918785095214844,-0.240066260099411
Squirrel,0,test,4653,4653,1,2,2,-0.1324523687362671,-0.328163743019104,-0.19571137428283691
Squirrel,0,test,4660,4660,1,2,4,-0.21156394481658936,-0.8049121499061584,-0.5933482050895691
Squirrel,0,test,4662,4662,3,2,4,-0.3015326261520386,-1.0308419466018677,-0.7293093204498291
Squirrel,0,test,4674,4674,3,2,0,-0.31871721148490906,-0.9573227167129517,-0.6386054754257202
Squirrel,0,test,4676,4676,2,2,4,0.16668701171875,-0.5935425758361816,-0.7602295875549316
Squirrel,0,test,4680,4680,3,2,2,-0.39560967683792114,-0.6146101951599121,-0.21900051832199097
Squirrel,0,test,4694,4694,4,2,2,-0.14801454544067383,-1.0975782871246338,-0.94956374168396
Squirrel,0,test,4696,4696,2,2,4,0.1847383975982666,-0.2471616268157959,-0.4319000244140625
Squirrel,0,test,4705,4705,2,2,2,0.16857218742370605,0.41926252841949463,0.2506903409957886
Squirrel,0,test,4706,4706,1,2,0,-0.0708535760641098,-0.3643597960472107,-0.2935062050819397
Squirrel,0,test,4709,4709,3,2,2,-0.31958818435668945,-0.2850010395050049,0.03458714485168457
Squirrel,0,test,4724,4724,2,2,0,0.13210833072662354,-0.39540717005729675,-0.5275155305862427
Squirrel,0,test,4727,4727,2,2,4,0.17981886863708496,-0.18394672870635986,-0.3637655973434448
Squirrel,0,test,4732,4732,2,2,0,0.11890897154808044,-0.04987829923629761,-0.16878727078437805
Squirrel,0,test,4736,4736,4,2,2,-0.1573805809020996,-0.49764978885650635,-0.34026920795440674
Squirrel,0,test,4741,4741,4,2,4,-0.1616894006729126,0.03955566883087158,0.20124506950378418
Squirrel,0,test,4746,4746,2,2,2,0.11136102676391602,0.2314077615737915,0.12004673480987549
Squirrel,0,test,4749,4749,4,2,4,-0.15687274932861328,1.6205787658691406,1.777451515197754
Squirrel,0,test,4756,4756,0,2,2,-0.31842565536499023,-0.6208100318908691,-0.3023843765258789
Squirrel,0,test,4758,4758,4,2,4,-0.22394287586212158,0.7864816188812256,1.0104244947433472
Squirrel,0,test,4767,4767,1,2,4,-0.1901320219039917,-1.5955226421356201,-1.4053906202316284
Squirrel,0,test,4772,4772,1,2,4,-0.17242217063903809,-1.3680083751678467,-1.1955862045288086
Squirrel,0,test,4775,4775,0,2,4,-0.4300720691680908,-1.3907972574234009,-0.9607251882553101
Squirrel,0,test,4777,4777,2,2,4,0.006311088800430298,-0.159652978181839,-0.1659640669822693
Squirrel,0,test,4781,4781,0,2,2,-0.059658944606781006,-0.2814640998840332,-0.2218051552772522
Squirrel,0,test,4784,4784,1,2,2,-0.18379902839660645,-0.5804958343505859,-0.3966968059539795
Squirrel,0,test,4786,4786,1,2,4,-0.17550921440124512,-1.7873551845550537,-1.6118459701538086
Squirrel,0,test,4789,4789,0,2,2,-0.45353519916534424,-1.4461731910705566,-0.9926379919052124
Squirrel,0,test,4790,4790,3,2,4,-0.3074154853820801,-0.3449464440345764,-0.03753095865249634
Squirrel,0,test,4793,4793,3,2,2,-0.30412065982818604,-0.6066354513168335,-0.30251479148864746
Squirrel,0,test,4796,4796,4,2,4,-0.23409557342529297,0.9543302655220032,1.1884257793426514
Squirrel,0,test,4812,4812,3,2,2,-0.3873666524887085,-0.6908566951751709,-0.3034900426864624
Squirrel,0,test,4821,4821,2,2,4,0.16587769985198975,-1.481919527053833,-1.6477972269058228
Squirrel,0,test,4822,4822,2,2,4,0.18876564502716064,-0.9617166519165039,-1.1504822969436646
Squirrel,0,test,4823,4823,1,2,2,-0.18901681900024414,-0.8055140972137451,-0.616497278213501
Squirrel,0,test,4826,4826,1,2,2,-0.202927827835083,-0.5641655921936035,-0.3612377643585205
Squirrel,0,test,4829,4829,4,2,4,-0.20171809196472168,0.07416486740112305,0.2758829593658447
Squirrel,0,test,4830,4830,4,2,2,-0.24059486389160156,-0.05517017841339111,0.18542468547821045
Squirrel,0,test,4839,4839,2,2,2,0.20330440998077393,0.2436591386795044,0.04035472869873047
Squirrel,0,test,4849,4849,1,2,4,-0.18996596336364746,-2.1455540657043457,-1.9555881023406982
Squirrel,0,test,4850,4850,2,2,2,0.09421181678771973,0.3489186763763428,0.25470685958862305
Squirrel,0,test,4854,4854,2,2,4,0.18568146228790283,-1.376371145248413,-1.562052607536316
Squirrel,0,test,4855,4855,4,2,4,-0.17287635803222656,0.49394285678863525,0.6668192148208618
Squirrel,0,test,4859,4859,4,2,4,-0.17551934719085693,0.6733703017234802,0.8488896489143372
Squirrel,0,test,4861,4861,0,2,4,-0.3089541792869568,-1.0521835088729858,-0.743229329586029
Squirrel,0,test,4873,4873,4,2,4,-0.18980896472930908,0.29990124702453613,0.4897102117538452
Squirrel,0,test,4877,4877,0,2,4,-0.39744675159454346,-2.027803897857666,-1.6303571462631226
Squirrel,0,test,4881,4881,4,2,4,-0.1183418333530426,0.3970468044281006,0.5153886079788208
Squirrel,0,test,4885,4885,4,2,4,-0.1610931158065796,0.5659252405166626,0.7270183563232422
Squirrel,0,test,4887,4887,1,2,2,-0.08816719055175781,-0.735670804977417,-0.6475036144256592
Squirrel,0,test,4894,4894,4,2,2,-0.17135405540466309,-0.8459721207618713,-0.6746180653572083
Squirrel,0,test,4908,4908,0,2,2,-0.17255762219429016,-0.27541419863700867,-0.1028565764427185
Squirrel,0,test,4909,4909,1,2,2,-0.17635571956634521,-0.24031925201416016,-0.06396353244781494
Squirrel,0,test,4910,4910,2,2,2,0.15281224250793457,0.20809614658355713,0.05528390407562256
Squirrel,0,test,4919,4919,2,2,2,0.1599292755126953,0.30890655517578125,0.14897727966308594
Squirrel,0,test,4924,4924,0,2,2,-0.32468557357788086,-0.5505975484848022,-0.2259119749069214
Squirrel,0,test,4929,4929,0,2,0,-0.09707099199295044,0.39100217819213867,0.4880731701850891
Squirrel,0,test,4938,4938,2,2,2,0.14058327674865723,0.34504008293151855,0.20445680618286133
Squirrel,0,test,4942,4942,1,2,2,-0.15393751859664917,-1.1690728664398193,-1.0151352882385254
Squirrel,0,test,4945,4945,3,2,2,-0.39546293020248413,-0.8184809684753418,-0.42301803827285767
Squirrel,0,test,4950,4950,3,2,4,-0.3469611406326294,-0.14703822135925293,0.19992291927337646
Squirrel,0,test,4972,4972,0,2,0,-0.19257748126983643,0.2672358751296997,0.45981335639953613
Squirrel,0,test,4974,4974,0,2,4,-0.3607250452041626,-2.7079648971557617,-2.3472399711608887
Squirrel,0,test,4988,4988,0,2,4,-0.21230977773666382,-1.2736514806747437,-1.0613417625427246
Squirrel,0,test,4991,4991,1,2,2,-0.12402886152267456,-0.28980666399002075,-0.1657778024673462
Squirrel,0,test,4994,4994,3,2,4,-0.3273712396621704,-0.5421876907348633,-0.21481645107269287
Squirrel,0,test,4996,4996,3,2,2,-0.3416261672973633,-0.3349752426147461,0.0066509246826171875
Squirrel,0,test,4999,4999,2,2,2,0.1528264284133911,0.22932684421539307,0.07650041580200195
Squirrel,0,test,5000,5000,2,2,0,0.18904399871826172,-0.13747811317443848,-0.3265221118927002
Squirrel,0,test,5024,5024,2,2,2,0.14663100242614746,0.2096116542816162,0.06298065185546875
Squirrel,0,test,5028,5028,4,2,2,-0.17115890979766846,-0.06619977951049805,0.10495913028717041
Squirrel,0,test,5030,5030,3,2,4,-0.32154273986816406,-1.0128016471862793,-0.6912589073181152
Squirrel,0,test,5041,5041,2,2,4,0.17010271549224854,-0.39225393533706665,-0.5623566508293152
Squirrel,0,test,5048,5048,1,2,4,-0.18927931785583496,-1.8773839473724365,-1.6881046295166016
Squirrel,0,test,5061,5061,4,2,4,-0.16886943578720093,0.9437083601951599,1.1125777959823608
Squirrel,0,test,5064,5064,1,2,2,-0.1953723430633545,-1.1212000846862793,-0.9258277416229248
Squirrel,0,test,5068,5068,4,2,4,-0.13767027854919434,0.15766513347625732,0.29533541202545166
Squirrel,0,test,5071,5071,2,2,2,0.18552613258361816,0.441298246383667,0.25577211380004883
Squirrel,0,test,5073,5073,2,2,4,0.14364731311798096,-0.44715380668640137,-0.5908011198043823
Squirrel,0,test,5076,5076,2,2,2,0.17340630292892456,0.5648581385612488,0.3914518356323242
Squirrel,0,test,5084,5084,1,2,4,-0.1772392988204956,-1.2340013980865479,-1.0567620992660522
Squirrel,0,test,5089,5089,0,2,0,-0.10688918828964233,0.2283458709716797,0.335235059261322
Squirrel,0,test,5096,5096,2,2,2,0.1587291955947876,0.09011697769165039,-0.06861221790313721
Squirrel,0,test,5098,5098,2,2,2,0.17785167694091797,0.30882006883621216,0.1309683918952942
Squirrel,0,test,5101,5101,0,0,2,0.0020433664321899414,-0.7282364368438721,-0.730279803276062
Squirrel,0,test,5104,5104,2,2,2,0.15164494514465332,0.034723877906799316,-0.116921067237854
Squirrel,0,test,5110,5110,0,2,2,-0.1796143352985382,-0.18240141868591309,-0.002787083387374878
Squirrel,0,test,5114,5114,4,2,4,-0.24512632191181183,0.026494860649108887,0.2716211676597595
Squirrel,0,test,5121,5121,4,2,2,-0.24316930770874023,-0.1823253631591797,0.06084394454956055
Squirrel,0,test,5122,5122,0,2,4,-0.43085765838623047,-1.5797104835510254,-1.148852825164795
Squirrel,0,test,5127,5127,3,0,2,-0.2514798641204834,-0.17787089943885803,0.07360896468162537
Squirrel,0,test,5131,5131,3,2,4,-0.3140087127685547,-0.3982091546058655,-0.08420044183731079
Squirrel,0,test,5134,5134,0,2,2,-0.32279282808303833,-0.2087618112564087,0.11403101682662964
Squirrel,0,test,5144,5144,2,2,4,0.1500709056854248,-0.09439349174499512,-0.24446439743041992
Squirrel,0,test,5146,5146,2,2,2,0.19164347648620605,0.3580601215362549,0.16641664505004883
Squirrel,0,test,5147,5147,0,2,2,-0.0991482138633728,-0.3165680766105652,-0.21741986274719238
Squirrel,0,test,5151,5151,1,2,2,-0.1777271032333374,-0.383500337600708,-0.2057732343673706
Squirrel,0,test,5154,5154,1,2,0,-0.08793029189109802,-0.2737582325935364,-0.18582794070243835
Squirrel,0,test,5158,5158,1,2,2,-0.2204698920249939,-1.131385326385498,-0.9109154343605042
Squirrel,0,test,5160,5160,2,2,4,0.18195438385009766,-0.5718693137168884,-0.7538236975669861
Squirrel,0,test,5165,5165,3,2,4,-0.3249704837799072,-0.13514435291290283,0.1898261308670044
Squirrel,0,test,5178,5178,4,2,2,-0.19330692291259766,-0.2547874450683594,-0.06148052215576172
Squirrel,0,test,5183,5183,1,2,2,-0.21545100212097168,-0.6714224815368652,-0.45597147941589355
Squirrel,0,test,5186,5186,4,2,2,-0.16794192790985107,-0.08207213878631592,0.08586978912353516
Squirrel,0,test,5188,5188,3,2,2,-0.28542274236679077,-0.4341913163661957,-0.1487685739994049
Squirrel,0,test,5189,5189,4,2,2,-0.19937443733215332,-0.8453242778778076,-0.6459498405456543
Squirrel,0,test,5190,5190,0,2,2,-0.471659779548645,-1.3271876573562622,-0.8555278778076172
Squirrel,0,test,5193,5193,4,2,4,-0.2404191493988037,0.3696327209472656,0.6100518703460693
Squirrel,0,test,5197,5197,1,2,4,-0.18427515029907227,-2.3735756874084473,-2.189300537109375
