dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Squirrel,3,test,4146,4146,1,4,2,-0.4908219575881958,-0.06240969896316528,0.4284122586250305
Squirrel,3,test,4159,4159,2,4,2,-0.04786419868469238,0.07277393341064453,0.12063813209533691
Squirrel,3,test,4160,4160,4,4,2,0.20203888416290283,-0.017385095357894897,-0.21942397952079773
Squirrel,3,test,4165,4165,0,2,4,-0.4704859256744385,-0.6545859575271606,-0.18410003185272217
Squirrel,3,test,4166,4166,2,4,0,-0.09192371368408203,-0.23699361085891724,-0.1450698971748352
Squirrel,3,test,4172,4172,2,4,4,-0.015706658363342285,-0.8487837314605713,-0.833077073097229
Squirrel,3,test,4173,4173,3,4,4,-0.3406493663787842,-0.7007408738136292,-0.36009150743484497
Squirrel,3,test,4174,4174,1,4,0,-0.35292840003967285,-0.5614103078842163,-0.20848190784454346
Squirrel,3,test,4178,4178,1,2,4,-0.025996506214141846,-0.18856334686279297,-0.16256684064865112
Squirrel,3,test,4184,4184,2,4,0,-0.0055574774742126465,-0.9798921942710876,-0.974334716796875
Squirrel,3,test,4188,4188,0,2,0,-0.3931726813316345,0.5290772318840027,0.9222499132156372
Squirrel,3,test,4190,4190,1,4,4,-0.167695552110672,-0.400384783744812,-0.23268923163414001
Squirrel,3,test,4193,4193,4,4,4,0.06254273653030396,0.7784576416015625,0.7159149050712585
Squirrel,3,test,4194,4194,0,4,4,-0.5748410224914551,-0.3804597854614258,0.1943812370300293
Squirrel,3,test,4200,4200,4,4,4,0.15474510192871094,0.5931583046913147,0.43841320276260376
Squirrel,3,test,4202,4202,4,4,4,0.15578389167785645,0.6000816822052002,0.44429779052734375
Squirrel,3,test,4208,4208,4,4,4,0.14947521686553955,0.5793416500091553,0.4298664331436157
Squirrel,3,test,4211,4211,0,2,0,-0.38154149055480957,0.362181693315506,0.7437231540679932
Squirrel,3,test,4219,4219,3,4,4,-0.3676183223724365,-1.104776382446289,-0.7371580600738525
Squirrel,3,test,4226,4226,1,4,0,-0.39363980293273926,-0.09795212745666504,0.2956876754760742
Squirrel,3,test,4227,4227,0,4,0,-0.13872525095939636,0.04465144872665405,0.18337669968605042
Squirrel,3,test,4238,4238,4,4,4,0.045728087425231934,0.8629047870635986,0.8171766996383667
Squirrel,3,test,4248,4248,0,2,0,-0.3181943893432617,0.6280622482299805,0.9462566375732422
Squirrel,3,test,4256,4256,3,4,4,-0.2702149748802185,-0.44545114040374756,-0.17523616552352905
Squirrel,3,test,4259,4259,3,4,4,-0.2079296112060547,-0.933417558670044,-0.7254879474639893
Squirrel,3,test,4260,4260,0,4,0,-0.6240500807762146,0.3627677261829376,0.9868178367614746
Squirrel,3,test,4269,4269,3,4,0,-0.16650119423866272,-0.5604726672172546,-0.3939714729785919
Squirrel,3,test,4274,4274,3,4,4,-0.32644855976104736,-1.0326130390167236,-0.7061644792556763
Squirrel,3,test,4277,4277,2,2,0,0.055727601051330566,-0.8204226493835449,-0.8761502504348755
Squirrel,3,test,4287,4287,0,1,0,-0.02295142412185669,0.7206931114196777,0.7436445355415344
Squirrel,3,test,4291,4291,1,4,4,-0.3957798480987549,-0.47001707553863525,-0.07423722743988037
Squirrel,3,test,4296,4296,2,4,4,-0.10879731178283691,-0.13718938827514648,-0.02839207649230957
Squirrel,3,test,4312,4312,2,4,4,-0.1116182804107666,-0.47017621994018555,-0.35855793952941895
Squirrel,3,test,4318,4318,1,4,4,-0.4767020344734192,-0.6027963757514954,-0.12609434127807617
Squirrel,3,test,4320,4320,4,4,4,0.1427677869796753,0.6935976147651672,0.5508298277854919
Squirrel,3,test,4321,4321,4,4,4,0.19477474689483643,0.7118628621101379,0.5170881152153015
Squirrel,3,test,4323,4323,4,2,0,-0.015029340982437134,-2.1609725952148438,-2.1459431648254395
Squirrel,3,test,4329,4329,3,4,4,-0.34649646282196045,-0.7729073166847229,-0.42641085386276245
Squirrel,3,test,4335,4335,1,4,4,-0.6040933132171631,-0.6710909605026245,-0.06699764728546143
Squirrel,3,test,4344,4344,2,4,4,-0.13576531410217285,-0.7614262104034424,-0.6256608963012695
Squirrel,3,test,4351,4351,2,4,0,-0.018803179264068604,-0.4191035032272339,-0.4003003239631653
Squirrel,3,test,4362,4362,4,4,4,0.10731768608093262,0.34181278944015503,0.2344951033592224
Squirrel,3,test,4363,4363,1,4,0,-0.3460578918457031,-0.537513017654419,-0.19145512580871582
Squirrel,3,test,4367,4367,2,4,1,-0.002320706844329834,-0.016385138034820557,-0.014064431190490723
Squirrel,3,test,4372,4372,4,4,4,0.13375329971313477,1.0183937549591064,0.8846404552459717
Squirrel,3,test,4380,4380,1,4,2,-0.5453582406044006,-0.24834513664245605,0.2970131039619446
Squirrel,3,test,4382,4382,2,4,2,-0.1638413667678833,0.04734921455383301,0.2111905813217163
Squirrel,3,test,4384,4384,2,2,0,0.035820454359054565,-0.7348201274871826,-0.7706406116485596
Squirrel,3,test,4390,4390,4,4,4,0.08934605121612549,0.5785336494445801,0.4891875982284546
Squirrel,3,test,4391,4391,3,4,4,-0.3689746856689453,-1.0043748617172241,-0.6354001760482788
Squirrel,3,test,4406,4406,3,4,4,-0.40069031715393066,-0.9629195332527161,-0.5622292160987854
Squirrel,3,test,4408,4408,3,4,4,-0.35392260551452637,-0.7668848037719727,-0.4129621982574463
Squirrel,3,test,4409,4409,0,4,4,-0.45852723717689514,-0.3452932834625244,0.11323395371437073
Squirrel,3,test,4416,4416,1,4,4,-0.48915547132492065,-0.6530058979988098,-0.16385042667388916
Squirrel,3,test,4422,4422,3,4,4,-0.3028806447982788,-0.7124933004379272,-0.40961265563964844
Squirrel,3,test,4424,4424,1,4,4,-0.7013866901397705,-1.297332763671875,-0.5959460735321045
Squirrel,3,test,4425,4425,4,4,4,0.0634765625,0.015349864959716797,-0.0481266975402832
Squirrel,3,test,4426,4426,0,4,4,-0.6631445288658142,-1.7483803033828735,-1.085235834121704
Squirrel,3,test,4433,4433,1,4,2,-0.3687509298324585,-0.06895303726196289,0.2997978925704956
Squirrel,3,test,4444,4444,1,4,4,-0.3877694010734558,-0.7370175123214722,-0.34924811124801636
Squirrel,3,test,4445,4445,0,4,0,-0.3389722406864166,0.3913494348526001,0.7303216457366943
Squirrel,3,test,4449,4449,1,4,4,-0.6369373798370361,-0.69199138879776,-0.05505400896072388
Squirrel,3,test,4451,4451,0,4,4,-0.6251562237739563,-0.7566437721252441,-0.13148754835128784
Squirrel,3,test,4452,4452,4,4,2,0.05889862775802612,-0.24165663123130798,-0.3005552589893341
Squirrel,3,test,4460,4460,3,4,4,-0.1494646668434143,-0.3850891590118408,-0.2356244921684265
Squirrel,3,test,4461,4461,1,4,4,-0.5665895938873291,-0.24955517053604126,0.31703442335128784
Squirrel,3,test,4481,4481,4,4,4,0.1352384090423584,0.7361703515052795,0.6009319424629211
Squirrel,3,test,4482,4482,1,4,4,-0.5722925662994385,-0.899157702922821,-0.32686513662338257
Squirrel,3,test,4486,4486,4,4,4,0.19412744045257568,0.6218477487564087,0.427720308303833
Squirrel,3,test,4492,4492,0,4,4,-0.8423702716827393,-1.2997205257415771,-0.4573502540588379
Squirrel,3,test,4497,4497,1,4,0,-0.17845532298088074,-0.36688631772994995,-0.1884309947490692
Squirrel,3,test,4498,4498,0,4,4,-0.8817842602729797,-1.4381811618804932,-0.5563969016075134
Squirrel,3,test,4505,4505,3,4,0,-0.2509486675262451,-0.3499529957771301,-0.09900432825088501
Squirrel,3,test,4509,4509,2,4,4,-0.15284407138824463,-0.5634381771087646,-0.41059410572052
Squirrel,3,test,4512,4512,0,2,4,-0.1563354730606079,-0.7811036109924316,-0.6247681379318237
Squirrel,3,test,4526,4526,0,2,0,-0.4037744104862213,0.44905930757522583,0.8528337478637695
Squirrel,3,test,4531,4531,1,4,4,-0.33125874400138855,-0.9281266927719116,-0.5968679189682007
Squirrel,3,test,4538,4538,4,4,4,0.08925604820251465,0.20049327611923218,0.11123722791671753
Squirrel,3,test,4541,4541,0,4,0,-0.4630880355834961,0.591750979423523,1.054839015007019
Squirrel,3,test,4550,4550,3,4,4,-0.2976287007331848,-0.9759554862976074,-0.6783267855644226
Squirrel,3,test,4554,4554,4,4,4,0.16818618774414062,0.8539941906929016,0.685808002948761
Squirrel,3,test,4561,4561,2,2,4,0.014254629611968994,-0.504608154296875,-0.518862783908844
Squirrel,3,test,4563,4563,4,2,0,-0.0538865327835083,-1.9191997051239014,-1.865313172340393
Squirrel,3,test,4566,4566,0,4,0,-0.5559666752815247,0.5067009329795837,1.0626676082611084
Squirrel,3,test,4568,4568,1,4,4,-0.5146608352661133,-0.48696577548980713,0.027695059776306152
Squirrel,3,test,4573,4573,3,4,4,-0.17729562520980835,-0.2940629720687866,-0.11676734685897827
Squirrel,3,test,4582,4582,1,4,4,-0.5358689427375793,-0.49553632736206055,0.0403326153755188
Squirrel,3,test,4585,4585,2,4,4,-0.11085033416748047,-0.42145103216171265,-0.3106006979942322
Squirrel,3,test,4586,4586,4,4,4,0.10922777652740479,0.8104172348976135,0.7011894583702087
Squirrel,3,test,4592,4592,1,4,4,-0.6186619997024536,-1.1490014791488647,-0.5303394794464111
Squirrel,3,test,4594,4594,1,4,4,-0.564610481262207,-0.7676733732223511,-0.20306289196014404
Squirrel,3,test,4595,4595,1,4,4,-0.7104706764221191,-0.40406811237335205,0.3064025640487671
Squirrel,3,test,4596,4596,2,4,4,-0.10047471523284912,-0.12931644916534424,-0.028841733932495117
Squirrel,3,test,4603,4603,0,4,4,-0.4601132571697235,-1.0967930555343628,-0.6366797685623169
Squirrel,3,test,4609,4609,0,4,4,-0.7637993097305298,-0.7491931915283203,0.014606118202209473
Squirrel,3,test,4613,4613,0,4,2,-0.4309242069721222,-0.10291659832000732,0.32800760865211487
Squirrel,3,test,4614,4614,3,4,4,-0.37312543392181396,-0.8134666085243225,-0.44034117460250854
Squirrel,3,test,4619,4619,0,4,4,-0.3781623840332031,-1.5745515823364258,-1.1963891983032227
Squirrel,3,test,4621,4621,2,4,4,-0.19994163513183594,-0.4801653027534485,-0.28022366762161255
Squirrel,3,test,4626,4626,2,4,0,-0.011126458644866943,-0.8291714787483215,-0.8180450201034546
Squirrel,3,test,4627,4627,2,4,4,-0.1794809103012085,-0.7380041480064392,-0.5585232377052307
Squirrel,3,test,4630,4630,1,4,0,-0.4954078197479248,-0.054665446281433105,0.4407423734664917
Squirrel,3,test,4634,4634,0,4,4,-0.6134877800941467,-0.636173665523529,-0.022685885429382324
Squirrel,3,test,4636,4636,0,4,4,-0.533033013343811,-0.9025554656982422,-0.36952245235443115
Squirrel,3,test,4639,4639,0,4,0,-0.3861381411552429,0.5112263560295105,0.8973644971847534
Squirrel,3,test,4646,4646,1,4,0,-0.29093268513679504,-0.5684787034988403,-0.2775460183620453
Squirrel,3,test,4653,4653,1,4,0,-0.2818399667739868,-0.6501456499099731,-0.36830568313598633
Squirrel,3,test,4660,4660,1,4,4,-0.5705161094665527,-1.0146706104278564,-0.4441545009613037
Squirrel,3,test,4662,4662,3,4,4,-0.31691181659698486,-1.0065481662750244,-0.6896363496780396
Squirrel,3,test,4674,4674,3,4,0,-0.16475555300712585,-0.6387195587158203,-0.47396400570869446
Squirrel,3,test,4676,4676,2,4,4,-0.10127556324005127,-0.6318501830101013,-0.53057461977005
Squirrel,3,test,4680,4680,3,4,2,-0.2757289409637451,-0.27049171924591064,0.005237221717834473
Squirrel,3,test,4694,4694,4,4,4,0.11587405204772949,0.7440171241760254,0.6281430721282959
Squirrel,3,test,4696,4696,2,4,4,-0.07952910661697388,-0.1680087447166443,-0.08847963809967041
Squirrel,3,test,4705,4705,2,4,4,-0.13005948066711426,-0.3745821714401245,-0.24452269077301025
Squirrel,3,test,4706,4706,1,4,1,-0.12044709920883179,0.1146196722984314,0.23506677150726318
Squirrel,3,test,4709,4709,3,4,4,-0.3290499448776245,-0.7649847269058228,-0.43593478202819824
Squirrel,3,test,4724,4724,2,4,0,-0.008572906255722046,-0.9308918118476868,-0.9223189353942871
Squirrel,3,test,4727,4727,2,4,4,-0.1908092498779297,-0.7018941044807434,-0.5110848546028137
Squirrel,3,test,4732,4732,2,4,0,-0.03361719846725464,-1.0409107208251953,-1.007293462753296
Squirrel,3,test,4736,4736,4,4,4,0.12378621101379395,0.42771703004837036,0.3039308190345764
Squirrel,3,test,4741,4741,4,4,4,0.1984473466873169,0.8900902271270752,0.6916428804397583
Squirrel,3,test,4746,4746,2,4,0,-0.01305544376373291,-0.8107256293296814,-0.7976701855659485
Squirrel,3,test,4749,4749,4,4,4,0.125075101852417,0.9746175408363342,0.8495424389839172
Squirrel,3,test,4756,4756,0,4,4,-0.6102604866027832,-0.9108304381370544,-0.30056995153427124
Squirrel,3,test,4758,4758,4,4,4,0.1547616720199585,0.6032837629318237,0.44852209091186523
Squirrel,3,test,4767,4767,1,4,4,-0.6583367586135864,-1.040783166885376,-0.38244640827178955
Squirrel,3,test,4772,4772,1,4,4,-0.5291354656219482,-1.1314815282821655,-0.6023460626602173
Squirrel,3,test,4775,4775,0,4,4,-0.8849775791168213,-1.5473401546478271,-0.6623625755310059
Squirrel,3,test,4777,4777,2,2,4,0.040513068437576294,-0.4325617551803589,-0.4730748236179352
Squirrel,3,test,4781,4781,0,2,2,-0.4368384778499603,-0.2480323314666748,0.18880614638328552
Squirrel,3,test,4784,4784,1,4,2,-0.5670482516288757,-0.14115720987319946,0.42589104175567627
Squirrel,3,test,4786,4786,1,4,4,-0.6976466178894043,-1.1144018173217773,-0.41675519943237305
Squirrel,3,test,4789,4789,0,4,4,-0.842208981513977,-0.7615025639533997,0.08070641756057739
Squirrel,3,test,4790,4790,3,4,4,-0.31408536434173584,-0.9715580940246582,-0.6574727296829224
Squirrel,3,test,4793,4793,3,4,4,-0.3704007863998413,-0.8606651425361633,-0.490264356136322
Squirrel,3,test,4796,4796,4,4,4,0.1998767852783203,0.7516016960144043,0.551724910736084
Squirrel,3,test,4812,4812,3,4,4,-0.3104923963546753,-0.9317231178283691,-0.6212307214736938
Squirrel,3,test,4821,4821,2,4,4,-0.10115718841552734,-0.9558827877044678,-0.8547255992889404
Squirrel,3,test,4822,4822,2,4,4,-0.1663498878479004,-0.05568796396255493,0.11066192388534546
Squirrel,3,test,4823,4823,1,4,4,-0.6059565544128418,-1.0858789682388306,-0.47992241382598877
Squirrel,3,test,4826,4826,1,4,4,-0.5593934059143066,-0.6435390114784241,-0.08414560556411743
Squirrel,3,test,4829,4829,4,4,4,0.15272855758666992,0.62346351146698,0.47073495388031006
Squirrel,3,test,4830,4830,4,4,4,0.19529283046722412,0.21767693758010864,0.02238410711288452
Squirrel,3,test,4839,4839,2,4,4,-0.1756448745727539,-0.3151806592941284,-0.1395357847213745
Squirrel,3,test,4849,4849,1,4,4,-0.7279938459396362,-0.6251856088638306,0.10280823707580566
Squirrel,3,test,4850,4850,2,2,4,0.05760425329208374,-0.4118906259536743,-0.46949487924575806
Squirrel,3,test,4854,4854,2,4,4,-0.17078924179077148,-0.9081059098243713,-0.7373166680335999
Squirrel,3,test,4855,4855,4,4,4,0.10438847541809082,0.6956540942192078,0.5912656188011169
Squirrel,3,test,4859,4859,4,4,2,0.07809114456176758,-0.20961660146713257,-0.28770774602890015
Squirrel,3,test,4861,4861,0,4,0,-0.5277537107467651,0.4302689731121063,0.9580227136611938
Squirrel,3,test,4873,4873,4,4,4,0.17110884189605713,0.787315845489502,0.6162070035934448
Squirrel,3,test,4877,4877,0,4,4,-0.8608448505401611,-1.3851733207702637,-0.5243284702301025
Squirrel,3,test,4881,4881,4,4,4,0.01870092749595642,0.24644434452056885,0.22774341702461243
Squirrel,3,test,4885,4885,4,4,4,0.10825228691101074,0.5008836388587952,0.3926313519477844
Squirrel,3,test,4887,4887,1,4,4,-0.37609508633613586,-0.992371678352356,-0.6162766218185425
Squirrel,3,test,4894,4894,4,4,4,0.16967689990997314,0.559017539024353,0.3893406391143799
Squirrel,3,test,4908,4908,0,4,0,-0.34662148356437683,0.44033846259117126,0.7869599461555481
Squirrel,3,test,4909,4909,1,4,0,-0.4444434642791748,-0.32504040002822876,0.11940306425094604
Squirrel,3,test,4910,4910,2,4,4,-0.057549893856048584,-0.7022583484649658,-0.6447084546089172
Squirrel,3,test,4919,4919,2,4,4,-0.11160695552825928,-0.5075073838233948,-0.3959004282951355
Squirrel,3,test,4924,4924,0,4,2,-0.42241767048835754,-0.18158787488937378,0.24082979559898376
Squirrel,3,test,4929,4929,0,2,0,-0.4888799488544464,0.42282551527023315,0.911705493927002
Squirrel,3,test,4938,4938,2,4,4,-0.14983820915222168,-0.8586563467979431,-0.7088181376457214
Squirrel,3,test,4942,4942,1,4,4,-0.16090434789657593,-1.0020067691802979,-0.8411024212837219
Squirrel,3,test,4945,4945,3,4,4,-0.38221728801727295,-1.2124459743499756,-0.8302286863327026
Squirrel,3,test,4950,4950,3,4,4,-0.325626015663147,-0.7236612439155579,-0.3980352282524109
Squirrel,3,test,4972,4972,0,4,0,-0.3537902235984802,0.5570238828659058,0.910814106464386
Squirrel,3,test,4974,4974,0,4,4,-0.8542458415031433,-1.9566130638122559,-1.1023671627044678
Squirrel,3,test,4988,4988,0,4,4,-0.4373500943183899,-1.0069804191589355,-0.5696303248405457
Squirrel,3,test,4991,4991,1,4,2,-0.3557484447956085,-0.16142994165420532,0.1943185031414032
Squirrel,3,test,4994,4994,3,4,4,-0.2860773801803589,-0.8498598337173462,-0.5637824535369873
Squirrel,3,test,4996,4996,3,4,4,-0.346577525138855,-0.9822816252708435,-0.6357041001319885
Squirrel,3,test,4999,4999,2,4,0,-0.10653376579284668,-0.38297659158706665,-0.27644282579421997
Squirrel,3,test,5000,5000,2,4,4,-0.1952669620513916,-0.43798017501831055,-0.24271321296691895
Squirrel,3,test,5024,5024,2,4,0,-0.015134483575820923,-0.4730744957923889,-0.457940012216568
Squirrel,3,test,5028,5028,4,4,4,0.1283632516860962,0.4030846357345581,0.2747213840484619
Squirrel,3,test,5030,5030,3,4,4,-0.34853053092956543,-1.0669457912445068,-0.7184152603149414
Squirrel,3,test,5041,5041,2,4,0,-0.092010498046875,-0.2315981686115265,-0.1395876705646515
Squirrel,3,test,5048,5048,1,4,4,-0.5618640184402466,-1.2325490713119507,-0.6706850528717041
Squirrel,3,test,5061,5061,4,4,4,0.05075961351394653,0.7858535051345825,0.735093891620636
Squirrel,3,test,5064,5064,1,4,4,-0.7083626985549927,-0.9758678674697876,-0.2675051689147949
Squirrel,3,test,5068,5068,4,4,4,0.11552166938781738,0.7778303027153015,0.6623086333274841
Squirrel,3,test,5071,5071,2,4,4,-0.17857003211975098,-0.5035969018936157,-0.32502686977386475
Squirrel,3,test,5073,5073,2,4,4,-0.06677514314651489,-0.23157185316085815,-0.16479671001434326
Squirrel,3,test,5076,5076,2,4,2,-0.07877206802368164,0.14464449882507324,0.22341656684875488
Squirrel,3,test,5084,5084,1,4,4,-0.083682119846344,-0.9052871465682983,-0.8216050267219543
Squirrel,3,test,5089,5089,0,2,0,-0.41904664039611816,0.3929075598716736,0.8119542002677917
Squirrel,3,test,5096,5096,2,4,4,-0.10765457153320312,-0.3625503182411194,-0.25489574670791626
Squirrel,3,test,5098,5098,2,4,4,-0.07457971572875977,-0.41623014211654663,-0.34165042638778687
Squirrel,3,test,5101,5101,0,4,4,-0.4499579668045044,-0.4428427219390869,0.0071152448654174805
Squirrel,3,test,5104,5104,2,4,4,-0.09915447235107422,-0.35345637798309326,-0.25430190563201904
Squirrel,3,test,5110,5110,0,4,0,-0.4371562898159027,0.47798359394073486,0.91513991355896
Squirrel,3,test,5114,5114,4,2,4,-0.013910561800003052,0.45500659942626953,0.4689171612262726
Squirrel,3,test,5121,5121,4,4,4,0.2006537914276123,0.8759714961051941,0.6753177046775818
Squirrel,3,test,5122,5122,0,4,4,-0.5382549166679382,-0.5532071590423584,-0.014952242374420166
Squirrel,3,test,5127,5127,3,4,4,-0.13460904359817505,-0.46111905574798584,-0.3265100121498108
Squirrel,3,test,5131,5131,3,4,4,-0.3154029846191406,-0.857005774974823,-0.5416027903556824
Squirrel,3,test,5134,5134,0,4,0,-0.674015998840332,0.3353363275527954,1.0093523263931274
Squirrel,3,test,5144,5144,2,4,4,-0.13080060482025146,-0.42152392864227295,-0.2907233238220215
Squirrel,3,test,5146,5146,2,4,4,-0.13764619827270508,-0.10863202810287476,0.029014170169830322
Squirrel,3,test,5147,5147,0,1,4,-0.005637049674987793,-0.7947871685028076,-0.7891501188278198
Squirrel,3,test,5151,5151,1,4,4,-0.6149519681930542,-1.1761460304260254,-0.5611940622329712
Squirrel,3,test,5154,5154,1,4,0,-0.37130123376846313,-0.5107995867729187,-0.13949835300445557
Squirrel,3,test,5158,5158,1,4,2,-0.43896448612213135,-0.06888416409492493,0.3700803220272064
Squirrel,3,test,5160,5160,2,4,4,-0.2005521059036255,-0.7827652096748352,-0.5822131037712097
Squirrel,3,test,5165,5165,3,4,4,-0.3299964666366577,-0.5046755075454712,-0.17467904090881348
Squirrel,3,test,5178,5178,4,4,4,0.15484857559204102,0.6909362077713013,0.5360876321792603
Squirrel,3,test,5183,5183,1,4,2,-0.5529559254646301,-0.11168253421783447,0.44127339124679565
Squirrel,3,test,5186,5186,4,4,4,0.17966794967651367,0.6256482005119324,0.4459802508354187
Squirrel,3,test,5188,5188,3,4,2,-0.16411226987838745,-0.24043363332748413,-0.07632136344909668
Squirrel,3,test,5189,5189,4,4,4,0.16955256462097168,0.5756599307060242,0.4061073660850525
Squirrel,3,test,5190,5190,0,4,4,-0.8633391261100769,-1.327894926071167,-0.4645557999610901
Squirrel,3,test,5193,5193,4,4,4,0.11756396293640137,0.5863058567047119,0.46874189376831055
Squirrel,3,test,5197,5197,1,4,4,-0.7418816089630127,-1.3682069778442383,-0.6263253688812256
