dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Squirrel,1,test,4159,4159,2,0,1,-0.06911253929138184,-0.759613573551178,-0.6905010342597961
Squirrel,1,test,4160,4160,4,2,4,-0.2583951950073242,0.30502212047576904,0.5634173154830933
Squirrel,1,test,4165,4165,0,0,3,0.17500239610671997,-0.11130619049072266,-0.2863085865974426
Squirrel,1,test,4166,4166,2,2,1,0.017862319946289062,-0.8558989763259888,-0.8737612962722778
Squirrel,1,test,4172,4172,2,0,4,-0.23140603303909302,-1.6069574356079102,-1.375551462173462
Squirrel,1,test,4173,4173,3,2,4,-0.13924741744995117,-0.013806343078613281,0.1254410743713379
Squirrel,1,test,4174,4174,1,0,1,-0.17832231521606445,0.03298056125640869,0.21130287647247314
Squirrel,1,test,4178,4178,1,0,0,-0.2141200304031372,-0.0650019645690918,0.1491180658340454
Squirrel,1,test,4184,4184,2,0,0,-0.2053053379058838,-1.0391905307769775,-0.8338851928710938
Squirrel,1,test,4188,4188,0,0,0,0.22273921966552734,0.18293476104736328,-0.03980445861816406
Squirrel,1,test,4190,4190,1,0,3,-0.1700078248977661,-1.0847058296203613,-0.9146980047225952
Squirrel,1,test,4193,4193,4,0,4,-0.7219194769859314,0.08204150199890137,0.8039609789848328
Squirrel,1,test,4194,4194,0,0,3,0.02865922451019287,-1.5825424194335938,-1.6112016439437866
Squirrel,1,test,4200,4200,4,2,1,-0.3183305263519287,-0.6349183917045593,-0.3165878653526306
Squirrel,1,test,4202,4202,4,2,3,-0.20938944816589355,-0.19376015663146973,0.015629291534423828
Squirrel,1,test,4208,4208,4,2,4,-0.2333815097808838,0.45922476053237915,0.6926062703132629
Squirrel,1,test,4211,4211,0,0,0,0.15527218580245972,0.12357425689697266,-0.03169792890548706
Squirrel,1,test,4219,4219,3,2,4,-0.15233469009399414,-0.3172115087509155,-0.1648768186569214
Squirrel,1,test,4226,4226,1,0,1,-0.17879700660705566,0.007791042327880859,0.18658804893493652
Squirrel,1,test,4227,4227,0,0,0,0.19702130556106567,0.1026313304901123,-0.09438997507095337
Squirrel,1,test,4238,4238,4,0,4,-0.6186349987983704,0.44562244415283203,1.0642573833465576
Squirrel,1,test,4248,4248,0,0,0,0.24218261241912842,0.20912933349609375,-0.03305327892303467
Squirrel,1,test,4256,4256,3,0,1,-0.3246994614601135,-0.6259675025939941,-0.3012680411338806
Squirrel,1,test,4259,4259,3,0,3,-0.37376463413238525,0.16820383071899414,0.5419684648513794
Squirrel,1,test,4260,4260,0,0,1,0.056112051010131836,-0.0499730110168457,-0.10608506202697754
Squirrel,1,test,4269,4269,3,0,1,-0.3783918619155884,-3.5762786865234375e-05,0.37835609912872314
Squirrel,1,test,4274,4274,3,2,3,-0.14209485054016113,0.0379500687122345,0.18004491925239563
Squirrel,1,test,4277,4277,2,0,1,-0.1796080470085144,-0.6556967496871948,-0.4760887026786804
Squirrel,1,test,4287,4287,0,0,1,0.23476266860961914,-0.047704458236694336,-0.2824671268463135
Squirrel,1,test,4291,4291,1,0,3,-0.247514545917511,-0.11543917655944824,0.13207536935806274
Squirrel,1,test,4296,4296,2,2,0,0.046972036361694336,-0.8790585994720459,-0.9260306358337402
Squirrel,1,test,4312,4312,2,2,4,0.06158041954040527,-1.2676732540130615,-1.3292536735534668
Squirrel,1,test,4318,4318,1,0,3,-0.10250508785247803,-0.7112855315208435,-0.6087804436683655
Squirrel,1,test,4320,4320,4,2,4,-0.2899620532989502,0.1334456205368042,0.4234076738357544
Squirrel,1,test,4321,4321,4,2,4,-0.25253963470458984,0.012884736061096191,0.26542437076568604
Squirrel,1,test,4323,4323,4,0,0,-1.0426852703094482,-2.3263440132141113,-1.283658742904663
Squirrel,1,test,4329,4329,3,2,4,-0.15169024467468262,-0.36378157138824463,-0.212091326713562
Squirrel,1,test,4335,4335,1,2,4,-0.08402347564697266,-1.312680959701538,-1.2286574840545654
Squirrel,1,test,4344,4344,2,2,1,0.06622719764709473,-0.7803201079368591,-0.8465473055839539
Squirrel,1,test,4351,4351,2,0,0,-0.16961997747421265,-1.0562366247177124,-0.8866166472434998
Squirrel,1,test,4362,4362,4,2,4,-0.41432636976242065,0.05807638168334961,0.47240275144577026
Squirrel,1,test,4363,4363,1,0,0,-0.21169698238372803,-0.12323617935180664,0.08846080303192139
Squirrel,1,test,4367,4367,2,0,0,-0.2499481439590454,-1.0775693655014038,-0.8276212215423584
Squirrel,1,test,4372,4372,4,2,4,-0.30657029151916504,0.3680066466331482,0.6745769381523132
Squirrel,1,test,4380,4380,1,2,0,-0.07237517833709717,-0.04037529230117798,0.03199988603591919
Squirrel,1,test,4382,4382,2,2,1,0.07265925407409668,-0.636170506477356,-0.7088297605514526
Squirrel,1,test,4384,4384,2,0,0,-0.1817154884338379,-1.0526108741760254,-0.8708953857421875
Squirrel,1,test,4390,4390,4,2,3,-0.41881853342056274,-0.011539578437805176,0.40727895498275757
Squirrel,1,test,4391,4391,3,2,4,-0.12952160835266113,-0.3012427091598511,-0.17172110080718994
Squirrel,1,test,4406,4406,3,2,3,-0.15375107526779175,0.009466290473937988,0.16321736574172974
Squirrel,1,test,4408,4408,3,2,4,-0.14856648445129395,-0.33687734603881836,-0.18831086158752441
Squirrel,1,test,4409,4409,0,0,1,0.13130205869674683,-0.025786399841308594,-0.15708845853805542
Squirrel,1,test,4416,4416,1,2,1,-0.08654618263244629,0.17681342363357544,0.26335960626602173
Squirrel,1,test,4422,4422,3,2,1,-0.18264907598495483,-0.21239590644836426,-0.029746830463409424
Squirrel,1,test,4424,4424,1,2,4,-0.08221030235290527,-1.888317346572876,-1.8061070442199707
Squirrel,1,test,4425,4425,4,2,3,-0.3755846619606018,-0.184151291847229,0.1914333701133728
Squirrel,1,test,4426,4426,0,2,4,-0.018343567848205566,-3.0070157051086426,-2.9886722564697266
Squirrel,1,test,4433,4433,1,0,1,-0.22392910718917847,0.06015443801879883,0.2840835452079773
Squirrel,1,test,4444,4444,1,0,4,-0.10075891017913818,-2.2129504680633545,-2.112191677093506
Squirrel,1,test,4445,4445,0,0,0,0.2202855348587036,0.22706222534179688,0.006776690483093262
Squirrel,1,test,4449,4449,1,2,3,-0.08271217346191406,-0.4616665244102478,-0.37895435094833374
Squirrel,1,test,4451,4451,0,0,1,0.06720316410064697,-0.11564600467681885,-0.18284916877746582
Squirrel,1,test,4452,4452,4,0,3,-0.4612007737159729,-0.23283517360687256,0.22836560010910034
Squirrel,1,test,4460,4460,3,0,1,-0.389316201210022,-0.41596996784210205,-0.026653766632080078
Squirrel,1,test,4461,4461,1,2,3,-0.0853433609008789,-0.47850966453552246,-0.39316630363464355
Squirrel,1,test,4481,4481,4,2,3,-0.34561800956726074,-0.017727911472320557,0.3278900980949402
Squirrel,1,test,4482,4482,1,2,4,-0.0850362777709961,-0.7688890099525452,-0.6838527321815491
Squirrel,1,test,4486,4486,4,2,3,-0.2732112407684326,-0.013579726219177246,0.25963151454925537
Squirrel,1,test,4492,4492,0,2,4,-0.05807614326477051,-2.275183916091919,-2.2171077728271484
Squirrel,1,test,4497,4497,1,0,1,-0.20760023593902588,0.05760645866394043,0.2652066946029663
Squirrel,1,test,4498,4498,0,2,3,-0.04018759727478027,-1.1335108280181885,-1.0933232307434082
Squirrel,1,test,4505,4505,3,0,1,-0.2558038830757141,-0.5696443319320679,-0.31384044885635376
Squirrel,1,test,4509,4509,2,2,4,0.06459712982177734,-1.5709388256072998,-1.6355359554290771
Squirrel,1,test,4512,4512,0,0,0,0.18792563676834106,0.1262674331665039,-0.06165820360183716
Squirrel,1,test,4526,4526,0,0,1,0.1646285057067871,-0.021445274353027344,-0.18607378005981445
Squirrel,1,test,4531,4531,1,0,3,-0.24059927463531494,-1.2856132984161377,-1.0450140237808228
Squirrel,1,test,4538,4538,4,0,1,-0.5547203421592712,-1.6398452520370483,-1.0851249694824219
Squirrel,1,test,4541,4541,0,0,0,0.17434322834014893,0.13392841815948486,-0.04041481018066406
Squirrel,1,test,4550,4550,3,0,1,-0.2505987286567688,-0.26709675788879395,-0.016498029232025146
Squirrel,1,test,4554,4554,4,2,4,-0.19221317768096924,0.3769381046295166,0.5691512823104858
Squirrel,1,test,4561,4561,2,0,3,-0.18628019094467163,-0.6919286251068115,-0.5056484341621399
Squirrel,1,test,4563,4563,4,0,3,-0.7762263417243958,-0.11034989356994629,0.6658764481544495
Squirrel,1,test,4566,4566,0,0,0,0.1185685396194458,0.04936408996582031,-0.06920444965362549
Squirrel,1,test,4568,4568,1,2,4,-0.07212430238723755,-1.5256383419036865,-1.4535140991210938
Squirrel,1,test,4573,4573,3,0,3,-0.3997687101364136,0.5358612537384033,0.9356299638748169
Squirrel,1,test,4582,4582,1,2,4,-0.08215498924255371,-1.494592547416687,-1.4124375581741333
Squirrel,1,test,4585,4585,2,2,1,0.06833910942077637,-0.705671489238739,-0.7740105986595154
Squirrel,1,test,4586,4586,4,2,1,-0.38563603162765503,-0.9588282704353333,-0.5731922388076782
Squirrel,1,test,4592,4592,1,2,4,-0.08097600936889648,-0.9810280203819275,-0.900052011013031
Squirrel,1,test,4594,4594,1,2,3,-0.08476877212524414,-0.7912328243255615,-0.7064640522003174
Squirrel,1,test,4595,4595,1,2,3,-0.08256936073303223,-0.08922666311264038,-0.006657302379608154
Squirrel,1,test,4596,4596,2,2,4,0.05375528335571289,-1.4877192974090576,-1.5414745807647705
Squirrel,1,test,4603,4603,0,0,0,0.09034907817840576,0.08353960514068604,-0.0068094730377197266
Squirrel,1,test,4609,4609,0,2,4,-0.05710268020629883,-1.6874101161956787,-1.6303074359893799
Squirrel,1,test,4613,4613,0,0,0,0.13690364360809326,0.05741596221923828,-0.07948768138885498
Squirrel,1,test,4614,4614,3,2,4,-0.14638853073120117,-0.09079420566558838,0.05559432506561279
Squirrel,1,test,4619,4619,0,0,1,0.10025608539581299,-0.17754411697387695,-0.27780020236968994
Squirrel,1,test,4621,4621,2,2,4,0.045805931091308594,-1.5817943811416626,-1.6276003122329712
Squirrel,1,test,4626,4626,2,0,0,-0.21002697944641113,-1.1346737146377563,-0.9246467351913452
Squirrel,1,test,4627,4627,2,2,3,0.0642096996307373,-0.7781689167022705,-0.8423786163330078
Squirrel,1,test,4630,4630,1,2,1,-0.07820278406143188,0.10510808229446411,0.183310866355896
Squirrel,1,test,4634,4634,0,0,1,0.042620062828063965,-0.10983943939208984,-0.1524595022201538
Squirrel,1,test,4636,4636,0,0,3,0.17612171173095703,-0.9239845275878906,-1.1001062393188477
Squirrel,1,test,4639,4639,0,0,0,0.16582950949668884,0.0018198490142822266,-0.16400966048240662
Squirrel,1,test,4646,4646,1,0,0,-0.178717702627182,-0.13950586318969727,0.03921183943748474
Squirrel,1,test,4653,4653,1,0,1,-0.16661018133163452,0.1012885570526123,0.2678987383842468
Squirrel,1,test,4660,4660,1,2,4,-0.07870078086853027,-1.12559175491333,-1.0468909740447998
Squirrel,1,test,4662,4662,3,2,3,-0.14294195175170898,0.04931718111038208,0.19225913286209106
Squirrel,1,test,4674,4674,3,0,1,-0.4080224633216858,-0.09443354606628418,0.3135889172554016
Squirrel,1,test,4676,4676,2,2,4,0.052826642990112305,-1.1108994483947754,-1.1637260913848877
Squirrel,1,test,4680,4680,3,2,3,-0.20710891485214233,0.11482894420623779,0.3219378590583801
Squirrel,1,test,4694,4694,4,2,4,-0.27577638626098633,0.19526219367980957,0.4710385799407959
Squirrel,1,test,4696,4696,2,2,1,0.042979300022125244,-0.8350898623466492,-0.8780691623687744
Squirrel,1,test,4705,4705,2,2,4,0.06644868850708008,-1.309147834777832,-1.375596523284912
Squirrel,1,test,4706,4706,1,0,0,-0.24804246425628662,-0.1516430377960205,0.09639942646026611
Squirrel,1,test,4709,4709,3,2,3,-0.13699579238891602,0.019918859004974365,0.15691465139389038
Squirrel,1,test,4724,4724,2,0,0,-0.19445177912712097,-1.1554334163665771,-0.9609816074371338
Squirrel,1,test,4727,4727,2,2,4,0.06488895416259766,-1.1229493618011475,-1.1878383159637451
Squirrel,1,test,4732,4732,2,0,0,-0.1413276493549347,-1.0855661630630493,-0.944238543510437
Squirrel,1,test,4736,4736,4,2,3,-0.32778096199035645,-0.06197190284729004,0.2658090591430664
Squirrel,1,test,4741,4741,4,2,4,-0.268451452255249,0.11845791339874268,0.3869093656539917
Squirrel,1,test,4746,4746,2,0,1,-0.27694904804229736,-0.7554852962493896,-0.4785362482070923
Squirrel,1,test,4749,4749,4,2,4,-0.27744007110595703,0.40614426136016846,0.6835843324661255
Squirrel,1,test,4756,4756,0,0,1,0.02427089214324951,-0.04016733169555664,-0.06443822383880615
Squirrel,1,test,4758,4758,4,2,3,-0.2378542423248291,-0.1510883867740631,0.08676585555076599
Squirrel,1,test,4767,4767,1,2,4,-0.0843360424041748,-1.7902905941009521,-1.7059545516967773
Squirrel,1,test,4772,4772,1,2,4,-0.0772867202758789,-1.7518644332885742,-1.6745777130126953
Squirrel,1,test,4775,4775,0,2,1,-0.0560762882232666,-0.16312241554260254,-0.10704612731933594
Squirrel,1,test,4777,4777,2,0,3,-0.18794822692871094,-0.9212698936462402,-0.7333216667175293
Squirrel,1,test,4781,4781,0,0,4,0.17068904638290405,-2.3591830730438232,-2.529872179031372
Squirrel,1,test,4784,4784,1,2,3,-0.0750432014465332,-0.7309247851371765,-0.6558815836906433
Squirrel,1,test,4786,4786,1,2,4,-0.09467172622680664,-1.427903175354004,-1.3332314491271973
Squirrel,1,test,4789,4789,0,2,1,-0.022577404975891113,-0.11206704378128052,-0.0894896388053894
Squirrel,1,test,4790,4790,3,2,4,-0.15054893493652344,-0.3381882905960083,-0.18763935565948486
Squirrel,1,test,4793,4793,3,2,4,-0.15051913261413574,-0.1477711796760559,0.002747952938079834
Squirrel,1,test,4796,4796,4,2,4,-0.24684619903564453,0.21816551685333252,0.46501171588897705
Squirrel,1,test,4812,4812,3,2,4,-0.18772023916244507,-0.053107500076293945,0.13461273908615112
Squirrel,1,test,4821,4821,2,2,4,0.0511164665222168,-2.014026403427124,-2.065142869949341
Squirrel,1,test,4822,4822,2,2,4,0.059502601623535156,-1.0566678047180176,-1.1161704063415527
Squirrel,1,test,4823,4823,1,2,3,-0.07342028617858887,-0.5967676639556885,-0.5233473777770996
Squirrel,1,test,4826,4826,1,0,3,-0.09181785583496094,-0.30185598134994507,-0.21003812551498413
Squirrel,1,test,4829,4829,4,2,4,-0.2907404899597168,0.3312476873397827,0.6219881772994995
Squirrel,1,test,4830,4830,4,2,1,-0.2609689235687256,-1.340941309928894,-1.0799723863601685
Squirrel,1,test,4839,4839,2,2,4,0.07139039039611816,-1.4130525588989258,-1.484442949295044
Squirrel,1,test,4849,4849,1,2,4,-0.08706426620483398,-0.9284817576408386,-0.8414174914360046
Squirrel,1,test,4850,4850,2,0,0,-0.18419206142425537,-0.908625602722168,-0.7244335412979126
Squirrel,1,test,4854,4854,2,2,4,0.07178139686584473,-0.9898366928100586,-1.0616180896759033
Squirrel,1,test,4855,4855,4,2,4,-0.33760643005371094,0.30302953720092773,0.6406359672546387
Squirrel,1,test,4859,4859,4,2,3,-0.37100833654403687,-0.06032109260559082,0.31068724393844604
Squirrel,1,test,4861,4861,0,0,3,0.12257879972457886,-0.8310739994049072,-0.9536527991294861
Squirrel,1,test,4873,4873,4,2,4,-0.25890111923217773,0.36574608087539673,0.6246472001075745
Squirrel,1,test,4877,4877,0,2,3,-0.12366700172424316,-0.3697829842567444,-0.24611598253250122
Squirrel,1,test,4881,4881,4,0,3,-0.9649273157119751,-0.16683745384216309,0.798089861869812
Squirrel,1,test,4885,4885,4,2,3,-0.37834030389785767,-0.09380757808685303,0.28453272581100464
Squirrel,1,test,4887,4887,1,0,0,-0.23247087001800537,-0.0532374382019043,0.17923343181610107
Squirrel,1,test,4894,4894,4,2,3,-0.29991912841796875,-0.2435956597328186,0.056323468685150146
Squirrel,1,test,4908,4908,0,0,1,0.2129930853843689,-0.027153372764587402,-0.2401464581489563
Squirrel,1,test,4909,4909,1,0,0,-0.14604997634887695,-0.1031029224395752,0.04294705390930176
Squirrel,1,test,4910,4910,2,0,3,-0.04357612133026123,-0.7412610054016113,-0.6976848840713501
Squirrel,1,test,4919,4919,2,2,4,0.07221627235412598,-1.072985291481018,-1.145201563835144
Squirrel,1,test,4924,4924,0,0,0,0.08632910251617432,0.061551809310913086,-0.02477729320526123
Squirrel,1,test,4929,4929,0,0,0,0.1565769910812378,0.22971057891845703,0.07313358783721924
Squirrel,1,test,4938,4938,2,2,4,0.061261653900146484,-1.2501258850097656,-1.311387538909912
Squirrel,1,test,4942,4942,1,0,4,-0.19382435083389282,-1.7163941860198975,-1.5225698947906494
Squirrel,1,test,4945,4945,3,2,3,-0.1396174430847168,0.16231393814086914,0.30193138122558594
Squirrel,1,test,4950,4950,3,2,4,-0.14734268188476562,-0.041102588176727295,0.10624009370803833
Squirrel,1,test,4972,4972,0,0,0,0.21218159794807434,0.1608116626739502,-0.051369935274124146
Squirrel,1,test,4974,4974,0,2,4,-0.04211115837097168,-1.9974632263183594,-1.9553520679473877
Squirrel,1,test,4988,4988,0,0,0,0.15933257341384888,0.08797359466552734,-0.07135897874832153
Squirrel,1,test,4991,4991,1,0,0,-0.16097939014434814,-0.022318601608276367,0.13866078853607178
Squirrel,1,test,4994,4994,3,0,4,-0.18123489618301392,-0.19384765625,-0.012612760066986084
Squirrel,1,test,4996,4996,3,2,4,-0.14038753509521484,-0.3808598518371582,-0.24047231674194336
Squirrel,1,test,4999,4999,2,2,0,0.026158809661865234,-0.9797305464744568,-1.0058894157409668
Squirrel,1,test,5000,5000,2,2,1,0.09047269821166992,-0.6944530606269836,-0.7849257588386536
Squirrel,1,test,5024,5024,2,0,0,-0.16837334632873535,-1.07334303855896,-0.9049696922302246
Squirrel,1,test,5028,5028,4,2,4,-0.20906734466552734,0.3629566431045532,0.5720239877700806
Squirrel,1,test,5030,5030,3,2,4,-0.14049839973449707,-0.4840339422225952,-0.34353554248809814
Squirrel,1,test,5041,5041,2,2,3,0.03216886520385742,-0.9428854584693909,-0.9750543236732483
Squirrel,1,test,5048,5048,1,2,4,-0.08434271812438965,-0.9313355684280396,-0.8469928503036499
Squirrel,1,test,5061,5061,4,0,4,-0.6971219182014465,0.223524808883667,0.9206467270851135
Squirrel,1,test,5064,5064,1,2,4,-0.08984684944152832,-1.1823464632034302,-1.0924996137619019
Squirrel,1,test,5068,5068,4,2,3,-0.373887836933136,-0.1212390661239624,0.2526487708091736
Squirrel,1,test,5071,5071,2,2,4,0.08176493644714355,-1.7481417655944824,-1.829906702041626
Squirrel,1,test,5073,5073,2,0,3,-0.19628673791885376,-1.0648219585418701,-0.8685352206230164
Squirrel,1,test,5076,5076,2,0,4,-0.007444024085998535,-1.7241498231887817,-1.7167057991027832
Squirrel,1,test,5084,5084,1,0,3,-0.12556087970733643,-1.0528403520584106,-0.9272794723510742
Squirrel,1,test,5089,5089,0,0,0,0.19713789224624634,0.17395997047424316,-0.023177921772003174
Squirrel,1,test,5096,5096,2,2,4,0.037622690200805664,-1.112347960472107,-1.1499706506729126
Squirrel,1,test,5098,5098,2,2,3,0.022352933883666992,-0.6870073080062866,-0.7093602418899536
Squirrel,1,test,5101,5101,0,0,1,0.21955573558807373,-0.04768967628479004,-0.26724541187286377
Squirrel,1,test,5104,5104,2,2,1,0.045832812786102295,-0.6018651723861694,-0.6476979851722717
Squirrel,1,test,5110,5110,0,0,0,0.1740742325782776,0.08454346656799316,-0.08953076601028442
Squirrel,1,test,5114,5114,4,0,4,-0.6179837584495544,0.3796114921569824,0.9975952506065369
Squirrel,1,test,5121,5121,4,2,4,-0.1969308853149414,0.4194033145904541,0.6163341999053955
Squirrel,1,test,5122,5122,0,0,3,0.10831773281097412,-1.4239161014556885,-1.5322338342666626
Squirrel,1,test,5127,5127,3,0,3,-0.38340437412261963,0.44646358489990234,0.829867959022522
Squirrel,1,test,5131,5131,3,2,4,-0.14597368240356445,-0.35833168029785156,-0.2123579978942871
Squirrel,1,test,5134,5134,0,2,1,-0.02496206760406494,-0.0030465126037597656,0.021915555000305176
Squirrel,1,test,5144,5144,2,2,1,0.05495738983154297,-0.8083057999610901,-0.8632631897926331
Squirrel,1,test,5146,5146,2,2,4,0.07713675498962402,-1.3135948181152344,-1.3907315731048584
Squirrel,1,test,5147,5147,0,0,1,0.20800906419754028,-0.13268733024597168,-0.34069639444351196
Squirrel,1,test,5151,5151,1,2,1,-0.08746886253356934,0.2103903889656067,0.297859251499176
Squirrel,1,test,5154,5154,1,0,0,-0.21553105115890503,-0.007190585136413574,0.20834046602249146
Squirrel,1,test,5158,5158,1,2,3,-0.08664417266845703,-0.8459876775741577,-0.7593435049057007
Squirrel,1,test,5160,5160,2,2,4,0.07576107978820801,-1.270461082458496,-1.346222162246704
Squirrel,1,test,5165,5165,3,2,4,-0.14380455017089844,-0.3969535827636719,-0.25314903259277344
Squirrel,1,test,5178,5178,4,2,4,-0.23254036903381348,0.09771192073822021,0.3302522897720337
Squirrel,1,test,5183,5183,1,2,4,-0.08428359031677246,-1.2558233737945557,-1.1715397834777832
Squirrel,1,test,5186,5186,4,2,1,-0.3098735809326172,-1.5313173532485962,-1.221443772315979
Squirrel,1,test,5188,5188,3,0,1,-0.4164547324180603,-0.5358707904815674,-0.11941605806350708
Squirrel,1,test,5189,5189,4,2,3,-0.24860072135925293,-0.08588042855262756,0.16272029280662537
Squirrel,1,test,5190,5190,0,2,4,-0.05075979232788086,-1.5056874752044678,-1.454927682876587
Squirrel,1,test,5193,5193,4,2,4,-0.12235194444656372,0.2215484380722046,0.3439003825187683
Squirrel,1,test,5197,5197,1,2,1,-0.07897043228149414,0.027774930000305176,0.10674536228179932
