dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Squirrel,2,test,4174,4174,1,3,4,-1.1078591346740723,-2.4056124687194824,-1.2977533340454102
Squirrel,2,test,4178,4178,1,3,0,-1.132439136505127,-0.500584602355957,0.6318545341491699
Squirrel,2,test,4184,4184,2,3,0,-0.7473881244659424,-1.135866403579712,-0.38847827911376953
Squirrel,2,test,4188,4188,0,3,1,-0.3250851631164551,-0.08390426635742188,0.2411808967590332
Squirrel,2,test,4190,4190,1,3,4,-1.0380606651306152,-1.7466647624969482,-0.708604097366333
Squirrel,2,test,4193,4193,4,3,4,-1.0123076438903809,0.7665619850158691,1.77886962890625
Squirrel,2,test,4194,4194,0,3,4,-0.5464599132537842,-1.476070761680603,-0.9296108484268188
Squirrel,2,test,4200,4200,4,3,4,-0.5581693649291992,0.3793818950653076,0.9375512599945068
Squirrel,2,test,4202,4202,4,3,4,-0.6263062953948975,0.1520349681377411,0.7783412933349609
Squirrel,2,test,4208,4208,4,3,4,-0.5943717956542969,0.023955434560775757,0.618327260017395
Squirrel,2,test,4211,4211,0,3,0,-0.4430713653564453,0.9375149011611938,1.3805862665176392
Squirrel,2,test,4219,4219,3,3,4,0.435666561126709,-0.2431638240814209,-0.6788303852081299
Squirrel,2,test,4226,4226,1,3,0,-1.0802769660949707,-0.12870126962661743,0.9515756964683533
Squirrel,2,test,4227,4227,0,3,0,-0.4224112033843994,0.9830679893493652,1.4054791927337646
Squirrel,2,test,4238,4238,4,3,4,-0.9122521877288818,0.8621211051940918,1.7743732929229736
Squirrel,2,test,4248,4248,0,3,0,-0.3984978199005127,0.5043607950210571,0.9028586149215698
Squirrel,2,test,4256,4256,3,3,1,0.5869536399841309,-1.171308994293213,-1.7582626342773438
Squirrel,2,test,4259,4259,3,3,4,0.30663537979125977,-0.08800745010375977,-0.39464282989501953
Squirrel,2,test,4260,4260,0,3,1,-0.4891190528869629,-0.03678542375564575,0.45233362913131714
Squirrel,2,test,4269,4269,3,3,0,0.5087239742279053,-3.3272972106933594,-3.8360211849212646
Squirrel,2,test,4274,4274,3,3,1,0.46148681640625,-1.051236629486084,-1.512723445892334
Squirrel,2,test,4277,4277,2,3,1,-0.54441237449646,-0.824975848197937,-0.28056347370147705
Squirrel,2,test,4287,4287,0,3,0,-0.41082096099853516,0.9074079990386963,1.3182289600372314
Squirrel,2,test,4291,4291,1,3,0,-0.9102048873901367,-0.2587767243385315,0.6514281630516052
Squirrel,2,test,4296,4296,2,3,0,-0.7472060918807983,-2.488438129425049,-1.7412320375442505
Squirrel,2,test,4312,4312,2,3,4,-0.8231364488601685,-3.2574374675750732,-2.4343008995056152
Squirrel,2,test,4318,4318,1,3,1,-0.9460105895996094,0.2557380199432373,1.2017486095428467
Squirrel,2,test,4320,4320,4,3,4,-0.6980874538421631,0.13358643651008606,0.8316738605499268
Squirrel,2,test,4321,4321,4,3,4,-0.5290176868438721,0.5959699749946594,1.1249876022338867
Squirrel,2,test,4323,4323,4,3,0,-1.059753179550171,-3.217529773712158,-2.1577765941619873
Squirrel,2,test,4329,4329,3,3,4,0.4142293930053711,-0.21966367959976196,-0.6338930726051331
Squirrel,2,test,4335,4335,1,3,4,-0.7968152761459351,-0.23012316226959229,0.5666921138763428
Squirrel,2,test,4344,4344,2,3,1,-0.806803822517395,-0.707034707069397,0.09976911544799805
Squirrel,2,test,4351,4351,2,3,0,-0.7041795253753662,-1.37459135055542,-0.6704118251800537
Squirrel,2,test,4362,4362,4,3,0,-0.8385326862335205,-1.8103904724121094,-0.9718577861785889
Squirrel,2,test,4363,4363,1,3,0,-1.1095476150512695,-0.8249638080596924,0.28458380699157715
Squirrel,2,test,4367,4367,2,3,0,-0.6990988254547119,-2.159637928009033,-1.4605391025543213
Squirrel,2,test,4372,4372,4,3,4,-0.6544291973114014,0.5804927349090576,1.234921932220459
Squirrel,2,test,4380,4380,1,3,0,-0.803814172744751,-1.1196362972259521,-0.31582212448120117
Squirrel,2,test,4382,4382,2,3,1,-0.7331887483596802,-0.8589427471160889,-0.1257539987564087
Squirrel,2,test,4384,4384,2,3,1,-0.502007246017456,-0.8789733648300171,-0.37696611881256104
Squirrel,2,test,4390,4390,4,3,4,-0.7993214130401611,0.1150209903717041,0.9143424034118652
Squirrel,2,test,4391,4391,3,3,1,0.43659186363220215,-0.7332043647766113,-1.1697962284088135
Squirrel,2,test,4406,4406,3,3,4,0.43378448486328125,-0.380368709564209,-0.8141531944274902
Squirrel,2,test,4408,4408,3,3,1,0.42355799674987793,-0.5737369060516357,-0.9972949028015137
Squirrel,2,test,4409,4409,0,3,0,-0.46625757217407227,0.08660095930099487,0.5528585314750671
Squirrel,2,test,4416,4416,1,3,1,-0.8052840232849121,0.16582360863685608,0.9711076021194458
Squirrel,2,test,4422,4422,3,3,1,0.4745464324951172,-1.8677531480789185,-2.342299461364746
Squirrel,2,test,4424,4424,1,3,4,-0.8365381956100464,-0.5957047939300537,0.24083340167999268
Squirrel,2,test,4425,4425,4,3,4,-0.782963752746582,0.4825570583343506,1.2655208110809326
Squirrel,2,test,4426,4426,0,3,3,-0.5059750080108643,-1.002494215965271,-0.49651920795440674
Squirrel,2,test,4433,4433,1,3,0,-1.0827100276947021,-0.08657586574554443,0.9961341619491577
Squirrel,2,test,4444,4444,1,3,4,-1.0162017345428467,-0.9240128993988037,0.09218883514404297
Squirrel,2,test,4445,4445,0,3,0,-0.28011059761047363,0.7861201763153076,1.0662307739257812
Squirrel,2,test,4449,4449,1,3,1,-0.803170919418335,0.27412939071655273,1.0773003101348877
Squirrel,2,test,4451,4451,0,3,1,-0.453265905380249,-0.1106104850769043,0.3426554203033447
Squirrel,2,test,4452,4452,4,3,1,-0.9235897064208984,-0.8702716827392578,0.053318023681640625
Squirrel,2,test,4460,4460,3,3,1,0.45531153678894043,-1.0755422115325928,-1.5308537483215332
Squirrel,2,test,4461,4461,1,3,1,-0.7916932106018066,0.06623494625091553,0.8579281568527222
Squirrel,2,test,4481,4481,4,3,4,-0.7248842716217041,0.5477793216705322,1.2726635932922363
Squirrel,2,test,4482,4482,1,3,1,-0.8536500930786133,0.2448870837688446,1.0985372066497803
Squirrel,2,test,4486,4486,4,3,4,-0.6164882183074951,0.4146113395690918,1.031099557876587
Squirrel,2,test,4492,4492,0,3,1,-0.48784542083740234,-0.4435083866119385,0.04433703422546387
Squirrel,2,test,4497,4497,1,3,0,-1.1100263595581055,-0.4418482780456543,0.6681780815124512
Squirrel,2,test,4498,4498,0,3,4,-0.43898046016693115,-2.8063838481903076,-2.367403507232666
Squirrel,2,test,4505,4505,3,3,0,0.4778733253479004,-1.8031421899795532,-2.281015396118164
Squirrel,2,test,4509,4509,2,3,1,-0.7910616397857666,-0.7787010669708252,0.012360572814941406
Squirrel,2,test,4512,4512,0,3,0,-0.43695592880249023,0.3465671241283417,0.7835230827331543
Squirrel,2,test,4526,4526,0,3,0,-0.3962283134460449,0.29004815220832825,0.6862764358520508
Squirrel,2,test,4531,4531,1,3,0,-1.022500991821289,-0.000823289155960083,1.0216777324676514
Squirrel,2,test,4538,4538,4,3,1,-0.8549778461456299,-0.6596132516860962,0.1953645944595337
Squirrel,2,test,4541,4541,0,3,0,-0.4971630573272705,0.40975627303123474,0.9069193601608276
Squirrel,2,test,4550,4550,3,3,1,0.4787297248840332,-1.2389938831329346,-1.7177236080169678
Squirrel,2,test,4554,4554,4,3,4,-0.6977455615997314,0.40388023853302,1.1016258001327515
Squirrel,2,test,4561,4561,2,3,0,-0.6649990081787109,-1.0298407077789307,-0.3648416996002197
Squirrel,2,test,4563,4563,4,3,0,-0.7358253002166748,-1.9098936319351196,-1.1740683317184448
Squirrel,2,test,4566,4566,0,3,1,-0.47310686111450195,-0.08076870441436768,0.3923381567001343
Squirrel,2,test,4568,4568,1,3,4,-0.8128299713134766,-0.36711686849594116,0.4457131028175354
Squirrel,2,test,4573,4573,3,3,0,0.25815796852111816,-0.03568696975708008,-0.29384493827819824
Squirrel,2,test,4582,4582,1,3,1,-0.7896683216094971,0.23591652512550354,1.0255848169326782
Squirrel,2,test,4585,4585,2,3,1,-0.6594395637512207,-0.6834230422973633,-0.023983478546142578
Squirrel,2,test,4586,4586,4,3,4,-0.7864303588867188,0.3996889591217041,1.1861193180084229
Squirrel,2,test,4592,4592,1,3,4,-0.848812460899353,-0.08225414156913757,0.7665582895278931
Squirrel,2,test,4594,4594,1,3,4,-0.8316037654876709,-1.7067053318023682,-0.8751015663146973
Squirrel,2,test,4595,4595,1,3,4,-0.8008062839508057,-0.7961254119873047,0.0046808719635009766
Squirrel,2,test,4596,4596,2,3,4,-0.8114978075027466,-2.2194924354553223,-1.4079946279525757
Squirrel,2,test,4603,4603,0,3,0,-0.509352445602417,1.0707041025161743,1.5800565481185913
Squirrel,2,test,4609,4609,0,3,1,-0.44783782958984375,-0.2512560784816742,0.19658175110816956
Squirrel,2,test,4613,4613,0,3,1,-0.47972798347473145,-0.45727086067199707,0.022457122802734375
Squirrel,2,test,4614,4614,3,3,4,0.4307997226715088,-0.3749946355819702,-0.805794358253479
Squirrel,2,test,4619,4619,0,3,0,-0.5648488998413086,0.4074397087097168,0.9722886085510254
Squirrel,2,test,4621,4621,2,3,4,-0.7807551622390747,-1.0927448272705078,-0.3119896650314331
Squirrel,2,test,4626,4626,2,3,0,-0.6926867961883545,-1.3331186771392822,-0.6404318809509277
Squirrel,2,test,4627,4627,2,3,4,-0.7791391611099243,-0.9475101828575134,-0.1683710217475891
Squirrel,2,test,4630,4630,1,3,1,-0.8480219841003418,0.1472865343093872,0.995308518409729
Squirrel,2,test,4634,4634,0,3,4,-0.4969444274902344,-1.441354513168335,-0.9444100856781006
Squirrel,2,test,4636,4636,0,3,1,-0.2738983631134033,-0.45513349771499634,-0.18123513460159302
Squirrel,2,test,4639,4639,0,3,0,-0.4224436283111572,0.3879205286502838,0.8103641271591187
Squirrel,2,test,4646,4646,1,3,0,-1.0421226024627686,-0.18611490726470947,0.8560076951980591
Squirrel,2,test,4653,4653,1,3,0,-1.1123929023742676,-0.9183273315429688,0.19406557083129883
Squirrel,2,test,4660,4660,1,3,1,-0.8015226125717163,0.07046851515769958,0.8719911575317383
Squirrel,2,test,4662,4662,3,3,0,0.4609367847442627,-0.282614529132843,-0.7435513138771057
Squirrel,2,test,4674,4674,3,3,0,0.40911316871643066,-2.36929988861084,-2.7784130573272705
Squirrel,2,test,4676,4676,2,3,4,-0.6942899227142334,-1.201512336730957,-0.5072224140167236
Squirrel,2,test,4680,4680,3,3,1,0.48914623260498047,-0.6286148428916931,-1.1177611351013184
Squirrel,2,test,4694,4694,4,3,1,-0.6856117248535156,-0.7709821462631226,-0.08537042140960693
Squirrel,2,test,4696,4696,2,3,1,-0.6866507530212402,-0.8126685619354248,-0.12601780891418457
Squirrel,2,test,4705,4705,2,3,1,-0.7888001203536987,-0.8690210580825806,-0.08022093772888184
Squirrel,2,test,4706,4706,1,3,1,-1.1307737827301025,0.1877990961074829,1.3185728788375854
Squirrel,2,test,4709,4709,3,3,4,0.4276561737060547,-0.34263795614242554,-0.7702941298484802
Squirrel,2,test,4724,4724,2,3,0,-0.7146573066711426,-0.8827736973762512,-0.16811639070510864
Squirrel,2,test,4727,4727,2,3,4,-0.7780624628067017,-0.5340337157249451,0.2440287470817566
Squirrel,2,test,4732,4732,2,3,0,-0.687575101852417,-1.4920629262924194,-0.8044878244400024
Squirrel,2,test,4736,4736,4,3,1,-0.7357587814331055,-0.03687891364097595,0.6988798379898071
Squirrel,2,test,4741,4741,4,3,1,-0.653855562210083,-2.2192540168762207,-1.5653984546661377
Squirrel,2,test,4746,4746,2,3,0,-0.715374231338501,-1.1518440246582031,-0.43646979331970215
Squirrel,2,test,4749,4749,4,3,4,-0.765040397644043,0.5980582237243652,1.3630986213684082
Squirrel,2,test,4756,4756,0,3,0,-0.5370798110961914,0.8928225040435791,1.4299023151397705
Squirrel,2,test,4758,4758,4,3,4,-0.5075380802154541,0.4675620198249817,0.9751001000404358
Squirrel,2,test,4767,4767,1,3,1,-0.8344498872756958,0.1367892026901245,0.9712390899658203
Squirrel,2,test,4772,4772,1,3,4,-0.8268724679946899,-1.592846155166626,-0.765973687171936
Squirrel,2,test,4775,4775,0,3,4,-0.42101192474365234,-2.2726917266845703,-1.851679801940918
Squirrel,2,test,4777,4777,2,3,4,-0.7167141437530518,-2.4128470420837402,-1.6961328983306885
Squirrel,2,test,4781,4781,0,3,0,-0.18093419075012207,0.29004815220832825,0.4709823429584503
Squirrel,2,test,4784,4784,1,3,4,-0.8031136989593506,-1.0241929292678833,-0.22107923030853271
Squirrel,2,test,4786,4786,1,3,4,-0.8166624307632446,-1.1900814771652222,-0.37341904640197754
Squirrel,2,test,4789,4789,0,3,1,-0.43469834327697754,-0.10207071900367737,0.33262762427330017
Squirrel,2,test,4790,4790,3,3,4,0.4280409812927246,-0.6187210083007812,-1.0467619895935059
Squirrel,2,test,4793,4793,3,3,1,0.431304931640625,-0.6658200621604919,-1.0971250534057617
Squirrel,2,test,4796,4796,4,3,4,-0.545616626739502,0.42145252227783203,0.967069149017334
Squirrel,2,test,4812,4812,3,3,1,0.5116186141967773,-1.247591495513916,-1.7592101097106934
Squirrel,2,test,4821,4821,2,3,4,-0.8399406671524048,-3.5184664726257324,-2.678525924682617
Squirrel,2,test,4822,4822,2,3,4,-0.752387285232544,-0.9497702121734619,-0.19738292694091797
Squirrel,2,test,4823,4823,1,3,1,-0.8501532077789307,0.189974844455719,1.0401279926300049
Squirrel,2,test,4826,4826,1,3,4,-0.8361330032348633,-1.6922521591186523,-0.8561191558837891
Squirrel,2,test,4829,4829,4,3,0,-0.6866357326507568,-2.7007713317871094,-2.0141355991363525
Squirrel,2,test,4830,4830,4,3,4,-0.5776135921478271,0.7497105598449707,1.3273241519927979
Squirrel,2,test,4839,4839,2,3,1,-0.7949888706207275,-0.7559957504272461,0.038993120193481445
Squirrel,2,test,4849,4849,1,3,4,-0.843280553817749,-1.7865619659423828,-0.9432814121246338
Squirrel,2,test,4850,4850,2,3,1,-0.5338242053985596,-0.9649533033370972,-0.4311290979385376
Squirrel,2,test,4854,4854,2,3,4,-0.8046391010284424,-2.357869863510132,-1.5532307624816895
Squirrel,2,test,4855,4855,4,3,4,-0.7390332221984863,0.34294986724853516,1.0819830894470215
Squirrel,2,test,4859,4859,4,3,4,-0.8159666061401367,0.6664094924926758,1.4823760986328125
Squirrel,2,test,4861,4861,0,3,4,-0.5326516628265381,-2.684098243713379,-2.151446580886841
Squirrel,2,test,4873,4873,4,3,4,-0.6626081466674805,0.26383084058761597,0.9264389872550964
Squirrel,2,test,4877,4877,0,3,4,-0.4296231269836426,-1.1518714427947998,-0.7222483158111572
Squirrel,2,test,4881,4881,4,3,4,-1.0887341499328613,0.5057227611541748,1.5944569110870361
Squirrel,2,test,4885,4885,4,3,1,-0.7873661518096924,-0.4084109961986542,0.3789551556110382
Squirrel,2,test,4887,4887,1,3,1,-0.8755605220794678,0.21661856770515442,1.0921790599822998
Squirrel,2,test,4894,4894,4,3,1,-0.680119514465332,-0.16779163479804993,0.5123279094696045
Squirrel,2,test,4908,4908,0,3,0,-0.4219965934753418,0.4793756306171417,0.9013721942901611
Squirrel,2,test,4909,4909,1,3,0,-0.9832990169525146,-0.3841029107570648,0.5991960763931274
Squirrel,2,test,4910,4910,2,3,4,-0.7000253200531006,-0.8786854147911072,-0.1786600947380066
Squirrel,2,test,4919,4919,2,3,1,-0.8138903379440308,-0.7900027632713318,0.023887574672698975
Squirrel,2,test,4924,4924,0,3,0,-0.4860360622406006,0.044726282358169556,0.5307623147964478
Squirrel,2,test,4929,4929,0,3,0,-0.14138531684875488,0.3236481249332428,0.4650334417819977
Squirrel,2,test,4938,4938,2,3,4,-0.8520363569259644,-2.1564102172851562,-1.304373860359192
Squirrel,2,test,4942,4942,1,3,0,-1.11932373046875,-0.014597773551940918,1.104725956916809
Squirrel,2,test,4945,4945,3,3,1,0.4309556484222412,-1.7131761312484741,-2.144131660461426
Squirrel,2,test,4950,4950,3,3,4,0.42575526237487793,-0.36863934993743896,-0.7943946123123169
Squirrel,2,test,4972,4972,0,3,0,-0.4658477306365967,0.4855594336986542,0.9514071941375732
Squirrel,2,test,4974,4974,0,3,4,-0.4471554756164551,-3.930166482925415,-3.48301100730896
Squirrel,2,test,4988,4988,0,3,0,-0.4572727680206299,0.26311826705932617,0.720391035079956
Squirrel,2,test,4991,4991,1,3,0,-1.0097684860229492,-0.10497620701789856,0.904792308807373
Squirrel,2,test,4994,4994,3,3,1,0.5635178089141846,-0.4774070084095001,-1.0409247875213623
Squirrel,2,test,4996,4996,3,3,4,0.4638410806655884,-0.37439030408859253,-0.8382313847541809
Squirrel,2,test,4999,4999,2,3,1,-0.6370813846588135,-0.9236074686050415,-0.286526083946228
Squirrel,2,test,5000,5000,2,3,4,-0.7882528305053711,-1.928114414215088,-1.1398615837097168
Squirrel,2,test,5024,5024,2,3,0,-0.6892015933990479,-0.8626335859298706,-0.17343199253082275
Squirrel,2,test,5028,5028,4,3,4,-0.5573141574859619,0.24923324584960938,0.8065474033355713
Squirrel,2,test,5030,5030,3,3,4,0.42462682723999023,-0.6866633892059326,-1.1112902164459229
Squirrel,2,test,5041,5041,2,3,1,-0.7515627145767212,-1.0483967065811157,-0.29683399200439453
Squirrel,2,test,5048,5048,1,3,4,-0.847746729850769,-0.8019330501556396,0.045813679695129395
Squirrel,2,test,5061,5061,4,3,4,-0.9937026500701904,0.9127097129821777,1.9064123630523682
Squirrel,2,test,5064,5064,1,3,1,-0.7983576059341431,0.02859702706336975,0.8269546031951904
Squirrel,2,test,5068,5068,4,3,4,-0.7511708736419678,0.609102725982666,1.3602735996246338
Squirrel,2,test,5071,5071,2,3,1,-0.7384814023971558,-0.5056910514831543,0.23279035091400146
Squirrel,2,test,5073,5073,2,3,1,-0.7152407169342041,-0.45721688866615295,0.25802382826805115
Squirrel,2,test,5076,5076,2,3,4,-0.692617654800415,-1.0942620038986206,-0.40164434909820557
Squirrel,2,test,5084,5084,1,3,1,-1.0912044048309326,0.37221330404281616,1.4634177684783936
Squirrel,2,test,5089,5089,0,3,0,-0.19405388832092285,0.7409893274307251,0.935043215751648
Squirrel,2,test,5096,5096,2,3,1,-0.8163890838623047,-0.5860137939453125,0.2303752899169922
Squirrel,2,test,5098,5098,2,3,4,-0.6142580509185791,-1.824392318725586,-1.2101342678070068
Squirrel,2,test,5101,5101,0,3,1,-0.36937761306762695,-0.19064432382583618,0.17873328924179077
Squirrel,2,test,5104,5104,2,3,1,-0.703101396560669,-0.8581447601318359,-0.155043363571167
Squirrel,2,test,5110,5110,0,3,0,-0.40226030349731445,0.2376677691936493,0.6399281024932861
Squirrel,2,test,5114,5114,4,3,4,-1.026092767715454,0.6590514183044434,1.6851441860198975
Squirrel,2,test,5121,5121,4,3,1,-0.5124728679656982,-0.1542235016822815,0.35824936628341675
Squirrel,2,test,5122,5122,0,3,1,-0.49520254135131836,-0.06348937749862671,0.43171316385269165
Squirrel,2,test,5127,5127,3,3,3,0.32816004753112793,0.15414810180664062,-0.1740119457244873
Squirrel,2,test,5131,5131,3,3,4,0.439528226852417,-0.21247825026512146,-0.6520065069198608
Squirrel,2,test,5134,5134,0,3,1,-0.49230337142944336,-0.14554068446159363,0.34676268696784973
Squirrel,2,test,5144,5144,2,3,1,-0.8177046775817871,-0.7031654119491577,0.1145392656326294
Squirrel,2,test,5146,5146,2,3,1,-0.7392286062240601,-0.7600938081741333,-0.020865201950073242
Squirrel,2,test,5147,5147,0,3,1,-0.4136009216308594,-0.1353805959224701,0.2782203257083893
Squirrel,2,test,5151,5151,1,3,4,-0.8396190404891968,-0.16086062788963318,0.6787583827972412
Squirrel,2,test,5154,5154,1,3,0,-1.0559556484222412,-0.4180782735347748,0.637877345085144
Squirrel,2,test,5158,5158,1,3,4,-0.9370565414428711,-0.7396076917648315,0.19744884967803955
Squirrel,2,test,5160,5160,2,3,4,-0.7766991853713989,-2.268467664718628,-1.491768479347229
Squirrel,2,test,5165,5165,3,3,1,0.4338560104370117,-1.3705215454101562,-1.804377555847168
Squirrel,2,test,5178,5178,4,3,4,-0.6360607147216797,0.39697182178497314,1.0330325365066528
Squirrel,2,test,5183,5183,1,3,0,-0.8462669849395752,-0.02609097957611084,0.8201760053634644
Squirrel,2,test,5186,5186,4,3,4,-0.479205846786499,0.5018090009689331,0.9810148477554321
Squirrel,2,test,5188,5188,3,3,0,0.5582845211029053,-3.453651189804077,-4.011935710906982
Squirrel,2,test,5189,5189,4,3,4,-0.5585665702819824,0.41412556171417236,0.9726921319961548
Squirrel,2,test,5190,5190,0,3,4,-0.4412972927093506,-3.467503547668457,-3.0262062549591064
Squirrel,2,test,5193,5193,4,3,4,-0.599703311920166,0.240680992603302,0.840384304523468
Squirrel,2,test,5197,5197,1,3,4,-0.8431105613708496,-1.0570714473724365,-0.21396088600158691
